LIRF
LIMF
380241
257
0,41.807,12.262,0.0
12,41.804,12.25,76.0
22,41.802,12.241,182.0
32,41.8,12.232,320.0
42,41.798,12.223,480.0
52,41.795,12.214,609.0
62,41.794,12.205,716.0
72,41.795,12.194,807.0
83,41.797,12.184,899.0
101,41.797,12.167,1051.0
112,41.796,12.158,1143.0
119,41.795,12.15,1219.0
132,41.794,12.129,1470.0
147,41.792,12.11,1851.0
158,41.791,12.096,2118.0
177,41.79,12.074,2400.0
197,41.787,12.037,2735.0
209,41.785,12.021,2933.0
219,41.784,12.005,3124.0
229,41.782,11.981,3268.0
240,41.781,11.963,3314.0
248,41.78,11.944,3337.0
260,41.778,11.929,3345.0
268,41.778,11.918,3352.0
278,41.776,11.899,3375.0
290,41.774,11.875,3482.0
298,41.773,11.864,3543.0
309,41.771,11.829,3855.0
320,41.769,11.808,4000.0
329,41.769,11.796,4099.0
339,41.77,11.776,4259.0
350,41.772,11.748,4587.0
359,41.773,11.732,4785.0
371,41.775,11.712,4998.0
381,41.777,11.693,5158.0
390,41.779,11.668,5425.0
399,41.78,11.649,5577.0
408,41.781,11.637,5631.0
420,41.783,11.621,5715.0
437,41.787,11.576,6042.0
447,41.791,11.556,6195.0
456,41.795,11.546,6263.0
464,41.803,11.53,6393.0
477,41.816,11.51,6568.0
487,41.831,11.487,6720.0
497,41.844,11.468,6858.0
507,41.854,11.451,6995.0
516,41.861,11.441,7063.0
525,41.87,11.427,7139.0
538,41.883,11.407,7277.0
557,41.907,11.371,7543.0
568,41.916,11.357,7635.0
583,41.938,11.323,7848.0
597,41.954,11.299,8001.0
605,41.962,11.287,8084.0
616,41.973,11.269,8206.0
632,41.997,11.233,8465.0
644,42.012,11.21,8656.0
654,42.019,11.199,8755.0
669,42.036,11.173,8953.0
679,42.049,11.152,9113.0
688,42.061,11.133,9281.0
699,42.071,11.118,9433.0
710,42.082,11.102,9570.0
729,42.107,11.063,9768.0
739,42.119,11.044,9845.0
750,42.129,11.029,9913.0
765,42.145,11.004,10073.0
773,42.154,10.99,10187.0
784,42.168,10.969,10287.0
795,42.176,10.955,10332.0
806,42.193,10.929,10347.0
816,42.205,10.91,10355.0
829,42.223,10.882,10363.0
839,42.233,10.867,10363.0
852,42.245,10.849,10363.0
867,42.261,10.824,10363.0
876,42.274,10.806,10370.0
886,42.289,10.787,10363.0
897,42.3,10.775,10363.0
907,42.316,10.757,10363.0
918,42.334,10.74,10363.0
931,42.358,10.72,10363.0
941,42.369,10.71,10363.0
951,42.382,10.699,10363.0
964,42.404,10.679,10363.0
974,42.423,10.663,10363.0
987,42.438,10.65,10363.0
999,42.452,10.638,10363.0
1019,42.478,10.615,10370.0
1034,42.506,10.591,10363.0
1044,42.517,10.581,10363.0
1054,42.532,10.569,10370.0
1064,42.544,10.558,10363.0
1079,42.57,10.535,10363.0
1095,42.591,10.517,10363.0
