UUOB
UUEE
34258
343
0,50.644,36.588,0.0
197,50.646,36.583,335.0
206,50.648,36.575,457.0
223,50.653,36.561,685.0
233,50.656,36.551,861.0
243,50.659,36.543,982.0
253,50.662,36.533,1135.0
263,50.665,36.523,1234.0
273,50.668,36.514,1280.0
284,50.672,36.502,1348.0
291,50.676,36.492,1379.0
308,50.683,36.47,1455.0
323,50.691,36.444,1699.0
334,50.697,36.428,1882.0
343,50.705,36.415,2065.0
353,50.715,36.405,2240.0
363,50.727,36.398,2415.0
371,50.738,36.397,2552.0
383,50.752,36.401,2750.0
394,50.766,36.411,2933.0
403,50.778,36.42,3070.0
414,50.79,36.431,3208.0
424,50.804,36.443,3337.0
434,50.818,36.454,3512.0
442,50.828,36.464,3657.0
455,50.845,36.478,3870.0
465,50.861,36.492,4046.0
474,50.871,36.501,4160.0
482,50.883,36.511,4305.0
495,50.902,36.528,4541.0
502,50.911,36.536,4648.0
512,50.925,36.548,4792.0
531,50.955,36.573,5082.0
551,50.984,36.599,5356.0
571,51.012,36.622,5638.0
582,51.031,36.638,5768.0
591,51.046,36.651,5867.0
602,51.061,36.665,5974.0
612,51.077,36.678,6111.0
621,51.093,36.692,6240.0
632,51.112,36.708,6393.0
642,51.128,36.722,6522.0
653,51.143,36.735,6652.0
663,51.161,36.749,6797.0
672,51.177,36.759,6903.0
682,51.195,36.768,7010.0
693,51.214,36.774,7132.0
702,51.232,36.778,7246.0
712,51.251,36.781,7360.0
722,51.266,36.784,7452.0
733,51.285,36.787,7566.0
743,51.308,36.79,7696.0
753,51.327,36.793,7810.0
762,51.346,36.796,7924.0
772,51.366,36.798,8031.0
783,51.386,36.801,8130.0
792,51.405,36.804,8229.0
803,51.425,36.807,8336.0
813,51.444,36.81,8420.0
823,51.465,36.813,8511.0
835,51.489,36.816,8580.0
845,51.509,36.819,8633.0
854,51.525,36.822,8671.0
864,51.545,36.825,8724.0
873,51.562,36.827,8770.0
884,51.577,36.83,8808.0
895,51.606,36.834,8831.0
905,51.631,36.838,8839.0
921,51.664,36.843,8854.0
935,51.694,36.848,8839.0
951,51.728,36.853,8831.0
971,51.77,36.859,8839.0
991,51.812,36.866,8846.0
1001,51.834,36.869,8839.0
1011,51.855,36.872,8839.0
1022,51.877,36.876,8839.0
1037,51.91,36.881,8846.0
1047,51.932,36.884,8839.0
1057,51.954,36.888,8839.0
1067,51.975,36.891,8839.0
1077,51.997,36.894,8839.0
1088,52.018,36.898,8839.0
1097,52.04,36.901,8839.0
1106,52.057,36.904,8839.0
1118,52.083,36.908,8839.0
1128,52.104,36.911,8839.0
1137,52.126,36.914,8846.0
1147,52.148,36.918,8839.0
1157,52.169,36.921,8839.0
1167,52.191,36.924,8839.0
1177,52.212,36.928,8839.0
1187,52.234,36.931,8839.0
1198,52.256,36.935,8839.0
1209,52.277,36.938,8839.0
1219,52.299,36.941,8839.0
1229,52.321,36.945,8839.0
1239,52.348,36.949,8839.0
1250,52.369,36.952,8839.0
1259,52.39,36.956,8839.0
1269,52.413,36.959,8839.0
1278,52.433,36.962,8839.0
1289,52.457,36.966,8839.0
1299,52.479,36.97,8839.0
1309,52.501,36.973,8839.0
1325,52.533,36.978,8839.0
1341,52.571,36.984,8839.0
1361,52.615,36.991,8839.0
1376,52.646,36.996,8839.0
1391,52.681,37.002,8846.0
1411,52.724,37.009,8839.0
1432,52.768,37.016,8839.0
1451,52.811,37.023,8839.0
1471,52.856,37.03,8839.0
1487,52.892,37.036,8839.0
1497,52.913,37.039,8846.0
1506,52.931,37.042,8839.0
1517,52.956,37.046,8839.0
1533,52.986,37.051,8839.0
1541,53.005,37.054,8839.0
1551,53.032,37.058,8839.0
1561,53.054,37.062,8846.0
1572,53.075,37.065,8846.0
1582,53.097,37.069,8846.0
1591,53.116,37.072,8839.0
1602,53.14,37.076,8839.0
1618,53.177,37.082,8839.0
1627,53.198,37.085,8839.0
1638,53.219,37.089,8839.0
1648,53.242,37.092,8839.0
1658,53.264,37.096,8846.0
1668,53.284,37.099,8839.0
1678,53.308,37.103,8839.0
1688,53.331,37.107,8839.0
1698,53.352,37.111,8839.0
1709,53.379,37.115,8839.0
1719,53.4,37.119,8839.0
1729,53.422,37.122,8839.0
1743,53.454,37.127,8846.0
1753,53.476,37.131,8839.0
1763,53.496,37.134,8839.0
1773,53.52,37.138,8839.0
1783,53.542,37.142,8839.0
1793,53.563,37.145,8846.0
1803,53.587,37.15,8839.0
1815,53.612,37.154,8839.0
1823,53.629,37.157,8839.0
1835,53.657,37.161,8839.0
1843,53.675,37.164,8839.0
1855,53.697,37.168,8839.0
1865,53.723,37.172,8846.0
1875,53.744,37.176,8839.0
1884,53.764,37.179,8839.0
1896,53.79,37.183,8839.0
1909,53.821,37.189,8839.0
