EGLL
MMMX
565315
452
0,51.467,-0.436,0.0
375,51.464,-0.46,198.0
389,51.464,-0.475,243.0
400,51.464,-0.488,373.0
411,51.464,-0.5,525.0
423,51.466,-0.515,685.0
437,51.47,-0.528,822.0
456,51.474,-0.54,876.0
464,51.482,-0.567,1028.0
478,51.489,-0.587,1112.0
487,51.492,-0.598,1181.0
495,51.496,-0.609,1272.0
509,51.502,-0.63,1455.0
520,51.506,-0.642,1577.0
534,51.514,-0.661,1752.0
547,51.524,-0.673,1882.0
559,51.534,-0.685,1958.0
566,51.541,-0.69,1973.0
578,51.555,-0.691,2049.0
593,51.57,-0.688,2209.0
609,51.587,-0.686,2331.0
623,51.605,-0.681,2407.0
639,51.624,-0.673,2438.0
649,51.637,-0.667,2514.0
663,51.654,-0.659,2705.0
674,51.665,-0.653,2819.0
688,51.695,-0.639,3070.0
697,51.705,-0.634,3154.0
714,51.726,-0.623,3230.0
725,51.739,-0.617,3276.0
736,51.756,-0.609,3337.0
745,51.767,-0.603,3375.0
757,51.778,-0.598,3413.0
772,51.799,-0.589,3482.0
779,51.812,-0.584,3528.0
790,51.846,-0.583,3627.0
804,51.866,-0.586,3680.0
817,51.885,-0.59,3756.0
831,51.905,-0.593,3855.0
844,51.921,-0.597,3954.0
857,51.94,-0.606,4084.0
867,51.953,-0.611,4145.0
875,51.965,-0.618,4198.0
885,51.981,-0.626,4274.0
898,52.003,-0.637,4373.0
908,52.017,-0.643,4427.0
917,52.03,-0.65,4488.0
929,52.042,-0.656,4533.0
944,52.087,-0.677,4678.0
956,52.107,-0.687,4785.0
966,52.121,-0.693,4861.0
975,52.136,-0.699,4953.0
989,52.16,-0.71,5036.0
1001,52.177,-0.718,5097.0
1010,52.19,-0.724,5166.0
1020,52.22,-0.737,5295.0
1037,52.248,-0.749,5402.0
1046,52.262,-0.755,5463.0
1059,52.285,-0.765,5577.0
1072,52.306,-0.773,5707.0
1086,52.32,-0.779,5806.0
1098,52.339,-0.787,5920.0
1113,52.385,-0.804,6111.0
1126,52.407,-0.813,6195.0
1137,52.431,-0.822,6278.0
1150,52.453,-0.83,6362.0
1155,52.459,-0.833,6385.0
1170,52.482,-0.841,6454.0
1176,52.497,-0.846,6507.0
1184,52.511,-0.852,6560.0
1196,52.535,-0.86,6637.0
1208,52.367,-1.672,5791.0
1215,52.567,-0.871,6736.0
1220,52.348,-1.651,5791.0
1229,52.589,-0.878,6797.0
1247,52.63,-0.892,6918.0
1261,52.655,-0.9,6995.0
1270,52.672,-0.905,7048.0
1280,52.691,-0.911,7101.0
1296,52.743,-0.928,7239.0
1310,52.768,-0.936,7299.0
1320,52.783,-0.941,7338.0
1332,52.799,-0.948,7399.0
1340,52.814,-0.955,7444.0
1353,52.834,-0.97,7528.0
1361,52.847,-0.982,7574.0
1373,52.865,-1.004,7627.0
1383,52.878,-1.023,7673.0
1397,52.89,-1.044,7711.0
1406,52.897,-1.056,7741.0
1424,52.936,-1.125,7863.0
1437,52.951,-1.151,7917.0
1446,52.961,-1.168,7947.0
1456,52.971,-1.186,7970.0
1469,52.983,-1.207,8016.0
1480,52.993,-1.225,8046.0
1491,53.002,-1.242,8077.0
1510,52.009,-1.051,4251.0
1519,53.039,-1.304,8122.0
1535,53.064,-1.333,8161.0
1544,53.077,-1.348,8191.0
1562,53.103,-1.376,8275.0
1572,53.122,-1.394,8305.0
1582,53.164,-1.43,8336.0
1596,53.187,-1.45,8374.0
1614,53.221,-1.479,8427.0
