EGKK
EGAA
241161
295
0,51.152,-0.168,0.0
89,51.144,-0.22,594.0
109,51.141,-0.239,868.0
122,51.139,-0.26,1165.0
138,51.137,-0.268,1234.0
151,51.138,-0.283,1280.0
165,51.142,-0.29,1287.0
177,51.147,-0.294,1287.0
189,51.178,-0.279,1287.0
205,51.185,-0.264,1310.0
219,51.19,-0.251,1394.0
235,51.197,-0.216,1531.0
243,51.198,-0.205,1569.0
260,51.2,-0.187,1653.0
268,51.206,-0.121,1889.0
279,51.205,-0.103,1943.0
291,51.205,-0.093,2004.0
301,51.204,-0.076,2065.0
309,51.201,-0.041,2217.0
321,51.2,-0.024,2293.0
335,51.198,-0.005,2400.0
346,51.195,0.036,2712.0
356,51.193,0.074,2956.0
366,51.192,0.09,3040.0
373,51.191,0.097,3101.0
386,51.19,0.147,3253.0
397,51.192,0.164,3291.0
406,51.194,0.178,3329.0
415,51.199,0.193,3383.0
436,51.243,0.258,3840.0
447,51.254,0.265,3909.0
459,51.282,0.268,4107.0
478,51.298,0.263,4229.0
491,51.343,0.231,4686.0
504,51.355,0.223,4792.0
514,51.365,0.215,4876.0
535,51.394,0.193,5113.0
544,51.404,0.185,5189.0
556,51.414,0.177,5242.0
575,51.467,0.135,5676.0
591,51.48,0.125,5791.0
605,51.507,0.103,6035.0
616,51.518,0.095,6126.0
626,51.527,0.088,6210.0
635,51.565,0.059,6454.0
646,51.579,0.047,6545.0
657,51.59,0.039,6621.0
663,51.597,0.033,6659.0
676,51.61,0.023,6720.0
684,51.635,0.003,6865.0
695,51.666,-0.021,7094.0
706,51.676,-0.029,7170.0
716,51.687,-0.037,7254.0
727,51.717,-0.062,7475.0
735,51.723,-0.066,7505.0
745,51.734,-0.075,7551.0
758,51.751,-0.089,7620.0
772,51.779,-0.11,7749.0
782,51.789,-0.118,7802.0
789,51.817,-0.14,7940.0
799,51.828,-0.149,7993.0
811,51.86,-0.174,8130.0
822,51.869,-0.182,8161.0
837,51.888,-0.197,8221.0
851,51.92,-0.222,8374.0
864,51.958,-0.245,8534.0
883,52.006,-0.269,8717.0
903,52.027,-0.279,8793.0
914,52.046,-0.289,8846.0
924,52.063,-0.297,8907.0
945,52.101,-0.316,9044.0
955,52.113,-0.322,9075.0
970,52.172,-0.36,9258.0
978,52.181,-0.369,9288.0
990,52.194,-0.381,9364.0
998,52.22,-0.406,9532.0
1008,52.231,-0.417,9593.0
1025,52.258,-0.443,9715.0
1036,52.271,-0.456,9776.0
1044,52.282,-0.466,9829.0
1056,52.335,-0.518,10066.0
1063,52.342,-0.525,10088.0
1079,52.36,-0.542,10180.0
1090,52.389,-0.57,10325.0
1100,52.4,-0.58,10378.0
1108,52.407,-0.586,10416.0
1126,52.464,-0.644,10660.0
