EGLL
EDDF
295327
303
0,51.464,-0.448,0.0
22,51.464,-0.476,259.0
34,51.465,-0.489,464.0
48,51.465,-0.501,601.0
60,51.466,-0.516,708.0
79,51.474,-0.539,861.0
91,51.479,-0.556,922.0
101,51.484,-0.571,1013.0
115,51.49,-0.589,1112.0
123,51.494,-0.601,1181.0
133,51.501,-0.621,1295.0
142,51.508,-0.637,1386.0
154,51.518,-0.649,1463.0
170,51.536,-0.66,1546.0
180,51.546,-0.66,1584.0
193,51.559,-0.654,1623.0
206,51.573,-0.635,1676.0
218,51.58,-0.618,1722.0
229,51.588,-0.598,1760.0
244,51.599,-0.567,1828.0
253,51.607,-0.549,1866.0
266,51.619,-0.526,1882.0
281,51.631,-0.504,1889.0
291,51.641,-0.485,1889.0
302,51.653,-0.463,1889.0
317,51.664,-0.443,1889.0
331,51.677,-0.42,1889.0
342,51.692,-0.394,1889.0
353,51.702,-0.375,1897.0
369,51.718,-0.347,2049.0
380,51.727,-0.33,2209.0
396,51.741,-0.304,2491.0
407,51.751,-0.286,2667.0
423,51.767,-0.255,2948.0
432,51.777,-0.237,3093.0
444,51.789,-0.215,3215.0
458,51.799,-0.19,3284.0
468,51.804,-0.166,3345.0
477,51.807,-0.141,3421.0
493,51.814,-0.096,3604.0
509,51.818,-0.063,3771.0
520,51.822,-0.036,3893.0
529,51.825,-0.016,3954.0
541,51.829,0.013,4076.0
553,51.833,0.043,4206.0
562,51.839,0.089,4404.0
572,51.842,0.111,4503.0
582,51.846,0.137,4594.0
593,51.85,0.164,4686.0
606,51.856,0.203,4846.0
616,51.86,0.229,4968.0
630,51.868,0.282,5173.0
646,51.875,0.324,5326.0
661,51.883,0.377,5501.0
669,51.887,0.399,5554.0
678,51.89,0.42,5593.0
690,51.898,0.47,5661.0
706,51.905,0.514,5722.0
722,51.915,0.576,5814.0
737,51.923,0.623,5935.0
748,51.928,0.658,6035.0
763,51.939,0.722,6210.0
777,51.948,0.778,6332.0
791,51.955,0.818,6416.0
799,51.958,0.836,6446.0
811,51.966,0.885,6545.0
822,51.97,0.912,6598.0
839,51.982,0.979,6736.0
855,51.991,1.033,6835.0
868,52.003,1.1,6964.0
884,52.01,1.141,7048.0
899,52.021,1.201,7170.0
909,52.027,1.239,7239.0
919,52.032,1.268,7277.0
934,52.047,1.35,7353.0
944,52.052,1.379,7406.0
952,52.057,1.404,7452.0
964,52.065,1.448,7566.0
973,52.069,1.48,7650.0
986,52.074,1.522,7757.0
1001,52.081,1.586,7909.0
1015,52.087,1.638,8039.0
1023,52.091,1.668,8092.0
1038,52.097,1.723,8153.0
1053,52.104,1.788,8237.0
1063,52.107,1.821,8290.0
1074,52.112,1.862,8374.0
1085,52.116,1.904,8473.0
1093,52.12,1.937,8549.0
1105,52.125,1.983,8633.0
1115,52.129,2.021,8686.0
1127,52.133,2.056,8724.0
1146,52.143,2.148,8839.0
1160,52.147,2.182,8900.0
1177,52.154,2.252,9052.0
1191,52.159,2.299,9182.0
1202,52.166,2.362,9342.0
1218,52.171,2.409,9456.0
1228,52.173,2.439,9509.0
1240,52.174,2.488,9585.0
1252,52.172,2.533,9639.0
1266,52.167,2.59,9723.0
1279,52.16,2.63,9791.0
1293,52.15,2.685,9913.0
1302,52.145,2.716,9959.0
1322,52.132,2.788,10035.0
1340,52.123,2.844,10073.0
1360,52.11,2.917,10157.0
1380,52.099,2.975,10218.0
1398,52.087,3.044,10294.0
1407,52.081,3.077,10332.0
1420,52.071,3.134,10424.0
1437,52.062,3.182,10530.0
1447,52.056,3.215,10607.0
1464,52.045,3.279,10660.0
1480,52.035,3.329,10668.0
1488,52.03,3.356,10668.0
1511,52.016,3.434,10668.0
1526,52.005,3.494,10668.0
1537,52.001,3.519,10660.0
1552,51.99,3.576,10668.0
1566,51.981,3.629,10668.0
1574,51.977,3.648,10668.0
1588,51.967,3.704,10668.0
1598,51.962,3.732,10668.0
1616,51.949,3.799,10660.0
1627,51.945,3.821,10668.0
1647,51.931,3.894,10668.0
1661,51.921,3.95,10660.0
1678,51.916,3.977,10660.0
1693,51.905,4.037,10652.0
1702,51.893,4.1,10660.0
1719,51.883,4.151,10660.0
1735,51.876,4.188,10660.0
1743,51.87,4.221,10660.0
1763,51.858,4.28,10668.0
1774,51.848,4.335,10668.0
1785,51.842,4.361,10668.0
1795,51.837,4.389,10668.0
1804,51.829,4.429,10668.0
1814,51.825,4.454,10668.0
1826,51.816,4.501,10668.0
1832,51.813,4.513,10668.0
1844,51.805,4.556,10668.0
1854,51.798,4.594,10660.0
1866,51.791,4.627,10660.0
1877,51.785,4.66,10652.0
1891,51.772,4.727,10652.0
1902,51.767,4.753,10652.0
1913,51.76,4.787,10652.0
1930,51.75,4.837,10652.0
1946,51.739,4.89,10660.0
1962,51.728,4.949,10660.0
1973,51.721,4.982,10668.0
1992,51.709,5.047,10668.0
2007,51.695,5.116,10668.0
2023,51.687,5.156,10668.0
2033,51.681,5.183,10660.0
2049,51.669,5.243,10668.0
2061,51.663,5.276,10668.0
2072,51.656,5.309,10668.0
2084,51.644,5.367,10668.0
2099,51.636,5.408,10668.0
2119,51.627,5.452,10660.0
2129,51.619,5.493,10629.0
2137,51.613,5.523,10576.0
2152,51.602,5.576,10500.0
2168,51.59,5.633,10424.0
2180,51.584,5.665,10370.0
2190,51.574,5.713,10287.0
2204,51.566,5.752,10218.0
2216,51.558,5.791,10165.0
2225,51.552,5.818,10119.0
2236,51.545,5.851,10073.0
2246,51.534,5.903,10058.0
2256,51.529,5.929,10058.0
2271,51.52,5.969,10050.0
2280,51.514,6.001,10050.0
2293,51.505,6.043,10058.0
2308,51.49,6.118,10058.0
2320,51.483,6.149,10058.0
2331,51.477,6.175,10058.0
2342,51.47,6.21,10035.0
2356,51.462,6.248,9974.0
2366,51.455,6.281,9906.0
2375,51.448,6.314,9837.0
2392,51.438,6.364,9738.0
2405,51.425,6.424,9616.0
2417,51.418,6.455,9555.0
2434,51.407,6.506,9441.0
2446,51.4,6.541,9364.0
2459,51.388,6.594,9250.0
2478,51.376,6.653,9128.0
2492,51.365,6.7,9029.0
2508,51.353,6.756,8923.0
2527,51.339,6.818,8793.0
2543,51.322,6.869,8671.0
2554,51.307,6.902,8587.0
2565,51.295,6.927,8534.0
2578,51.277,6.961,8450.0
2589,51.261,6.993,8366.0
2609,51.234,7.044,8244.0
2620,51.219,7.073,8191.0
2635,51.194,7.122,8100.0
2643,51.184,7.142,8061.0
2655,51.17,7.168,8008.0
2666,51.157,7.194,7962.0
2675,51.142,7.221,7932.0
2689,51.122,7.254,7917.0
2699,51.109,7.272,7917.0
2709,51.09,7.294,7917.0
2722,51.07,7.315,7886.0
2734,51.05,7.335,7825.0
2747,51.026,7.358,7749.0
2762,50.997,7.386,7658.0
2775,50.972,7.411,7574.0
2784,50.957,7.425,7520.0
2802,50.926,7.455,7414.0
2826,50.885,7.495,7284.0
2838,50.864,7.515,7208.0
2856,50.826,7.552,7078.0
2870,50.804,7.576,6995.0
2882,50.782,7.607,6903.0
2897,50.766,7.64,6789.0
2919,50.74,7.704,6560.0
2931,50.727,7.738,6431.0
2948,50.705,7.793,6225.0
2964,50.689,7.833,6073.0
2975,50.675,7.867,5935.0
2990,50.663,7.897,5814.0
2998,50.651,7.927,5692.0
3010,50.638,7.96,5562.0
3019,50.63,7.979,5494.0
3030,50.617,8.012,5364.0
3040,50.605,8.042,5250.0
3049,50.599,8.056,5196.0
3060,50.584,8.094,5052.0
3077,50.565,8.142,4869.0
3089,50.552,8.173,4732.0
3101,50.542,8.199,4617.0
3108,50.534,8.219,4541.0
3121,50.522,8.246,4427.0
3131,47.456,12.83,7757.0
3135,50.505,8.288,4236.0
3146,50.495,8.314,4130.0
3156,50.486,8.335,4038.0
3167,50.475,8.364,3916.0
3187,50.455,8.413,3710.0
3199,50.443,8.442,3589.0
3214,50.427,8.48,3429.0
3225,50.414,8.511,3284.0
3241,50.399,8.55,3124.0
3257,50.384,8.584,3040.0
3272,50.37,8.62,2956.0
3287,50.356,8.653,2895.0
3306,50.339,8.696,2827.0
3322,50.327,8.726,2781.0
3340,50.311,8.767,2667.0
3358,50.302,8.791,2606.0
3378,50.284,8.836,2491.0
3387,50.278,8.851,2453.0
3404,50.261,8.895,2392.0
3413,50.255,8.909,2354.0
3429,50.243,8.941,2270.0
3438,50.237,8.956,2240.0
3448,50.228,8.979,2202.0
