EKCH
EGKK
503233
425
0,55.624,12.655,0.0
194,55.624,12.654,251.0
222,55.624,12.653,0.0
237,55.623,12.652,0.0
267,55.622,12.651,0.0
282,55.622,12.65,0.0
292,55.623,12.649,0.0
303,55.623,12.647,0.0
322,55.623,12.646,0.0
344,55.622,12.644,0.0
361,55.621,12.643,0.0
378,55.62,12.642,0.0
400,55.619,12.641,0.0
434,55.619,12.64,0.0
500,55.618,12.64,0.0
647,55.617,12.64,0.0
692,55.616,12.64,0.0
713,55.611,12.632,259.0
736,55.601,12.618,327.0
747,55.594,12.607,518.0
757,55.591,12.602,601.0
768,55.588,12.597,662.0
782,55.57,12.57,883.0
796,55.564,12.561,929.0
811,55.557,12.549,975.0
821,55.547,12.523,1112.0
835,55.543,12.51,1188.0
841,55.534,12.484,1386.0
851,55.531,12.475,1470.0
863,55.522,12.444,1744.0
874,55.52,12.43,1851.0
883,55.518,12.421,1927.0
893,55.516,12.405,2057.0
903,55.505,12.343,2598.0
915,55.503,12.33,2674.0
930,55.498,12.303,2834.0
941,55.493,12.272,3040.0
961,55.489,12.245,3200.0
976,55.481,12.194,3375.0
994,55.473,12.142,3665.0
1006,55.47,12.122,3787.0
1022,55.462,12.076,3977.0
1035,55.446,12.035,4259.0
1051,55.435,12.009,4465.0
1063,55.421,11.974,4655.0
1073,55.415,11.961,4739.0
1083,55.409,11.947,4815.0
1098,55.402,11.93,4922.0
1113,55.374,11.862,5295.0
1129,55.364,11.839,5410.0
1143,55.352,11.812,5547.0
1153,55.346,11.798,5615.0
1162,55.32,11.739,5920.0
1174,55.314,11.725,5989.0
1184,55.308,11.711,6050.0
1192,55.302,11.698,6126.0
1202,55.29,11.671,6271.0
1216,55.284,11.657,6324.0
1230,55.258,11.601,6598.0
1241,55.248,11.578,6713.0
1254,55.235,11.55,6850.0
1271,55.222,11.522,6934.0
1290,55.186,11.446,7208.0
1302,55.18,11.432,7261.0
1316,55.168,11.407,7338.0
1332,55.156,11.38,7444.0
1357,55.117,11.296,7780.0
1372,55.102,11.262,7886.0
1381,55.093,11.243,7940.0
1394,55.084,11.223,8008.0
1412,55.072,11.196,8100.0
1425,55.038,11.122,8336.0
1439,55.026,11.095,8420.0
1460,55.01,11.06,8549.0
1478,54.981,10.995,8709.0
1488,54.975,10.98,8747.0
1502,54.956,10.937,8854.0
1521,54.944,10.911,8923.0
1542,54.909,10.83,9151.0
1554,54.901,10.812,9220.0
1565,54.878,10.762,9425.0
1573,54.87,10.745,9464.0
1589,54.856,10.716,9471.0
1599,54.849,10.701,9471.0
1606,54.842,10.685,9479.0
1618,54.812,10.621,9570.0
1631,54.803,10.6,9624.0
1647,54.777,10.546,9723.0
1663,54.768,10.526,9799.0
1675,54.76,10.507,9890.0
1685,54.731,10.434,10149.0
1701,54.72,10.401,10203.0
1711,54.714,10.385,10226.0
1723,54.699,10.339,10317.0
1737,54.691,10.318,10363.0
1750,54.671,10.262,10462.0
1766,54.653,10.211,10607.0
1782,54.643,10.183,10652.0
1796,54.621,10.12,10690.0
1813,54.603,10.07,10797.0
1822,54.597,10.052,10835.0
1831,54.59,10.034,10866.0
1848,54.582,10.013,10904.0
1863,54.552,9.929,11087.0
1873,54.546,9.911,11109.0
1883,54.54,9.896,11125.0
1897,54.532,9.873,11155.0
1909,54.499,9.784,11300.0
1918,54.494,9.769,11323.0
1929,54.487,9.751,11353.0
1938,54.481,9.734,11376.0
1949,54.47,9.706,11445.0
1960,54.463,9.685,11506.0
1970,54.456,9.667,11544.0
1980,54.429,9.593,11582.0
1990,54.423,9.577,11582.0
1996,54.419,9.565,11582.0
2008,54.409,9.539,11582.0
2018,54.4,9.514,11582.0
2030,54.389,9.485,11582.0
2039,54.381,9.463,11582.0
2056,54.358,9.4,11582.0
2070,54.338,9.347,11582.0
2080,54.332,9.33,11582.0
2094,54.325,9.311,11582.0
2110,54.295,9.231,11582.0
2127,54.285,9.205,11582.0
2142,54.264,9.15,11582.0
2156,54.241,9.087,11582.0
2168,54.234,9.07,11582.0
2185,54.215,9.019,11590.0
2198,54.206,8.996,11590.0
2213,54.185,8.941,11582.0
2226,54.173,8.907,11582.0
2240,54.158,8.869,11574.0
2250,54.152,8.852,11582.0
2265,54.124,8.779,11574.0
2283,54.111,8.744,11574.0
2293,54.102,8.722,11574.0
2302,54.096,8.705,11574.0
2318,54.083,8.671,11574.0
2326,54.058,8.605,11574.0
2344,54.045,8.571,11574.0
2356,54.036,8.55,11582.0
2369,54.026,8.522,11574.0
2381,54.018,8.502,11574.0
2393,54.002,8.46,11574.0
2405,53.978,8.398,11582.0
2417,53.969,8.375,11582.0
2429,53.962,8.356,11582.0
2440,53.943,8.309,11582.0
2454,53.934,8.286,11582.0
2464,53.913,8.231,11582.0
2490,53.897,8.191,11582.0
2498,53.869,8.118,11582.0
2519,53.861,8.097,11582.0
2536,53.845,8.058,11590.0
2555,53.814,7.978,11590.0
2577,53.792,7.922,11590.0
2589,53.775,7.877,11590.0
2603,53.76,7.84,11590.0
2611,53.756,7.829,11590.0
2627,53.745,7.801,11590.0
2642,53.727,7.757,11582.0
2663,53.694,7.675,11582.0
2673,53.685,7.65,11582.0
2693,53.672,7.619,11582.0
2703,53.662,7.595,11582.0
2718,53.649,7.561,11582.0
2726,53.629,7.512,11582.0
2736,53.622,7.494,11582.0
2747,53.602,7.444,11582.0
2759,53.594,7.425,11582.0
2771,53.584,7.4,11574.0
2782,53.575,7.378,11574.0
2794,53.568,7.358,11574.0
2806,53.543,7.297,11574.0
2821,53.529,7.263,11582.0
2836,53.518,7.235,11582.0
2848,53.498,7.188,11582.0
2863,53.483,7.15,11590.0
2876,53.459,7.091,11590.0
2887,53.449,7.066,11590.0
2907,53.433,7.027,11590.0
2919,53.407,6.964,11590.0
2929,53.401,6.948,11590.0
2938,53.392,6.927,11590.0
2947,53.386,6.913,11582.0
2959,53.376,6.888,11582.0
2970,53.362,6.855,11582.0
2984,53.352,6.829,11582.0
2994,53.343,6.807,11582.0
3004,53.311,6.73,11590.0
3016,53.303,6.71,11590.0
3028,53.294,6.688,11590.0
3041,53.285,6.667,11582.0
3057,53.265,6.619,11582.0
3073,53.255,6.594,11582.0
3086,53.229,6.531,11582.0
3099,53.218,6.507,11582.0
3112,53.204,6.473,11582.0
3124,53.196,6.452,11582.0
3138,53.165,6.379,11582.0
3150,53.156,6.358,11582.0
3164,53.147,6.337,11582.0
3183,53.118,6.267,11590.0
3191,53.112,6.252,11590.0
3211,53.092,6.205,11582.0
3227,53.08,6.176,11582.0
3244,53.056,6.121,11582.0
3251,53.044,6.092,11574.0
3263,53.036,6.073,11574.0
3275,53.026,6.05,11574.0
3285,53.014,6.021,11567.0
3294,53.007,6.004,11567.0
3305,52.985,5.953,11567.0
3313,52.978,5.938,11567.0
3327,52.968,5.912,11567.0
3341,52.957,5.887,11567.0
3360,52.935,5.836,11582.0
3375,52.908,5.774,11590.0
3390,52.898,5.749,11590.0
3407,52.882,5.713,11590.0
3420,52.872,5.688,11582.0
3432,52.863,5.667,11582.0
3447,52.83,5.591,11582.0
3465,52.821,5.572,11574.0
3478,52.797,5.517,11574.0
3489,52.788,5.496,11582.0
3500,52.78,5.476,11582.0
3516,52.769,5.452,11582.0
3528,52.738,5.381,11590.0
3541,52.73,5.361,11590.0
3553,52.721,5.34,11582.0
3566,52.71,5.316,11582.0
3586,52.674,5.234,11582.0
3601,52.665,5.214,11582.0
3616,52.655,5.19,11574.0
3631,52.634,5.144,11574.0
3647,52.623,5.118,11582.0
3657,52.601,5.068,11574.0
3676,52.585,5.032,11582.0
3692,52.567,4.986,11574.0
3702,52.561,4.969,11582.0
3722,52.538,4.905,11590.0
3743,52.521,4.856,11582.0
3754,52.51,4.826,11590.0
3768,52.503,4.806,11590.0
3779,52.478,4.739,11597.0
3794,52.468,4.713,11597.0
3803,52.455,4.675,11597.0
3814,52.449,4.659,11597.0
3824,52.443,4.644,11597.0
3844,52.414,4.565,11590.0
3859,52.406,4.544,11590.0
3869,52.4,4.527,11582.0
3887,52.369,4.442,11574.0
3903,52.361,4.42,11574.0
3917,52.351,4.394,11582.0
3937,52.333,4.347,11582.0
3952,52.312,4.288,11582.0
3969,52.294,4.241,11590.0
3982,52.288,4.225,11590.0
3993,52.28,4.204,11597.0
4001,52.255,4.137,11597.0
4016,52.247,4.117,11574.0
4033,52.238,4.091,11521.0
4048,52.22,4.045,11391.0
4064,52.211,4.019,11330.0
4073,52.194,3.974,11216.0
4083,52.186,3.954,11155.0
4093,52.177,3.929,11079.0
4108,52.169,3.907,11018.0
4121,52.151,3.861,10881.0
4135,52.131,3.806,10728.0
4144,52.124,3.789,10675.0
4156,52.117,3.771,10622.0
4172,52.098,3.72,10477.0
4188,52.09,3.699,10424.0
4197,52.072,3.652,10287.0
4207,52.064,3.631,10233.0
4216,51.668,1.899,11574.0
4228,52.045,3.58,10081.0
4243,52.037,3.56,10020.0
4260,52.014,3.501,9845.0
4269,52.008,3.486,9799.0
4279,51.995,3.453,9707.0
4290,51.988,3.435,9646.0
4304,51.981,3.417,9593.0
4322,51.953,3.344,9364.0
4339,51.944,3.321,9288.0
4349,51.938,3.305,9235.0
4360,51.933,3.291,9197.0
4372,51.908,3.226,8983.0
4383,51.901,3.21,8930.0
4396,51.895,3.193,8877.0
4413,51.887,3.172,8854.0
4428,51.861,3.106,8831.0
4446,51.851,3.08,8831.0
4466,51.842,3.058,8839.0
4481,51.818,2.994,8839.0
4495,51.811,2.978,8839.0
4508,51.805,2.962,8839.0
4524,51.79,2.925,8839.0
4531,51.777,2.89,8839.0
4550,51.772,2.879,8839.0
4566,51.748,2.817,8839.0
4578,51.743,2.804,8839.0
4596,51.735,2.783,8839.0
4610,51.721,2.749,8839.0
4624,51.716,2.735,8839.0
4640,51.7,2.685,8839.0
4654,51.689,2.638,8839.0
4664,51.687,2.624,8839.0
4678,51.684,2.607,8839.0
4699,51.677,2.533,8839.0
4750,51.675,2.518,8839.0
4772,51.66,2.39,8778.0
4785,51.651,2.346,8679.0
4796,51.648,2.332,8648.0
4810,51.644,2.315,8610.0
4824,51.641,2.303,8587.0
4840,51.63,2.251,8458.0
4857,51.62,2.205,8252.0
4876,51.615,2.184,8145.0
4887,51.609,2.159,8008.0
