EKCH
ESSA
231981
270
0,55.605,12.624,0.0
11,55.6,12.616,106.0
20,55.597,12.611,198.0
29,55.594,12.607,297.0
39,55.582,12.589,541.0
51,55.578,12.582,617.0
60,55.573,12.574,678.0
73,55.566,12.563,762.0
88,55.555,12.548,929.0
98,55.548,12.539,1051.0
108,55.54,12.532,1188.0
128,55.502,12.552,1927.0
144,55.494,12.58,2202.0
154,55.492,12.602,2362.0
170,55.493,12.633,2606.0
186,55.494,12.646,2705.0
202,55.497,12.69,3017.0
218,55.498,12.7,3086.0
238,55.52,12.759,3375.0
253,55.545,12.787,3528.0
270,55.571,12.815,3794.0
289,55.576,12.82,3848.0
305,55.616,12.866,4282.0
316,55.649,12.903,4625.0
325,55.664,12.92,4785.0
335,55.675,12.933,4914.0
346,55.685,12.945,5021.0
354,55.696,12.959,5173.0
365,55.71,12.979,5341.0
375,55.723,12.997,5494.0
387,55.744,13.026,5692.0
396,55.758,13.047,5836.0
407,55.772,13.066,5958.0
416,55.783,13.082,6057.0
426,55.795,13.099,6164.0
436,55.809,13.118,6294.0
446,55.841,13.163,6522.0
454,55.854,13.182,6629.0
467,55.868,13.203,6736.0
476,55.879,13.218,6804.0
487,55.897,13.243,6941.0
497,55.912,13.264,7071.0
507,55.927,13.286,7200.0
517,55.939,13.303,7299.0
527,55.951,13.32,7383.0
543,55.972,13.351,7551.0
558,55.996,13.386,7734.0
573,56.015,13.413,7894.0
583,56.027,13.43,7985.0
598,56.079,13.505,8282.0
613,56.099,13.535,8374.0
623,56.114,13.555,8442.0
638,56.135,13.586,8572.0
653,56.151,13.61,8663.0
664,56.166,13.632,8732.0
673,56.179,13.65,8785.0
685,56.192,13.669,8846.0
695,56.204,13.687,8900.0
710,56.223,13.715,8991.0
720,56.261,13.77,9189.0
730,56.273,13.788,9243.0
740,56.286,13.807,9288.0
751,56.302,13.83,9349.0
760,56.314,13.848,9403.0
770,56.331,13.873,9509.0
779,56.343,13.89,9593.0
791,56.358,13.913,9692.0
801,56.375,13.937,9768.0
811,56.389,13.958,9829.0
821,56.406,13.983,9936.0
828,56.411,13.991,9982.0
846,56.439,14.032,10172.0
857,56.457,14.059,10287.0
866,56.469,14.077,10378.0
875,56.485,14.1,10523.0
887,56.499,14.121,10645.0
897,56.511,14.139,10721.0
906,56.522,14.156,10782.0
917,56.559,14.211,10942.0
927,56.573,14.231,10995.0
936,56.585,14.249,11033.0
946,56.598,14.268,11064.0
956,56.61,14.286,11094.0
969,56.621,14.303,11132.0
982,56.661,14.364,11247.0
994,56.677,14.388,11269.0
1007,56.691,14.41,11277.0
1019,56.702,14.426,11277.0
1029,56.714,14.444,11277.0
1043,56.728,14.466,11277.0
1053,56.74,14.484,11277.0
1068,56.755,14.506,11277.0
1084,56.804,14.58,11277.0
1093,56.816,14.599,11277.0
1104,56.831,14.621,11277.0
1119,56.845,14.643,11277.0
1128,56.854,14.657,11277.0
1140,56.885,14.704,11277.0
1151,56.901,14.728,11277.0
1159,56.912,14.746,11277.0
1171,56.924,14.764,11277.0
1180,56.936,14.782,11277.0
1189,56.945,14.795,11277.0
1200,56.963,14.824,11277.0
1211,56.976,14.844,11277.0
1219,56.985,14.857,11277.0
1230,57.015,14.903,11285.0
1240,57.026,14.921,11285.0
1252,57.044,14.949,11292.0
1261,57.055,14.965,11292.0
1269,57.068,14.986,11292.0
1282,57.08,15.004,11292.0
1291,57.084,15.01,11292.0
1301,57.109,15.049,11292.0
1310,57.138,15.095,11292.0
1321,57.153,15.118,11285.0
1333,57.165,15.137,11277.0
1345,57.176,15.155,11277.0
1355,57.186,15.17,11277.0
1368,57.211,15.21,11277.0
1378,57.239,15.253,11277.0
1393,57.253,15.276,11277.0
1408,57.268,15.299,11277.0
1422,57.284,15.323,11277.0
1430,57.297,15.344,11277.0
1449,57.32,15.381,11277.0
1468,57.351,15.43,11277.0
1478,57.381,15.477,11277.0
1488,57.391,15.493,11277.0
1499,57.407,15.519,11277.0
1514,57.422,15.542,11277.0
1524,57.436,15.564,11277.0
1533,57.444,15.577,11277.0
1543,57.457,15.598,11277.0
1555,57.474,15.625,11277.0
1569,57.491,15.652,11277.0
1578,57.502,15.67,11285.0
1588,57.54,15.731,11277.0
1599,57.552,15.75,11285.0
1613,57.57,15.779,11285.0
1625,57.583,15.8,11285.0
1633,57.59,15.812,11285.0
1651,57.619,15.86,11292.0
1661,57.628,15.873,11292.0
1671,57.64,15.892,11292.0
1680,57.651,15.911,11292.0
1691,57.682,15.961,11292.0
1700,57.694,15.98,11292.0
1710,57.706,15.999,11292.0
1722,57.72,16.022,11285.0
1729,57.728,16.035,11285.0
1742,57.75,16.071,11277.0
1750,57.759,16.086,11269.0
1762,57.773,16.109,11262.0
1773,57.787,16.131,11262.0
1787,57.801,16.154,11262.0
1803,57.846,16.228,11262.0
1817,57.86,16.251,11269.0
1828,57.871,16.269,11277.0
1843,57.885,16.292,11277.0
1856,57.908,16.329,11269.0
1867,57.918,16.346,11269.0
1878,57.93,16.366,11269.0
1898,57.968,16.429,11277.0
1913,57.997,16.477,11269.0
1923,58.008,16.496,11277.0
1937,58.021,16.519,11277.0
1945,58.03,16.533,11277.0
1955,58.041,16.551,11262.0
1966,58.053,16.571,11231.0
1980,58.095,16.64,11079.0
1993,58.105,16.658,11041.0
2006,58.117,16.678,11003.0
2021,58.134,16.706,10949.0
2034,58.159,16.748,10843.0
2045,58.17,16.767,10767.0
2053,58.198,16.815,10492.0
2065,58.215,16.844,10309.0
