LEBB
EGKK
494573
379
0,43.302,-2.905,0.0
27,43.301,-2.904,11582.0
38,43.3,-2.904,11582.0
56,43.3,-2.903,11582.0
66,43.3,-2.902,11582.0
79,43.299,-2.901,11582.0
167,43.296,-2.898,10972.0
437,43.498,-2.924,3672.0
461,43.527,-2.907,3870.0
487,43.559,-2.888,4198.0
507,43.604,-2.861,4693.0
519,43.619,-2.852,4808.0
529,43.63,-2.846,4884.0
543,43.644,-2.837,4968.0
552,43.658,-2.828,5044.0
562,43.67,-2.822,5105.0
571,43.682,-2.816,5158.0
588,43.709,-2.805,5288.0
598,43.719,-2.802,5341.0
607,43.728,-2.8,5394.0
622,43.765,-2.794,5692.0
633,43.787,-2.79,5875.0
647,43.799,-2.788,5966.0
656,43.805,-2.787,6004.0
669,43.85,-2.78,6278.0
677,43.856,-2.779,6309.0
689,43.866,-2.777,6362.0
699,43.875,-2.776,6408.0
714,43.919,-2.768,6697.0
723,43.924,-2.767,6728.0
733,43.948,-2.763,6850.0
742,43.955,-2.762,6888.0
753,43.965,-2.761,6941.0
766,44.002,-2.755,7124.0
780,44.015,-2.752,7208.0
790,44.04,-2.748,7360.0
798,44.049,-2.747,7406.0
809,44.059,-2.745,7459.0
831,44.117,-2.735,7787.0
846,44.131,-2.733,7863.0
858,44.141,-2.731,7917.0
873,44.196,-2.722,8153.0
886,44.206,-2.72,8191.0
900,44.217,-2.719,8221.0
911,44.262,-2.711,8366.0
928,44.276,-2.709,8420.0
947,44.297,-2.705,8519.0
961,44.344,-2.697,8686.0
971,44.354,-2.696,8732.0
986,44.369,-2.693,8793.0
998,44.416,-2.685,8968.0
1007,44.423,-2.684,8983.0
1018,44.434,-2.682,9014.0
1032,44.462,-2.677,9105.0
1044,44.474,-2.675,9151.0
1059,44.514,-2.669,9273.0
1068,44.528,-2.666,9319.0
1084,44.554,-2.662,9433.0
1094,44.587,-2.656,9570.0
1103,44.598,-2.654,9608.0
1113,44.608,-2.653,9639.0
1123,44.618,-2.651,9669.0
1137,44.671,-2.642,9890.0
1150,44.686,-2.639,9959.0
1157,44.693,-2.638,9989.0
1171,44.707,-2.636,10050.0
1184,44.737,-2.631,10157.0
1199,44.772,-2.625,10256.0
1215,44.795,-2.621,10317.0
1232,44.814,-2.618,10347.0
1245,44.855,-2.611,10363.0
1263,44.889,-2.605,10370.0
1274,44.896,-2.604,10363.0
1284,44.905,-2.602,10363.0
1297,44.956,-2.593,10363.0
1314,44.97,-2.591,10363.0
1326,44.981,-2.589,10363.0
1336,45.032,-2.58,10363.0
1351,45.042,-2.578,10363.0
1362,45.057,-2.576,10363.0
1371,45.078,-2.572,10363.0
1384,45.089,-2.571,10363.0
1398,45.128,-2.564,10363.0
1423,45.164,-2.558,10363.0
1433,45.175,-2.556,10363.0
1445,45.228,-2.547,10363.0
1465,45.245,-2.544,10363.0
1479,45.264,-2.54,10363.0
1496,45.289,-2.536,10363.0
1520,45.328,-2.529,10363.0
1533,45.367,-2.522,10363.0
1551,45.394,-2.518,10355.0
1570,45.443,-2.509,10363.0
1592,45.474,-2.504,10363.0
