EFHK
UUEE
598199
417
0,60.33,24.942,0.0
13,60.328,24.936,190.0
22,60.324,24.928,190.0
35,60.318,24.916,213.0
50,60.311,24.899,449.0
63,60.304,24.886,617.0
76,60.301,24.868,693.0
90,60.304,24.843,716.0
100,60.307,24.825,746.0
110,60.311,24.806,838.0
121,60.318,24.782,1021.0
131,60.325,24.771,1158.0
141,60.335,24.764,1325.0
150,60.347,24.765,1409.0
161,60.36,24.779,1501.0
170,60.366,24.795,1592.0
182,60.37,24.822,1752.0
192,60.369,24.846,1897.0
202,60.366,24.869,2057.0
212,60.363,24.892,2217.0
222,60.361,24.915,2369.0
233,60.359,24.939,2514.0
242,60.358,24.964,2659.0
252,60.356,24.988,2788.0
262,60.354,25.013,2918.0
273,60.352,25.038,3048.0
282,60.351,25.063,3162.0
293,60.348,25.089,3230.0
302,60.346,25.116,3299.0
312,60.343,25.144,3413.0
322,60.341,25.171,3535.0
333,60.338,25.199,3672.0
342,60.336,25.226,3802.0
353,60.333,25.255,3939.0
362,60.331,25.284,4061.0
372,60.328,25.311,4168.0
383,60.326,25.34,4282.0
392,60.323,25.368,4404.0
404,60.32,25.404,4541.0
415,60.317,25.433,4655.0
448,60.308,25.532,4991.0
461,60.306,25.551,5059.0
481,60.3,25.626,5334.0
495,60.298,25.644,5410.0
513,60.29,25.73,5737.0
525,60.287,25.767,5867.0
535,60.284,25.799,5974.0
552,60.28,25.842,6126.0
562,60.276,25.88,6263.0
577,60.272,25.923,6416.0
587,60.269,25.955,6537.0
596,60.266,25.986,6667.0
612,60.262,26.031,6842.0
622,60.261,26.044,6888.0
634,60.258,26.068,6964.0
643,60.255,26.103,7063.0
653,60.248,26.172,7277.0
664,60.245,26.205,7368.0
677,60.241,26.245,7452.0
689,60.238,26.275,7528.0
705,60.233,26.325,7650.0
724,60.226,26.398,7848.0
734,60.222,26.44,7962.0
745,60.218,26.48,8061.0
760,60.214,26.515,8145.0
770,60.21,26.562,8260.0
781,60.206,26.598,8336.0
791,60.203,26.625,8389.0
806,60.199,26.665,8473.0
816,60.197,26.692,8519.0
826,60.193,26.735,8595.0
836,60.188,26.777,8671.0
846,60.184,26.819,8747.0
856,60.18,26.864,8831.0
872,60.175,26.913,8915.0
881,60.171,26.948,8968.0
890,60.167,26.985,9022.0
900,60.164,27.021,9083.0
912,60.16,27.064,9151.0
923,60.156,27.101,9204.0
932,60.153,27.14,9265.0
942,60.149,27.174,9319.0
951,60.146,27.211,9364.0
961,60.142,27.249,9425.0
971,60.138,27.284,9494.0
981,60.135,27.322,9555.0
992,60.131,27.36,9616.0
1003,60.126,27.406,9707.0
1013,60.123,27.442,9791.0
1021,60.12,27.471,9860.0
1031,60.116,27.507,9944.0
1041,60.112,27.544,10020.0
1054,60.108,27.589,10119.0
1063,60.104,27.625,10187.0
1074,60.101,27.659,10248.0
1081,60.098,27.689,10287.0
1093,60.093,27.731,10325.0
1104,60.089,27.77,10355.0
1114,60.086,27.8,10378.0
1125,60.082,27.84,10408.0
1136,60.078,27.878,10439.0
1149,60.076,27.891,10454.0
1162,60.07,27.951,10485.0
1178,60.066,27.99,10500.0
1200,60.06,28.048,10546.0
1210,60.049,28.147,10652.0
1224,60.042,28.215,10736.0
1233,60.039,28.244,10767.0
1250,60.032,28.313,10805.0
1260,60.027,28.35,10835.0
1270,60.022,28.397,10896.0
