EHAM
EGLL
125910
259
0,52.329,4.712,0.0
349,52.357,4.711,335.0
371,52.376,4.713,678.0
396,52.387,4.714,838.0
413,52.406,4.707,960.0
432,52.418,4.701,1059.0
445,52.432,4.693,1226.0
465,52.452,4.673,1424.0
483,52.463,4.649,1638.0
497,52.466,4.609,2004.0
513,52.466,4.584,2225.0
525,52.467,4.568,2362.0
538,52.458,4.531,2735.0
552,52.448,4.516,2933.0
572,52.428,4.496,3230.0
583,52.418,4.478,3284.0
604,52.404,4.433,3444.0
619,52.393,4.397,3703.0
640,52.373,4.335,4160.0
652,52.368,4.319,4274.0
661,52.362,4.303,4381.0
680,52.345,4.252,4724.0
695,52.339,4.233,4846.0
710,52.331,4.209,5013.0
725,52.311,4.153,5372.0
734,52.296,4.121,5570.0
746,52.288,4.103,5692.0
757,52.279,4.085,5806.0
773,52.267,4.058,5974.0
783,52.254,4.031,6103.0
801,52.236,3.994,6316.0
812,52.216,3.951,6560.0
821,52.207,3.933,6675.0
831,52.197,3.914,6797.0
842,52.188,3.895,6911.0
851,52.173,3.862,7094.0
862,52.163,3.843,7208.0
877,52.136,3.785,7307.0
887,52.127,3.768,7315.0
894,52.12,3.754,7315.0
912,52.101,3.713,7315.0
922,52.089,3.689,7315.0
932,52.08,3.67,7315.0
943,52.062,3.632,7315.0
962,52.051,3.611,7315.0
975,52.027,3.562,7315.0
993,52.013,3.531,7315.0
1014,51.983,3.467,7315.0
1026,51.974,3.45,7315.0
1040,51.958,3.414,7315.0
1052,51.948,3.39,7315.0
1066,51.927,3.345,7315.0
1079,51.919,3.327,7315.0
1092,51.896,3.275,7315.0
1104,51.888,3.257,7315.0
1116,51.88,3.242,7315.0
1126,51.869,3.217,7315.0
1147,51.855,3.177,7315.0
1158,51.846,3.127,7307.0
1171,51.845,3.105,7307.0
1185,51.843,3.078,7315.0
1200,51.84,3.043,7315.0
1210,51.839,3.019,7315.0
1225,51.835,2.97,7315.0
1236,51.834,2.951,7315.0
1244,51.833,2.936,7315.0
1255,51.831,2.908,7315.0
1270,51.83,2.881,7315.0
1292,51.821,2.824,7315.0
1311,51.816,2.796,7315.0
1327,51.808,2.754,7315.0
1340,51.798,2.7,7315.0
1358,51.788,2.651,7315.0
1374,51.783,2.625,7315.0
1391,51.774,2.576,7315.0
1405,51.77,2.553,7315.0
1428,51.76,2.499,7315.0
1449,51.752,2.457,7315.0
1464,51.746,2.422,7315.0
1476,51.741,2.399,7315.0
1487,51.733,2.356,7315.0
1504,51.73,2.338,7315.0
