EGKK
LEBL
639703
485
0,51.151,-0.169,0.0
17,51.149,-0.184,205.0
31,51.147,-0.197,289.0
45,51.145,-0.21,495.0
66,51.143,-0.226,746.0
86,51.139,-0.251,990.0
102,51.137,-0.268,1127.0
121,51.133,-0.297,1310.0
132,51.131,-0.313,1394.0
142,51.129,-0.324,1463.0
153,51.127,-0.341,1569.0
161,51.125,-0.35,1615.0
176,51.123,-0.371,1661.0
193,51.12,-0.391,1668.0
204,51.115,-0.405,1668.0
211,51.11,-0.412,1668.0
224,51.099,-0.42,1668.0
233,51.089,-0.422,1668.0
243,51.082,-0.423,1668.0
258,51.069,-0.424,1668.0
270,51.051,-0.426,1668.0
283,51.042,-0.427,1706.0
294,51.031,-0.428,1844.0
303,51.021,-0.429,2049.0
314,51.009,-0.43,2247.0
325,51.003,-0.431,2308.0
332,50.995,-0.431,2423.0
345,50.983,-0.432,2659.0
354,50.97,-0.434,2918.0
362,50.964,-0.435,3025.0
375,50.951,-0.437,3139.0
385,50.938,-0.44,3276.0
399,50.92,-0.443,3543.0
410,50.912,-0.445,3665.0
426,50.891,-0.449,4000.0
442,50.874,-0.451,4244.0
455,50.858,-0.453,4427.0
466,50.848,-0.455,4564.0
482,50.827,-0.459,4724.0
502,50.796,-0.462,4945.0
515,50.784,-0.457,5059.0
527,50.768,-0.448,5158.0
537,50.759,-0.443,5181.0
548,50.734,-0.429,5273.0
558,50.725,-0.423,5379.0
566,50.716,-0.418,5516.0
577,50.696,-0.408,5821.0
590,50.681,-0.399,5966.0
603,50.66,-0.389,6042.0
611,50.648,-0.383,6080.0
629,50.619,-0.368,6217.0
638,50.604,-0.359,6324.0
652,50.584,-0.349,6492.0
663,50.569,-0.34,6637.0
671,50.554,-0.332,6728.0
684,50.537,-0.323,6819.0
693,50.515,-0.312,6979.0
705,50.498,-0.303,7139.0
713,50.49,-0.299,7223.0
723,50.477,-0.291,7338.0
731,50.461,-0.283,7421.0
745,50.438,-0.271,7528.0
754,50.423,-0.263,7604.0
769,50.399,-0.25,7734.0
779,50.379,-0.24,7879.0
791,50.362,-0.231,7985.0
803,50.345,-0.221,8069.0
815,50.323,-0.21,8176.0
826,50.306,-0.201,8252.0
845,50.274,-0.184,8420.0
862,50.249,-0.171,8557.0
876,50.212,-0.151,8763.0
886,50.198,-0.144,8839.0
907,50.168,-0.129,8953.0
921,50.147,-0.117,9037.0
938,50.105,-0.095,9220.0
963,50.068,-0.076,9326.0
981,50.034,-0.059,9425.0
998,50.007,-0.045,9494.0
1013,49.975,-0.028,9639.0
1024,49.961,-0.02,9715.0
1031,49.95,-0.015,9776.0
1043,49.932,-0.006,9852.0
1053,49.897,0.009,9913.0
1063,49.882,0.015,9936.0
1073,49.869,0.021,9959.0
1083,49.852,0.029,9982.0
1093,49.83,0.039,10020.0
1105,49.811,0.047,10081.0
1117,49.781,0.061,10149.0
1128,49.762,0.069,10203.0
1140,49.739,0.079,10309.0
1150,49.721,0.088,10401.0
1158,49.71,0.092,10454.0
1166,49.697,0.098,10507.0
1183,49.666,0.112,10568.0
1193,49.649,0.12,10591.0
1204,49.625,0.131,10652.0
1220,49.591,0.146,10782.0
1229,49.576,0.152,10820.0
1240,49.556,0.161,10873.0
1249,49.542,0.167,10919.0
1258,49.519,0.178,10988.0
1266,49.504,0.184,11033.0
1286,49.47,0.199,11125.0
1296,49.448,0.209,11178.0
1306,49.43,0.217,11224.0
1321,49.411,0.225,11262.0
1337,49.371,0.243,11277.0
1351,49.346,0.253,11277.0
1362,49.331,0.26,11277.0
1377,49.3,0.274,11277.0
1393,49.27,0.287,11277.0
1403,49.249,0.296,11277.0
1412,49.232,0.304,11277.0
1423,49.212,0.312,11277.0
1438,49.179,0.327,11277.0
1449,49.155,0.337,11277.0
1458,49.136,0.346,11285.0
1468,49.121,0.352,11277.0
1479,49.101,0.361,11277.0
1490,49.077,0.371,11277.0
1499,49.054,0.381,11277.0
1510,49.035,0.39,11277.0
1518,49.023,0.395,11277.0
1528,49.003,0.403,11277.0
1539,48.982,0.412,11277.0
1550,48.955,0.424,11277.0
1558,48.936,0.432,11269.0
1570,48.916,0.441,11277.0
1578,48.906,0.446,11277.0
1590,48.883,0.456,11277.0
1605,48.851,0.469,11285.0
1615,48.834,0.476,11285.0
1630,48.805,0.488,11285.0
1646,48.778,0.5,11285.0
1661,48.735,0.519,11277.0
1682,48.705,0.532,11285.0
1697,48.678,0.543,11285.0
1714,48.634,0.562,11285.0
1731,48.612,0.571,11285.0
1741,48.591,0.58,11285.0
1757,48.56,0.594,11285.0
1772,48.515,0.613,11292.0
1786,48.495,0.621,11292.0
1797,48.476,0.629,11285.0
1808,48.459,0.636,11285.0
1823,48.422,0.652,11277.0
1833,48.4,0.661,11277.0
1848,48.379,0.67,11277.0
1859,48.357,0.679,11277.0
1871,48.337,0.688,11277.0
1883,48.32,0.695,11269.0
1892,48.304,0.702,11269.0
1903,48.282,0.711,11269.0
1924,48.242,0.728,11269.0
1934,48.221,0.737,11269.0
1947,48.2,0.746,11269.0
1959,48.166,0.76,11269.0
1981,48.103,0.786,11269.0
1991,48.088,0.793,11277.0
2006,48.064,0.802,11277.0
2024,48.029,0.817,11269.0
2037,48.006,0.827,11277.0
