LSZH
EKCH
560433
390
0,47.456,8.562,0.0
133,47.457,8.562,502.0
157,47.459,8.563,502.0
182,47.46,8.563,510.0
279,47.461,8.564,510.0
378,47.47,8.552,510.0
388,47.473,8.548,510.0
409,47.476,8.543,617.0
440,47.498,8.517,1226.0
461,47.505,8.51,1348.0
477,47.514,8.503,1470.0
495,47.529,8.489,1562.0
507,47.535,8.483,1600.0
517,47.538,8.475,1653.0
531,47.539,8.453,1813.0
547,47.536,8.442,1958.0
556,47.532,8.43,2141.0
572,47.526,8.415,2346.0
592,47.498,8.406,2735.0
610,47.477,8.427,2933.0
620,47.472,8.436,2994.0
631,47.468,8.448,3055.0
641,47.463,8.488,3162.0
651,47.462,8.501,3230.0
662,47.461,8.516,3322.0
673,47.46,8.537,3474.0
677,47.459,8.552,3566.0
689,47.458,8.57,3657.0
707,47.46,8.622,3893.0
717,47.464,8.635,3954.0
729,47.486,8.669,4229.0
738,47.493,8.677,4290.0
747,47.511,8.698,4389.0
760,47.52,8.708,4434.0
768,47.529,8.717,4472.0
776,47.535,8.725,4503.0
790,47.56,8.753,4587.0
799,47.568,8.762,4610.0
810,47.579,8.775,4663.0
820,47.6,8.8,4831.0
836,47.615,8.817,4975.0
849,47.632,8.836,5135.0
861,47.645,8.852,5250.0
871,47.662,8.872,5356.0
881,47.677,8.889,5478.0
892,47.714,8.932,5753.0
905,47.725,8.945,5844.0
916,47.737,8.958,5943.0
932,47.754,8.978,6065.0
941,47.774,9.001,6164.0
953,47.785,9.014,6233.0
962,47.798,9.029,6339.0
971,47.81,9.043,6416.0
987,47.84,9.077,6553.0
998,47.852,9.091,6637.0
1011,47.869,9.112,6766.0
1024,47.887,9.133,6888.0
1041,47.913,9.163,7033.0
1059,47.935,9.189,7193.0
1069,47.953,9.21,7330.0
1080,47.961,9.219,7399.0
1088,48.004,9.27,7749.0
1099,48.016,9.281,7825.0
1114,48.026,9.289,7879.0
1131,48.054,9.302,8016.0
1147,48.083,9.309,8153.0
1160,48.097,9.312,8214.0
1170,48.114,9.316,8298.0
1190,48.15,9.324,8442.0
1199,48.16,9.327,8473.0
1210,48.179,9.331,8534.0
1221,48.191,9.334,8564.0
1231,48.219,9.34,8648.0
1246,48.239,9.345,8709.0
1256,48.249,9.347,8740.0
1266,48.265,9.351,8793.0
1281,48.285,9.356,8846.0
1297,48.341,9.369,9006.0
1309,48.358,9.373,9052.0
1322,48.378,9.377,9113.0
1336,48.402,9.383,9182.0
1353,48.44,9.392,9281.0
1367,48.458,9.396,9334.0
1378,48.472,9.4,9372.0
1387,48.486,9.403,9410.0
1398,48.506,9.408,9464.0
1408,48.527,9.413,9517.0
1428,48.567,9.422,9639.0
1438,48.579,9.425,9677.0
1448,48.595,9.429,9745.0
1459,48.614,9.433,9822.0
1467,48.625,9.436,9875.0
1479,48.658,9.444,10005.0
1488,48.668,9.446,10035.0
1499,48.681,9.449,10081.0
1509,48.714,9.457,10180.0
1518,48.727,9.46,10210.0
1528,48.758,9.467,10279.0
1540,48.771,9.47,10309.0
1549,48.782,9.473,10325.0
1559,48.795,9.476,10347.0
1570,48.828,9.484,10363.0
1580,48.839,9.486,10355.0
1586,48.846,9.488,10363.0
1601,48.883,9.497,10363.0
1613,48.898,9.501,10363.0
1625,48.91,9.503,10363.0
1635,48.922,9.506,10363.0
1651,48.958,9.515,10363.0
1669,49.022,9.53,10363.0
1681,49.034,9.533,10363.0
1693,49.048,9.536,10363.0
1706,49.067,9.54,10363.0
1721,49.105,9.544,10363.0
1736,49.124,9.546,10363.0
1747,49.136,9.547,10363.0
1763,49.165,9.55,10370.0
1773,49.178,9.551,10370.0
1788,49.204,9.553,10370.0
1802,49.232,9.556,10370.0
1811,49.267,9.56,10370.0
1826,49.283,9.561,10401.0
1838,49.315,9.564,10485.0
1848,49.326,9.566,10515.0
1859,49.338,9.567,10553.0
1867,49.369,9.57,10637.0
1878,49.382,9.572,10660.0
1888,49.392,9.573,10668.0
1899,49.407,9.574,10660.0
1907,49.429,9.577,10668.0
1918,49.442,9.578,10668.0
1929,49.457,9.58,10668.0
1939,49.496,9.584,10668.0
1949,49.516,9.586,10668.0
1959,49.529,9.588,10668.0
1970,49.558,9.591,10668.0
1977,49.563,9.591,10668.0
1989,49.576,9.592,10668.0
1998,49.602,9.595,10668.0
2010,49.613,9.596,10668.0
2019,49.626,9.598,10668.0
2030,49.656,9.601,10675.0
2037,49.663,9.601,10675.0
2051,49.68,9.603,10675.0
2068,49.741,9.609,10683.0
2086,49.764,9.611,10683.0
2099,49.787,9.612,10683.0
2110,49.803,9.614,10683.0
2125,49.843,9.617,10713.0
2141,49.863,9.619,10759.0
2157,49.886,9.621,10820.0
2171,49.916,9.627,10896.0
2186,49.936,9.635,10927.0
2202,49.976,9.661,10972.0
2219,49.993,9.675,10972.0
2233,50.048,9.721,10972.0
2246,50.063,9.733,10972.0
2268,50.107,9.769,10980.0
2278,50.115,9.777,10980.0
2291,50.132,9.789,10972.0
2308,50.167,9.816,10972.0
2317,50.204,9.845,10972.0
2327,50.218,9.855,10972.0
2337,50.227,9.862,10972.0
2352,50.241,9.873,10972.0
2369,50.3,9.919,10972.0
2383,50.315,9.931,10972.0
2398,50.333,9.945,10980.0
2414,50.365,9.97,10972.0
2423,50.377,9.979,10965.0
2437,50.393,9.991,10965.0
2451,50.452,10.038,10965.0
2461,50.464,10.047,10972.0
2476,50.487,10.065,10980.0
2494,50.524,10.094,10980.0
2507,50.537,10.105,10980.0
2517,50.553,10.118,10980.0
2536,50.593,10.149,10980.0
2549,50.607,10.16,10972.0
2567,50.668,10.209,10972.0
2585,50.69,10.226,10965.0
2597,50.716,10.246,10965.0
2609,50.73,10.257,10965.0
2623,50.759,10.281,10957.0
2646,50.781,10.298,10957.0
2657,50.823,10.331,10957.0
2677,50.863,10.364,10957.0
2698,50.886,10.382,10965.0
2709,50.917,10.407,10965.0
2718,50.928,10.416,10957.0
2734,50.943,10.428,10965.0
2742,50.99,10.466,10965.0
2752,51.003,10.476,10965.0
2761,51.012,10.483,10972.0
2774,51.036,10.503,10972.0
2784,51.049,10.513,10972.0
2803,51.086,10.543,10972.0
2817,51.125,10.575,10980.0
2837,51.15,10.596,10980.0
2850,51.178,10.618,10980.0
2859,51.187,10.625,10980.0
2870,51.206,10.641,10972.0
2885,51.23,10.66,10980.0
2893,51.246,10.674,10972.0
2905,51.268,10.691,10972.0
2915,51.282,10.703,10972.0
2922,51.301,10.718,10980.0
2936,51.331,10.743,10980.0
2957,51.37,10.775,10988.0
2977,51.413,10.811,10980.0
2989,51.447,10.838,10980.0
3007,51.464,10.853,10972.0
3016,51.477,10.863,10972.0
3031,51.51,10.891,10972.0
3043,51.52,10.899,10972.0
3057,51.544,10.919,10965.0
3071,51.593,10.959,10980.0
3081,51.603,10.968,10980.0
3091,51.633,10.992,10980.0
3109,51.651,11.008,10980.0
3117,51.659,11.014,10980.0
3127,51.689,11.039,10980.0
3142,51.703,11.051,10980.0
3159,51.763,11.101,10965.0
3167,51.772,11.109,10965.0
3176,51.785,11.119,10957.0
3188,51.799,11.131,10957.0
3203,51.828,11.156,10957.0
3214,51.844,11.169,10957.0
3223,51.866,11.188,10957.0
3235,51.877,11.197,10957.0
3248,51.91,11.225,10957.0
3259,51.92,11.233,10957.0
3270,51.932,11.243,10957.0
3284,51.991,11.293,10965.0
3295,52.001,11.301,10965.0
3305,52.014,11.311,10965.0
3316,52.03,11.323,10972.0
3335,52.063,11.344,10980.0
3344,52.08,11.354,10980.0
3353,52.1,11.364,10980.0
3369,52.143,11.382,10980.0
3381,52.179,11.395,10988.0
3397,52.197,11.402,10988.0
