LEMG
ESSA
385170
1054
0,36.679,-4.504,0.0
10,36.682,-4.509,106.0
22,36.686,-4.514,243.0
29,36.688,-4.518,327.0
42,36.698,-4.532,495.0
52,36.701,-4.536,541.0
62,36.706,-4.542,617.0
72,36.711,-4.55,701.0
82,36.718,-4.559,822.0
92,36.724,-4.567,922.0
103,36.735,-4.575,1074.0
115,36.745,-4.579,1219.0
128,36.762,-4.586,1417.0
134,36.766,-4.588,1470.0
148,36.78,-4.594,1699.0
158,36.791,-4.598,1889.0
173,36.811,-4.607,2217.0
184,36.82,-4.611,2339.0
199,36.833,-4.616,2506.0
213,36.845,-4.622,2674.0
224,36.861,-4.629,2865.0
243,36.884,-4.639,3124.0
256,36.894,-4.643,3284.0
269,36.908,-4.649,3505.0
283,36.927,-4.654,3749.0
299,36.957,-4.645,3893.0
315,36.97,-4.632,3939.0
330,36.984,-4.603,4023.0
341,36.99,-4.583,4076.0
351,36.995,-4.565,4114.0
359,37.007,-4.526,4267.0
372,37.013,-4.504,4389.0
380,37.017,-4.491,4465.0
397,37.027,-4.46,4640.0
412,37.037,-4.429,4823.0
427,37.047,-4.394,5013.0
436,37.053,-4.376,5105.0
446,37.06,-4.353,5204.0
458,37.065,-4.325,5364.0
472,37.067,-4.291,5539.0
479,37.067,-4.271,5623.0
491,37.068,-4.246,5715.0
502,37.069,-4.216,5814.0
512,37.07,-4.182,5928.0
522,37.071,-4.159,6019.0
532,37.071,-4.139,6096.0
543,37.073,-4.099,6225.0
552,37.073,-4.083,6286.0
564,37.074,-4.061,6370.0
579,37.075,-4.009,6576.0
592,37.076,-3.988,6659.0
604,37.077,-3.945,6766.0
615,37.078,-3.92,6835.0
628,37.078,-3.888,6934.0
639,37.079,-3.849,7056.0
650,37.08,-3.828,7124.0
659,37.081,-3.801,7223.0
669,37.081,-3.773,7322.0
689,37.085,-3.72,7475.0
701,37.091,-3.689,7574.0
716,37.107,-3.641,7757.0
724,37.113,-3.626,7795.0
734,37.119,-3.612,7825.0
746,37.132,-3.579,7901.0
755,37.139,-3.56,7947.0
770,37.152,-3.527,8046.0
784,37.167,-3.489,8145.0
796,37.176,-3.467,8214.0
806,37.185,-3.442,8290.0
817,37.197,-3.414,8397.0
832,37.209,-3.383,8488.0
846,37.228,-3.334,8580.0
858,37.235,-3.315,8618.0
867,37.243,-3.297,8679.0
882,37.256,-3.263,8808.0
896,37.275,-3.214,9014.0
914,37.286,-3.187,9090.0
937,37.307,-3.132,9144.0
948,37.316,-3.108,9220.0
959,37.33,-3.073,9494.0
973,37.338,-3.052,9715.0
983,37.344,-3.036,9906.0
994,37.355,-3.007,10203.0
1014,37.37,-2.971,10485.0
1028,37.379,-2.947,10546.0
1039,37.387,-2.926,10568.0
1049,37.394,-2.908,10576.0
1060,37.402,-2.889,10591.0
1074,37.412,-2.862,10607.0
1086,37.426,-2.827,10622.0
1104,37.434,-2.805,10629.0
1114,37.443,-2.781,10645.0
1126,37.451,-2.761,10652.0
1141,37.464,-2.729,10690.0
1150,37.471,-2.709,10713.0
1161,37.479,-2.688,10736.0
1176,37.491,-2.657,10782.0
1186,37.498,-2.64,10797.0
1197,37.504,-2.624,10820.0
1206,37.516,-2.592,10858.0
1216,37.521,-2.58,10866.0
1232,37.532,-2.551,10904.0
1241,37.541,-2.527,10927.0
1258,37.552,-2.498,10957.0
1266,37.563,-2.471,10972.0
1277,37.57,-2.452,10972.0
1286,37.576,-2.437,10972.0
1295,37.582,-2.421,10972.0
1307,37.591,-2.396,10972.0
1318,37.605,-2.36,10980.0
1326,37.61,-2.347,10972.0
1339,37.616,-2.33,10972.0
1353,37.629,-2.297,10972.0
1361,37.635,-2.281,10972.0
1374,37.645,-2.256,10972.0
1387,37.656,-2.227,10980.0
1398,37.664,-2.206,10972.0
1414,37.678,-2.169,10965.0
1429,37.689,-2.139,10972.0
1444,37.702,-2.104,10965.0
1464,37.718,-2.062,10972.0
1480,37.731,-2.028,10972.0
1489,37.737,-2.011,10972.0
1504,37.748,-1.983,10972.0
1520,37.763,-1.941,10972.0
1534,37.771,-1.921,10972.0
1555,37.785,-1.885,10972.0
1569,37.797,-1.853,10972.0
1580,37.803,-1.835,10972.0
1596,37.817,-1.799,10972.0
1604,37.823,-1.782,10972.0
1617,37.833,-1.757,10972.0
1630,37.846,-1.723,10972.0
1650,37.861,-1.681,10972.0
1661,37.871,-1.655,10972.0
1671,37.877,-1.639,10972.0
1686,37.89,-1.604,10972.0
1695,37.896,-1.587,10972.0
1706,37.904,-1.566,10972.0
1717,37.914,-1.54,10972.0
1732,37.925,-1.511,10980.0
1742,37.934,-1.485,10980.0
1753,37.943,-1.46,10980.0
1768,37.955,-1.429,10980.0
1774,37.961,-1.412,10980.0
1794,37.964,-1.403,10980.0
1817,37.995,-1.321,10972.0
1833,38.002,-1.3,10980.0
1853,38.018,-1.257,10972.0
1865,38.036,-1.209,10972.0
1883,38.043,-1.188,10972.0
1898,38.055,-1.157,10972.0
1910,38.066,-1.126,10972.0
1924,38.081,-1.086,10972.0
1945,38.101,-1.032,10972.0
1960,38.109,-1.009,10972.0
1973,38.119,-0.982,10972.0
1985,38.129,-0.954,10972.0
2001,38.141,-0.922,10965.0
2009,38.149,-0.899,10972.0
2021,38.158,-0.873,10972.0
2030,38.163,-0.86,10972.0
2041,38.178,-0.819,10980.0
2051,38.184,-0.801,10980.0
2062,38.191,-0.783,10980.0
2072,38.199,-0.761,10972.0
2079,38.205,-0.744,10972.0
2092,38.215,-0.716,10972.0
2100,38.225,-0.69,10972.0
2112,38.232,-0.67,10972.0
2129,38.242,-0.641,10972.0
2143,38.259,-0.596,10972.0
2153,38.264,-0.581,10972.0
2160,38.268,-0.569,10972.0
2171,38.275,-0.548,10972.0
2192,38.289,-0.506,10972.0
2204,38.31,-0.438,10972.0
2221,38.318,-0.412,10972.0
2238,38.325,-0.39,10972.0
2252,38.336,-0.358,10972.0
2269,38.356,-0.293,10972.0
2282,38.368,-0.256,10972.0
2291,38.373,-0.241,10972.0
2305,38.381,-0.217,10972.0
2331,38.401,-0.157,10972.0
2344,38.417,-0.109,10988.0
2359,38.424,-0.09,10988.0
2376,38.437,-0.051,10980.0
2384,38.442,-0.034,10980.0
2395,38.451,-0.008,10972.0
2405,38.462,0.026,10965.0
2422,38.472,0.055,10957.0
2436,38.482,0.086,10957.0
2457,38.511,0.179,10965.0
2465,38.516,0.194,10965.0
2475,38.521,0.208,10972.0
2487,38.528,0.231,10972.0
2497,38.536,0.257,10972.0
2506,38.544,0.281,10965.0
2516,38.551,0.305,10965.0
2526,38.559,0.329,10957.0
2543,38.572,0.368,10957.0
2552,38.578,0.388,10957.0
2559,38.584,0.407,10957.0
2573,38.593,0.437,10957.0
2583,38.604,0.47,10965.0
2594,38.61,0.49,10965.0
2607,38.623,0.53,10972.0
2623,38.632,0.558,10980.0
2633,38.64,0.583,10980.0
2645,38.651,0.619,10980.0
2659,38.66,0.648,10980.0
2674,38.671,0.681,10980.0
2688,38.682,0.717,10972.0
2698,38.694,0.755,10972.0
2709,38.7,0.775,10972.0
2724,38.709,0.805,10972.0
2739,38.72,0.839,10965.0
2755,38.733,0.879,10965.0
2767,38.74,0.902,10965.0
2784,38.757,0.956,10957.0
2795,38.763,0.977,10965.0
2805,38.769,0.997,10965.0
2820,38.784,1.044,10972.0
2832,38.79,1.063,10980.0
