LFMN
EGGW
243465
501
0,43.653,7.205,0.0
61,43.673,7.239,289.0
70,43.665,7.259,548.0
91,43.659,7.266,693.0
102,43.655,7.271,777.0
113,43.65,7.277,883.0
123,43.642,7.281,960.0
131,43.637,7.281,998.0
142,43.632,7.278,1028.0
154,43.631,7.247,1196.0
168,43.636,7.236,1310.0
180,43.641,7.228,1424.0
220,43.673,7.184,2011.0
230,43.682,7.17,2202.0
240,43.689,7.16,2354.0
250,43.702,7.138,2674.0
260,43.709,7.128,2849.0
270,43.715,7.118,3002.0
281,43.722,7.106,3147.0
291,43.729,7.095,3246.0
300,43.737,7.081,3329.0
311,43.749,7.062,3451.0
324,43.756,7.051,3581.0
336,43.785,7.003,4183.0
346,43.793,6.991,4335.0
355,43.798,6.982,4442.0
373,43.812,6.96,4693.0
381,43.819,6.954,4792.0
391,43.827,6.947,4899.0
399,43.844,6.934,5120.0
411,43.854,6.927,5265.0
423,43.882,6.905,5608.0
432,43.889,6.899,5684.0
441,43.897,6.894,5760.0
456,43.923,6.874,6012.0
472,43.941,6.861,6156.0
484,43.954,6.851,6294.0
502,43.971,6.838,6477.0
529,44.013,6.807,6880.0
539,44.024,6.799,6949.0
552,44.041,6.786,7071.0
564,44.055,6.775,7170.0
574,44.076,6.76,7353.0
584,44.107,6.736,7741.0
594,44.117,6.729,7818.0
604,44.129,6.72,7879.0
620,44.149,6.705,7970.0
635,44.168,6.69,8084.0
650,44.194,6.671,8298.0
665,44.216,6.655,8435.0
676,44.227,6.646,8488.0
686,44.238,6.637,8542.0
694,44.263,6.619,8694.0
716,44.287,6.601,8846.0
724,44.298,6.593,8915.0
735,44.309,6.585,8991.0
745,44.322,6.574,9067.0
757,44.356,6.549,9182.0
765,44.382,6.529,9326.0
778,44.393,6.52,9372.0
785,44.404,6.512,9410.0
797,44.417,6.502,9456.0
806,44.443,6.483,9624.0
816,44.452,6.475,9700.0
828,44.468,6.463,9852.0
838,44.48,6.454,9989.0
845,44.489,6.447,10088.0
858,44.508,6.432,10294.0
874,44.534,6.413,10492.0
891,44.554,6.397,10622.0
905,44.571,6.384,10721.0
922,44.594,6.362,10866.0
933,44.61,6.347,10972.0
948,44.633,6.325,11140.0
959,44.647,6.311,11224.0
975,44.677,6.282,11376.0
990,44.693,6.266,11452.0
1001,44.703,6.257,11498.0
1009,44.713,6.246,11544.0
1030,44.749,6.212,11574.0
1039,44.759,6.202,11574.0
1051,44.774,6.187,11582.0
1070,44.794,6.171,11582.0
1085,44.847,6.131,11582.0
1100,44.862,6.12,11582.0
1111,44.874,6.111,11582.0
1130,44.906,6.086,11582.0
1139,44.914,6.08,11582.0
1157,44.936,6.064,11582.0
1172,44.966,6.041,11582.0
1195,44.992,6.021,11582.0
1207,45.007,6.01,11582.0
1222,45.036,5.988,11582.0
1233,45.047,5.979,11582.0
1247,45.067,5.964,11582.0
1255,45.076,5.956,11582.0
1268,45.105,5.929,11574.0
1281,45.123,5.912,11574.0
1295,45.147,5.889,11574.0
1308,45.16,5.876,11574.0
1320,45.174,5.861,11582.0
1331,45.184,5.849,11582.0
1343,45.208,5.821,11582.0
1351,45.217,5.811,11582.0
1361,45.227,5.798,11582.0
1374,45.241,5.783,11590.0
1385,45.254,5.768,11590.0
1404,45.287,5.73,11582.0
1417,45.312,5.701,11582.0
1433,45.327,5.685,11582.0
1451,45.34,5.67,11574.0
1459,45.361,5.646,11582.0
1471,45.384,5.62,11582.0
1482,45.397,5.606,11590.0
1495,45.407,5.594,11582.0
1505,45.419,5.581,11582.0
1514,45.428,5.572,11582.0
1525,45.453,5.543,11574.0
1535,45.472,5.522,11582.0
1548,45.487,5.505,11582.0
1558,45.498,5.493,11582.0
1566,45.506,5.484,11582.0
1575,45.515,5.474,11582.0
1593,45.544,5.442,11590.0
1602,45.555,5.429,11590.0
1613,45.567,5.417,11590.0
1623,45.578,5.405,11590.0
1632,45.586,5.395,11590.0
1644,45.631,5.361,11590.0
1658,45.645,5.352,11590.0
1670,45.655,5.345,11590.0
1684,45.685,5.324,11590.0
1699,45.7,5.314,11590.0
1709,45.716,5.303,11590.0
1720,45.73,5.293,11582.0
1735,45.747,5.281,11582.0
1749,45.782,5.257,11582.0
1760,45.813,5.236,11574.0
1769,45.821,5.23,11574.0
1779,45.829,5.225,11574.0
1791,45.844,5.214,11582.0
1805,45.872,5.195,11574.0
1815,45.88,5.19,11574.0
1825,45.894,5.18,11582.0
1835,45.905,5.173,11582.0
1845,45.937,5.151,11582.0
1857,45.96,5.135,11582.0
1865,45.969,5.128,11582.0
1876,45.981,5.12,11582.0
1886,45.992,5.113,11582.0
1896,46.017,5.095,11582.0
1907,46.033,5.084,11582.0
1917,46.042,5.078,11582.0
1925,46.052,5.071,11582.0
1942,46.071,5.058,11582.0
1952,46.115,5.027,11582.0
1961,46.128,5.018,11582.0
1970,46.137,5.011,11582.0
1982,46.15,5.002,11582.0
1992,46.162,4.994,11590.0
2002,46.175,4.985,11582.0
2013,46.197,4.969,11582.0
2023,46.208,4.962,11582.0
2034,46.223,4.951,11582.0
2054,46.265,4.922,11582.0
2078,46.309,4.891,11582.0
2089,46.322,4.882,11582.0
2111,46.355,4.859,11582.0
2129,46.375,4.845,11582.0
2145,46.398,4.829,11590.0
2159,46.435,4.803,11590.0
2174,46.464,4.782,11590.0
2184,46.478,4.772,11590.0
2199,46.494,4.761,11590.0
2214,46.516,4.745,11590.0
2225,46.542,4.727,11590.0
2241,46.555,4.718,11590.0
2250,46.567,4.709,11590.0
2260,46.594,4.69,11590.0
2269,46.608,4.68,11590.0
2280,46.624,4.668,11590.0
2291,46.646,4.653,11590.0
2305,46.661,4.643,11582.0
2325,46.688,4.623,11574.0
2347,46.728,4.594,11567.0
2358,46.74,4.586,11567.0
2367,46.75,4.579,11567.0
2376,46.782,4.556,11567.0
2386,46.794,4.547,11567.0
2398,46.809,4.536,11567.0
2408,46.834,4.519,11567.0
2418,46.844,4.511,11567.0
2434,46.86,4.5,11567.0
2446,46.875,4.489,11574.0
2456,46.885,4.482,11574.0
2468,46.936,4.445,11582.0
2479,46.949,4.436,11582.0
2493,46.962,4.427,11582.0
2510,46.984,4.411,11582.0
2537,47.026,4.38,11590.0
2565,47.088,4.336,11590.0
2579,47.101,4.326,11590.0
2591,47.112,4.318,11597.0
2602,47.126,4.308,11590.0
2617,47.155,4.287,11582.0
2626,47.167,4.278,11582.0
2641,47.183,4.267,11582.0
2652,47.198,4.256,11582.0
2666,47.243,4.223,11574.0
2677,47.256,4.213,11574.0
2693,47.276,4.199,11574.0
2702,47.298,4.183,11574.0
2713,47.311,4.173,11574.0
2722,47.321,4.166,11574.0
2733,47.335,4.156,11574.0
2747,47.363,4.135,11582.0
2763,47.405,4.104,11582.0
2774,47.418,4.095,11590.0
2784,47.431,4.085,11590.0
2796,47.447,4.073,11590.0
2809,47.467,4.059,11590.0
2824,47.483,4.047,11590.0
2838,47.511,4.026,11590.0
2850,47.522,4.018,11590.0
2864,47.557,3.992,11590.0
2874,47.569,3.983,11590.0
2885,47.582,3.973,11590.0
2908,47.632,3.937,11590.0
2919,47.659,3.917,11582.0
2934,47.677,3.903,11582.0
2945,47.69,3.894,11582.0
2958,47.703,3.884,11582.0
2970,47.73,3.864,11574.0
2981,47.742,3.855,11574.0
2992,47.754,3.846,11574.0
3008,47.776,3.829,11574.0
3020,47.81,3.804,11574.0
3029,47.836,3.784,11574.0
3040,47.849,3.774,11574.0
3053,47.861,3.766,11574.0
3066,47.873,3.757,11574.0
3075,47.898,3.738,11574.0
3090,47.914,3.726,11582.0
3113,47.969,3.685,11582.0
3130,47.987,3.671,11582.0
3151,48.032,3.638,11582.0
3163,48.048,3.625,11582.0
3177,48.062,3.615,11582.0
3196,48.094,3.59,11582.0
3207,48.108,3.58,11582.0
3220,48.124,3.568,11582.0
3241,48.155,3.544,11590.0
3256,48.187,3.52,11597.0
3268,48.2,3.51,11597.0
3276,48.233,3.485,11597.0
3286,48.246,3.475,11597.0
3296,48.259,3.465,11597.0
3307,48.289,3.443,11590.0
3321,48.301,3.433,11582.0
3340,48.328,3.413,11574.0
3354,48.343,3.401,11574.0
3376,48.383,3.371,11567.0
3390,48.395,3.361,11567.0
3401,48.434,3.331,11567.0
3414,48.454,3.316,11574.0
3432,48.486,3.291,11582.0
3442,48.499,3.281,11582.0
3455,48.513,3.27,11582.0
3465,48.525,3.261,11582.0
3475,48.539,3.251,11590.0
3487,48.568,3.228,11590.0
3500,48.581,3.218,11590.0
3511,48.612,3.194,11590.0
3521,48.627,3.182,11590.0
3533,48.651,3.164,11582.0
3546,48.666,3.152,11590.0
3564,48.696,3.128,11590.0
3581,48.733,3.1,11597.0
3594,48.749,3.087,11590.0
3609,48.769,3.072,11582.0
3620,48.785,3.06,11582.0
3634,48.808,3.042,11582.0
3647,48.827,3.025,11582.0
3663,48.86,2.991,11574.0
3677,48.875,2.974,11574.0
3689,48.886,2.96,11574.0
3705,48.919,2.917,11582.0
3714,48.93,2.904,11582.0
3726,48.949,2.879,11582.0
3739,48.964,2.861,11582.0
3750,48.975,2.846,11582.0
3765,48.992,2.825,11582.0
3776,49.016,2.794,11590.0
3788,49.03,2.776,11590.0
3798,49.041,2.762,11590.0
3809,49.052,2.749,11590.0
3820,49.075,2.721,11590.0
3832,49.086,2.708,11590.0
3843,49.098,2.693,11590.0
3858,49.117,2.669,11590.0
3875,49.142,2.638,11582.0
3884,49.171,2.604,11582.0
3903,49.193,2.578,11582.0
3913,49.204,2.564,11582.0
3928,49.236,2.528,11582.0
3940,49.249,2.512,11582.0
3959,49.27,2.487,11574.0
3973,49.286,2.468,11582.0
3994,49.314,2.435,11574.0
4011,49.333,2.412,11567.0
4024,49.37,2.365,11567.0
4043,49.397,2.325,11567.0
4057,49.408,2.31,11574.0
4067,49.419,2.295,11574.0
4082,49.428,2.281,11574.0
4093,49.449,2.251,11574.0
4105,49.465,2.228,11574.0
4123,49.502,2.175,11582.0
4135,49.513,2.16,11582.0
4146,49.524,2.144,11590.0
4159,49.533,2.13,11590.0
4174,49.555,2.099,11597.0
4185,49.565,2.085,11597.0
4199,49.579,2.065,11597.0
4212,49.613,2.016,11597.0
4224,49.624,2.001,11597.0
4235,49.636,1.983,11597.0
4244,49.655,1.956,11597.0
4257,49.667,1.94,11590.0
4266,49.678,1.925,11590.0
4277,49.689,1.91,11590.0
4288,49.708,1.885,11590.0
4299,49.72,1.87,11582.0
4313,49.736,1.848,11582.0
4326,49.75,1.83,11582.0
4334,49.784,1.786,11582.0
4347,49.795,1.77,11582.0
4359,49.806,1.756,11582.0
4376,49.822,1.735,11582.0
4389,49.856,1.689,11582.0
4401,49.867,1.675,11582.0
4411,49.878,1.66,11582.0
4427,49.906,1.622,11582.0
4439,49.917,1.608,11590.0
4457,49.937,1.581,11590.0
4469,49.959,1.552,11590.0
4483,49.975,1.529,11590.0
4495,49.987,1.514,11590.0
4511,50.02,1.47,11582.0
4523,50.033,1.451,11582.0
4535,50.045,1.435,11582.0
4548,50.072,1.398,11574.0
4561,50.083,1.383,11582.0
4574,50.1,1.36,11574.0
4591,50.133,1.315,11574.0
4601,50.142,1.302,11574.0
4622,50.165,1.271,11582.0
4631,50.177,1.254,11574.0
4644,50.196,1.228,11574.0
4662,50.228,1.184,11574.0
4673,50.24,1.169,11582.0
4684,50.248,1.157,11582.0
4697,50.273,1.122,11582.0
4711,50.285,1.106,11582.0
4720,50.313,1.068,11582.0
4738,50.334,1.039,11590.0
4745,50.354,1.011,11590.0
4756,50.364,0.996,11590.0
4772,50.377,0.978,11590.0
4783,50.396,0.953,11590.0
4797,50.415,0.926,11597.0
4813,50.437,0.895,11597.0
4830,50.456,0.87,11567.0
4847,50.486,0.829,11399.0
4858,50.497,0.814,11300.0
4867,50.518,0.788,11079.0
4878,50.529,0.773,10942.0
4889,50.541,0.758,10797.0
4902,50.57,0.719,10431.0
4919,50.588,0.694,10195.0
4934,50.608,0.668,9928.0
4948,50.628,0.642,9700.0
4963,50.657,0.603,9357.0
4973,50.67,0.585,9250.0
4984,50.686,0.564,9121.0
5001,50.703,0.541,8961.0
5011,50.729,0.506,8702.0
5032,50.752,0.475,8503.0
5042,50.78,0.436,8244.0
5054,50.799,0.411,8077.0
5066,50.822,0.38,7863.0
5082,50.839,0.357,7711.0
5093,50.851,0.341,7597.0
5106,50.873,0.31,7391.0
5118,50.884,0.296,7292.0
5126,50.895,0.28,7193.0
5138,50.91,0.259,7048.0
5149,50.926,0.239,6903.0
5162,50.951,0.204,6675.0
5171,50.962,0.19,6576.0
5182,50.972,0.175,6477.0
5194,50.983,0.161,6385.0
5206,51.009,0.125,6179.0
5217,51.021,0.109,6126.0
5227,51.033,0.097,6103.0
5244,51.067,0.058,6096.0
5261,51.084,0.039,6096.0
5272,51.094,0.027,6096.0
5283,51.119,0.0,6096.0
5292,51.13,-0.012,6096.0
5302,51.142,-0.025,6096.0
5314,51.155,-0.04,6096.0
5333,51.183,-0.07,6096.0
5353,51.22,-0.111,6096.0
5364,51.23,-0.122,6096.0
5380,51.246,-0.14,6096.0
5394,51.272,-0.169,6096.0
5405,51.283,-0.181,6096.0
5417,51.295,-0.193,6096.0
5433,51.341,-0.245,6088.0
5444,51.351,-0.256,6057.0
5455,51.362,-0.269,5989.0
5471,51.388,-0.298,5760.0
5479,51.399,-0.307,5676.0
5492,51.413,-0.317,5562.0
5507,51.435,-0.325,5387.0
5517,51.452,-0.325,5273.0
5528,51.485,-0.312,5082.0
5547,51.507,-0.295,4991.0
5564,51.546,-0.264,4770.0
5581,51.568,-0.246,4625.0
5597,51.59,-0.23,4472.0
5608,51.622,-0.205,4305.0
5619,51.639,-0.192,4274.0
5633,51.656,-0.179,4267.0
5647,51.693,-0.152,4251.0
5658,51.706,-0.141,4259.0
5670,51.721,-0.129,4267.0
5687,51.758,-0.1,4267.0
5708,51.779,-0.085,4267.0
5728,51.812,-0.062,4267.0
5741,51.826,-0.052,4267.0
5752,51.856,-0.032,4221.0
5765,51.873,-0.02,4168.0
5780,51.887,-0.011,4107.0
5792,51.916,0.009,3992.0
5806,51.933,0.021,3970.0
5820,51.945,0.029,3962.0
5834,51.973,0.049,3893.0
5845,51.984,0.056,3848.0
5858,51.998,0.061,3787.0
5869,52.022,0.063,3710.0
5883,52.035,0.064,3672.0
5893,52.049,0.064,3665.0
5909,52.075,0.065,3657.0
5922,52.089,0.063,3657.0
5943,52.11,0.054,3657.0
5953,52.133,0.044,3657.0
5970,52.145,0.038,3657.0
5984,52.168,0.025,3649.0
5998,52.177,0.013,3604.0
6009,52.182,0.0,3528.0
6024,52.182,-0.015,3429.0
6039,52.171,-0.037,3284.0
6056,52.161,-0.048,3208.0
6074,52.146,-0.066,3063.0
6091,52.137,-0.078,2964.0
6108,52.124,-0.093,2819.0
6124,52.115,-0.105,2705.0
6144,52.095,-0.127,2423.0
6163,52.084,-0.138,2263.0
6179,52.074,-0.149,2095.0
6194,52.057,-0.166,1844.0
6212,52.046,-0.177,1714.0
6228,52.027,-0.184,1607.0
6243,52.007,-0.164,1607.0
6259,51.999,-0.141,1607.0
6273,51.995,-0.127,1592.0
6283,51.985,-0.094,1501.0
6295,51.98,-0.082,1463.0
6309,51.97,-0.072,1424.0
6323,51.96,-0.069,1379.0
6343,51.942,-0.079,1264.0
6364,51.933,-0.091,1196.0
6380,51.922,-0.111,1127.0
6399,51.918,-0.124,1104.0
6412,51.915,-0.134,1082.0
6433,51.909,-0.164,960.0
6451,51.907,-0.176,914.0
6459,51.904,-0.194,845.0
6476,51.902,-0.206,800.0
6493,51.9,-0.218,754.0
6510,51.896,-0.242,662.0
6527,51.894,-0.253,617.0
6542,51.892,-0.267,563.0
6561,51.89,-0.278,525.0
6580,51.886,-0.299,441.0
6595,51.884,-0.309,411.0
6611,51.882,-0.32,365.0
6625,51.88,-0.333,320.0
6639,51.878,-0.344,274.0
