LEMG
EGPF
40348
791
0,36.665,-4.485,0.0
86,36.694,-4.526,541.0
108,36.703,-4.54,746.0
117,36.709,-4.547,822.0
128,36.715,-4.556,891.0
138,36.722,-4.565,990.0
147,36.728,-4.572,1059.0
156,36.734,-4.575,1104.0
173,36.76,-4.586,1432.0
184,36.77,-4.59,1562.0
195,36.78,-4.594,1714.0
205,36.792,-4.599,1874.0
214,36.804,-4.604,2034.0
230,36.823,-4.612,2362.0
239,36.837,-4.619,2560.0
251,36.849,-4.623,2705.0
264,36.864,-4.623,2918.0
275,36.877,-4.618,3063.0
289,36.892,-4.608,3299.0
300,36.903,-4.599,3474.0
307,36.91,-4.594,3566.0
321,36.927,-4.581,3779.0
341,36.951,-4.564,3947.0
351,36.963,-4.554,4084.0
364,36.978,-4.543,4259.0
376,36.995,-4.53,4450.0
387,37.007,-4.52,4587.0
397,37.02,-4.51,4732.0
407,37.033,-4.5,4869.0
422,37.051,-4.487,5044.0
431,37.067,-4.474,5234.0
442,37.082,-4.463,5410.0
453,37.092,-4.455,5532.0
472,37.122,-4.432,5852.0
481,37.13,-4.426,5913.0
491,37.142,-4.417,6019.0
508,37.163,-4.4,6202.0
517,37.174,-4.392,6286.0
528,37.198,-4.374,6545.0
537,37.208,-4.365,6690.0
547,37.221,-4.356,6812.0
559,37.235,-4.345,6918.0
568,37.246,-4.336,7010.0
579,37.258,-4.327,7101.0
589,37.275,-4.314,7246.0
598,37.286,-4.305,7338.0
606,37.294,-4.299,7399.0
618,37.313,-4.284,7536.0
630,37.332,-4.269,7703.0
639,37.349,-4.257,7840.0
649,37.362,-4.246,7940.0
659,37.373,-4.237,8039.0
670,37.386,-4.228,8153.0
681,37.403,-4.215,8267.0
697,37.427,-4.195,8382.0
711,37.441,-4.185,8450.0
721,37.452,-4.176,8503.0
734,37.469,-4.163,8587.0
747,37.486,-4.15,8679.0
756,37.5,-4.139,8755.0
771,37.531,-4.115,8945.0
782,37.542,-4.106,8983.0
796,37.557,-4.095,9037.0
806,37.568,-4.086,9075.0
826,37.61,-4.055,9243.0
842,37.627,-4.048,9304.0
851,37.642,-4.043,9357.0
868,37.667,-4.034,9448.0
876,37.679,-4.029,9486.0
893,37.717,-4.016,9608.0
901,37.727,-4.012,9639.0
912,37.742,-4.007,9685.0
923,37.762,-3.999,9745.0
931,37.776,-3.994,9776.0
947,37.8,-3.985,9852.0
959,37.83,-3.974,9966.0
967,37.841,-3.97,9997.0
978,37.858,-3.964,10035.0
989,37.879,-3.957,10081.0
1004,37.89,-3.952,10111.0
1021,37.913,-3.944,10165.0
1039,37.953,-3.93,10271.0
1059,37.998,-3.913,10393.0
1066,38.021,-3.905,10469.0
1078,38.039,-3.898,10523.0
1090,38.056,-3.892,10584.0
1099,38.065,-3.888,10622.0
1108,38.08,-3.883,10668.0
1120,38.101,-3.876,10721.0
1133,38.123,-3.867,10774.0
1150,38.152,-3.857,10858.0
1162,38.17,-3.85,10919.0
1176,38.207,-3.836,11064.0
1191,38.226,-3.829,11109.0
1206,38.251,-3.82,11155.0
1217,38.27,-3.813,11193.0
1226,38.288,-3.807,11216.0
1242,38.309,-3.799,11247.0
1251,38.325,-3.793,11262.0
1267,38.351,-3.783,11300.0
1280,38.373,-3.775,11346.0
1292,38.396,-3.767,11407.0
1301,38.413,-3.76,11437.0
1312,38.43,-3.754,11468.0
1321,38.444,-3.749,11498.0
1333,38.462,-3.742,11529.0
1346,38.489,-3.732,11582.0
1358,38.509,-3.725,11590.0
1366,38.519,-3.721,11582.0
1378,38.542,-3.713,11582.0
1392,38.563,-3.705,11590.0
1403,38.586,-3.696,11590.0
1411,38.596,-3.693,11590.0
1423,38.609,-3.688,11590.0
1433,38.644,-3.675,11590.0
1442,38.656,-3.67,11590.0
1453,38.671,-3.665,11590.0
1462,38.684,-3.66,11590.0
1472,38.699,-3.654,11582.0
1489,38.739,-3.639,11590.0
1497,38.753,-3.634,11590.0
1507,38.767,-3.629,11590.0
1520,38.784,-3.622,11590.0
1528,38.798,-3.617,11590.0
1540,38.815,-3.611,11590.0
1550,38.832,-3.605,11582.0
1560,38.849,-3.598,11590.0
1569,38.866,-3.592,11590.0
1581,38.883,-3.585,11590.0
1596,38.914,-3.574,11590.0
1611,38.941,-3.563,11590.0
1621,38.956,-3.558,11590.0
1636,38.983,-3.549,11582.0
1652,39.007,-3.543,11582.0
1667,39.035,-3.538,11590.0
1677,39.057,-3.536,11582.0
1692,39.081,-3.534,11582.0
1703,39.1,-3.532,11582.0
1713,39.12,-3.53,11582.0
1723,39.138,-3.528,11582.0
1737,39.157,-3.526,11582.0
1748,39.178,-3.524,11582.0
1757,39.196,-3.522,11590.0
1767,39.213,-3.52,11590.0
1777,39.231,-3.518,11590.0
1787,39.253,-3.516,11582.0
1803,39.277,-3.514,11582.0
1813,39.295,-3.512,11582.0
1823,39.312,-3.51,11582.0
1834,39.331,-3.509,11582.0
1843,39.345,-3.507,11590.0
1853,39.374,-3.504,11590.0
1864,39.392,-3.503,11582.0
1874,39.406,-3.501,11582.0
1885,39.424,-3.499,11590.0
1894,39.442,-3.498,11590.0
1903,39.456,-3.496,11590.0
1912,39.474,-3.494,11590.0
1925,39.496,-3.492,11590.0
1934,39.51,-3.491,11590.0
1949,39.539,-3.488,11582.0
1960,39.553,-3.486,11582.0
1970,39.581,-3.484,11582.0
1980,39.596,-3.482,11582.0
1990,39.614,-3.48,11582.0
1998,39.628,-3.479,11582.0
2011,39.646,-3.477,11590.0
2027,39.674,-3.474,11590.0
2045,39.719,-3.47,11590.0
2060,39.741,-3.467,11590.0
2070,39.755,-3.466,11590.0
2082,39.773,-3.465,11590.0
2096,39.809,-3.466,11590.0
2112,39.835,-3.469,11590.0
2121,39.85,-3.471,11590.0
2136,39.874,-3.473,11590.0
2151,39.908,-3.476,11597.0
2163,39.926,-3.478,11597.0
2172,39.94,-3.48,11590.0
2182,39.955,-3.481,11590.0
2197,39.985,-3.484,11597.0
2208,40.006,-3.486,11597.0
2228,40.041,-3.49,11597.0
2244,40.073,-3.493,11590.0
2253,40.087,-3.494,11590.0
2264,40.104,-3.496,11590.0
2274,40.131,-3.499,11590.0
2282,40.145,-3.5,11590.0
2293,40.163,-3.502,11590.0
2303,40.181,-3.504,11590.0
2314,40.198,-3.506,11590.0
2321,40.21,-3.507,11590.0
