EDDS
UUEE
645602
754
0,48.693,9.238,0.0
14,48.689,9.222,449.0
23,48.688,9.214,449.0
34,48.687,9.205,571.0
45,48.685,9.196,708.0
53,48.683,9.189,838.0
65,48.681,9.172,1120.0
74,48.68,9.166,1158.0
83,48.678,9.155,1219.0
96,48.675,9.143,1257.0
103,48.669,9.111,1531.0
116,48.668,9.098,1668.0
126,48.669,9.089,1744.0
139,48.679,9.067,1973.0
151,48.687,9.06,2103.0
160,48.694,9.057,2171.0
172,48.705,9.054,2255.0
190,48.724,9.048,2362.0
205,48.748,9.053,2583.0
217,48.772,9.079,2788.0
231,48.781,9.104,2926.0
241,48.787,9.124,3032.0
252,48.791,9.139,3101.0
262,48.801,9.168,3169.0
277,48.811,9.192,3215.0
287,48.822,9.215,3268.0
298,48.831,9.234,3314.0
312,48.842,9.256,3360.0
330,48.869,9.31,3589.0
343,48.88,9.331,3703.0
359,48.894,9.362,3832.0
367,48.908,9.39,3954.0
377,48.917,9.409,4030.0
401,48.96,9.497,4381.0
414,48.975,9.527,4533.0
425,48.984,9.547,4617.0
435,48.995,9.569,4693.0
444,49.005,9.59,4762.0
453,49.015,9.611,4846.0
465,49.032,9.646,4968.0
473,49.041,9.664,5036.0
491,49.055,9.695,5143.0
502,49.075,9.735,5303.0
516,49.084,9.755,5379.0
522,49.09,9.767,5433.0
537,49.129,9.849,5707.0
561,49.148,9.888,5806.0
577,49.18,9.955,5974.0
589,49.186,9.968,6019.0
601,49.202,10.001,6126.0
617,49.233,10.068,6316.0
627,49.244,10.091,6385.0
637,49.261,10.125,6461.0
648,49.274,10.154,6515.0
657,49.283,10.173,6553.0
673,49.295,10.199,6591.0
682,49.305,10.221,6637.0
698,49.334,10.281,6736.0
708,49.343,10.3,6774.0
719,49.353,10.322,6812.0
729,49.364,10.346,6850.0
744,49.382,10.384,6918.0
754,49.396,10.413,6964.0
763,49.405,10.433,6987.0
774,49.433,10.493,7002.0
782,49.445,10.519,7002.0
794,49.459,10.549,7002.0
808,49.482,10.598,7033.0
820,49.493,10.623,7086.0
829,49.502,10.641,7147.0
840,49.523,10.688,7315.0
849,49.532,10.705,7368.0
859,49.542,10.728,7444.0
869,49.55,10.746,7505.0
884,49.575,10.799,7688.0
900,49.592,10.837,7818.0
915,49.622,10.902,8054.0
929,49.637,10.936,8168.0
940,49.651,10.973,8298.0
956,49.664,11.015,8435.0
967,49.671,11.039,8511.0
981,49.689,11.102,8633.0
988,49.693,11.114,8648.0
1002,49.703,11.149,8702.0
1012,49.709,11.17,8732.0
1027,49.728,11.233,8831.0
1038,49.736,11.262,8877.0
1053,49.745,11.292,8923.0
1068,49.77,11.375,9067.0
1078,49.779,11.408,9113.0
1093,49.792,11.45,9182.0
1103,49.8,11.479,9227.0
1118,49.812,11.521,9296.0
1128,49.821,11.551,9349.0
1137,49.829,11.58,9395.0
1148,49.837,11.606,9425.0
1163,49.856,11.67,9441.0
1177,49.865,11.703,9441.0
1194,49.879,11.75,9441.0
1203,49.885,11.77,9441.0
1213,49.895,11.805,9441.0
1230,49.923,11.905,9441.0
1245,49.936,11.947,9441.0
1255,49.943,11.973,9441.0
1270,49.959,12.03,9441.0
1279,49.967,12.057,9433.0
1287,49.972,12.077,9433.0
1299,49.984,12.119,9441.0
1309,49.993,12.151,9441.0
1326,50.005,12.193,9441.0
1335,50.013,12.219,9441.0
1350,50.036,12.314,9441.0
1364,50.042,12.346,9441.0
1380,50.051,12.398,9464.0
1402,50.061,12.479,9563.0
1412,50.064,12.506,9601.0
1427,50.068,12.56,9677.0
1441,50.072,12.664,9753.0
1453,50.073,12.693,9784.0
1468,50.074,12.724,9829.0
1482,50.076,12.797,9928.0
1492,50.076,12.822,9959.0
1504,50.077,12.848,9997.0
1513,50.078,12.871,10027.0
1524,50.08,12.984,10050.0
1534,50.081,13.007,10050.0
1548,50.083,13.044,10050.0
1565,50.087,13.095,10043.0
1573,50.091,13.125,10050.0
1584,50.097,13.158,10043.0
1594,50.103,13.184,10043.0
1605,50.12,13.241,10050.0
1613,50.125,13.258,10050.0
1623,50.132,13.277,10050.0
1634,50.154,13.343,10050.0
1645,50.163,13.373,10050.0
1654,50.171,13.396,10050.0
1671,50.19,13.455,10050.0
1683,50.2,13.485,10058.0
1699,50.221,13.548,10050.0
1711,50.23,13.577,10050.0
1720,50.235,13.593,10050.0
1731,50.244,13.62,10050.0
1738,50.263,13.679,10050.0
1756,50.286,13.748,10043.0
1776,50.3,13.791,10043.0
1795,50.322,13.861,10043.0
1807,50.329,13.881,10043.0
1821,50.353,13.956,10043.0
1832,50.364,13.99,10043.0
1847,50.376,14.027,10043.0
1862,50.395,14.087,10050.0
1873,50.403,14.111,10050.0
1887,50.415,14.149,10050.0
1903,50.437,14.218,10043.0
1913,50.444,14.237,10050.0
1928,50.454,14.271,10050.0
1938,50.485,14.369,10043.0
1947,50.491,14.387,10050.0
1959,50.5,14.414,10050.0
1974,50.513,14.456,10050.0
1982,50.519,14.475,10058.0
1995,50.538,14.537,10058.0
2004,50.545,14.557,10050.0
2015,50.552,14.58,10058.0
2022,50.557,14.597,10058.0
2035,50.59,14.702,10050.0
2043,50.595,14.717,10050.0
2055,50.602,14.741,10050.0
2064,50.61,14.766,10043.0
2074,50.617,14.789,10035.0
2086,50.637,14.853,10035.0
2096,50.645,14.879,10035.0
2103,50.65,14.893,10035.0
2117,50.66,14.928,10035.0
2131,50.673,14.968,10035.0
2147,50.704,15.067,10043.0
2162,50.714,15.1,10043.0
2177,50.738,15.178,10043.0
2192,50.747,15.209,10050.0
2207,50.758,15.243,10043.0
2217,50.768,15.278,10050.0
2232,50.781,15.318,10050.0
2250,50.812,15.428,10058.0
2268,50.823,15.475,10058.0
2284,50.835,15.523,10058.0
2293,50.843,15.556,10050.0
2302,50.853,15.594,10050.0
2318,50.861,15.626,10058.0
2333,50.875,15.679,10066.0
2349,50.885,15.721,10066.0
2366,50.914,15.834,10050.0
2382,50.923,15.871,10043.0
2399,50.943,15.948,10035.0
2407,50.945,15.959,10035.0
2422,50.955,15.997,10035.0
2438,50.971,16.059,10035.0
2450,50.988,16.128,10035.0
2464,50.997,16.164,10027.0
2480,51.013,16.23,10035.0
2489,51.018,16.251,10043.0
2499,51.024,16.275,10035.0
2510,51.031,16.302,10035.0
2525,51.059,16.415,10043.0
2534,51.064,16.436,10043.0
2543,51.07,16.459,10043.0
2559,51.08,16.499,10050.0
2577,51.094,16.559,10050.0
2591,51.105,16.601,10050.0
2606,51.118,16.658,10050.0
2621,51.128,16.696,10050.0
2630,51.134,16.721,10050.0
2642,51.153,16.802,10050.0
2661,51.174,16.889,10058.0
2678,51.184,16.928,10058.0
2688,51.189,16.949,10050.0
2703,51.205,17.016,10050.0
2719,51.214,17.052,10050.0
2728,51.226,17.103,10050.0
2738,51.231,17.124,10050.0
2754,51.239,17.158,10050.0
2762,51.261,17.252,10050.0
2773,51.266,17.272,10043.0
2783,51.272,17.298,10043.0
2800,51.298,17.405,10043.0
2808,51.301,17.419,10043.0
2818,51.306,17.442,10043.0
2828,51.311,17.464,10043.0
2839,51.316,17.485,10043.0
2850,51.338,17.578,10043.0
2860,51.343,17.6,10043.0
2870,51.348,17.621,10043.0
2881,51.358,17.662,10043.0
2889,51.362,17.681,10043.0
2900,51.369,17.708,10043.0
2909,51.377,17.738,10043.0
2923,51.388,17.778,10043.0
2935,51.411,17.859,10043.0
2946,51.421,17.894,10043.0
2957,51.429,17.923,10050.0
2975,51.443,17.972,10050.0
2985,51.454,18.012,10050.0
2994,51.46,18.035,10050.0
3004,51.468,18.065,10050.0
3016,51.491,18.149,10050.0
3026,51.503,18.194,10050.0
3039,51.512,18.228,10050.0
3060,51.528,18.288,10050.0
3073,51.537,18.324,10050.0
3092,51.555,18.389,10043.0
3104,51.576,18.468,10043.0
3113,51.582,18.491,10043.0
3124,51.59,18.52,10043.0
3139,51.606,18.584,10050.0
3149,51.613,18.608,10043.0
3157,51.616,18.622,10050.0
3168,51.639,18.709,10043.0
3177,51.644,18.728,10043.0
3193,51.654,18.766,10043.0
3203,51.667,18.817,10050.0
3213,51.673,18.84,10050.0
3222,51.679,18.863,10050.0
3234,51.688,18.898,10050.0
3245,51.707,18.971,10050.0
3253,51.712,18.991,10043.0
3269,51.726,19.046,10050.0
3281,51.735,19.078,10050.0
3296,51.759,19.173,10043.0
3311,51.768,19.208,10043.0
3329,51.787,19.283,10043.0
3339,51.793,19.305,10043.0
3349,51.799,19.329,10043.0
3372,51.818,19.402,10043.0
3396,51.847,19.516,10050.0
3408,51.86,19.571,10043.0
3423,51.869,19.606,10043.0
3435,51.886,19.672,10043.0
3450,51.893,19.7,10043.0
3468,51.911,19.773,10035.0
3491,51.931,19.855,10043.0
3499,51.948,19.921,10050.0
3516,51.959,19.967,10043.0
3523,51.966,19.996,10043.0
3537,51.976,20.033,10043.0
3552,51.988,20.084,10043.0
3563,52.002,20.142,10035.0
3582,52.011,20.178,10043.0
3597,52.024,20.232,10043.0
3612,52.049,20.332,10043.0
3630,52.06,20.378,10050.0
3652,52.078,20.452,10050.0
3670,52.094,20.52,10050.0
3685,52.114,20.601,10050.0
3704,52.132,20.676,10050.0
3718,52.137,20.699,10050.0
3738,52.167,20.824,10058.0
3752,52.174,20.856,10058.0
3767,52.183,20.891,10050.0
3777,52.194,20.938,10043.0
3793,52.201,20.967,10043.0
3802,52.224,21.067,10043.0
3813,52.229,21.086,10043.0
3825,52.235,21.111,10043.0
3834,52.242,21.141,10043.0
3851,52.252,21.187,10043.0
3857,52.256,21.202,10043.0
3871,52.281,21.308,10043.0
3880,52.286,21.331,10043.0
3896,52.296,21.375,10050.0
3910,52.305,21.415,10050.0
3921,52.33,21.521,10058.0
3931,52.335,21.544,10050.0
3939,52.338,21.558,10050.0
3956,52.348,21.602,10050.0
3965,52.359,21.649,10050.0
3977,52.366,21.678,10050.0
3987,52.37,21.699,10050.0
4002,52.392,21.796,10043.0
4016,52.401,21.834,10043.0
4023,52.408,21.862,10043.0
4034,52.414,21.892,10043.0
4047,52.42,21.916,10043.0
4067,52.448,22.04,10050.0
4082,52.454,22.067,10043.0
4101,52.469,22.134,10050.0
4112,52.484,22.202,10050.0
4127,52.492,22.236,10050.0
4141,52.502,22.282,10050.0
4159,52.519,22.359,10043.0
4175,52.534,22.428,10050.0
4193,52.544,22.471,10043.0
4212,52.567,22.576,10043.0
4224,52.575,22.612,10050.0
4235,52.579,22.634,10050.0
4243,52.584,22.656,10050.0
4252,52.591,22.685,10050.0
4270,52.616,22.802,10066.0
4278,52.619,22.817,10066.0
4295,52.627,22.855,10066.0
4304,52.638,22.905,10058.0
4316,52.643,22.928,10058.0
4323,52.647,22.948,10058.0
4336,52.655,22.985,10066.0
4346,52.662,23.016,10058.0
4365,52.685,23.123,10043.0
4375,52.689,23.145,10043.0
4385,52.694,23.166,10043.0
4396,52.7,23.195,10043.0
4410,52.717,23.275,10043.0
4432,52.732,23.348,10043.0
4451,52.741,23.392,10043.0
4465,52.764,23.5,10043.0
4476,52.769,23.522,10043.0
4487,52.775,23.55,10043.0
4497,52.781,23.578,10043.0
4516,52.791,23.63,10043.0
4527,52.809,23.717,10043.0
4538,52.814,23.739,10050.0
4551,52.821,23.774,10050.0
4565,52.83,23.817,10043.0
4582,52.857,23.92,10043.0
4601,52.867,23.955,10043.0
4617,52.888,24.018,10050.0
4632,52.899,24.047,10043.0
4645,52.915,24.095,10043.0
4659,52.934,24.165,10050.0
4680,52.953,24.234,10043.0
4691,52.959,24.256,10043.0
4697,52.962,24.268,10043.0
4716,52.977,24.322,10043.0
4726,53.005,24.419,10035.0
4733,53.009,24.431,10035.0
4743,53.015,24.452,10035.0
4756,53.023,24.48,10043.0
4769,53.037,24.529,10043.0
4785,53.059,24.605,10035.0
4797,53.069,24.639,10043.0
4810,53.076,24.664,10043.0
4821,53.093,24.723,10043.0
4836,53.1,24.749,10043.0
4844,53.106,24.771,10043.0
4861,53.132,24.862,10043.0
4879,53.146,24.908,10050.0
4889,53.158,24.951,10050.0
4907,53.17,24.993,10050.0
4920,53.194,25.076,10050.0
4932,53.201,25.102,10050.0
4953,53.221,25.174,10050.0
4964,53.228,25.2,10058.0
4978,53.238,25.237,10058.0
4992,53.265,25.332,10043.0
5015,53.278,25.38,10050.0
5028,53.287,25.414,10043.0
5048,53.307,25.486,10050.0
5062,53.315,25.515,10050.0
5075,53.341,25.607,10043.0
5087,53.348,25.634,10050.0
5098,53.358,25.67,10050.0
5115,53.373,25.722,10043.0
5124,53.378,25.743,10050.0
5139,53.39,25.784,10050.0
5149,53.413,25.869,10043.0
5159,53.419,25.891,10050.0
5169,53.424,25.909,10050.0
5181,53.439,25.964,10043.0
5190,53.444,25.984,10035.0
5200,53.449,26.004,10035.0
5209,53.456,26.029,10035.0
5220,53.467,26.069,10035.0
5240,53.486,26.14,10027.0
5254,53.505,26.21,10035.0
5271,53.514,26.244,10035.0
5281,53.528,26.296,10035.0
5290,53.534,26.319,10035.0
5302,53.538,26.334,10035.0
5321,53.568,26.447,10043.0
5337,53.577,26.481,10043.0
5352,53.584,26.507,10043.0
5362,53.598,26.559,10043.0
5377,53.606,26.59,10043.0
5397,53.637,26.709,10050.0
5412,53.644,26.735,10050.0
5500,53.722,27.036,10058.0
5517,53.729,27.062,10058.0
5534,53.754,27.159,10058.0
5549,53.772,27.228,10058.0
5566,53.776,27.246,10058.0
5578,53.794,27.314,10043.0
5593,53.798,27.328,10043.0
5606,53.815,27.397,10035.0
5615,53.832,27.462,10035.0
5624,53.836,27.481,10043.0
5634,53.842,27.505,10043.0
5647,53.849,27.529,10050.0
5657,53.856,27.559,10050.0
5668,53.874,27.631,10035.0
5683,53.885,27.673,10043.0
5698,53.894,27.708,10043.0
5707,53.903,27.747,10043.0
5716,53.92,27.811,10058.0
5727,53.926,27.839,10058.0
5743,53.935,27.875,10050.0
5763,53.96,27.972,10043.0
5774,53.967,28.003,10043.0
5783,53.972,28.023,10035.0
5805,53.995,28.117,10050.0
5812,54.0,28.138,10050.0
5829,54.009,28.174,10058.0
5842,54.015,28.196,10050.0
5852,54.036,28.281,10058.0
5865,54.039,28.296,10050.0
5875,54.055,28.36,10050.0
5882,54.06,28.38,10050.0
5894,54.074,28.438,10043.0
5904,54.081,28.467,10043.0
5915,54.088,28.497,10043.0
5930,54.097,28.532,10050.0
5937,54.1,28.546,10050.0
5953,54.117,28.616,10050.0
5966,54.133,28.684,10043.0
5978,54.138,28.705,10043.0
5992,54.16,28.798,10050.0
6007,54.169,28.834,10043.0
6021,54.177,28.87,10043.0
6043,54.204,28.982,10050.0
6054,54.211,29.011,10050.0
6072,54.219,29.044,10043.0
