EFHK
EKCH
399045
419
0,60.331,24.948,0.0
17,60.331,24.947,121.0
32,60.331,24.946,121.0
41,60.331,24.945,121.0
50,60.331,24.944,121.0
78,60.331,24.943,121.0
87,60.33,24.943,121.0
95,60.33,24.942,121.0
108,60.329,24.939,121.0
117,60.318,24.914,160.0
124,60.315,24.91,228.0
138,60.311,24.899,411.0
148,60.308,24.894,510.0
158,60.305,24.886,647.0
179,60.297,24.86,937.0
189,60.293,24.85,1028.0
202,60.285,24.824,1318.0
210,60.283,24.818,1386.0
222,60.281,24.812,1455.0
238,60.277,24.8,1546.0
245,60.274,24.793,1577.0
256,60.271,24.785,1623.0
275,60.252,24.758,1760.0
288,60.246,24.75,1821.0
298,60.234,24.736,2057.0
314,60.225,24.725,2232.0
325,60.217,24.715,2331.0
345,60.2,24.695,2514.0
357,60.191,24.684,2667.0
376,60.174,24.663,3017.0
384,60.166,24.654,3147.0
395,60.157,24.643,3230.0
419,60.121,24.601,3429.0
431,60.108,24.585,3497.0
440,60.093,24.567,3596.0
452,60.078,24.548,3733.0
462,60.068,24.536,3802.0
471,60.057,24.523,3893.0
480,60.046,24.51,4015.0
492,60.036,24.498,4130.0
501,60.014,24.472,4312.0
512,60.0,24.456,4434.0
519,59.993,24.447,4511.0
533,59.978,24.429,4686.0
541,59.968,24.417,4792.0
551,59.955,24.403,4907.0
568,59.941,24.386,5021.0
588,59.895,24.332,5379.0
596,59.886,24.321,5455.0
608,59.875,24.307,5532.0
618,59.849,24.277,5669.0
625,59.84,24.267,5715.0
637,59.819,24.242,5836.0
648,59.807,24.228,5920.0
658,59.789,24.207,6050.0
667,59.778,24.194,6141.0
679,59.765,24.178,6225.0
695,59.731,24.138,6431.0
704,59.722,24.126,6477.0
719,59.702,24.097,6591.0
734,59.681,24.068,6690.0
745,59.669,24.05,6758.0
759,59.642,24.013,6911.0
769,59.629,23.995,6995.0
779,59.596,23.946,7193.0
789,59.586,23.929,7246.0
804,59.568,23.885,7345.0
815,59.56,23.857,7414.0
824,59.554,23.837,7459.0
836,59.536,23.773,7620.0
845,59.527,23.741,7680.0
856,59.517,23.707,7749.0
866,59.509,23.679,7802.0
874,59.502,23.653,7863.0
884,59.495,23.63,7909.0
896,59.486,23.597,7993.0
907,59.48,23.576,8046.0
917,59.474,23.555,8100.0
927,59.444,23.452,8290.0
937,59.436,23.424,8336.0
945,59.43,23.401,8382.0
957,59.421,23.373,8465.0
968,59.414,23.347,8549.0
978,59.405,23.318,8656.0
991,59.387,23.256,8839.0
1003,59.38,23.23,8869.0
1012,59.374,23.209,8877.0
1020,59.355,23.146,8915.0
1030,59.35,23.126,8953.0
1043,59.329,23.056,9098.0
1054,59.321,23.027,9174.0
1069,59.312,22.996,9273.0
1089,59.288,22.918,9471.0
1099,59.28,22.888,9570.0
1110,59.27,22.855,9685.0
1125,59.259,22.818,9814.0
1135,59.241,22.757,9974.0
1145,59.233,22.729,10020.0
1156,59.223,22.697,10111.0
1171,59.209,22.65,10248.0
1184,59.202,22.626,10317.0
1200,59.177,22.542,10523.0
1211,59.168,22.511,10561.0
1221,59.158,22.479,10614.0
1231,59.151,22.454,10660.0
1239,59.143,22.429,10713.0
1249,59.137,22.409,10767.0
1259,59.122,22.357,10835.0
1269,59.116,22.338,10850.0
1281,59.109,22.316,10858.0
1291,59.1,22.286,10881.0
1300,59.092,22.26,10904.0
1311,59.085,22.234,10919.0
1322,59.055,22.138,10988.0
1330,59.049,22.118,11018.0
1342,59.042,22.094,11071.0
1351,59.033,22.065,11132.0
1362,59.025,22.037,11170.0
1373,59.015,22.005,11224.0
1380,59.004,21.969,11269.0
1392,58.995,21.939,11323.0
1402,58.988,21.917,11361.0
1412,58.976,21.879,11430.0
1421,58.97,21.86,11468.0
1432,58.962,21.835,11506.0
1442,58.945,21.777,11574.0
1454,58.935,21.746,11574.0
1467,58.925,21.714,11582.0
1476,58.908,21.659,11582.0
1489,58.9,21.634,11582.0
1499,58.884,21.582,11582.0
1518,58.867,21.528,11582.0
1528,58.859,21.501,11582.0
1536,58.853,21.482,11582.0
1552,58.847,21.464,11582.0
1565,58.828,21.403,11582.0
1574,58.821,21.38,11590.0
1585,58.8,21.313,11582.0
1598,58.792,21.287,11582.0
1612,58.781,21.252,11582.0
1627,58.761,21.189,11574.0
1641,58.749,21.153,11567.0
1650,58.742,21.13,11574.0
1665,58.734,21.105,11574.0
1676,58.718,21.055,11574.0
1686,58.698,20.993,11582.0
1697,58.689,20.965,11582.0
