EGKK
LPPT
232717
490
0,51.149,-0.183,0.0
14,51.146,-0.2,259.0
22,51.145,-0.207,365.0
34,51.144,-0.215,518.0
53,51.142,-0.235,708.0
70,51.139,-0.256,868.0
80,51.138,-0.266,975.0
96,51.135,-0.286,1097.0
109,51.132,-0.31,1211.0
119,51.13,-0.322,1333.0
130,51.128,-0.335,1516.0
137,51.126,-0.347,1668.0
151,51.124,-0.366,1859.0
161,51.122,-0.381,2004.0
170,51.12,-0.39,2110.0
186,51.112,-0.437,2613.0
197,51.108,-0.451,2758.0
213,51.103,-0.467,2926.0
227,51.097,-0.485,3116.0
247,51.088,-0.516,3345.0
262,51.076,-0.553,3550.0
282,51.065,-0.588,3931.0
300,51.061,-0.603,4099.0
312,51.053,-0.63,4305.0
332,51.05,-0.649,4404.0
347,51.043,-0.701,4716.0
361,51.041,-0.716,4823.0
372,51.038,-0.738,4960.0
389,51.035,-0.76,5082.0
398,51.031,-0.789,5173.0
414,51.024,-0.841,5288.0
429,51.022,-0.86,5356.0
439,51.016,-0.899,5524.0
449,51.015,-0.906,5554.0
460,51.013,-0.926,5684.0
471,51.011,-0.938,5791.0
490,51.001,-1.012,6149.0
500,50.999,-1.027,6202.0
513,50.99,-1.057,6324.0
530,50.975,-1.082,6484.0
539,50.968,-1.092,6545.0
549,50.961,-1.102,6606.0
558,50.952,-1.113,6675.0
571,50.919,-1.159,6949.0
581,50.911,-1.171,7033.0
589,50.903,-1.181,7086.0
609,50.876,-1.218,7284.0
621,50.869,-1.228,7338.0
632,50.861,-1.239,7391.0
647,50.833,-1.277,7604.0
666,50.807,-1.313,7818.0
676,50.8,-1.324,7879.0
687,50.79,-1.337,7947.0
706,50.766,-1.369,8145.0
717,50.758,-1.381,8199.0
732,50.733,-1.415,8359.0
743,50.707,-1.451,8481.0
762,50.687,-1.478,8557.0
773,50.677,-1.491,8610.0
790,50.651,-1.523,8740.0
802,50.641,-1.535,8785.0
817,50.625,-1.554,8862.0
834,50.607,-1.576,8968.0
847,50.568,-1.622,9182.0
858,50.556,-1.636,9235.0
874,50.534,-1.663,9311.0
885,50.519,-1.68,9357.0
896,50.508,-1.694,9395.0
907,50.486,-1.721,9486.0
920,50.474,-1.735,9547.0
928,50.469,-1.741,9563.0
939,50.453,-1.76,9646.0
955,50.42,-1.8,9837.0
969,50.393,-1.831,10020.0
982,50.38,-1.848,10134.0
995,50.37,-1.86,10210.0
1005,50.357,-1.875,10302.0
1013,50.341,-1.894,10401.0
1032,50.321,-1.918,10523.0
1043,50.308,-1.933,10607.0
1060,50.265,-1.985,10774.0
1069,50.256,-1.995,10805.0
1085,50.243,-2.011,10866.0
1095,50.231,-2.025,10934.0
1109,50.217,-2.041,11003.0
1131,50.185,-2.08,11148.0
1145,50.17,-2.097,11201.0
1158,50.138,-2.135,11285.0
1172,50.121,-2.155,11269.0
1183,50.111,-2.168,11277.0
1192,50.098,-2.183,11277.0
1211,50.072,-2.213,11277.0
1224,50.061,-2.226,11277.0
1238,50.037,-2.255,11277.0
1252,50.007,-2.29,11277.0
1264,49.999,-2.299,11277.0
1274,49.98,-2.321,11277.0
1289,49.968,-2.335,11277.0
1297,49.958,-2.345,11277.0
1314,49.938,-2.366,11277.0
1329,49.893,-2.4,11277.0
1344,49.877,-2.411,11277.0
1365,49.839,-2.436,11285.0
1372,49.827,-2.444,11285.0
1385,49.814,-2.453,11277.0
1392,49.806,-2.458,11277.0
1410,49.779,-2.476,11277.0
1419,49.762,-2.487,11285.0
1430,49.748,-2.497,11277.0
1438,49.739,-2.503,11277.0
1448,49.695,-2.532,11277.0
1458,49.68,-2.541,11277.0
1476,49.664,-2.552,11277.0
1485,49.649,-2.562,11277.0
1497,49.634,-2.571,11277.0
1512,49.614,-2.585,11277.0
1532,49.578,-2.609,11277.0
1553,49.53,-2.64,11277.0
1566,49.505,-2.657,11277.0
1583,49.488,-2.668,11277.0
1603,49.455,-2.689,11277.0
1645,49.388,-2.733,11277.0
1662,49.363,-2.749,11277.0
1672,49.355,-2.754,11277.0
1688,49.313,-2.782,11277.0
1703,49.292,-2.795,11277.0
1719,49.263,-2.814,11285.0
1729,49.252,-2.821,11277.0
1738,49.242,-2.827,11285.0
1750,49.229,-2.836,11285.0
1764,49.189,-2.861,11285.0
