LEBL
LEMD
196977
254
0,41.283,2.079,0.0
15,41.278,2.067,175.0
22,41.273,2.063,266.0
36,41.263,2.062,350.0
51,41.25,2.059,426.0
61,41.242,2.053,480.0
71,41.231,2.045,609.0
85,41.219,2.036,838.0
94,41.212,2.031,960.0
112,41.193,2.014,1203.0
122,41.187,2.001,1280.0
136,41.185,1.977,1508.0
152,41.182,1.952,1752.0
172,41.174,1.917,2087.0
182,41.169,1.9,2209.0
192,41.165,1.882,2362.0
202,41.16,1.867,2506.0
218,41.152,1.837,2781.0
228,41.147,1.818,2941.0
238,41.142,1.8,3147.0
248,41.137,1.782,3337.0
258,41.133,1.764,3459.0
268,41.128,1.745,3520.0
278,41.123,1.724,3573.0
288,41.119,1.706,3619.0
299,41.114,1.685,3665.0
309,41.107,1.661,3726.0
320,41.101,1.634,3855.0
333,41.094,1.608,4061.0
348,41.085,1.573,4343.0
360,41.078,1.546,4495.0
372,41.072,1.523,4564.0
383,41.066,1.499,4632.0
395,41.058,1.47,4762.0
410,41.049,1.435,4907.0
424,41.041,1.401,5082.0
434,41.035,1.378,5196.0
444,41.029,1.355,5288.0
460,41.02,1.319,5448.0
470,41.013,1.292,5585.0
480,41.007,1.269,5715.0
490,41.0,1.245,5821.0
505,40.992,1.211,5951.0
516,40.984,1.182,6073.0
526,40.978,1.16,6179.0
536,40.972,1.135,6347.0
544,40.967,1.116,6499.0
556,40.96,1.088,6690.0
566,40.954,1.065,6812.0
577,40.948,1.043,6888.0
591,40.94,1.01,7002.0
600,40.933,0.986,7071.0
616,40.923,0.948,7162.0
626,40.917,0.923,7223.0
637,40.911,0.899,7299.0
653,40.9,0.86,7467.0
663,40.894,0.835,7520.0
673,40.887,0.81,7581.0
683,40.881,0.785,7688.0
693,40.876,0.76,7818.0
702,40.872,0.734,7886.0
712,40.87,0.71,7940.0
722,40.869,0.684,7985.0
732,40.869,0.658,8008.0
742,40.869,0.632,8077.0
752,40.87,0.606,8168.0
762,40.87,0.58,8237.0
772,40.87,0.553,8313.0
784,40.87,0.521,8435.0
794,40.87,0.496,8580.0
802,40.87,0.475,8709.0
812,40.87,0.451,8823.0
823,40.871,0.424,8915.0
832,40.871,0.398,8991.0
844,40.871,0.368,9083.0
855,40.871,0.342,9144.0
864,40.871,0.317,9204.0
875,40.871,0.293,9250.0
884,40.871,0.265,9304.0
894,40.871,0.239,9357.0
905,40.871,0.212,9403.0
915,40.872,0.186,9441.0
925,40.872,0.16,9448.0
935,40.872,0.133,9448.0
945,40.872,0.107,9456.0
955,40.872,0.08,9448.0
965,40.872,0.054,9448.0
975,40.872,0.028,9448.0
985,40.872,0.002,9448.0
996,40.872,-0.028,9448.0
1006,40.872,-0.056,9448.0
1016,40.872,-0.082,9448.0
1026,40.872,-0.107,9448.0
1036,40.872,-0.133,9448.0
1046,40.872,-0.16,9448.0
1056,40.872,-0.185,9448.0
