GMMN
EHAM
473412
802
0,33.357,-7.584,0.0
40,33.378,-7.591,160.0
48,33.384,-7.593,274.0
57,33.392,-7.596,411.0
70,33.401,-7.6,548.0
80,33.407,-7.603,662.0
89,33.419,-7.608,838.0
100,33.425,-7.611,906.0
111,33.431,-7.616,975.0
121,33.438,-7.628,1097.0
131,33.441,-7.634,1127.0
145,33.453,-7.656,1234.0
155,33.457,-7.664,1287.0
166,33.461,-7.671,1356.0
176,33.466,-7.68,1463.0
192,33.477,-7.698,1706.0
202,33.483,-7.705,1783.0
216,33.516,-7.712,2095.0
233,33.53,-7.712,2263.0
242,33.538,-7.713,2369.0
257,33.556,-7.713,2545.0
268,33.573,-7.714,2735.0
279,33.583,-7.715,2834.0
288,33.594,-7.715,2964.0
297,33.614,-7.716,3169.0
308,33.624,-7.716,3215.0
318,33.633,-7.716,3246.0
329,33.656,-7.717,3329.0
343,33.672,-7.718,3383.0
352,33.682,-7.718,3413.0
364,33.707,-7.72,3535.0
373,33.718,-7.72,3611.0
384,33.729,-7.721,3672.0
393,33.74,-7.722,3741.0
403,33.782,-7.725,4076.0
415,33.801,-7.727,4221.0
425,33.813,-7.728,4335.0
436,33.846,-7.73,4632.0
444,33.856,-7.731,4716.0
455,33.87,-7.732,4831.0
465,33.885,-7.733,4945.0
474,33.895,-7.733,5029.0
486,33.93,-7.736,5295.0
496,33.942,-7.737,5372.0
506,33.954,-7.737,5455.0
515,33.982,-7.739,5661.0
527,33.997,-7.74,5753.0
541,34.024,-7.742,5943.0
550,34.039,-7.743,6042.0
561,34.057,-7.745,6172.0
577,34.092,-7.747,6393.0
596,34.128,-7.75,6598.0
608,34.147,-7.751,6697.0
623,34.168,-7.753,6804.0
633,34.203,-7.755,6987.0
652,34.229,-7.757,7109.0
662,34.252,-7.759,7231.0
673,34.27,-7.76,7322.0
687,34.312,-7.763,7543.0
703,34.329,-7.764,7627.0
712,34.348,-7.765,7711.0
723,34.37,-7.767,7810.0
738,34.396,-7.769,7917.0
749,34.427,-7.771,8039.0
759,34.441,-7.772,8084.0
768,34.458,-7.773,8138.0
779,34.486,-7.775,8221.0
793,34.501,-7.776,8267.0
804,34.539,-7.779,8374.0
814,34.556,-7.78,8427.0
825,34.575,-7.782,8503.0
835,34.592,-7.783,8572.0
844,34.628,-7.786,8724.0
853,34.64,-7.787,8778.0
863,34.653,-7.787,8839.0
875,34.675,-7.789,8938.0
882,34.709,-7.791,9098.0
911,34.774,-7.796,9410.0
918,34.786,-7.797,9471.0
931,34.815,-7.799,9624.0
940,34.834,-7.8,9723.0
950,34.85,-7.802,9799.0
960,34.871,-7.803,9890.0
970,34.895,-7.805,9989.0
982,34.918,-7.806,10081.0
1000,34.953,-7.809,10218.0
1011,34.985,-7.811,10340.0
1026,35.005,-7.813,10408.0
1038,35.033,-7.815,10515.0
1049,35.049,-7.816,10576.0
1062,35.075,-7.818,10683.0
1076,35.114,-7.821,10835.0
1092,35.135,-7.822,10911.0
1117,35.187,-7.826,11087.0
1133,35.212,-7.828,11163.0
1143,35.226,-7.829,11209.0
1164,35.268,-7.832,11315.0
1176,35.294,-7.833,11384.0
1197,35.358,-7.838,11574.0
1224,35.402,-7.841,11582.0
1234,35.435,-7.844,11590.0
1244,35.447,-7.845,11590.0
1252,35.455,-7.845,11590.0
1274,35.511,-7.849,11590.0
1282,35.516,-7.85,11590.0
1294,35.531,-7.851,11590.0
1313,35.584,-7.855,11590.0
1322,35.597,-7.856,11590.0
1333,35.609,-7.856,11582.0
1351,35.652,-7.86,11590.0
1365,35.668,-7.861,11590.0
1381,35.717,-7.864,11582.0
1396,35.757,-7.865,11582.0
1410,35.773,-7.865,11590.0
1418,35.782,-7.864,11590.0
1431,35.82,-7.864,11590.0
1441,35.833,-7.864,11590.0
1453,35.844,-7.864,11582.0
1471,35.907,-7.859,11582.0
1482,35.919,-7.857,11590.0
1499,35.954,-7.853,11590.0
1511,35.965,-7.851,11590.0
1518,35.974,-7.85,11590.0
1533,36.013,-7.845,11590.0
1553,36.03,-7.842,11590.0
1568,36.093,-7.834,11590.0
1583,36.111,-7.831,11590.0
1592,36.136,-7.827,11590.0
1609,36.164,-7.823,11590.0
1628,36.193,-7.819,11590.0
1645,36.235,-7.813,11582.0
1653,36.246,-7.811,11582.0
1667,36.27,-7.808,11590.0
1684,36.309,-7.802,11590.0
1692,36.319,-7.801,11590.0
1704,36.34,-7.798,11590.0
1715,36.367,-7.794,11590.0
1723,36.378,-7.792,11590.0
1735,36.414,-7.787,11582.0
1745,36.425,-7.785,11582.0
1755,36.441,-7.783,11590.0
1764,36.456,-7.781,11590.0
1776,36.488,-7.776,11590.0
1785,36.496,-7.775,11590.0
1800,36.537,-7.773,11590.0
1812,36.562,-7.772,11590.0
1824,36.581,-7.771,11590.0
1839,36.616,-7.77,11590.0
1852,36.633,-7.769,11590.0
1865,36.668,-7.767,11590.0
1882,36.689,-7.766,11590.0
1901,36.738,-7.764,11590.0
1915,36.758,-7.763,11582.0
1933,36.795,-7.761,11590.0
1945,36.825,-7.759,11582.0
1962,36.846,-7.758,11582.0
1983,36.895,-7.754,11590.0
1997,36.91,-7.753,11590.0
2008,36.946,-7.751,11590.0
2023,36.962,-7.75,11590.0
2037,37.0,-7.747,11582.0
2049,37.017,-7.746,11582.0
2058,37.024,-7.745,11582.0
2074,37.088,-7.74,11590.0
2082,37.097,-7.74,11590.0
2094,37.108,-7.739,11590.0
2109,37.148,-7.736,11590.0
2120,37.16,-7.735,11590.0
2130,37.175,-7.734,11590.0
2139,37.202,-7.731,11590.0
2148,37.212,-7.731,11582.0
2159,37.227,-7.729,11582.0
2178,37.274,-7.725,11590.0
2191,37.285,-7.725,11590.0
2200,37.321,-7.721,11590.0
2208,37.332,-7.721,11590.0
2222,37.367,-7.718,11582.0
2236,37.383,-7.716,11582.0
2244,37.412,-7.714,11582.0
2256,37.428,-7.712,11582.0
2266,37.44,-7.711,11582.0
2282,37.481,-7.707,11590.0
