EHAM
LFSB
539652
290
0,52.313,4.777,0.0
34,52.313,4.778,259.0
54,52.313,4.779,259.0
156,52.292,4.777,419.0
164,52.287,4.777,533.0
175,52.279,4.779,693.0
184,52.273,4.782,762.0
196,52.264,4.785,868.0
206,52.256,4.789,967.0
216,52.247,4.793,1043.0
226,52.237,4.796,1150.0
236,52.227,4.801,1272.0
244,52.219,4.805,1379.0
255,52.206,4.811,1531.0
266,52.194,4.818,1645.0
276,52.183,4.832,1813.0
284,52.178,4.842,1927.0
294,52.171,4.864,2209.0
308,52.161,4.896,2491.0
322,52.147,4.92,2705.0
340,52.124,4.936,3070.0
352,52.109,4.944,3268.0
367,52.091,4.954,3406.0
382,52.064,4.969,3604.0
402,52.034,4.987,3939.0
418,52.01,5.002,4251.0
430,51.991,5.014,4465.0
442,51.973,5.025,4602.0
452,51.956,5.035,4724.0
463,51.94,5.044,4876.0
472,51.925,5.053,5013.0
487,51.897,5.07,5227.0
497,51.879,5.081,5364.0
514,51.851,5.097,5524.0
522,51.838,5.105,5593.0
533,51.817,5.117,5737.0
544,51.798,5.128,5897.0
553,51.779,5.14,6080.0
564,51.76,5.15,6210.0
574,51.742,5.161,6286.0
584,51.722,5.173,6377.0
594,51.704,5.183,6507.0
604,51.685,5.194,6629.0
614,51.668,5.204,6736.0
624,51.647,5.217,6865.0
634,51.626,5.229,6995.0
644,51.613,5.237,7094.0
654,51.588,5.252,7269.0
664,51.568,5.263,7383.0
674,51.548,5.275,7505.0
684,51.528,5.287,7642.0
694,51.511,5.297,7764.0
704,51.489,5.309,7894.0
714,51.47,5.32,8016.0
724,51.448,5.333,8153.0
736,51.425,5.347,8313.0
746,51.405,5.358,8488.0
755,51.385,5.369,8648.0
765,51.369,5.376,8747.0
782,51.335,5.391,8915.0
802,51.294,5.408,9166.0
820,51.259,5.422,9349.0
832,51.234,5.431,9418.0
852,51.196,5.443,9448.0
863,51.179,5.449,9448.0
880,51.142,5.458,9448.0
892,51.116,5.463,9448.0
908,51.09,5.467,9448.0
923,51.059,5.472,9448.0
932,51.039,5.475,9448.0
948,51.013,5.48,9448.0
958,50.99,5.484,9448.0
968,50.97,5.487,9448.0
978,50.95,5.491,9448.0
987,50.931,5.494,9448.0
1003,50.905,5.499,9441.0
1014,50.881,5.504,9441.0
1022,50.865,5.507,9441.0
1040,50.828,5.514,9448.0
1050,50.809,5.518,9448.0
1058,50.794,5.521,9448.0
1068,50.775,5.524,9448.0
1080,50.751,5.529,9456.0
1090,50.731,5.533,9456.0
1100,50.711,5.537,9456.0
1108,50.695,5.541,9456.0
1121,50.672,5.545,9456.0
1130,50.652,5.549,9456.0
1140,50.632,5.553,9448.0
1151,50.612,5.557,9448.0
1161,50.589,5.562,9448.0
1170,50.574,5.564,9448.0
1180,50.555,5.568,9448.0
1190,50.537,5.571,9448.0
1200,50.515,5.575,9448.0
1212,50.492,5.58,9448.0
1226,50.467,5.585,9448.0
1241,50.436,5.591,9448.0
1253,50.413,5.597,9448.0
1272,50.376,5.62,9448.0
1290,50.339,5.651,9448.0
1303,50.321,5.666,9441.0
1312,50.297,5.686,9448.0
1334,50.254,5.721,9464.0
1348,50.226,5.744,9464.0
1358,50.208,5.758,9464.0
1368,50.188,5.774,9456.0
1384,50.156,5.8,9456.0
1398,50.132,5.819,9456.0
1408,50.11,5.837,9448.0
1418,50.092,5.852,9448.0
1428,50.075,5.865,9448.0
1438,50.054,5.882,9448.0
1448,50.033,5.898,9448.0
1460,50.012,5.915,9448.0
1468,49.997,5.928,9448.0
1480,49.972,5.947,9448.0
1490,49.954,5.961,9448.0
1500,49.935,5.977,9448.0
1510,49.917,5.991,9448.0
1520,49.897,6.007,9448.0
1530,49.879,6.022,9448.0
1540,49.858,6.038,9448.0
1550,49.838,6.053,9448.0
1560,49.819,6.069,9456.0
1574,49.794,6.089,9448.0
1586,49.77,6.107,9448.0
1596,49.752,6.122,9441.0
1606,49.737,6.134,9441.0
1616,49.712,6.153,9441.0
1626,49.693,6.168,9448.0
1636,49.674,6.184,9448.0
1645,49.66,6.194,9448.0
1656,49.638,6.211,9441.0
1672,49.604,6.238,9441.0
1692,49.567,6.267,9448.0
1702,49.553,6.278,9448.0
1716,49.523,6.302,9448.0
1730,49.497,6.322,9448.0
1742,49.471,6.342,9448.0
1758,49.44,6.367,9456.0
1768,49.422,6.381,9456.0
1778,49.402,6.396,9456.0
1798,49.363,6.427,9456.0
1809,49.343,6.442,9456.0
1817,49.328,6.453,9456.0
1827,49.309,6.468,9448.0
1837,49.292,6.481,9441.0
1847,49.275,6.494,9441.0
1859,49.248,6.515,9448.0
1869,49.229,6.529,9441.0
1878,49.209,6.545,9441.0
1889,49.191,6.559,9441.0
1899,49.172,6.574,9441.0
1909,49.152,6.589,9441.0
1918,49.133,6.604,9441.0
1928,49.114,6.618,9433.0
1939,49.095,6.633,9364.0
1949,49.077,6.647,9265.0
1960,49.057,6.661,9136.0
1970,49.037,6.677,8999.0
1977,49.022,6.688,8877.0
1990,48.995,6.708,8702.0
2000,48.974,6.721,8595.0
2009,48.959,6.73,8503.0
2019,48.939,6.742,8382.0
2031,48.915,6.755,8214.0
2039,48.899,6.764,8107.0
2049,48.88,6.774,7970.0
2060,48.857,6.787,7802.0
2070,48.835,6.799,7665.0
2079,48.819,6.808,7574.0
2089,48.811,6.812,7528.0
2100,48.798,6.82,7452.0
2115,48.769,6.836,7269.0
2132,48.737,6.853,7078.0
2148,48.708,6.87,6918.0
2164,48.673,6.889,6751.0
2175,48.646,6.904,6568.0
2186,48.612,6.922,6172.0
2201,48.583,6.938,5753.0
2213,48.559,6.95,5425.0
2223,48.539,6.962,5158.0
2233,48.52,6.972,4991.0
2245,48.498,6.984,4831.0
2257,48.471,6.999,4671.0
2268,48.454,7.009,4610.0
