EPPO
EDDF
294281
339
0,52.423,16.814,0.0
12,52.42,16.827,76.0
22,52.419,16.836,152.0
32,52.417,16.845,251.0
39,52.416,16.852,350.0
53,52.413,16.863,510.0
67,52.409,16.886,678.0
74,52.407,16.897,716.0
86,52.403,16.913,815.0
97,52.4,16.932,975.0
108,52.397,16.948,1158.0
123,52.391,16.975,1402.0
133,52.388,16.993,1562.0
148,52.383,17.021,1866.0
164,52.378,17.042,2072.0
179,52.373,17.071,2362.0
189,52.369,17.092,2575.0
199,52.364,17.109,2735.0
209,52.355,17.126,2895.0
224,52.345,17.135,3055.0
233,52.327,17.135,3322.0
244,52.314,17.129,3512.0
255,52.305,17.124,3611.0
264,52.298,17.121,3688.0
275,52.287,17.112,3825.0
289,52.275,17.093,4053.0
298,52.269,17.077,4221.0
315,52.263,17.047,4465.0
330,52.264,17.015,4678.0
345,52.268,16.987,4762.0
356,52.274,16.953,4800.0
365,52.277,16.936,4831.0
375,52.28,16.921,4861.0
390,52.288,16.876,4968.0
401,52.29,16.858,5013.0
412,52.293,16.83,5128.0
422,52.297,16.799,5257.0
431,52.299,16.772,5417.0
442,52.302,16.745,5585.0
450,52.305,16.719,5684.0
462,52.308,16.69,5760.0
471,52.312,16.653,5905.0
482,52.314,16.63,6004.0
492,52.317,16.602,6111.0
508,52.323,16.546,6377.0
522,52.327,16.501,6530.0
531,52.331,16.472,6629.0
543,52.334,16.443,6728.0
558,52.338,16.403,6896.0
578,52.344,16.341,7147.0
594,52.349,16.295,7261.0
608,52.352,16.265,7353.0
623,52.355,16.233,7452.0
634,52.359,16.199,7581.0
648,52.364,16.151,7741.0
659,52.367,16.121,7818.0
668,52.369,16.098,7879.0
686,52.375,16.041,8031.0
695,52.379,15.998,8168.0
705,52.383,15.961,8252.0
714,52.386,15.936,8305.0
726,52.389,15.905,8397.0
735,52.391,15.881,8465.0
746,52.396,15.835,8557.0
755,52.399,15.804,8625.0
766,52.401,15.779,8709.0
775,52.403,15.757,8763.0
786,52.407,15.716,8801.0
796,52.412,15.671,8923.0
806,52.415,15.64,8999.0
815,52.418,15.608,9060.0
827,52.422,15.569,9113.0
836,52.424,15.543,9144.0
846,52.427,15.517,9166.0
857,52.43,15.484,9220.0
867,52.434,15.441,9319.0
877,52.438,15.403,9410.0
893,52.442,15.356,9525.0
907,52.447,15.311,9624.0
923,52.45,15.275,9707.0
938,52.454,15.229,9814.0
950,52.458,15.194,9890.0
968,52.464,15.129,10035.0
982,52.468,15.083,10050.0
993,52.471,15.047,10066.0
1009,52.477,14.986,10073.0
1018,52.482,14.939,10050.0
1033,52.486,14.886,10058.0
1044,52.489,14.855,10058.0
1053,52.492,14.827,10066.0
1064,52.495,14.795,10058.0
1075,52.499,14.749,10058.0
1085,52.501,14.717,10058.0
1093,52.502,14.697,10058.0
1103,52.503,14.671,10066.0
1115,52.502,14.627,10134.0
1125,52.499,14.589,10195.0
1135,52.495,14.558,10248.0
1145,52.49,14.528,10302.0
1160,52.483,14.492,10363.0
1170,52.476,14.467,10408.0
1178,52.464,14.432,10477.0
1190,52.454,14.4,10530.0
1198,52.446,14.379,10576.0
1211,52.435,14.346,10637.0
1219,52.43,14.332,10668.0
1230,52.423,14.31,10706.0
1245,52.412,14.278,10767.0
1257,52.404,14.253,10820.0
1264,52.398,14.236,10850.0
1275,52.385,14.198,10919.0
1287,52.373,14.165,10972.0
1297,52.362,14.133,10972.0
1307,52.353,14.106,10972.0
1316,52.345,14.084,10972.0
1326,52.337,14.06,10980.0
1337,52.324,14.024,10972.0
1347,52.312,13.989,10980.0
1357,52.304,13.966,10972.0
1371,52.293,13.934,10972.0
1383,52.28,13.898,10972.0
1393,52.266,13.857,10972.0
1404,52.254,13.823,10972.0
1423,52.238,13.777,10972.0
1440,52.219,13.723,10972.0
1455,52.207,13.689,10972.0
1469,52.194,13.652,10972.0
1484,52.173,13.595,10972.0
1494,52.166,13.574,10972.0
1514,52.149,13.525,10972.0
1525,52.137,13.493,10972.0
1540,52.121,13.449,10972.0
1551,52.114,13.427,10972.0
1558,52.107,13.408,10972.0
1570,52.099,13.385,10972.0
1583,52.086,13.349,10972.0
1593,52.078,13.327,10972.0
1605,52.067,13.295,10972.0
1620,52.049,13.246,10980.0
1629,52.041,13.224,10972.0
1641,52.029,13.191,10972.0
1649,52.022,13.172,10972.0
1667,52.008,13.133,10972.0
1676,51.991,13.086,10972.0
1686,51.984,13.066,10972.0
1697,51.975,13.042,10972.0
1706,51.965,13.015,10972.0
1718,51.956,12.988,10972.0
1733,51.936,12.935,10980.0
1747,51.926,12.908,10980.0
1756,51.919,12.887,10972.0
1768,51.905,12.85,10980.0
1782,51.891,12.812,10972.0
1798,51.875,12.768,10972.0
1813,51.86,12.728,10888.0
1824,51.848,12.695,10789.0
1842,51.836,12.66,10668.0
1854,51.823,12.626,10561.0
