EGKK
EGAA
291061
304
0,51.148,-0.188,0.0
11,51.146,-0.201,213.0
22,51.145,-0.213,388.0
40,51.38,3.276,10972.0
46,51.142,-0.234,647.0
58,51.14,-0.25,769.0
73,51.137,-0.271,891.0
93,51.138,-0.298,1120.0
107,51.148,-0.316,1226.0
120,51.159,-0.322,1257.0
138,51.179,-0.316,1272.0
148,51.188,-0.305,1272.0
159,51.195,-0.286,1318.0
179,51.198,-0.246,1440.0
188,51.198,-0.228,1485.0
199,51.199,-0.209,1539.0
209,51.2,-0.192,1592.0
219,51.201,-0.17,1653.0
229,51.202,-0.15,1722.0
238,51.201,-0.129,1851.0
250,51.2,-0.104,2072.0
259,51.199,-0.087,2202.0
269,51.197,-0.067,2377.0
280,51.195,-0.041,2606.0
288,51.194,-0.025,2750.0
300,51.192,-0.001,2910.0
311,51.19,0.024,3124.0
320,51.188,0.046,3284.0
331,51.186,0.07,3444.0
340,51.184,0.092,3611.0
349,51.183,0.11,3749.0
361,51.187,0.138,3909.0
372,51.194,0.158,4053.0
380,51.199,0.168,4130.0
396,51.219,0.188,4297.0
406,51.241,0.196,4381.0
416,51.255,0.193,4427.0
426,51.269,0.186,4495.0
435,51.282,0.176,4587.0
444,51.292,0.168,4671.0
457,51.312,0.152,4853.0
467,51.329,0.139,5006.0
483,51.354,0.121,5212.0
495,51.373,0.107,5364.0
508,51.394,0.092,5524.0
522,51.415,0.076,5692.0
532,51.433,0.064,5829.0
548,51.457,0.047,6027.0
559,51.474,0.035,6156.0
569,51.491,0.023,6263.0
579,51.507,0.01,6339.0
593,51.525,-0.009,6385.0
603,51.542,-0.026,6393.0
613,51.556,-0.041,6400.0
624,51.573,-0.059,6400.0
634,51.589,-0.075,6400.0
644,51.605,-0.091,6408.0
665,51.634,-0.122,6545.0
674,51.649,-0.137,6652.0
683,51.661,-0.15,6743.0
695,51.679,-0.169,6865.0
705,51.693,-0.183,6957.0
715,51.71,-0.201,7048.0
725,51.726,-0.218,7170.0
734,51.74,-0.232,7254.0
744,51.757,-0.25,7376.0
754,51.772,-0.266,7467.0
765,51.789,-0.284,7543.0
775,51.804,-0.3,7620.0
785,51.819,-0.315,7719.0
795,51.836,-0.332,7795.0
805,51.853,-0.351,7879.0
815,51.869,-0.368,7947.0
825,51.885,-0.386,8016.0
841,51.91,-0.416,8161.0
850,51.925,-0.436,8244.0
860,51.943,-0.457,8359.0
870,51.957,-0.475,8450.0
881,51.974,-0.495,8542.0
891,51.991,-0.515,8625.0
901,52.007,-0.535,8755.0
911,52.02,-0.551,8884.0
923,52.035,-0.569,9006.0
937,52.062,-0.601,9144.0
948,52.078,-0.62,9189.0
962,52.106,-0.653,9250.0
973,52.121,-0.67,9281.0
987,52.145,-0.699,9380.0
1003,52.173,-0.733,9517.0
1023,52.204,-0.77,9700.0
1038,52.227,-0.799,9822.0
1048,52.245,-0.82,9936.0
1059,52.266,-0.841,10073.0
1072,52.288,-0.862,10172.0
1088,52.32,-0.894,10264.0
1109,52.354,-0.928,10439.0
1124,52.38,-0.954,10614.0
1136,52.401,-0.975,10706.0
1155,52.434,-1.007,10866.0
1159,52.441,-1.014,10904.0
1169,52.458,-1.031,10957.0
1180,52.479,-1.052,10965.0
1189,52.493,-1.066,10972.0
1199,52.51,-1.083,10972.0
1209,52.528,-1.101,10972.0
1220,52.545,-1.118,10972.0
1231,52.566,-1.139,10972.0
1241,52.583,-1.156,10972.0
1249,52.595,-1.168,10972.0
1261,52.618,-1.191,10972.0
1271,52.636,-1.209,10972.0
1280,52.65,-1.223,10972.0
1291,52.665,-1.239,10972.0
1300,52.679,-1.252,10972.0
1315,52.702,-1.276,10972.0
1327,52.723,-1.298,10972.0
1335,52.739,-1.313,10972.0
1347,52.755,-1.33,10972.0
1356,52.773,-1.348,10965.0
1366,52.787,-1.362,10965.0
1375,52.803,-1.378,10957.0
1387,52.822,-1.397,10957.0
1396,52.838,-1.413,10957.0
1412,54.82,-3.483,10668.0
1421,52.881,-1.458,10957.0
1433,52.901,-1.479,10965.0
1444,52.922,-1.5,10972.0
1458,52.945,-1.523,10972.0
1473,52.973,-1.553,10980.0
1488,52.996,-1.575,10980.0
1504,53.027,-1.604,10980.0
1513,53.048,-1.621,10980.0
1524,53.064,-1.633,10980.0
1538,53.1,-1.66,10980.0
1552,53.128,-1.681,10980.0
1569,53.156,-1.703,10988.0
1578,53.171,-1.714,10988.0
1595,53.202,-1.738,10988.0
1605,53.215,-1.748,10988.0
1615,53.24,-1.767,10988.0
1625,53.259,-1.781,10988.0
1639,53.285,-1.802,10980.0
1649,53.305,-1.819,10988.0
1659,53.324,-1.838,10988.0
1670,53.343,-1.861,10988.0
1680,53.358,-1.879,10988.0
1690,53.376,-1.9,10988.0
1701,53.393,-1.92,10988.0
1710,53.407,-1.937,10980.0
1719,53.422,-1.954,10980.0
1731,53.441,-1.976,10965.0
1741,53.455,-1.993,10957.0
1752,53.473,-2.015,10957.0
1761,53.481,-2.029,10957.0
1770,53.496,-2.059,10965.0
1781,53.507,-2.093,10972.0
1790,53.512,-2.113,10972.0
1801,53.519,-2.14,10972.0
1810,53.525,-2.162,10972.0
1820,53.533,-2.193,10972.0
1832,53.545,-2.238,10972.0
1845,53.556,-2.278,10972.0
1855,53.566,-2.312,10980.0
1866,53.574,-2.341,10980.0
1876,53.581,-2.367,10972.0
1887,53.59,-2.403,10972.0
1899,53.601,-2.441,10972.0
1916,53.612,-2.484,10972.0
1934,53.625,-2.535,10972.0
1958,53.641,-2.594,10972.0
1969,53.65,-2.626,10972.0
1983,53.66,-2.664,10972.0
1993,53.667,-2.69,10972.0
2004,53.677,-2.727,10972.0
2015,53.686,-2.763,10972.0
2024,53.694,-2.793,10972.0
2034,53.702,-2.822,10972.0
