EDDB
EHAM
481319
300
0,52.382,13.515,0.0
12,52.381,13.514,304.0
26,52.38,13.513,304.0
42,52.38,13.512,304.0
51,52.38,13.511,304.0
67,52.379,13.51,304.0
77,52.379,13.509,304.0
87,52.378,13.508,304.0
98,52.377,13.505,304.0
112,52.377,13.504,304.0
127,52.377,13.503,304.0
137,52.376,13.502,304.0
147,52.376,13.501,304.0
157,52.375,13.499,0.0
173,52.375,13.498,0.0
189,52.374,13.497,0.0
199,52.374,13.496,312.0
208,52.372,13.495,312.0
224,52.372,13.496,312.0
234,52.372,13.498,312.0
241,52.371,13.499,312.0
270,52.372,13.503,312.0
281,52.372,13.507,0.0
300,52.379,13.534,502.0
316,52.382,13.548,701.0
331,52.385,13.56,807.0
354,52.394,13.598,1021.0
370,52.399,13.619,1158.0
380,52.4,13.63,1226.0
400,52.4,13.66,1463.0
414,52.4,13.678,1684.0
437,52.402,13.727,2240.0
446,52.401,13.744,2369.0
456,52.397,13.761,2499.0
468,52.393,13.768,2583.0
478,52.371,13.779,2941.0
488,52.363,13.777,3025.0
499,52.355,13.771,3086.0
506,52.351,13.767,3108.0
520,52.34,13.741,3208.0
531,52.338,13.732,3238.0
540,52.338,13.682,3429.0
553,52.338,13.659,3550.0
563,52.339,13.639,3665.0
575,52.34,13.616,3825.0
587,52.341,13.596,3939.0
600,52.343,13.539,4198.0
620,52.344,13.498,4472.0
631,52.345,13.479,4594.0
645,52.345,13.452,4732.0
655,52.346,13.383,5082.0
665,52.347,13.363,5204.0
680,52.347,13.341,5318.0
691,52.347,13.319,5433.0
702,52.348,13.298,5539.0
712,52.348,13.239,5798.0
722,52.349,13.211,5920.0
730,52.349,13.197,6004.0
742,52.35,13.169,6164.0
751,52.35,13.152,6240.0
761,52.35,13.135,6301.0
772,52.351,13.083,6545.0
788,52.351,13.048,6682.0
797,52.352,13.023,6758.0
816,52.352,12.982,6926.0
837,52.354,12.885,7345.0
847,52.354,12.861,7429.0
861,52.355,12.826,7589.0
877,52.355,12.795,7741.0
893,52.356,12.726,8107.0
904,52.356,12.713,8153.0
918,52.356,12.682,8214.0
930,52.356,12.658,8252.0
945,52.357,12.593,8389.0
960,52.357,12.565,8473.0
