GMMX
LSGG
306812
729
0,31.604,-8.023,0.0
398,31.604,-8.014,640.0
415,31.6,-8.002,861.0
425,31.597,-7.994,952.0
436,31.595,-7.985,1036.0
444,31.592,-7.979,1104.0
456,31.588,-7.965,1226.0
463,31.585,-7.957,1303.0
475,31.582,-7.947,1402.0
484,31.579,-7.938,1478.0
494,31.575,-7.926,1577.0
506,31.571,-7.914,1699.0
515,31.568,-7.902,1836.0
525,31.567,-7.888,1996.0
535,31.57,-7.876,2125.0
546,31.576,-7.864,2263.0
555,31.584,-7.853,2354.0
566,31.591,-7.846,2430.0
582,31.608,-7.832,2636.0
593,31.617,-7.826,2743.0
611,31.649,-7.803,3162.0
622,31.661,-7.795,3246.0
641,31.683,-7.78,3383.0
651,31.693,-7.772,3436.0
667,31.714,-7.757,3543.0
677,31.728,-7.748,3604.0
693,31.75,-7.732,3741.0
708,31.767,-7.72,3855.0
718,31.782,-7.71,3954.0
727,31.793,-7.702,4023.0
738,31.809,-7.691,4130.0
748,31.823,-7.681,4229.0
759,31.841,-7.668,4351.0
769,31.853,-7.66,4434.0
778,31.867,-7.65,4526.0
787,31.883,-7.638,4632.0
799,31.899,-7.628,4724.0
807,31.908,-7.621,4777.0
822,31.93,-7.606,4922.0
834,31.963,-7.582,5128.0
843,31.98,-7.57,5234.0
854,31.995,-7.559,5326.0
864,32.007,-7.551,5394.0
874,32.023,-7.54,5478.0
886,32.037,-7.53,5570.0
894,32.046,-7.523,5615.0
906,32.065,-7.511,5707.0
916,32.083,-7.503,5791.0
924,32.098,-7.498,5859.0
944,32.12,-7.492,5951.0
968,32.182,-7.48,6210.0
995,32.235,-7.47,6400.0
1012,32.27,-7.463,6522.0
1027,32.297,-7.458,6614.0
1041,32.32,-7.454,6697.0
1053,32.343,-7.45,6781.0
1067,32.37,-7.444,6858.0
1088,32.406,-7.438,6941.0
1097,32.421,-7.435,6979.0
1113,32.454,-7.429,7071.0
1123,32.478,-7.424,7132.0
1138,32.507,-7.419,7200.0
1152,32.534,-7.414,7277.0
1163,32.555,-7.409,7322.0
1172,32.571,-7.404,7360.0
1182,32.591,-7.397,7399.0
1199,32.622,-7.386,7475.0
1209,32.644,-7.379,7536.0
1218,32.664,-7.372,7589.0
1228,32.68,-7.367,7627.0
1242,32.738,-7.347,7772.0
1254,32.754,-7.341,7810.0
1263,32.775,-7.334,7863.0
1274,32.8,-7.325,7924.0
1285,32.819,-7.319,7962.0
1293,32.837,-7.313,8001.0
1305,32.859,-7.305,8054.0
1315,32.873,-7.3,8077.0
1325,32.9,-7.291,8138.0
1334,32.917,-7.285,8176.0
1351,32.951,-7.273,8267.0
1360,32.976,-7.265,8328.0
1370,32.993,-7.259,8366.0
1380,33.01,-7.253,8404.0
1387,33.023,-7.248,8435.0
1401,33.049,-7.239,8488.0
1411,33.074,-7.231,8526.0
1420,33.1,-7.222,8534.0
1434,33.12,-7.215,8534.0
1446,33.156,-7.202,8534.0
1456,33.178,-7.195,8534.0
1467,33.201,-7.186,8526.0
1480,33.232,-7.176,8526.0
1491,33.249,-7.17,8534.0
1500,33.265,-7.164,8534.0
1513,33.287,-7.156,8534.0
1523,33.304,-7.15,8534.0
1539,33.346,-7.136,8534.0
1552,33.36,-7.131,8526.0
1562,33.38,-7.124,8534.0
1573,33.4,-7.117,8534.0
1583,33.447,-7.101,8534.0
1609,33.497,-7.083,8534.0
1618,33.517,-7.076,8534.0
1642,33.568,-7.058,8534.0
1654,33.598,-7.048,8534.0
1665,33.615,-7.041,8534.0
1675,33.644,-7.031,8526.0
1683,33.661,-7.025,8526.0
1696,33.686,-7.016,8534.0
1704,33.705,-7.01,8534.0
1720,33.737,-6.999,8534.0
1735,33.764,-6.989,8526.0
1751,33.794,-6.978,8526.0
1770,33.831,-6.965,8526.0
1777,33.847,-6.96,8534.0
1805,33.894,-6.943,8534.0
1822,33.928,-6.931,8534.0
1841,33.971,-6.916,8526.0
1854,33.995,-6.907,8534.0
1872,34.058,-6.885,8534.0
1886,34.079,-6.877,8534.0
1897,34.099,-6.87,8534.0
1911,34.124,-6.861,8534.0
1927,34.162,-6.848,8534.0
1942,34.192,-6.837,8534.0
1962,34.228,-6.824,8534.0
1984,34.279,-6.806,8534.0
1994,34.325,-6.789,8534.0
2019,34.377,-6.771,8534.0
2033,34.398,-6.763,8526.0
2059,34.445,-6.746,8534.0
2069,34.464,-6.739,8534.0
2079,34.485,-6.732,8526.0
2088,34.502,-6.726,8534.0
2099,34.523,-6.718,8534.0
2113,34.545,-6.71,8526.0
2123,34.564,-6.704,8526.0
2134,34.589,-6.695,8534.0
2145,34.609,-6.687,8534.0
2156,34.629,-6.68,8534.0
2164,34.673,-6.664,8534.0
2176,34.69,-6.658,8534.0
2189,34.711,-6.651,8534.0
2201,34.739,-6.64,8526.0
2211,34.752,-6.636,8526.0
2225,34.786,-6.623,8534.0
2235,34.806,-6.616,8534.0
2247,34.827,-6.608,8534.0
2259,34.852,-6.6,8534.0
2272,34.873,-6.592,8526.0
2285,34.91,-6.578,8534.0
2297,34.935,-6.569,8534.0
2307,34.952,-6.563,8526.0
2322,34.985,-6.551,8534.0
2342,35.043,-6.53,8534.0
2358,35.076,-6.518,8534.0
2373,35.106,-6.507,8534.0
2382,35.125,-6.5,8534.0
2394,35.148,-6.492,8534.0
2402,35.163,-6.486,8534.0
2413,35.181,-6.479,8534.0
2427,35.206,-6.47,8534.0
2439,35.236,-6.459,8534.0
2449,35.251,-6.454,8534.0
2459,35.269,-6.447,8534.0
2470,35.294,-6.438,8526.0
2477,35.305,-6.434,8526.0
2488,35.323,-6.427,8526.0
2500,35.358,-6.414,8526.0
2508,35.373,-6.409,8534.0
2519,35.415,-6.394,8534.0
2530,35.435,-6.386,8534.0
2539,35.446,-6.382,8534.0
2550,35.465,-6.375,8534.0
2559,35.481,-6.369,8534.0
2567,35.493,-6.365,8534.0
2579,35.524,-6.353,8534.0
2590,35.544,-6.346,8526.0
2599,35.556,-6.342,8534.0
2611,35.577,-6.334,8534.0
2621,35.613,-6.313,8534.0
2629,35.624,-6.304,8534.0
2640,35.644,-6.289,8526.0
2649,35.659,-6.277,8534.0
2660,35.674,-6.266,8534.0
2671,35.693,-6.251,8534.0
2680,35.731,-6.222,8526.0
2691,35.745,-6.211,8534.0
2701,35.772,-6.19,8526.0
2712,35.791,-6.176,8534.0
2727,35.818,-6.155,8526.0
2740,35.844,-6.134,8526.0
2758,35.867,-6.116,8534.0
2767,35.882,-6.104,8534.0
2781,35.904,-6.087,8534.0
2793,35.924,-6.072,8534.0
2802,35.943,-6.057,8534.0
2813,35.959,-6.044,8526.0
2822,35.997,-6.015,8534.0
2834,36.016,-6.0,8534.0
2846,36.035,-5.986,8534.0
2860,36.054,-5.97,8534.0
2872,36.078,-5.951,8534.0
2883,36.095,-5.938,8534.0
2895,36.137,-5.906,8534.0
2905,36.151,-5.894,8534.0
2913,36.168,-5.881,8526.0
2923,36.187,-5.866,8534.0
2939,36.21,-5.848,8526.0
2949,36.225,-5.836,8534.0
2958,36.248,-5.818,8526.0
2968,36.26,-5.808,8534.0
2980,36.291,-5.784,8526.0
2989,36.303,-5.775,8534.0
3000,36.325,-5.757,8526.0
3010,36.344,-5.742,8534.0
3021,36.359,-5.73,8526.0
3031,36.374,-5.718,8534.0
3041,36.42,-5.682,8534.0
3051,36.435,-5.67,8526.0
3061,36.453,-5.656,8534.0
3071,36.473,-5.64,8526.0
3080,36.487,-5.629,8534.0
3101,36.519,-5.603,8534.0
3117,36.549,-5.58,8534.0
3131,36.575,-5.559,8534.0
3141,36.589,-5.547,8526.0
3152,36.608,-5.532,8526.0
3163,36.628,-5.517,8534.0
3172,36.636,-5.51,8534.0
3187,36.692,-5.465,8534.0
3197,36.708,-5.453,8534.0
3208,36.723,-5.441,8526.0
3223,36.749,-5.42,8526.0
3241,36.777,-5.398,8534.0
3258,36.824,-5.36,8534.0
3268,36.841,-5.346,8526.0
3278,36.864,-5.328,8534.0
3294,36.887,-5.309,8534.0
3304,36.91,-5.291,8534.0
3312,36.921,-5.282,8534.0
3323,36.936,-5.27,8526.0
3333,36.967,-5.245,8526.0
3343,36.986,-5.23,8534.0
3354,37.0,-5.218,8534.0
3365,37.02,-5.203,8534.0
3374,37.055,-5.174,8534.0
3384,37.069,-5.163,8534.0
3395,37.085,-5.15,8534.0
3403,37.1,-5.138,8534.0
3414,37.115,-5.125,8534.0
3424,37.137,-5.107,8526.0
3434,37.156,-5.092,8534.0
3443,37.172,-5.08,8534.0
3455,37.19,-5.064,8534.0
3463,37.202,-5.055,8534.0
3475,37.217,-5.043,8526.0
3485,37.27,-5.0,8526.0
3496,37.285,-4.988,8534.0
3506,37.301,-4.975,8534.0
3516,37.315,-4.963,8534.0
3525,37.327,-4.953,8534.0
3536,37.342,-4.941,8526.0
3545,37.363,-4.924,8526.0
3555,37.383,-4.907,8534.0
3564,37.399,-4.895,8534.0
3577,37.42,-4.877,8534.0
3593,37.44,-4.861,8534.0
3603,37.481,-4.828,8534.0
3616,37.501,-4.811,8534.0
3630,37.523,-4.793,8534.0
3652,37.56,-4.763,8534.0
3662,37.59,-4.737,8526.0
3678,37.613,-4.719,8534.0
3694,37.659,-4.681,8534.0
3710,37.685,-4.66,8534.0
3721,37.701,-4.646,8534.0
3737,37.73,-4.622,8534.0
3752,37.755,-4.602,8534.0
3768,37.792,-4.571,8534.0
3784,37.823,-4.546,8534.0
3793,37.839,-4.533,8526.0
3805,37.863,-4.516,8534.0
3819,37.907,-4.491,8534.0
3834,37.927,-4.481,8526.0
3842,37.942,-4.473,8526.0
3852,37.956,-4.465,8534.0
3862,37.979,-4.453,8526.0
3878,38.008,-4.437,8534.0
3890,38.025,-4.428,8534.0
3910,38.065,-4.407,8534.0
3920,38.11,-4.382,8534.0
3928,38.126,-4.374,8526.0
3940,38.151,-4.361,8534.0
3951,38.167,-4.352,8534.0
