EGKK
LPPT
38817
525
0,51.15,-0.174,0.0
7,51.149,-0.181,160.0
20,51.147,-0.193,243.0
31,51.146,-0.202,373.0
41,51.145,-0.212,495.0
49,51.144,-0.221,594.0
61,51.142,-0.236,731.0
71,51.14,-0.245,822.0
80,51.139,-0.258,944.0
92,51.135,-0.274,1203.0
107,51.131,-0.286,1417.0
122,51.123,-0.302,1615.0
132,51.116,-0.319,1783.0
145,51.107,-0.34,2095.0
160,51.097,-0.363,2453.0
168,51.092,-0.374,2651.0
182,51.083,-0.394,2964.0
197,51.076,-0.419,3238.0
211,51.071,-0.439,3383.0
223,51.067,-0.456,3528.0
243,51.057,-0.494,3947.0
253,51.051,-0.514,4061.0
262,51.047,-0.53,4145.0
273,51.042,-0.551,4335.0
283,51.039,-0.564,4427.0
294,51.033,-0.59,4526.0
303,51.026,-0.615,4602.0
313,51.019,-0.637,4701.0
328,51.007,-0.658,4892.0
344,50.99,-0.685,5212.0
354,50.978,-0.706,5471.0
363,50.969,-0.721,5646.0
375,50.959,-0.738,5836.0
384,50.948,-0.757,6057.0
394,50.938,-0.773,6256.0
410,50.922,-0.799,6568.0
418,50.915,-0.811,6690.0
440,50.9,-0.836,6949.0
449,50.889,-0.854,7132.0
465,50.875,-0.876,7353.0
474,50.867,-0.89,7490.0
491,50.848,-0.921,7795.0
500,50.84,-0.935,7924.0
510,50.832,-0.948,8061.0
521,50.822,-0.964,8221.0
531,50.812,-0.98,8366.0
543,50.797,-1.005,8580.0
560,50.781,-1.032,8808.0
569,50.774,-1.042,8892.0
582,50.764,-1.059,9037.0
595,50.749,-1.082,9128.0
606,50.744,-1.092,9151.0
616,50.736,-1.104,9182.0
631,50.715,-1.139,9273.0
639,50.709,-1.148,9296.0
654,50.697,-1.168,9342.0
672,50.677,-1.2,9387.0
683,50.661,-1.225,9433.0
696,50.645,-1.252,9494.0
712,50.627,-1.281,9601.0
728,50.609,-1.31,9745.0
738,50.598,-1.327,9837.0
755,50.582,-1.353,9974.0
772,50.565,-1.38,10096.0
782,50.556,-1.395,10157.0
792,50.546,-1.411,10218.0
804,50.527,-1.441,10340.0
815,50.513,-1.465,10431.0
830,50.501,-1.484,10477.0
844,50.486,-1.507,10530.0
857,50.471,-1.532,10591.0
873,50.447,-1.57,10645.0
890,50.429,-1.599,10668.0
900,50.419,-1.614,10668.0
909,50.41,-1.63,10668.0
920,50.395,-1.653,10668.0
931,50.38,-1.677,10668.0
939,50.369,-1.695,10668.0
950,50.355,-1.716,10668.0
961,50.343,-1.736,10668.0
976,50.327,-1.76,10668.0
987,50.315,-1.78,10668.0
1002,50.293,-1.816,10668.0
1017,50.271,-1.85,10668.0
1033,50.255,-1.874,10683.0
1047,50.24,-1.893,10721.0
1062,50.224,-1.91,10767.0
1081,50.192,-1.936,10866.0
1091,50.176,-1.948,10965.0
1102,50.155,-1.963,11079.0
1122,50.123,-1.987,11216.0
1132,50.106,-1.999,11292.0
1143,50.092,-2.01,11353.0
1161,50.061,-2.032,11475.0
1172,50.044,-2.044,11521.0
1192,50.012,-2.068,11574.0
1202,49.997,-2.078,11597.0
1217,49.972,-2.096,11628.0
1237,49.939,-2.12,11673.0
1254,49.909,-2.142,11704.0
1264,49.89,-2.156,11727.0
1280,49.869,-2.171,11757.0
1290,49.852,-2.183,11772.0
1304,49.823,-2.204,11811.0
1315,49.798,-2.222,11841.0
1325,49.785,-2.231,11856.0
1335,49.772,-2.24,11871.0
1351,49.748,-2.257,11887.0
1358,49.734,-2.268,11887.0
1376,49.705,-2.288,11887.0
1391,49.685,-2.303,11887.0
1399,49.672,-2.312,11887.0
1412,49.652,-2.326,11887.0
1436,49.612,-2.354,11887.0
1446,49.596,-2.366,11887.0
1467,49.556,-2.394,11887.0
1478,49.542,-2.404,11887.0
1487,49.529,-2.413,11887.0
1502,49.495,-2.437,11887.0
1513,49.476,-2.45,11887.0
1528,49.453,-2.467,11887.0
1537,49.439,-2.477,11887.0
1549,49.416,-2.493,11887.0
1559,49.396,-2.507,11887.0
1567,49.386,-2.514,11887.0
1577,49.373,-2.523,11887.0
1587,49.359,-2.533,11887.0
1604,49.322,-2.558,11894.0
1613,49.311,-2.567,11894.0
1624,49.292,-2.579,11887.0
1635,49.28,-2.588,11887.0
1644,49.262,-2.6,11887.0
1653,49.25,-2.609,11894.0
1664,49.233,-2.621,11894.0
1673,49.218,-2.632,11887.0
1690,49.196,-2.646,11887.0
1704,49.16,-2.672,11887.0
1715,49.146,-2.681,11887.0
1724,49.135,-2.689,11887.0
1736,49.115,-2.703,11879.0
1745,49.098,-2.715,11879.0
1753,49.087,-2.723,11879.0
1776,49.041,-2.755,11879.0
1782,49.031,-2.761,11887.0
1802,49.002,-2.781,11887.0
1819,48.975,-2.8,11887.0
1838,48.948,-2.819,11887.0
1851,48.924,-2.835,11887.0
1862,48.903,-2.849,11887.0
1882,48.87,-2.872,11887.0
1897,48.847,-2.888,11887.0
1907,48.828,-2.901,11887.0
1920,48.806,-2.916,11887.0
1938,48.778,-2.935,11887.0
1953,48.755,-2.951,11887.0
1963,48.735,-2.965,11887.0
1972,48.718,-2.976,11887.0
1983,48.705,-2.985,11887.0
1993,48.693,-2.993,11887.0
2008,48.659,-3.016,11887.0
2019,48.646,-3.025,11887.0
2034,48.624,-3.04,11887.0
2044,48.608,-3.051,11887.0
2053,48.595,-3.06,11887.0
2067,48.561,-3.083,11887.0
2079,48.54,-3.097,11887.0
2093,48.522,-3.109,11887.0
