EGLL
UUEE
408796
922
0,51.477,-0.436,0.0
12,51.477,-0.451,335.0
29,51.477,-0.469,381.0
48,51.477,-0.486,632.0
59,51.477,-0.498,838.0
75,51.476,-0.513,1021.0
89,51.476,-0.529,1104.0
98,51.476,-0.538,1150.0
115,51.484,-0.571,1310.0
126,51.487,-0.579,1348.0
141,51.491,-0.593,1394.0
151,51.495,-0.603,1432.0
161,51.499,-0.616,1478.0
171,51.502,-0.623,1516.0
181,51.506,-0.636,1592.0
191,51.509,-0.644,1623.0
201,51.532,-0.656,1737.0
209,51.54,-0.655,1783.0
219,51.551,-0.652,1828.0
232,51.568,-0.639,1889.0
241,51.573,-0.631,1920.0
251,51.576,-0.624,1943.0
261,51.588,-0.595,2034.0
278,51.607,-0.551,2110.0
293,51.615,-0.533,2110.0
303,51.619,-0.523,2118.0
317,51.627,-0.505,2118.0
328,51.646,-0.462,2118.0
338,51.652,-0.448,2125.0
353,51.662,-0.427,2225.0
364,51.668,-0.412,2308.0
380,51.677,-0.393,2415.0
393,51.686,-0.372,2537.0
413,51.711,-0.317,2842.0
429,51.72,-0.291,2971.0
439,51.725,-0.273,3070.0
452,51.735,-0.237,3230.0
470,51.743,-0.212,3352.0
479,51.755,-0.169,3573.0
489,51.759,-0.154,3642.0
500,51.765,-0.134,3703.0
513,51.772,-0.11,3771.0
524,51.779,-0.089,3848.0
541,51.79,-0.052,3977.0
548,51.792,-0.043,4008.0
561,51.802,-0.01,4114.0
569,51.814,0.027,4236.0
587,51.827,0.069,4381.0
597,51.833,0.09,4442.0
606,51.839,0.109,4503.0
617,51.845,0.129,4564.0
626,51.849,0.142,4610.0
635,51.854,0.157,4655.0
646,51.875,0.222,4861.0
657,51.882,0.245,4930.0
672,51.89,0.27,4998.0
682,51.898,0.295,5074.0
691,51.905,0.317,5135.0
699,51.91,0.333,5181.0
721,51.938,0.423,5394.0
736,51.945,0.445,5440.0
745,51.95,0.46,5478.0
758,51.965,0.505,5570.0
769,51.97,0.521,5593.0
779,51.987,0.57,5707.0
788,51.993,0.589,5768.0
804,52.012,0.644,5905.0
