EGAA
EGKK
368608
293
0,54.663,-6.197,0.0
87,54.649,-6.245,579.0
102,54.644,-6.263,792.0
111,54.642,-6.272,868.0
122,54.636,-6.284,952.0
134,54.627,-6.286,1028.0
148,54.617,-6.275,1135.0
163,54.609,-6.254,1280.0
172,54.604,-6.237,1402.0
188,54.596,-6.21,1607.0
198,54.59,-6.188,1828.0
207,54.586,-6.173,1973.0
218,54.579,-6.151,2171.0
234,54.57,-6.121,2430.0
244,54.562,-6.102,2598.0
254,54.554,-6.083,2781.0
264,54.547,-6.065,2926.0
278,54.536,-6.036,3154.0
288,54.529,-6.016,3253.0
304,54.515,-5.981,3390.0
318,54.505,-5.955,3581.0
331,54.497,-5.935,3710.0
345,54.492,-5.922,3787.0
364,54.481,-5.893,3947.0
380,54.466,-5.854,4175.0
398,54.448,-5.807,4427.0
415,54.423,-5.745,4838.0
425,54.416,-5.725,4960.0
436,54.397,-5.677,5250.0
454,54.377,-5.625,5516.0
466,54.365,-5.594,5669.0
486,54.345,-5.544,5935.0
500,54.331,-5.51,6096.0
516,54.315,-5.468,6271.0
532,54.298,-5.426,6431.0
546,54.284,-5.392,6545.0
566,54.262,-5.336,6781.0
576,54.251,-5.306,6911.0
586,54.24,-5.28,7025.0
597,54.23,-5.255,7132.0
606,54.218,-5.226,7239.0
628,54.195,-5.167,7475.0
636,54.186,-5.143,7559.0
647,54.174,-5.115,7665.0
659,54.161,-5.082,7810.0
669,54.15,-5.054,7901.0
679,54.138,-5.026,8008.0
689,54.127,-4.998,8107.0
697,54.118,-4.975,8191.0
709,54.105,-4.942,8305.0
719,54.093,-4.912,8397.0
729,54.081,-4.884,8481.0
738,54.07,-4.856,8564.0
748,54.057,-4.828,8648.0
758,54.043,-4.802,8724.0
768,54.03,-4.776,8785.0
778,54.016,-4.749,8862.0
788,54.002,-4.723,8930.0
798,53.989,-4.696,8983.0
808,53.975,-4.67,9044.0
820,53.959,-4.639,9128.0
830,53.944,-4.609,9212.0
840,53.93,-4.581,9319.0
850,53.916,-4.554,9425.0
860,53.902,-4.527,9540.0
870,53.889,-4.501,9646.0
880,53.875,-4.473,9745.0
890,53.862,-4.447,9829.0
900,53.848,-4.42,9928.0
910,53.834,-4.393,10050.0
