LSGG
EBBR
639145
270
0,46.248,6.126,0.0
360,46.23,6.098,670.0
372,46.226,6.091,830.0
381,46.221,6.084,975.0
390,46.218,6.079,1082.0
402,46.213,6.071,1226.0
412,46.207,6.063,1371.0
420,46.205,6.06,1432.0
431,46.199,6.05,1531.0
447,46.191,6.039,1645.0
457,46.187,6.032,1691.0
468,46.178,6.019,1805.0
477,46.172,6.009,1988.0
486,46.167,6.001,2148.0
503,46.16,5.982,2491.0
512,46.161,5.965,2712.0
524,46.166,5.949,2865.0
539,46.178,5.933,3017.0
553,46.194,5.925,3162.0
564,46.213,5.925,3284.0
579,46.24,5.929,3421.0
592,46.257,5.932,3489.0
603,46.268,5.933,3573.0
615,46.291,5.936,3726.0
625,46.305,5.938,3855.0
634,46.322,5.94,4008.0
645,46.344,5.943,4244.0
655,46.357,5.945,4427.0
669,46.385,5.949,4838.0
680,46.402,5.951,5090.0
690,46.418,5.953,5265.0
703,46.438,5.955,5471.0
723,46.475,5.96,5745.0
741,46.506,5.963,5852.0
752,46.524,5.966,5897.0
766,46.55,5.969,6004.0
780,46.578,5.972,6202.0
798,46.611,5.974,6423.0
815,46.655,5.978,6614.0
825,46.675,5.979,6736.0
837,46.694,5.981,6873.0
848,46.727,5.984,7094.0
857,46.743,5.985,7185.0
867,46.768,5.987,7277.0
878,46.783,5.988,7299.0
888,46.8,5.989,7315.0
898,46.816,5.99,7315.0
908,46.833,5.992,7330.0
924,46.866,5.994,7437.0
934,46.889,5.995,7589.0
945,46.914,5.996,7780.0
957,46.941,5.997,8054.0
967,46.955,5.997,8161.0
977,46.979,5.998,8298.0
989,47.002,5.999,8351.0
1000,47.024,6.0,8397.0
1009,47.046,6.001,8465.0
1028,47.082,6.002,8526.0
1040,47.11,6.004,8542.0
1054,47.148,6.005,8534.0
1070,47.175,6.007,8534.0
1080,47.193,6.007,8534.0
1090,47.208,6.008,8534.0
1100,47.227,6.009,8534.0
1110,47.252,6.01,8534.0
1121,47.27,6.011,8534.0
1135,47.299,6.012,8534.0
1147,47.322,6.013,8534.0
1154,47.334,6.014,8534.0
1171,47.373,6.015,8542.0
1191,47.41,6.017,8542.0
1202,47.431,6.018,8534.0
1227,47.483,6.02,8526.0
1236,47.497,6.021,8526.0
1248,47.514,6.021,8526.0
1257,47.549,6.023,8526.0
1268,47.568,6.024,8526.0
1277,47.585,6.024,8526.0
1287,47.6,6.025,8526.0
1296,47.616,6.026,8519.0
1304,47.631,6.026,8519.0
1319,47.657,6.028,8519.0
1333,47.688,6.029,8519.0
1340,47.697,6.029,8519.0
1354,47.728,6.031,8519.0
1366,47.756,6.032,8519.0
1383,47.784,6.033,8519.0
1394,47.808,6.034,8519.0
1408,47.833,6.035,8519.0
1423,47.861,6.037,8526.0
1432,47.882,6.038,8534.0
1443,47.902,6.038,8534.0
1455,47.932,6.04,8534.0
1464,47.95,6.041,8542.0
1476,47.976,6.042,8542.0
1494,48.01,6.043,8549.0
1509,48.041,6.045,8549.0
1520,48.065,6.046,8549.0
1530,48.085,6.047,8549.0
1542,48.106,6.048,8549.0
1554,48.13,6.049,8549.0
1571,48.172,6.051,8549.0
1580,48.192,6.051,8549.0
1591,48.212,6.052,8549.0
1600,48.224,6.053,8549.0
1611,48.248,6.054,8549.0
1621,48.264,6.055,8549.0
1632,48.282,6.056,8549.0
1641,48.314,6.057,8542.0
1652,48.338,6.058,8542.0
1662,48.353,6.059,8549.0
1670,48.366,6.059,8549.0
1681,48.39,6.06,8549.0
1692,48.415,6.062,8542.0
1702,48.439,6.063,8534.0
1712,48.455,6.063,8526.0
1721,48.467,6.064,8526.0
1732,48.503,6.066,8519.0
1740,48.519,6.066,8519.0
1751,48.535,6.067,8519.0
1761,48.55,6.068,8519.0
1777,48.585,6.069,8519.0
1788,48.605,6.07,8519.0
1799,48.626,6.071,8526.0
1814,48.655,6.073,8534.0
1828,48.688,6.074,8534.0
1838,48.702,6.075,8534.0
1852,48.741,6.076,8534.0
1864,48.765,6.078,8534.0
1880,48.786,6.079,8534.0
1893,48.822,6.08,8534.0
1904,48.839,6.081,8534.0
1915,48.856,6.082,8534.0
1924,48.874,6.083,8534.0
1935,48.898,6.084,8534.0
1951,48.932,6.084,8542.0
1966,48.981,6.079,8526.0
1976,48.999,6.076,8526.0
1985,49.011,6.075,8534.0
1996,49.029,6.072,8534.0
2011,49.071,6.067,8534.0
2022,49.087,6.065,8542.0
2030,49.1,6.063,8534.0
2042,49.124,6.06,8534.0
2051,49.144,6.057,8534.0
2063,49.175,6.053,8534.0
2073,49.191,6.051,8534.0
2080,49.204,6.049,8534.0
2093,49.237,6.045,8534.0
2101,49.253,6.042,8534.0
2113,49.277,6.039,8542.0
2121,49.291,6.037,8534.0
2133,49.314,6.034,8534.0
2147,49.34,6.029,8534.0
2159,49.37,6.021,8534.0
2173,49.392,6.015,8526.0
2182,49.429,6.005,8519.0
2194,49.444,6.001,8519.0
2207,49.46,5.997,8519.0
2222,49.487,5.99,8526.0
2234,49.511,5.983,8526.0
2254,49.564,5.97,8534.0
2267,49.585,5.965,8534.0
2276,49.594,5.962,8534.0
2289,49.616,5.956,8534.0
2299,49.648,5.948,8534.0
2310,49.668,5.943,8526.0
2334,49.721,5.93,8526.0
2351,49.746,5.923,8526.0
2360,49.76,5.92,8534.0
2369,49.771,5.917,8534.0
2386,49.825,5.904,8534.0
2394,49.841,5.9,8534.0
2405,49.856,5.896,8534.0
