URKK
UUEE
361415
492
0,45.029,39.169,0.0
276,45.152,39.284,1554.0
346,45.227,39.319,2499.0
370,45.256,39.333,2834.0
385,45.269,39.339,2994.0
540,45.518,39.458,4747.0
573,45.572,39.484,5113.0
589,45.595,39.496,5257.0
601,45.616,39.505,5410.0
617,45.644,39.519,5600.0
625,45.657,39.526,5692.0
645,45.688,39.541,5890.0
667,45.725,39.559,6126.0
674,45.735,39.563,6179.0
702,45.781,39.586,6461.0
727,45.825,39.607,6690.0
742,45.849,39.619,6797.0
784,45.923,39.655,7162.0
801,45.954,39.67,7284.0
840,46.021,39.703,7551.0
870,46.075,39.73,7749.0
879,46.093,39.738,7825.0
894,46.118,39.751,7924.0
909,46.144,39.764,8001.0
925,46.175,39.779,8115.0
965,46.249,39.816,8382.0
982,46.278,39.83,8473.0
1011,46.332,39.857,8663.0
1030,46.369,39.875,8816.0
1066,46.438,39.91,8953.0
1078,46.461,39.921,9022.0
1092,46.487,39.934,9105.0
1118,46.535,39.958,9334.0
1124,46.547,39.965,9380.0
1147,46.589,39.986,9479.0
1172,46.641,40.012,9692.0
1181,46.655,40.019,9745.0
1192,46.679,40.031,9814.0
1202,46.695,40.039,9852.0
1224,46.739,40.061,9959.0
1235,46.756,40.07,9997.0
1264,46.814,40.099,10111.0
1279,46.841,40.113,10172.0
1289,46.861,40.123,10218.0
1299,46.879,40.132,10256.0
1309,46.899,40.142,10302.0
1320,46.921,40.154,10340.0
1330,46.94,40.164,10355.0
1340,46.96,40.174,10363.0
1351,46.978,40.183,10370.0
1361,46.998,40.193,10363.0
1371,47.016,40.202,10363.0
1381,47.035,40.212,10363.0
1391,47.054,40.221,10363.0
1401,47.073,40.231,10363.0
1411,47.091,40.24,10363.0
1420,47.11,40.25,10363.0
1430,47.129,40.26,10363.0
1440,47.148,40.27,10363.0
1451,47.167,40.279,10363.0
1461,47.186,40.289,10363.0
1471,47.204,40.299,10363.0
1481,47.223,40.308,10363.0
1491,47.242,40.318,10355.0
1501,47.26,40.327,10363.0
1511,47.279,40.335,10355.0
1521,47.298,40.342,10363.0
1533,47.322,40.35,10363.0
1541,47.338,40.353,10363.0
1553,47.361,40.358,10363.0
1563,47.38,40.36,10363.0
1573,47.4,40.362,10363.0
1583,47.42,40.362,10355.0
1593,47.439,40.363,10355.0
1603,47.459,40.363,10355.0
1613,47.479,40.364,10355.0
1623,47.498,40.365,10363.0
1637,47.526,40.366,10363.0
1649,47.55,40.367,10363.0
1669,47.589,40.368,10363.0
1689,47.628,40.369,10363.0
1709,47.668,40.371,10370.0
1729,47.707,40.372,10370.0
1742,47.731,40.373,10370.0
1755,47.759,40.374,10370.0
1775,47.798,40.375,10363.0
1795,47.838,40.377,10363.0
1805,47.857,40.377,10363.0
1815,47.877,40.378,10363.0
1825,47.897,40.379,10363.0
1835,47.917,40.38,10363.0
1845,47.937,40.38,10363.0
1855,47.956,40.381,10363.0
1865,47.977,40.382,10363.0
1875,47.996,40.382,10363.0
1885,48.016,40.383,10370.0
