LSZH
EGLL
559819
405
0,47.459,8.563,0.0
94,47.46,8.563,510.0
382,47.46,8.561,1264.0
523,47.461,8.56,1264.0
576,47.461,8.559,1264.0
590,47.46,8.559,1264.0
741,47.468,8.555,4259.0
826,47.51,8.506,1493.0
843,47.523,8.495,1554.0
866,47.538,8.477,1668.0
878,47.54,8.469,1737.0
894,47.537,8.445,1988.0
913,47.532,8.43,2080.0
930,47.523,8.404,2194.0
942,47.519,8.396,2247.0
956,47.503,8.37,2575.0
966,47.499,8.363,2667.0
976,47.496,8.359,2735.0
994,47.47,8.318,3108.0
1008,47.463,8.307,3154.0
1019,47.447,8.282,3276.0
1029,47.442,8.275,3329.0
1036,47.438,8.269,3375.0
1048,47.429,8.253,3482.0
1062,47.413,8.229,3688.0
1080,47.396,8.203,3916.0
1095,47.386,8.187,4046.0
1115,47.365,8.153,4312.0
1134,47.356,8.111,4632.0
1151,47.356,8.094,4754.0
1160,47.357,8.079,4846.0
1170,47.36,8.051,5021.0
1181,47.361,8.041,5074.0
1195,47.366,7.985,5387.0
1206,47.367,7.973,5463.0
1215,47.368,7.966,5516.0
1227,47.371,7.93,5737.0
1236,47.372,7.921,5775.0
1247,47.373,7.907,5836.0
1256,47.376,7.878,5966.0
1272,47.378,7.862,6057.0
1280,47.381,7.845,6164.0
1304,47.389,7.806,6416.0
1320,47.399,7.762,6621.0
1332,47.401,7.752,6682.0
1346,47.41,7.709,6949.0
1359,47.417,7.677,7193.0
1368,47.419,7.667,7254.0
1378,47.423,7.651,7338.0
1389,47.427,7.632,7383.0
1401,47.434,7.598,7490.0
1414,47.436,7.588,7528.0
1432,47.445,7.544,7696.0
1443,47.449,7.527,7741.0
1454,47.451,7.516,7772.0
1472,47.459,7.477,7901.0
1485,47.464,7.458,7962.0
1501,47.473,7.415,8077.0
1511,47.481,7.376,8161.0
1526,47.485,7.356,8221.0
1538,47.493,7.318,8343.0
1555,47.497,7.3,8397.0
1571,47.503,7.271,8488.0
1586,47.511,7.232,8572.0
1603,47.518,7.198,8641.0
1620,47.526,7.159,8732.0
1639,47.537,7.108,8869.0
1649,47.539,7.095,8892.0
1663,47.544,7.072,8961.0
1678,47.553,7.027,9105.0
1687,47.555,7.018,9128.0
1697,47.563,6.978,9197.0
1711,47.573,6.93,9311.0
1722,47.575,6.917,9357.0
1732,47.584,6.876,9464.0
1742,47.587,6.862,9494.0
1750,47.589,6.854,9517.0
1768,47.599,6.804,9646.0
1784,47.604,6.783,9738.0
1798,47.612,6.741,9966.0
1814,47.616,6.723,10020.0
1823,47.623,6.691,10088.0
1841,47.629,6.664,10233.0
1854,47.638,6.625,10408.0
1868,47.642,6.61,10462.0
1880,47.651,6.57,10553.0
1905,47.659,6.539,10599.0
1916,47.675,6.47,10690.0
1930,47.679,6.455,10713.0
1946,47.687,6.419,10751.0
1956,47.691,6.402,10767.0
1971,47.701,6.359,10828.0
1987,47.705,6.341,10866.0
1996,47.708,6.328,10888.0
2006,47.717,6.289,10927.0
2022,47.721,6.27,10942.0
2031,47.725,6.253,10957.0
2042,47.734,6.212,11010.0
2051,47.735,6.205,11026.0
2060,47.74,6.186,11079.0
2076,47.749,6.146,11193.0
2093,47.753,6.126,11239.0
2102,47.761,6.088,11262.0
2113,47.763,6.076,11269.0
2127,47.775,6.01,11323.0
2140,47.78,5.992,11338.0
2159,47.797,5.948,11369.0
2167,47.8,5.94,11376.0
2177,47.806,5.928,11407.0
2188,47.821,5.895,11483.0
2199,47.827,5.881,11521.0
2208,47.831,5.874,11551.0
2219,47.847,5.839,11582.0
2238,47.856,5.82,11582.0
2247,47.87,5.788,11582.0
2263,47.877,5.773,11582.0
2283,47.911,5.7,11582.0
2298,47.919,5.683,11582.0
2318,47.938,5.64,11574.0
2336,47.951,5.613,11574.0
2354,47.967,5.578,11582.0
2370,47.987,5.535,11590.0
2385,47.995,5.52,11582.0
2406,48.024,5.472,11582.0
2424,48.038,5.449,11582.0
2436,48.061,5.414,11582.0
2451,48.083,5.379,11582.0
2464,48.092,5.365,11582.0
2476,48.115,5.329,11582.0
2489,48.126,5.311,11582.0
2506,48.14,5.288,11590.0
2533,48.168,5.245,11590.0
2548,48.202,5.191,11590.0
2555,48.206,5.183,11590.0
2567,48.215,5.169,11590.0
