LPPT
GMMN
232557
272
0,38.771,-9.141,0.0
21,38.795,-9.128,297.0
33,38.801,-9.125,419.0
43,38.808,-9.121,533.0
56,38.814,-9.115,632.0
68,38.817,-9.108,731.0
79,38.818,-9.1,822.0
87,38.819,-9.092,906.0
97,38.819,-9.083,998.0
118,38.82,-9.056,1143.0
129,38.818,-9.048,1173.0
139,38.799,-9.022,1318.0
148,38.793,-9.019,1394.0
163,38.778,-9.015,1531.0
179,38.76,-9.013,1744.0
189,38.75,-9.011,1859.0
198,38.736,-9.009,2004.0
209,38.726,-9.008,2125.0
218,38.716,-9.005,2240.0
229,38.701,-8.996,2430.0
239,38.69,-8.984,2598.0
250,38.684,-8.973,2720.0
260,38.675,-8.958,2895.0
268,38.665,-8.941,3063.0
280,38.656,-8.926,3246.0
291,38.65,-8.915,3406.0
301,38.641,-8.9,3604.0
309,38.634,-8.888,3764.0
324,38.623,-8.867,4030.0
335,38.616,-8.855,4145.0
345,38.579,-8.826,4297.0
361,38.556,-8.818,4373.0
372,38.542,-8.813,4480.0
387,38.525,-8.807,4640.0
399,38.512,-8.802,4808.0
411,38.469,-8.785,5280.0
423,38.454,-8.78,5410.0
437,38.437,-8.773,5554.0
456,38.396,-8.758,5844.0
467,38.382,-8.753,5935.0
477,38.368,-8.747,6035.0
487,38.356,-8.743,6118.0
498,38.321,-8.73,6339.0
517,38.288,-8.718,6560.0
528,38.269,-8.711,6682.0
539,38.253,-8.705,6789.0
552,38.221,-8.693,7010.0
564,38.179,-8.677,7269.0
572,38.165,-8.672,7353.0
582,38.147,-8.665,7459.0
594,38.129,-8.659,7566.0
607,38.113,-8.653,7665.0
618,38.081,-8.641,7825.0
628,38.069,-8.637,7894.0
640,38.054,-8.631,7955.0
650,38.04,-8.626,8023.0
660,37.987,-8.607,8229.0
670,37.973,-8.602,8275.0
680,37.953,-8.594,8359.0
690,37.934,-8.587,8427.0
700,37.921,-8.582,8473.0
707,37.914,-8.58,8496.0
725,37.867,-8.563,8663.0
736,37.818,-8.545,8823.0
745,37.8,-8.538,8884.0
761,37.777,-8.53,8961.0
771,37.76,-8.524,9014.0
781,37.741,-8.516,9083.0
792,37.709,-8.505,9189.0
804,37.659,-8.486,9410.0
818,37.641,-8.48,9509.0
837,37.608,-8.468,9692.0
852,37.577,-8.456,9860.0
868,37.545,-8.445,10035.0
882,37.5,-8.429,10279.0
897,37.479,-8.421,10401.0
908,37.435,-8.405,10629.0
923,37.408,-8.395,10767.0
934,37.392,-8.389,10843.0
949,37.352,-8.374,11026.0
958,37.34,-8.37,11079.0
969,37.322,-8.364,11155.0
978,37.305,-8.358,11216.0
992,37.281,-8.349,11315.0
1009,37.213,-8.324,11551.0
1019,37.195,-8.318,11612.0
1027,37.183,-8.314,11650.0
1039,37.164,-8.307,11719.0
1053,37.138,-8.297,11795.0
1069,37.112,-8.288,11871.0
1077,37.091,-8.28,11879.0
1095,37.064,-8.271,11879.0
1109,37.002,-8.248,11879.0
1120,36.987,-8.243,11879.0
1131,36.97,-8.237,11879.0
1137,36.953,-8.231,11879.0
1151,36.934,-8.224,11879.0
1164,36.911,-8.216,11879.0
1178,36.882,-8.205,11879.0
1188,36.857,-8.196,11879.0
1202,36.832,-8.187,11879.0
1217,36.773,-8.166,11879.0
1233,36.747,-8.157,11879.0
1245,36.73,-8.151,11879.0
1253,36.715,-8.146,11879.0
1266,36.696,-8.139,11879.0
1279,36.661,-8.127,11879.0
1291,36.644,-8.121,11879.0
1302,36.628,-8.115,11879.0
1324,36.557,-8.09,11879.0
1337,36.525,-8.079,11879.0
1348,36.506,-8.072,11879.0
1367,36.474,-8.061,11879.0
1377,36.458,-8.055,11879.0
1393,36.429,-8.045,11879.0
1408,36.361,-8.021,11879.0
1423,36.345,-8.016,11879.0
1432,36.327,-8.009,11879.0
1442,36.31,-8.003,11879.0
1454,36.292,-7.997,11879.0
1463,36.277,-7.992,11879.0
1472,36.263,-7.986,11879.0
1483,36.197,-7.963,11879.0
1494,36.184,-7.959,11879.0
1510,36.159,-7.952,11879.0
1520,36.141,-7.949,11879.0
1534,36.103,-7.944,11879.0
1554,36.071,-7.94,11879.0
1570,36.042,-7.936,11879.0
1580,36.019,-7.934,11879.0
1595,35.989,-7.93,11879.0
1606,35.969,-7.927,11879.0
1616,35.918,-7.921,11879.0
1626,35.9,-7.919,11879.0
1636,35.888,-7.917,11879.0
1645,35.85,-7.912,11879.0
1655,35.832,-7.91,11879.0
1666,35.815,-7.908,11879.0
1676,35.799,-7.906,11879.0
1691,35.777,-7.903,11879.0
1702,35.72,-7.896,11879.0
1716,35.697,-7.893,11879.0
1726,35.662,-7.889,11879.0
1741,35.639,-7.886,11879.0
1752,35.622,-7.884,11879.0
1768,35.599,-7.881,11879.0
1782,35.536,-7.873,11879.0
1798,35.51,-7.87,11879.0
1808,35.495,-7.868,11879.0
1817,35.483,-7.867,11879.0
1841,35.4,-7.857,11879.0
1857,35.38,-7.854,11879.0
1874,35.355,-7.851,11879.0
1885,35.321,-7.847,11879.0
1899,35.298,-7.844,11879.0
1915,35.244,-7.838,11879.0
1935,35.213,-7.834,11879.0
1944,35.186,-7.831,11879.0
1954,35.172,-7.829,11879.0
1965,35.158,-7.827,11879.0
1973,35.115,-7.822,11864.0
1984,35.088,-7.819,11803.0
1996,35.07,-7.817,11765.0
2004,35.043,-7.813,11696.0
2015,35.024,-7.811,11658.0
2026,35.004,-7.808,11612.0
2041,34.977,-7.805,11559.0
2050,34.966,-7.804,11529.0
2061,34.929,-7.799,11338.0
2082,34.864,-7.791,10957.0
2100,34.838,-7.788,10767.0
2112,34.823,-7.786,10668.0
2133,34.747,-7.777,10111.0
2152,34.714,-7.775,9852.0
2165,34.696,-7.774,9707.0
2193,34.612,-7.767,9075.0
2204,34.593,-7.766,8999.0
2212,34.579,-7.765,8953.0
2230,34.556,-7.763,8869.0
2240,34.495,-7.759,8656.0
2254,34.478,-7.758,8595.0
2269,34.456,-7.757,8519.0
2289,34.429,-7.755,8427.0
2310,34.346,-7.749,8023.0
2319,34.331,-7.748,7932.0
2328,34.314,-7.747,7825.0
2340,34.3,-7.746,7734.0
2349,34.288,-7.745,7665.0
2360,34.224,-7.741,7284.0
2371,34.207,-7.739,7185.0
2378,34.195,-7.739,7117.0
2391,34.177,-7.737,7002.0
2400,34.165,-7.736,6941.0
2410,34.157,-7.736,6888.0
2421,34.127,-7.733,6713.0
2432,34.083,-7.728,6454.0
2447,34.059,-7.726,6316.0
2463,34.039,-7.724,6187.0
2477,34.023,-7.723,6096.0
2492,33.965,-7.718,5715.0
2502,33.95,-7.716,5615.0
2513,33.934,-7.715,5516.0
2527,33.919,-7.713,5425.0
2546,33.877,-7.709,5143.0
2564,33.836,-7.705,4937.0
2577,33.822,-7.704,4899.0
2591,33.797,-7.702,4846.0
2602,33.787,-7.701,4823.0
2618,33.75,-7.698,4739.0
2633,33.72,-7.695,4671.0
2646,33.708,-7.694,4648.0
2659,33.699,-7.693,4625.0
2670,33.66,-7.69,4541.0
2680,33.651,-7.69,4503.0
2690,33.642,-7.69,4472.0
2699,33.634,-7.691,4442.0
2714,33.617,-7.692,4373.0
2728,33.58,-7.695,4206.0
2743,33.569,-7.695,4160.0
2756,33.555,-7.696,4091.0
2767,33.541,-7.697,4030.0
2784,33.5,-7.699,3840.0
2798,33.489,-7.7,3787.0
2815,33.476,-7.701,3726.0
2823,33.451,-7.703,3611.0
2840,33.425,-7.704,3505.0
2852,33.414,-7.705,3467.0
2865,33.404,-7.706,3429.0
2879,33.384,-7.707,3352.0
2889,33.369,-7.708,3284.0
2906,33.346,-7.71,3162.0
2920,33.333,-7.711,3101.0
2935,33.306,-7.712,2956.0
2953,33.291,-7.71,2865.0
2963,33.274,-7.706,2750.0
2979,33.262,-7.703,2667.0
2999,33.231,-7.695,2491.0
3019,33.205,-7.689,2354.0
3040,33.192,-7.686,2263.0
3058,33.156,-7.677,2019.0
3075,33.144,-7.674,1958.0
3095,33.131,-7.671,1897.0
3109,33.101,-7.664,1744.0
3125,33.09,-7.661,1706.0
3142,33.07,-7.656,1638.0
3157,33.044,-7.649,1569.0
3174,33.032,-7.645,1546.0
3199,33.02,-7.632,1508.0
3215,33.015,-7.611,1463.0
3241,33.021,-7.58,1409.0
3258,33.029,-7.555,1363.0
3275,33.047,-7.544,1318.0
3312,33.084,-7.529,1226.0
3328,33.102,-7.522,1173.0
3342,33.114,-7.518,1135.0
3356,33.126,-7.515,1112.0
3376,33.137,-7.513,1120.0
3393,33.155,-7.514,1127.0
3413,33.175,-7.522,1082.0
3439,33.191,-7.527,975.0
3459,33.202,-7.531,906.0
3484,33.224,-7.539,807.0
3503,33.238,-7.543,739.0
3529,33.248,-7.547,678.0
3546,33.269,-7.554,563.0
3574,33.281,-7.558,487.0
3594,33.295,-7.563,396.0
3618,33.306,-7.567,335.0
3646,33.326,-7.573,236.0
3667,33.337,-7.577,167.0
3678,33.348,-7.581,121.0
3762,33.377,-7.591,0.0
