EKCH
ESSA
287605
275
0,55.617,12.64,0.0
80,55.616,12.64,0.0
92,55.615,12.639,60.0
100,55.614,12.638,60.0
110,55.611,12.633,60.0
133,55.601,12.616,220.0
143,55.596,12.609,358.0
153,55.592,12.602,457.0
163,55.586,12.593,548.0
171,55.58,12.585,647.0
183,55.573,12.574,845.0
193,55.566,12.563,1021.0
203,55.558,12.552,1188.0
217,55.543,12.546,1501.0
227,55.533,12.55,1752.0
239,55.522,12.564,2080.0
259,55.512,12.603,2484.0
272,55.513,12.631,2720.0
289,55.522,12.673,2994.0
299,55.528,12.699,3131.0
309,55.533,12.722,3208.0
319,55.541,12.749,3375.0
329,55.552,12.771,3566.0
345,55.575,12.798,3886.0
359,55.595,12.821,4152.0
375,55.619,12.848,4434.0
386,55.634,12.865,4617.0
395,55.649,12.883,4800.0
405,55.663,12.901,4960.0
415,55.678,12.918,5128.0
426,55.694,12.937,5311.0
434,55.705,12.95,5440.0
446,55.725,12.973,5654.0
455,55.74,12.991,5814.0
465,55.756,13.01,5974.0
477,55.775,13.032,6172.0
487,55.79,13.051,6316.0
495,55.804,13.066,6446.0
507,55.821,13.088,6614.0
517,55.839,13.108,6774.0
527,55.855,13.127,6911.0
537,55.871,13.147,7048.0
547,55.888,13.167,7185.0
558,55.905,13.187,7315.0
568,55.921,13.207,7437.0
578,55.938,13.227,7543.0
588,55.955,13.247,7635.0
598,55.973,13.268,7749.0
607,55.99,13.289,7848.0
617,56.008,13.311,7955.0
627,56.025,13.334,8054.0
637,56.042,13.358,8161.0
647,56.057,13.382,8260.0
659,56.075,13.407,8366.0
674,56.103,13.448,8534.0
687,56.127,13.484,8663.0
698,56.143,13.507,8763.0
709,56.164,13.54,8892.0
724,56.188,13.574,9029.0
744,56.223,13.627,9227.0
754,56.24,13.652,9319.0
765,56.263,13.686,9441.0
775,56.28,13.712,9532.0
785,56.298,13.739,9624.0
799,56.323,13.777,9745.0
815,56.352,13.82,9890.0
825,56.371,13.848,9982.0
835,56.389,13.875,10066.0
846,56.407,13.902,10149.0
855,56.425,13.93,10233.0
866,56.443,13.957,10317.0
876,56.462,13.985,10439.0
886,56.476,14.008,10530.0
