EKCH
EGLL
581579
485
0,55.619,12.641,0.0
41,55.617,12.639,0.0
61,55.616,12.639,0.0
87,55.615,12.639,11574.0
106,55.614,12.638,11574.0
125,55.605,12.624,0.0
142,55.599,12.613,358.0
151,55.594,12.607,441.0
160,55.59,12.6,571.0
172,55.585,12.592,716.0
183,55.579,12.583,784.0
193,55.574,12.576,838.0
203,55.563,12.558,952.0
212,55.557,12.546,1021.0
223,55.553,12.535,1089.0
232,55.55,12.525,1158.0
243,55.545,12.509,1249.0
253,55.539,12.493,1310.0
264,55.526,12.455,1455.0
274,55.521,12.44,1508.0
284,55.515,12.424,1554.0
294,55.511,12.411,1584.0
303,55.499,12.378,1691.0
311,55.495,12.365,1752.0
328,55.486,12.339,1943.0
344,55.468,12.288,2476.0
353,55.462,12.273,2659.0
364,55.457,12.256,2842.0
375,55.452,12.241,2994.0
395,55.441,12.209,3268.0
405,55.435,12.19,3421.0
415,55.429,12.174,3535.0
425,55.417,12.136,3779.0
436,55.41,12.116,3916.0
446,55.405,12.101,4008.0
455,55.399,12.085,4099.0
466,55.394,12.068,4198.0
477,55.387,12.049,4290.0
485,55.381,12.031,4419.0
507,55.357,11.961,4876.0
516,55.351,11.945,4907.0
527,55.345,11.928,4945.0
537,55.341,11.915,4975.0
547,55.335,11.898,5006.0
556,55.33,11.884,5036.0
567,55.32,11.852,5097.0
577,55.314,11.835,5135.0
586,55.299,11.792,5212.0
598,55.292,11.771,5250.0
607,55.287,11.757,5273.0
617,55.281,11.741,5295.0
628,55.268,11.702,5364.0
636,55.262,11.686,5410.0
647,55.242,11.627,5600.0
659,55.234,11.606,5684.0
669,55.227,11.583,5768.0
679,55.222,11.569,5821.0
688,55.217,11.554,5875.0
698,55.209,11.531,5951.0
707,55.199,11.505,6050.0
718,55.181,11.451,6233.0
730,55.171,11.424,6301.0
740,55.163,11.402,6416.0
755,55.147,11.355,6720.0
770,55.136,11.324,6888.0
785,55.126,11.295,7010.0
795,55.12,11.277,7109.0
810,55.095,11.207,7421.0
825,55.084,11.177,7520.0
836,55.077,11.156,7604.0
846,55.07,11.137,7688.0
860,55.062,11.115,7764.0
871,55.051,11.084,7825.0
884,55.031,11.027,7917.0
896,55.024,11.006,7962.0
911,55.011,10.97,8031.0
931,54.992,10.918,8176.0
941,54.972,10.861,8290.0
950,54.965,10.84,8321.0
965,54.956,10.815,8343.0
977,54.948,10.794,8366.0
989,54.939,10.769,8397.0
1004,54.927,10.734,8450.0
1018,54.913,10.698,8496.0
1028,54.891,10.635,8542.0
1037,54.886,10.621,8549.0
1053,54.876,10.593,8587.0
1062,54.867,10.568,8641.0
1073,54.856,10.538,8686.0
1084,54.848,10.517,8717.0
1091,54.84,10.495,8755.0
1107,54.814,10.425,8862.0
1118,54.804,10.396,8892.0
1126,54.799,10.383,8915.0
1139,54.784,10.341,9044.0
1148,54.776,10.319,9105.0
1158,54.766,10.292,9159.0
1174,54.745,10.234,9220.0
1193,54.734,10.205,9250.0
1205,54.721,10.168,9311.0
1220,54.709,10.136,9349.0
1236,54.686,10.074,9433.0
1254,54.672,10.035,9464.0
1264,54.663,10.012,9494.0
1274,54.657,9.994,9517.0
1300,54.618,9.886,9707.0
1310,54.61,9.864,9753.0
1326,54.598,9.829,9829.0
1340,54.587,9.801,9898.0
1355,54.57,9.752,10005.0
1366,54.562,9.73,10035.0
1376,54.541,9.673,10088.0
1386,54.534,9.653,10104.0
1396,54.521,9.618,10142.0
1410,54.511,9.59,10165.0
1420,54.505,9.572,10195.0
1433,54.486,9.52,10340.0
1441,54.479,9.503,10370.0
1456,54.469,9.474,10408.0
1465,54.451,9.426,10431.0
1479,54.438,9.391,10447.0
1497,54.427,9.359,10469.0
1508,54.408,9.308,10492.0
1520,54.4,9.287,10507.0
1531,54.391,9.262,10538.0
1544,54.381,9.234,10568.0
1553,54.372,9.211,10591.0
1563,54.349,9.149,10668.0
1574,54.341,9.128,10713.0
1585,54.327,9.09,10805.0
1596,54.319,9.067,10873.0
1605,54.31,9.044,10934.0
1626,54.292,8.995,10972.0
1639,54.282,8.969,10972.0
1650,54.274,8.948,10972.0
1661,54.255,8.897,10972.0
1680,54.237,8.849,10972.0
1700,54.217,8.795,10972.0
1715,54.207,8.769,10972.0
1729,54.193,8.732,10972.0
1746,54.165,8.657,10972.0
1766,54.151,8.62,10972.0
1782,54.137,8.582,10972.0
1795,54.125,8.551,10972.0
1807,54.116,8.528,10972.0
