LIRF
LOWW
676081
308
0,41.803,12.248,0.0
8,41.796,12.219,411.0
25,41.794,12.212,518.0
34,41.793,12.208,556.0
45,41.788,12.194,647.0
54,41.778,12.18,762.0
67,41.773,12.177,792.0
75,41.769,12.176,830.0
85,41.764,12.175,914.0
95,41.751,12.177,1173.0
108,41.736,12.191,1493.0
125,41.728,12.198,1592.0
137,41.715,12.211,1805.0
148,41.711,12.215,1882.0
164,41.686,12.239,2263.0
182,41.679,12.246,2392.0
196,41.665,12.26,2644.0
209,41.66,12.266,2743.0
236,41.628,12.298,3261.0
250,41.621,12.305,3337.0
269,41.601,12.325,3611.0
284,41.58,12.346,3931.0
300,41.572,12.354,4046.0
320,41.558,12.383,4328.0
335,41.556,12.396,4427.0
344,41.57,12.441,4587.0
357,41.578,12.448,4617.0
370,41.588,12.455,4663.0
386,41.601,12.463,4716.0
405,41.616,12.471,4770.0
416,41.622,12.474,4785.0
426,41.675,12.507,4945.0
435,41.69,12.516,5029.0
444,41.697,12.521,5067.0
462,41.736,12.545,5334.0
480,41.765,12.563,5547.0
492,41.775,12.57,5615.0
500,41.783,12.574,5661.0
517,41.837,12.618,5958.0
526,41.842,12.623,5989.0
534,41.849,12.629,6027.0
551,41.878,12.656,6240.0
561,41.909,12.686,6507.0
570,41.918,12.695,6568.0
590,41.949,12.724,6751.0
602,41.958,12.732,6797.0
619,41.99,12.762,6957.0
632,42.022,12.795,7147.0
644,42.035,12.812,7223.0
658,42.042,12.824,7277.0
678,42.078,12.903,7559.0
698,42.089,12.931,7658.0
711,42.106,12.971,7795.0
723,42.113,12.986,7848.0
739,42.132,13.037,7993.0
750,42.146,13.071,8100.0
758,42.15,13.082,8130.0
769,42.156,13.099,8176.0
780,42.16,13.108,8191.0
790,42.186,13.176,8374.0
799,42.19,13.186,8404.0
816,42.201,13.213,8488.0
831,42.227,13.28,8671.0
839,42.231,13.29,8702.0
850,42.239,13.312,8755.0
859,42.249,13.338,8808.0
874,42.268,13.386,8892.0
890,42.29,13.443,9006.0
907,42.298,13.464,9052.0
920,42.309,13.493,9113.0
929,42.321,13.522,9166.0
946,42.351,13.578,9288.0
955,42.363,13.593,9334.0
964,42.37,13.602,9372.0
980,42.403,13.631,9486.0
1001,42.428,13.648,9601.0
1017,42.485,13.687,9845.0
1030,42.499,13.696,9906.0
1043,42.515,13.707,9951.0
1063,42.576,13.748,10088.0
1085,42.601,13.764,10172.0
1103,42.66,13.804,10370.0
1120,42.674,13.814,10408.0
1133,42.703,13.833,10507.0
1148,42.743,13.861,10668.0
1159,42.755,13.869,10713.0
1180,42.815,13.909,10927.0
1193,42.83,13.919,10957.0
1213,42.856,13.937,10972.0
1227,42.871,13.947,10972.0
1245,42.928,13.986,10972.0
1256,42.94,13.994,10972.0
1267,42.951,14.002,10980.0
1273,42.963,14.01,10980.0
1286,42.979,14.02,10972.0
1294,43.016,14.046,10972.0
1315,43.05,14.069,10972.0
1327,43.061,14.077,10972.0
1335,43.08,14.09,10972.0
1356,43.129,14.123,10972.0
1367,43.15,14.137,10972.0
1377,43.158,14.143,10972.0
1384,43.166,14.148,10972.0
1399,43.221,14.186,10965.0
1415,43.234,14.195,10957.0
1433,43.268,14.219,10957.0
1451,43.306,14.245,10957.0
1471,43.333,14.264,10972.0
1483,43.375,14.293,10972.0
1508,43.414,14.319,10980.0
1523,43.43,14.331,10972.0
1539,43.472,14.36,10980.0
1552,43.494,14.375,10972.0
1573,43.528,14.396,10972.0
1586,43.57,14.422,10972.0
1593,43.576,14.426,10972.0
1609,43.596,14.439,10972.0
1625,43.623,14.456,10972.0
1636,43.658,14.478,10972.0
1646,43.67,14.485,10972.0
1656,43.692,14.499,10972.0
1670,43.707,14.509,10972.0
1681,43.735,14.526,10972.0
1690,43.768,14.547,10972.0
1701,43.781,14.555,10972.0
1710,43.787,14.559,10972.0
1722,43.802,14.568,10972.0
1734,43.852,14.6,10972.0
1747,43.867,14.61,10972.0
1755,43.879,14.617,10972.0
1772,43.91,14.636,10972.0
1788,43.952,14.663,10972.0
1810,43.972,14.676,10972.0
1832,44.03,14.713,10972.0
1848,44.053,14.727,10972.0
1874,44.126,14.774,10972.0
1893,44.142,14.784,10972.0
1905,44.158,14.794,10972.0
1924,44.207,14.826,10972.0
1939,44.226,14.837,10972.0
1953,44.252,14.855,10972.0
1974,44.311,14.892,10980.0
1994,44.332,14.906,10980.0
2003,44.345,14.914,10980.0
2019,44.4,14.949,10980.0
2035,44.416,14.96,10980.0
2054,44.451,14.983,10980.0
2063,44.458,14.987,10980.0
2076,44.494,15.01,10980.0
2087,44.517,15.025,10972.0
2096,44.524,15.029,10972.0
2107,44.547,15.045,10972.0
2116,44.584,15.068,10980.0
2126,44.597,15.077,10980.0
2134,44.604,15.081,10980.0
2144,44.614,15.088,10980.0
2155,44.64,15.105,10980.0
2168,44.651,15.112,10980.0
2180,44.697,15.142,10972.0
2191,44.724,15.159,10965.0
2201,44.735,15.167,10965.0
2216,44.749,15.176,10965.0
2229,44.805,15.212,10957.0
2244,44.819,15.222,10957.0
2258,44.835,15.232,10957.0
2280,44.87,15.255,10957.0
2290,44.908,15.28,10957.0
2303,44.926,15.292,10965.0
2313,44.951,15.308,10965.0
2323,44.965,15.318,10965.0
2339,44.98,15.327,10965.0
2354,45.04,15.367,10980.0
2369,45.054,15.376,10980.0
2384,45.073,15.389,10980.0
2395,45.119,15.419,10980.0
2404,45.127,15.424,10988.0
2419,45.144,15.435,10988.0
2428,45.194,15.469,10988.0
2445,45.21,15.479,10988.0
2467,45.246,15.503,10988.0
2483,45.279,15.526,10972.0
2500,45.318,15.551,10972.0
2525,45.352,15.574,10972.0
2533,45.398,15.605,10980.0
2551,45.417,15.617,10972.0
2562,45.433,15.628,10972.0
2569,45.443,15.635,10972.0
2581,45.456,15.644,10972.0
2592,45.511,15.68,10980.0
2600,45.519,15.686,10980.0
2612,45.529,15.693,10980.0
2627,45.561,15.714,10972.0
2642,45.596,15.737,10980.0
2653,45.611,15.748,10980.0
2665,45.627,15.759,10980.0
2683,45.658,15.78,10972.0
2697,45.697,15.806,10965.0
2707,45.724,15.824,10965.0
2722,45.738,15.834,10965.0
2734,45.773,15.858,10980.0
2744,45.79,15.869,10980.0
2758,45.804,15.879,10988.0
2773,45.848,15.909,10988.0
2784,45.856,15.914,10988.0
2794,45.888,15.936,10980.0
2804,45.918,15.956,10980.0
2821,45.932,15.966,10980.0
2829,45.96,15.985,10980.0
2843,45.976,15.996,10972.0
2854,45.989,16.004,10965.0
2871,46.039,16.039,10614.0
2887,46.072,16.061,10378.0
2902,46.087,16.072,10256.0
2914,46.103,16.083,10119.0
2927,46.163,16.124,9578.0
2946,46.179,16.135,9502.0
2961,46.21,16.152,9418.0
2977,46.226,16.158,9364.0
2994,46.287,16.165,9182.0
3009,46.302,16.163,9159.0
3030,46.326,16.16,9144.0
3043,46.375,16.155,9136.0
3059,46.39,16.153,9144.0
3078,46.438,16.147,9144.0
3095,46.471,16.143,9144.0
3112,46.486,16.142,9121.0
3126,46.528,16.137,9022.0
3138,46.549,16.134,8968.0
3156,46.568,16.132,8923.0
3172,46.622,16.125,8778.0
3188,46.639,16.123,8724.0
3204,46.66,16.121,8679.0
3216,46.709,16.115,8549.0
3231,46.722,16.114,8511.0
3247,46.753,16.11,8420.0
3263,46.768,16.108,8382.0
3273,46.8,16.104,8290.0
3283,46.819,16.102,8244.0
3295,46.834,16.1,8199.0
3314,46.886,16.094,8061.0
3330,46.902,16.092,8023.0
3349,46.938,16.088,7909.0
3372,46.985,16.082,7658.0
3385,46.999,16.08,7574.0
3398,47.024,16.077,7437.0
3412,47.037,16.076,7368.0
3423,47.049,16.074,7307.0
3435,47.097,16.068,7040.0
3454,47.118,16.067,6941.0
3469,47.143,16.07,6835.0
3483,47.158,16.075,6736.0
3503,47.209,16.104,6339.0
3517,47.227,16.114,6202.0
3534,47.274,16.142,5928.0
3554,47.305,16.16,5791.0
3572,47.317,16.167,5737.0
3597,47.372,16.199,5501.0
3614,47.397,16.214,5486.0
3636,47.416,16.225,5486.0
3654,47.463,16.253,5478.0
3676,47.495,16.272,5394.0
3694,47.507,16.279,5334.0
3709,47.554,16.307,5059.0
3731,47.571,16.317,4953.0
3749,47.595,16.331,4808.0
3767,47.639,16.358,4556.0
3784,47.653,16.366,4480.0
3797,47.668,16.375,4411.0
3821,47.718,16.404,4160.0
3839,47.732,16.413,4084.0
3862,47.76,16.43,3970.0
3880,47.801,16.454,3962.0
3899,47.815,16.463,3962.0
3918,47.836,16.475,3962.0
3930,47.862,16.494,3886.0
3948,47.881,16.527,3710.0
3968,47.888,16.546,3634.0
3986,47.916,16.592,3421.0
4007,47.943,16.615,3246.0
4030,47.956,16.625,3147.0
4049,47.992,16.654,2926.0
4068,48.005,16.665,2842.0
4087,48.042,16.694,2628.0
4106,48.056,16.705,2537.0
4124,48.075,16.721,2446.0
4146,48.113,16.742,2186.0
4155,48.126,16.739,2118.0
4177,48.145,16.724,2049.0
4199,48.17,16.704,1920.0
4221,48.192,16.687,1859.0
4242,48.211,16.673,1798.0
4268,48.245,16.655,1607.0
4291,48.256,16.65,1493.0
4308,48.288,16.636,1219.0
4332,48.305,16.619,1066.0
4354,48.309,16.602,967.0
4378,48.302,16.558,899.0
4407,48.294,16.527,868.0
4428,48.272,16.516,822.0
4460,48.251,16.523,815.0
4487,48.223,16.534,815.0
4506,48.209,16.54,746.0
4539,48.182,16.551,586.0
4596,48.15,16.565,381.0
4623,48.138,16.57,304.0
4684,48.106,16.583,182.0
4875,48.112,16.573,182.0
4956,48.116,16.561,175.0
