EKCH
EGLL
388097
458
0,55.606,12.624,0.0
9,55.601,12.618,182.0
19,55.596,12.609,304.0
28,55.592,12.603,426.0
40,55.583,12.59,624.0
51,55.577,12.58,716.0
66,55.57,12.568,807.0
76,55.559,12.551,914.0
87,55.555,12.54,967.0
107,55.543,12.505,1158.0
123,55.537,12.487,1226.0
136,55.524,12.45,1455.0
148,55.519,12.434,1577.0
160,55.514,12.419,1714.0
178,55.501,12.38,2065.0
195,55.493,12.357,2232.0
211,55.483,12.327,2430.0
228,55.468,12.282,2819.0
242,55.462,12.265,2941.0
258,55.443,12.208,3360.0
268,55.437,12.191,3489.0
288,55.422,12.147,3771.0
303,55.413,12.12,3939.0
319,55.398,12.077,4213.0
330,55.393,12.061,4328.0
338,55.387,12.044,4450.0
348,55.38,12.023,4564.0
358,55.375,12.008,4617.0
367,55.368,11.987,4671.0
380,55.353,11.944,4861.0
389,55.347,11.926,4945.0
400,55.34,11.907,5044.0
409,55.332,11.883,5143.0
419,55.326,11.865,5219.0
429,55.315,11.832,5387.0
441,55.306,11.806,5501.0
447,55.3,11.79,5593.0
460,55.29,11.761,5783.0
481,55.271,11.705,6156.0
494,55.265,11.687,6248.0
511,55.25,11.644,6416.0
520,55.242,11.622,6515.0
539,55.223,11.568,6758.0
551,55.215,11.546,6827.0
567,55.205,11.517,6941.0
583,55.179,11.441,7284.0
597,55.171,11.42,7345.0
613,55.154,11.369,7520.0
627,55.145,11.344,7635.0
638,55.138,11.325,7711.0
654,55.125,11.286,7856.0
668,55.114,11.254,7985.0
679,55.106,11.219,8100.0
694,55.1,11.188,8168.0
703,55.092,11.144,8237.0
713,55.088,11.124,8275.0
729,55.081,11.084,8351.0
745,55.073,11.036,8450.0
753,55.069,11.019,8496.0
763,55.062,10.978,8580.0
774,55.059,10.961,8595.0
790,55.046,10.892,8686.0
803,55.042,10.867,8717.0
815,55.037,10.845,8740.0
823,55.025,10.804,8816.0
841,55.014,10.773,8892.0
852,55.007,10.752,8938.0
863,54.988,10.7,9044.0
880,54.966,10.641,9220.0
888,54.96,10.626,9250.0
899,54.956,10.614,9281.0
914,54.935,10.557,9349.0
922,54.93,10.543,9364.0
935,54.921,10.521,9395.0
947,54.911,10.494,9433.0
960,54.899,10.461,9502.0
969,54.891,10.44,9540.0
981,54.876,10.399,9616.0
1002,54.86,10.356,9723.0
1012,54.851,10.334,9776.0
1028,54.84,10.304,9829.0
1043,54.806,10.214,9966.0
1053,54.8,10.197,10020.0
1069,54.787,10.163,10134.0
1098,54.751,10.064,10294.0
1117,54.74,10.033,10332.0
1134,54.726,9.995,10347.0
1152,54.703,9.931,10401.0
1163,54.697,9.917,10416.0
1172,54.69,9.898,10447.0
1187,54.679,9.867,10507.0
1197,54.664,9.827,10568.0
1217,54.651,9.79,10622.0
1229,54.622,9.713,10728.0
1244,54.612,9.686,10751.0
1256,54.602,9.66,10774.0
1265,54.594,9.637,10805.0
1279,54.576,9.591,10858.0
1294,54.567,9.565,10896.0
1316,54.544,9.503,10957.0
1330,54.53,9.468,10957.0
1340,54.518,9.435,10965.0
1352,54.51,9.412,10965.0
1363,54.499,9.385,10965.0
1376,54.485,9.346,10957.0
1390,54.473,9.315,10965.0
1407,54.455,9.266,10965.0
1427,54.434,9.213,10965.0
1442,54.41,9.148,10965.0
1457,54.393,9.103,10965.0
1473,54.384,9.079,10965.0
1489,54.361,9.02,10965.0
1513,54.344,8.975,10972.0
1536,54.311,8.888,10972.0
1549,54.298,8.856,10972.0
1561,54.283,8.816,10972.0
1575,54.273,8.789,10972.0
1595,54.254,8.74,10972.0
1605,54.237,8.696,10965.0
1614,54.231,8.681,10965.0
1625,54.225,8.665,10972.0
1636,54.208,8.622,10965.0
1651,54.197,8.595,10965.0
1660,54.189,8.573,10957.0
1670,54.182,8.556,10957.0
1678,54.162,8.505,10949.0
1696,54.143,8.456,10949.0
1706,54.137,8.439,10949.0
1721,54.114,8.381,10949.0
1733,54.106,8.36,10949.0
1745,54.097,8.338,10949.0
1760,54.077,8.285,10965.0
1772,54.068,8.264,10965.0
1784,54.06,8.243,10965.0
1797,54.027,8.161,10972.0
1810,54.017,8.134,10972.0
1832,54.002,8.096,10972.0
1846,53.989,8.064,10972.0
1858,53.978,8.037,10972.0
1867,53.963,7.999,10980.0
1883,53.951,7.968,10980.0
1898,53.941,7.942,10980.0
1912,53.908,7.861,10972.0
1922,53.901,7.843,10972.0
1933,53.893,7.822,10972.0
1943,53.88,7.79,10972.0
1953,53.871,7.768,10980.0
1963,53.858,7.735,10980.0
1980,53.845,7.703,10980.0
1990,53.837,7.683,10980.0
1998,53.822,7.645,10972.0
2015,53.811,7.618,10972.0
2024,53.799,7.589,10965.0
2035,53.788,7.562,10965.0
2046,53.779,7.541,10965.0
2056,53.75,7.469,10965.0
2064,53.742,7.449,10965.0
2080,53.732,7.424,10957.0
2096,53.717,7.386,10965.0
2112,53.695,7.332,10957.0
2127,53.684,7.305,10965.0
2147,53.668,7.266,10965.0
2160,53.649,7.221,10965.0
2171,53.643,7.205,10965.0
2186,53.614,7.134,10965.0
2198,53.602,7.106,10965.0
2208,53.589,7.075,10965.0
2228,53.576,7.043,10965.0
2242,53.557,6.997,10965.0
2258,53.545,6.969,10957.0
2269,53.529,6.93,10957.0
2284,53.508,6.879,10965.0
2293,53.498,6.856,10957.0
2309,53.479,6.809,10965.0
2318,53.472,6.793,10957.0
2329,53.463,6.771,10957.0
2338,53.45,6.739,10965.0
2349,53.443,6.723,10965.0
2359,53.429,6.69,10965.0
2368,53.422,6.674,10965.0
2380,53.398,6.617,10965.0
2394,53.383,6.58,10965.0
2407,53.374,6.559,10965.0
2424,53.351,6.504,10957.0
2434,53.345,6.49,10957.0
2444,53.335,6.467,10957.0
2455,53.324,6.441,10957.0
2469,53.3,6.383,10957.0
2491,53.282,6.341,10957.0
2512,53.254,6.276,10957.0
2531,53.229,6.216,10965.0
2543,53.22,6.196,10965.0
2562,53.196,6.14,10965.0
2577,53.187,6.117,10965.0
2593,53.161,6.059,10965.0
2606,53.153,6.038,10965.0
2617,53.145,6.021,10965.0
2627,53.13,5.986,10965.0
2647,53.1,5.915,10965.0
2662,53.078,5.865,10965.0
2674,53.068,5.841,10957.0
2682,53.061,5.825,10957.0
2693,53.052,5.805,10957.0
2707,53.038,5.773,10965.0
2717,53.022,5.736,10965.0
2745,52.979,5.637,10957.0
2757,52.97,5.616,10957.0
2768,52.962,5.599,10957.0
2777,52.947,5.563,10965.0
2789,52.939,5.544,10965.0
2803,52.932,5.529,10965.0
2812,52.912,5.483,10965.0
2823,52.903,5.463,10965.0
2833,52.895,5.446,10972.0
2845,52.874,5.398,10972.0
2862,52.848,5.338,10965.0
2878,52.836,5.311,10972.0
2888,52.829,5.296,10972.0
2905,52.804,5.238,10957.0
2915,52.797,5.224,10957.0
2931,52.779,5.182,10949.0
2941,52.77,5.163,10949.0
2949,52.763,5.148,10949.0
2960,52.746,5.109,10957.0
2978,52.733,5.08,10957.0
2998,52.71,5.029,10949.0
3008,52.69,4.983,10949.0
3026,52.666,4.93,10949.0
3040,52.656,4.908,10949.0
3061,52.632,4.855,10949.0
3075,52.606,4.797,10957.0
3094,52.589,4.759,10957.0
3103,52.579,4.738,10957.0
3113,52.568,4.712,10965.0
3129,52.547,4.666,10965.0
