OLBA
EGLL
57286
1290
0,33.822,35.496,0.0
228,33.788,35.469,495.0
243,33.782,35.459,586.0
262,33.78,35.444,739.0
271,33.783,35.436,815.0
289,33.789,35.421,982.0
298,33.791,35.413,1013.0
308,33.793,35.402,1043.0
324,33.796,35.386,1127.0
334,33.798,35.373,1173.0
343,33.799,35.364,1203.0
354,33.802,35.351,1295.0
370,33.805,35.329,1539.0
379,33.807,35.315,1722.0
395,33.81,35.294,1950.0
403,33.811,35.286,2049.0
414,33.813,35.27,2255.0
430,33.815,35.251,2453.0
440,33.818,35.236,2598.0
451,33.82,35.222,2720.0
459,33.821,35.214,2804.0
476,33.823,35.186,3108.0
484,33.822,35.177,3215.0
497,33.821,35.162,3337.0
504,33.82,35.151,3421.0
517,33.819,35.138,3543.0
523,33.82,35.129,3611.0
538,33.84,35.097,3779.0
557,33.858,35.083,3855.0
568,33.868,35.075,3893.0
587,33.894,35.047,3992.0
597,33.901,35.039,4015.0
608,33.909,35.031,4053.0
620,33.921,35.016,4160.0
630,33.924,35.005,4259.0
649,33.968,34.969,4792.0
662,33.979,34.957,4930.0
673,33.991,34.946,5036.0
698,34.031,34.925,5288.0
709,34.042,34.92,5364.0
724,34.057,34.913,5440.0
734,34.072,34.907,5524.0
744,34.087,34.9,5608.0
756,34.106,34.891,5715.0
765,34.119,34.885,5775.0
780,34.138,34.877,5905.0
795,34.168,34.863,6050.0
804,34.178,34.858,6096.0
816,34.193,34.851,6187.0
824,34.206,34.845,6240.0
834,34.215,34.841,6263.0
845,34.261,34.82,6339.0
855,34.274,34.814,6362.0
865,34.287,34.808,6385.0
877,34.308,34.798,6423.0
886,34.318,34.793,6446.0
903,34.346,34.78,6530.0
918,34.375,34.767,6629.0
933,34.399,34.755,6728.0
945,34.42,34.746,6835.0
958,34.438,34.738,6918.0
973,34.465,34.725,7018.0
987,34.487,34.714,7109.0
1002,34.516,34.701,7231.0
1012,34.53,34.694,7292.0
1023,34.547,34.686,7353.0
1042,34.598,34.662,7505.0
1051,34.611,34.656,7536.0
1062,34.634,34.645,7604.0
1081,34.66,34.633,7696.0
1093,34.681,34.623,7764.0
1115,34.712,34.609,7848.0
1123,34.735,34.598,7894.0
1136,34.755,34.588,7940.0
1150,34.774,34.579,7985.0
1159,34.81,34.562,8008.0
1180,34.857,34.54,8039.0
1191,34.876,34.531,8046.0
1226,34.933,34.504,8176.0
1237,34.956,34.493,8260.0
1246,34.975,34.484,8328.0
1256,34.989,34.477,8366.0
1280,35.031,34.457,8465.0
1292,35.051,34.447,8519.0
1302,35.085,34.431,8610.0
1316,35.108,34.42,8679.0
1327,35.123,34.413,8732.0
1337,35.138,34.406,8785.0
1344,35.149,34.4,8831.0
1358,35.186,34.383,8961.0
1368,35.202,34.375,9014.0
1379,35.217,34.368,9052.0
1388,35.232,34.361,9105.0
1398,35.246,34.354,9151.0
1409,35.258,34.348,9189.0
1419,35.313,34.322,9288.0
1429,35.332,34.313,9334.0
1439,35.346,34.306,9380.0
1449,35.361,34.299,9433.0
1460,35.373,34.293,9479.0
1470,35.383,34.288,9502.0
1485,35.416,34.272,9570.0
1494,35.428,34.266,9585.0
1503,35.459,34.251,9654.0
1514,35.475,34.244,9692.0
1524,35.497,34.233,9745.0
1534,35.507,34.228,9745.0
1544,35.523,34.221,9753.0
1554,35.538,34.213,9753.0
1564,35.56,34.203,9753.0
1575,35.574,34.196,9761.0
1587,35.593,34.187,9753.0
1596,35.643,34.163,9753.0
1607,35.663,34.154,9753.0
1617,35.677,34.147,9753.0
1626,35.692,34.14,9753.0
1635,35.707,34.133,9753.0
1646,35.717,34.127,9753.0
1657,35.746,34.113,9753.0
1666,35.761,34.106,9753.0
1682,35.787,34.093,9753.0
1691,35.801,34.086,9753.0
1700,35.813,34.08,9753.0
1712,35.832,34.071,9753.0
1728,35.865,34.055,9753.0
1744,35.89,34.043,9745.0
1758,35.908,34.033,9745.0
1774,35.95,34.004,9753.0
1789,35.98,33.981,9753.0
1798,35.994,33.971,9753.0
1809,36.008,33.961,9753.0
1818,36.021,33.951,9753.0
1833,36.044,33.934,9753.0
1849,36.074,33.893,9761.0
1858,36.089,33.878,9761.0
1908,36.154,33.806,9761.0
1940,36.217,33.737,9761.0
2030,36.325,33.618,9753.0
2102,36.464,33.464,9753.0
2136,36.514,33.408,9753.0
2157,36.531,33.389,9753.0
2251,36.669,33.235,9753.0
2310,36.748,33.151,9753.0
2340,36.802,33.099,9753.0
2374,36.869,33.033,9753.0
2411,36.911,32.99,9753.0
2437,36.945,32.956,9753.0
2456,36.982,32.919,9753.0
2487,37.017,32.884,9745.0
2504,37.054,32.847,9738.0
2560,37.097,32.803,9753.0
2636,37.251,32.646,9753.0
2683,37.306,32.591,9753.0
2711,37.363,32.533,9753.0
2732,37.4,32.495,9753.0
2760,37.439,32.455,9745.0
2780,37.475,32.418,9753.0
2810,37.517,32.375,9753.0
2841,37.561,32.33,9753.0
2865,37.593,32.297,9768.0
2894,37.642,32.247,9768.0
2916,37.681,32.206,9768.0
2941,37.716,32.17,9761.0
2971,37.751,32.133,9753.0
2989,37.789,32.094,9745.0
3015,37.826,32.057,9745.0
3041,37.857,32.024,9745.0
3068,37.91,31.969,9745.0
3090,37.934,31.944,9745.0
3104,37.96,31.916,9745.0
3120,37.979,31.897,9745.0
3139,38.006,31.869,9753.0
3154,38.021,31.853,9753.0
3163,38.061,31.811,9753.0
3174,38.073,31.799,9753.0
3190,38.096,31.775,9761.0
3205,38.111,31.759,9761.0
3218,38.135,31.734,9753.0
3239,38.158,31.709,9753.0
3258,38.18,31.687,9761.0
3275,38.232,31.632,9753.0
3283,38.241,31.622,9753.0
3299,38.258,31.605,9753.0
3312,38.274,31.588,9745.0
3322,38.29,31.571,9745.0
3332,38.304,31.556,9753.0
3342,38.313,31.546,9753.0
3352,38.328,31.53,9753.0
3362,38.345,31.513,9753.0
3372,38.355,31.502,9761.0
3378,38.363,31.494,9761.0
3390,38.399,31.455,9753.0
3403,38.414,31.439,9753.0
3414,38.425,31.429,9753.0
3438,38.465,31.386,9761.0
3455,38.503,31.346,9753.0
3469,38.518,31.329,9753.0
3486,38.541,31.305,9753.0
3500,38.56,31.284,9761.0
3514,38.578,31.265,9761.0
3530,38.603,31.238,9768.0
3540,38.614,31.226,9761.0
3557,38.663,31.174,9761.0
3570,38.674,31.162,9753.0
3584,38.69,31.145,9753.0
3597,38.716,31.118,9753.0
3611,38.733,31.099,9745.0
3622,38.747,31.085,9738.0
3637,38.778,31.051,9745.0
3649,38.789,31.039,9745.0
3662,38.801,31.026,9745.0
3673,38.815,31.012,9745.0
3688,38.844,30.981,9753.0
3701,38.879,30.943,9761.0
3718,38.901,30.919,9761.0
3731,38.913,30.906,9761.0
3740,38.94,30.877,9761.0
3758,38.959,30.856,9761.0
3772,38.976,30.838,9761.0
3786,38.996,30.816,9761.0
3798,39.013,30.798,9761.0
3812,39.03,30.779,9761.0
3820,39.059,30.748,9753.0
3831,39.074,30.731,9753.0
3848,39.104,30.698,9745.0
3862,39.124,30.677,9745.0
3875,39.139,30.66,9753.0
3889,39.157,30.641,9753.0
3905,39.193,30.608,9753.0
3916,39.209,30.594,9761.0
3931,39.223,30.582,9761.0
3944,39.244,30.563,9753.0
3958,39.258,30.551,9753.0
3968,39.306,30.507,9753.0
3980,39.32,30.495,9753.0
3993,39.332,30.483,9753.0
4003,39.356,30.462,9753.0
4020,39.372,30.446,9753.0
4032,39.389,30.431,9753.0
4042,39.403,30.418,9753.0
4057,39.437,30.387,9753.0
4067,39.448,30.377,9753.0
4080,39.461,30.364,9753.0
4097,39.518,30.312,9753.0
4116,39.54,30.291,9753.0
4130,39.558,30.274,9753.0
4142,39.583,30.251,9753.0
4153,39.597,30.237,9753.0
4169,39.613,30.223,9753.0
4184,39.65,30.188,9753.0
4198,39.669,30.17,9753.0
4214,39.698,30.144,9753.0
4226,39.712,30.13,9753.0
4242,39.741,30.103,9753.0
4253,39.769,30.076,9745.0
4266,39.784,30.062,9745.0
4279,39.806,30.042,9753.0
4291,39.82,30.029,9745.0
4302,39.833,30.016,9745.0
4315,39.854,29.997,9753.0
4326,39.872,29.98,9753.0
4339,39.912,29.942,9768.0
4351,39.925,29.93,9761.0
4363,39.946,29.91,9761.0
4380,39.963,29.893,9761.0
4389,39.989,29.869,9753.0
4401,40.001,29.858,9753.0
4415,40.014,29.845,9753.0
4431,40.047,29.815,9761.0
4441,40.083,29.78,9753.0
4448,40.096,29.768,9753.0
4458,40.11,29.754,9745.0
4472,40.123,29.743,9745.0
4482,40.136,29.73,9753.0
4498,40.155,29.712,9753.0
4513,40.185,29.683,9753.0
4528,40.198,29.67,9753.0
4543,40.246,29.625,9761.0
4555,40.26,29.611,9761.0
4569,40.276,29.597,9753.0
4581,40.299,29.574,9753.0
4592,40.312,29.562,9753.0
4600,40.325,29.55,9753.0
4614,40.345,29.53,9753.0
4629,40.363,29.513,9745.0
4644,40.416,29.462,9745.0
4654,40.429,29.45,9745.0
4670,40.455,29.424,9753.0
4681,40.468,29.412,9753.0
4694,40.481,29.399,9753.0
4705,40.494,29.387,9753.0
4723,40.546,29.337,9761.0
4733,40.56,29.323,9761.0
4745,40.579,29.305,9761.0
4757,40.593,29.292,9761.0
4768,40.605,29.279,9761.0
4781,40.625,29.26,9753.0
4789,40.638,29.247,9753.0
4799,40.651,29.235,9761.0
4812,40.667,29.219,9753.0
4822,40.681,29.206,9753.0
4837,40.717,29.171,9761.0
4846,40.737,29.151,9761.0
4860,40.757,29.132,9753.0
4870,40.77,29.12,9761.0
4881,40.788,29.102,9761.0
4894,40.802,29.088,9753.0
4906,40.827,29.063,9745.0
4921,40.859,29.032,9753.0
4930,40.874,29.018,9753.0
4942,40.887,29.005,9745.0
4957,40.912,28.98,9745.0
4965,40.926,28.966,9753.0
4979,40.941,28.952,9753.0
4991,40.955,28.938,9753.0
5003,40.991,28.903,9753.0
5020,41.024,28.87,9753.0
5032,41.037,28.857,9753.0
5045,41.05,28.844,9745.0
5061,41.077,28.818,9753.0
5072,41.111,28.785,9753.0
5086,41.128,28.768,9753.0
5100,41.145,28.746,9753.0
5109,41.159,28.724,9753.0
5122,41.173,28.699,9761.0
5136,41.187,28.677,9761.0
5144,41.197,28.66,9761.0
5156,41.21,28.64,9761.0
5164,41.229,28.608,9761.0
5173,41.239,28.593,9761.0
5189,41.268,28.546,9761.0
5198,41.278,28.529,9753.0
5208,41.289,28.511,9753.0
5218,41.299,28.495,9761.0
5228,41.309,28.478,9753.0
5238,41.323,28.455,9753.0
5249,41.332,28.44,9753.0
5260,41.346,28.417,9753.0
5270,41.355,28.403,9753.0
5280,41.389,28.347,9753.0
5291,41.402,28.325,9745.0
5302,41.416,28.303,9745.0
5311,41.425,28.287,9745.0
5320,41.436,28.269,9753.0
5331,41.447,28.251,9745.0
5352,41.464,28.223,9745.0
5360,41.483,28.193,9745.0
5373,41.492,28.177,9745.0
5393,41.534,28.108,9745.0
5404,41.547,28.087,9745.0
5416,41.561,28.064,9753.0
5428,41.571,28.047,9761.0
5438,41.583,28.026,9761.0
5449,41.597,28.004,9761.0
5458,41.606,27.988,9761.0
5478,41.628,27.952,9761.0
5491,41.656,27.905,9753.0
5505,41.671,27.88,9753.0
5518,41.685,27.857,9753.0
5529,41.7,27.833,9753.0
5540,41.71,27.815,9753.0
5554,41.733,27.776,9753.0
5566,41.764,27.725,9761.0
5581,41.783,27.694,9761.0
5589,41.792,27.677,9761.0
5601,41.806,27.655,9761.0
5615,41.819,27.632,9761.0
5626,41.834,27.608,9761.0
5635,41.844,27.591,9753.0
5653,41.862,27.561,9753.0
5665,41.872,27.543,9753.0
5691,41.909,27.482,9753.0
5721,41.948,27.415,9745.0
5740,41.977,27.366,9776.0
5766,41.998,27.33,9860.0
5782,42.025,27.282,9959.0
5806,42.056,27.208,10119.0
5823,42.069,27.174,10195.0
5838,42.08,27.148,10248.0
5851,42.091,27.121,10287.0
5863,42.102,27.097,10325.0
5879,42.127,27.036,10363.0
5889,42.135,27.017,10363.0
5909,42.152,26.976,10363.0
5919,42.162,26.954,10363.0
5928,42.17,26.933,10363.0
5940,42.179,26.911,10370.0
5948,42.188,26.891,10363.0
5965,42.2,26.861,10363.0
5975,42.209,26.84,10363.0
5983,42.234,26.779,10363.0
5993,42.242,26.759,10363.0
6006,42.252,26.736,10363.0
6021,42.264,26.707,10355.0
6029,42.27,26.692,10355.0
6040,42.279,26.669,10355.0
6060,42.307,26.601,10355.0
6069,42.316,26.58,10355.0
6078,42.323,26.562,10347.0
6088,42.332,26.542,10347.0
6101,42.341,26.518,10347.0
6115,42.353,26.488,10355.0
6131,42.366,26.456,10355.0
6142,42.388,26.403,10363.0
6154,42.4,26.374,10355.0
6165,42.413,26.343,10363.0
6176,42.422,26.32,10363.0
6185,42.43,26.299,10363.0
6195,42.439,26.278,10363.0
6207,42.448,26.255,10370.0
6218,42.457,26.232,10370.0
6229,42.468,26.207,10370.0
6245,42.494,26.142,10386.0
6257,42.506,26.111,10378.0
6272,42.52,26.078,10378.0
6279,42.526,26.063,10378.0
6291,42.534,26.042,10370.0
6303,42.543,26.019,10363.0
6319,42.569,25.955,10363.0
6331,42.577,25.935,10355.0
6344,42.588,25.907,10347.0
6359,42.601,25.874,10363.0
6368,42.61,25.854,10355.0
6379,42.62,25.828,10347.0
6389,42.627,25.81,10355.0
6400,42.641,25.775,10355.0
6414,42.652,25.748,10347.0
6427,42.675,25.689,10355.0
6439,42.685,25.666,10370.0
6448,42.691,25.65,10378.0
6461,42.701,25.626,10370.0
6473,42.71,25.603,10355.0
6486,42.72,25.577,10363.0
6495,42.724,25.566,10363.0
6505,42.733,25.545,10370.0
6520,42.763,25.468,10363.0
6528,42.769,25.451,10363.0
6543,42.781,25.422,10363.0
6560,42.794,25.388,10363.0
6568,42.8,25.374,10363.0
6579,42.81,25.349,10363.0
6591,42.82,25.322,10363.0
6601,42.827,25.306,10363.0
6609,42.833,25.291,10363.0
6622,42.853,25.238,10363.0
6633,42.861,25.217,10363.0
6644,42.872,25.189,10355.0
6655,42.88,25.168,10355.0
6664,42.887,25.15,10355.0
6675,42.895,25.13,10355.0
6688,42.905,25.105,10355.0
6700,42.933,25.033,10347.0
6711,42.94,25.014,10347.0
6728,42.954,24.979,10355.0
6739,42.962,24.959,10355.0
6751,42.97,24.938,10355.0
6761,42.977,24.92,10355.0
6773,42.988,24.89,10363.0
6787,43.009,24.836,10363.0
6799,43.019,24.811,10363.0
6808,43.025,24.796,10370.0
6824,43.042,24.752,10363.0
6834,43.048,24.734,10370.0
6848,43.065,24.692,10363.0
6870,43.084,24.643,10363.0
6880,43.09,24.625,10363.0
6892,43.111,24.57,10363.0
6901,43.119,24.551,10363.0
6914,43.131,24.52,10363.0
6927,43.14,24.497,10355.0
6940,43.149,24.472,10355.0
6952,43.159,24.447,10355.0
6965,43.166,24.427,10355.0
6976,43.193,24.357,10355.0
6984,43.201,24.335,10363.0
6996,43.208,24.317,10363.0
7005,43.216,24.296,10363.0
7016,43.223,24.276,10363.0
7028,43.233,24.251,10363.0
7040,43.242,24.226,10363.0
7052,43.249,24.207,10363.0
7067,43.282,24.119,10370.0
7077,43.289,24.101,10370.0
7087,43.297,24.08,10370.0
7102,43.308,24.05,10363.0
7111,43.315,24.032,10370.0
7121,43.324,24.009,10370.0
7134,43.334,23.983,10363.0
7147,43.351,23.937,10370.0
7154,43.356,23.922,10370.0
7171,43.365,23.898,10370.0
7183,43.386,23.842,10370.0
7193,43.394,23.821,10370.0
7203,43.402,23.8,10378.0
7214,43.409,23.78,10370.0
7228,43.418,23.755,10363.0
7241,43.447,23.677,10355.0
7253,43.456,23.654,10355.0
7263,43.464,23.632,10363.0
7285,43.48,23.587,10363.0
7300,43.492,23.556,10363.0
7315,43.501,23.532,10363.0
7323,43.523,23.471,10363.0
7333,43.531,23.449,10363.0
7343,43.538,23.43,10363.0
7356,43.546,23.409,10363.0
7366,43.554,23.388,10363.0
7374,43.559,23.373,10363.0
7385,43.566,23.354,10363.0
7393,43.572,23.338,10363.0
7407,43.592,23.283,10355.0
7416,43.606,23.246,10363.0
7425,43.613,23.225,10363.0
7438,43.621,23.204,10355.0
7455,43.633,23.17,10363.0
7472,43.644,23.139,10363.0
7480,43.665,23.083,10363.0
7493,43.673,23.061,10363.0
7504,43.687,23.021,10363.0
7517,43.697,22.995,10355.0
7527,43.704,22.975,10355.0
7540,43.715,22.943,10355.0
7552,43.722,22.924,10355.0
7565,43.739,22.877,10355.0
7576,43.76,22.819,10363.0
7586,43.766,22.801,10363.0
7594,43.77,22.79,10363.0
7609,43.78,22.763,10363.0
7622,43.797,22.726,10370.0
7634,43.812,22.704,10363.0
7649,43.823,22.69,10370.0
7660,43.862,22.635,10378.0
7675,43.877,22.613,10378.0
7690,43.89,22.595,10378.0
7704,43.905,22.574,10370.0
7719,43.929,22.54,10370.0
7734,43.947,22.514,10370.0
7744,43.957,22.499,10363.0
7754,43.986,22.458,10363.0
7765,43.996,22.444,10355.0
7773,44.006,22.431,10355.0
7783,44.017,22.415,10355.0
7799,44.033,22.392,10355.0
7816,44.064,22.348,10355.0
7830,44.075,22.332,10355.0
7841,44.105,22.288,10355.0
7850,44.115,22.274,10355.0
7861,44.131,22.252,10363.0
7871,44.142,22.236,10363.0
7884,44.158,22.213,10363.0
7895,44.169,22.196,10363.0
7905,44.186,22.172,10363.0
7921,44.2,22.153,10363.0
7929,44.227,22.113,10363.0
7942,44.242,22.092,10363.0
7953,44.253,22.075,10363.0
7968,44.278,22.04,10363.0
7983,44.289,22.024,10363.0
7997,44.323,21.974,10363.0
8014,44.336,21.955,10363.0
8029,44.365,21.914,10363.0
8043,44.378,21.894,10363.0
8059,44.394,21.871,10363.0
8077,44.446,21.796,10370.0
8088,44.456,21.781,10363.0
8101,44.468,21.763,10363.0
8112,44.479,21.747,10370.0
8123,44.49,21.731,10363.0
8138,44.511,21.701,10363.0
8148,44.527,21.678,10363.0
8158,44.536,21.665,10363.0
8169,44.547,21.649,10363.0
8179,44.578,21.603,10363.0
8194,44.589,21.587,10363.0
8204,44.612,21.553,10363.0
8220,44.629,21.527,10363.0
8236,44.648,21.5,10363.0
8249,44.662,21.479,10363.0
8260,44.683,21.448,10363.0
8273,44.715,21.401,10370.0
8285,44.727,21.383,10370.0
8309,44.756,21.34,10370.0
8328,44.772,21.316,10370.0
8343,44.801,21.273,10370.0
8363,44.831,21.228,10363.0
8388,44.853,21.196,10363.0
8404,44.898,21.129,10363.0
8413,44.906,21.117,10363.0
8440,44.931,21.079,10363.0
8458,44.961,21.035,10363.0
8474,44.975,21.013,10355.0
8492,44.998,20.979,10355.0
8504,45.03,20.931,10363.0
8521,45.053,20.895,10355.0
8538,45.072,20.867,10363.0
8552,45.083,20.851,10363.0
8566,45.128,20.782,10363.0
8579,45.139,20.765,10363.0
8588,45.147,20.754,10363.0
8611,45.168,20.722,10363.0
8627,45.212,20.655,10363.0
8638,45.222,20.64,10363.0
