LPPT
EKCH
122666
889
0,38.764,-9.133,0.0
534,38.765,-9.143,0.0
621,38.788,-9.132,45.0
640,38.798,-9.126,205.0
658,38.811,-9.119,411.0
671,38.822,-9.113,541.0
689,38.833,-9.101,685.0
710,38.846,-9.076,906.0
728,38.853,-9.063,1066.0
745,38.864,-9.044,1234.0
757,38.879,-9.017,1562.0
769,38.885,-9.007,1676.0
786,38.895,-8.994,1874.0
802,38.91,-8.976,2202.0
812,38.92,-8.964,2377.0
824,38.931,-8.95,2552.0
833,38.943,-8.936,2720.0
850,38.954,-8.922,2903.0
866,38.973,-8.899,3169.0
877,38.983,-8.886,3238.0
889,38.996,-8.87,3314.0
909,39.016,-8.846,3497.0
921,39.033,-8.825,3718.0
937,39.048,-8.805,3901.0
951,39.062,-8.788,4076.0
962,39.076,-8.771,4229.0
976,39.095,-8.747,4442.0
984,39.104,-8.736,4533.0
997,39.118,-8.719,4693.0
1006,39.131,-8.703,4838.0
1016,39.14,-8.691,4922.0
1034,39.169,-8.656,5265.0
1047,39.179,-8.642,5402.0
1061,39.195,-8.623,5554.0
1082,39.219,-8.593,5745.0
1095,39.244,-8.561,5935.0
1107,39.254,-8.549,6042.0
1117,39.264,-8.537,6172.0
1125,39.274,-8.524,6286.0
1137,39.289,-8.505,6423.0
1153,39.316,-8.471,6644.0
1164,39.326,-8.459,6705.0
1180,39.344,-8.436,6812.0
1190,39.356,-8.421,6880.0
1201,39.37,-8.404,6972.0
1221,39.399,-8.367,7170.0
1240,39.42,-8.341,7315.0
1251,39.439,-8.316,7437.0
1260,39.45,-8.303,7498.0
1276,39.471,-8.275,7635.0
1290,39.489,-8.252,7749.0
1301,39.504,-8.234,7825.0
1310,39.517,-8.217,7879.0
1318,39.529,-8.202,7932.0
1329,39.54,-8.188,7985.0
1344,39.568,-8.152,8122.0
1357,39.579,-8.138,8183.0
1366,39.59,-8.125,8237.0
1376,39.614,-8.094,8351.0
1389,39.625,-8.08,8397.0
1400,39.651,-8.047,8519.0
1411,39.663,-8.031,8580.0
1420,39.675,-8.017,8641.0
1431,39.691,-7.996,8709.0
1440,39.705,-7.978,8785.0
1452,39.718,-7.961,8869.0
1462,39.74,-7.933,9014.0
1473,39.754,-7.915,9098.0
1492,39.781,-7.88,9227.0
1516,39.811,-7.843,9349.0
1537,39.846,-7.798,9540.0
1560,39.886,-7.746,9845.0
1568,39.895,-7.734,9913.0
1585,39.919,-7.704,10088.0
1594,39.933,-7.685,10210.0
1604,39.948,-7.666,10370.0
1616,39.968,-7.64,10530.0
1625,39.979,-7.626,10576.0
1642,40.004,-7.593,10668.0
1656,40.015,-7.579,10706.0
1671,40.032,-7.558,10767.0
1681,40.048,-7.537,10835.0
1693,40.067,-7.512,10904.0
1705,40.083,-7.491,10957.0
1714,40.094,-7.477,10972.0
1726,40.111,-7.455,10965.0
1744,40.133,-7.427,10980.0
1754,40.157,-7.394,10972.0
1764,40.169,-7.38,10972.0
1775,40.179,-7.367,10980.0
1786,40.194,-7.347,10980.0
1793,40.204,-7.334,10972.0
1805,40.218,-7.316,10972.0
1823,40.247,-7.278,10972.0
1834,40.258,-7.263,10972.0
1844,40.274,-7.242,10972.0
1857,40.291,-7.22,10972.0
1868,40.301,-7.206,10980.0
1881,40.329,-7.17,10972.0
1893,40.339,-7.157,10972.0
1907,40.357,-7.134,10972.0
1916,40.369,-7.117,10972.0
1925,40.381,-7.102,10972.0
1936,40.394,-7.084,10972.0
1947,40.416,-7.055,10972.0
1960,40.427,-7.041,10972.0
1973,40.454,-7.006,10965.0
1985,40.465,-6.991,10965.0
1998,40.481,-6.97,10965.0
2008,40.495,-6.951,10965.0
2018,40.509,-6.933,10965.0
2031,40.525,-6.912,10965.0
2038,40.536,-6.897,10965.0
2049,40.549,-6.88,10965.0
2058,40.57,-6.851,10965.0
2069,40.582,-6.836,10972.0
2081,40.594,-6.82,10972.0
2090,40.607,-6.803,10972.0
2105,40.625,-6.778,10972.0
2114,40.642,-6.757,10972.0
2129,40.661,-6.731,10972.0
2143,40.68,-6.706,10972.0
2153,40.693,-6.688,10972.0
2163,40.704,-6.673,10972.0
2182,40.739,-6.627,10980.0
2196,40.753,-6.608,10980.0
2205,40.764,-6.594,10980.0
2214,40.777,-6.576,10980.0
2223,40.789,-6.56,10980.0
2237,40.818,-6.521,10980.0
2247,40.829,-6.506,10980.0
2263,40.846,-6.483,10980.0
2276,40.86,-6.465,10980.0
2291,40.893,-6.421,10980.0
2301,40.903,-6.406,10972.0
2313,40.913,-6.393,10972.0
2328,40.933,-6.366,10972.0
2340,40.95,-6.343,10972.0
2351,40.963,-6.325,10972.0
2366,40.986,-6.295,10972.0
2378,41.002,-6.274,10980.0
2401,41.034,-6.237,10972.0
2414,41.059,-6.207,10972.0
2424,41.071,-6.193,10972.0
2434,41.082,-6.18,10972.0
2447,41.1,-6.158,10972.0
2467,41.128,-6.126,10972.0
2479,41.153,-6.104,10972.0
2493,41.172,-6.089,10965.0
2503,41.188,-6.077,10965.0
2515,41.209,-6.062,10965.0
2526,41.222,-6.053,10965.0
2539,41.259,-6.027,10965.0
2551,41.272,-6.017,10965.0
2565,41.289,-6.005,10965.0
2573,41.302,-5.995,10965.0
2585,41.325,-5.979,10965.0
2600,41.346,-5.964,10972.0
2609,41.368,-5.948,10972.0
2619,41.382,-5.938,10972.0
2632,41.399,-5.926,10980.0
2643,41.418,-5.912,10980.0
2658,41.456,-5.885,10980.0
2668,41.47,-5.874,10980.0
2682,41.489,-5.861,10988.0
