EIDW
EGLL
460828
339
0,53.42,-6.255,0.0
8,53.42,-6.262,373.0
21,53.421,-6.275,419.0
35,53.422,-6.292,685.0
44,53.422,-6.3,807.0
55,53.423,-6.31,906.0
66,53.423,-6.326,1051.0
86,53.425,-6.352,1325.0
105,53.427,-6.382,1623.0
116,53.428,-6.397,1767.0
132,53.43,-6.423,2011.0
142,53.431,-6.44,2164.0
156,53.437,-6.463,2407.0
166,53.443,-6.478,2583.0
176,53.451,-6.491,2758.0
188,53.462,-6.503,2956.0
198,53.473,-6.509,3131.0
206,53.484,-6.511,3246.0
218,53.499,-6.508,3329.0
226,53.51,-6.501,3375.0
238,53.522,-6.485,3482.0
248,53.533,-6.456,3657.0
258,53.538,-6.429,3817.0
267,53.539,-6.405,3947.0
278,53.536,-6.37,4175.0
286,53.534,-6.348,4312.0
298,53.529,-6.311,4518.0
308,53.527,-6.281,4678.0
318,53.524,-6.25,4853.0
329,53.522,-6.221,5006.0
338,53.519,-6.193,5135.0
349,53.517,-6.159,5295.0
358,53.515,-6.13,5425.0
369,53.512,-6.099,5547.0
378,53.51,-6.066,5661.0
389,53.507,-6.035,5783.0
399,53.505,-6.008,5859.0
408,53.502,-5.971,5966.0
419,53.5,-5.938,6065.0
429,53.497,-5.906,6134.0
438,53.494,-5.869,6172.0
449,53.492,-5.834,6217.0
456,53.489,-5.805,6263.0
469,53.486,-5.765,6309.0
480,53.482,-5.717,6377.0
489,53.48,-5.687,6400.0
499,53.477,-5.651,6438.0
511,53.473,-5.603,6545.0
529,53.468,-5.535,6713.0
541,53.464,-5.487,6812.0
561,53.458,-5.414,6926.0
576,53.452,-5.345,7025.0
597,53.445,-5.262,7216.0
616,53.439,-5.184,7399.0
632,53.436,-5.116,7559.0
642,53.434,-5.075,7589.0
651,53.433,-5.046,7627.0
662,53.432,-4.998,7734.0
673,53.43,-4.949,7894.0
682,53.429,-4.914,8016.0
693,53.427,-4.865,8176.0
703,53.426,-4.829,8252.0
711,53.425,-4.792,8313.0
723,53.423,-4.743,8420.0
731,53.422,-4.712,8473.0
743,53.421,-4.666,8564.0
753,53.419,-4.623,8602.0
763,53.418,-4.581,8641.0
772,53.417,-4.548,8686.0
784,53.415,-4.501,8801.0
793,53.413,-4.455,8884.0
804,53.412,-4.407,8961.0
814,53.41,-4.364,9067.0
823,53.409,-4.332,9144.0
