EPWA
UUEE
121637
440
0,52.159,20.982,0.0
124,52.165,20.968,198.0
142,52.169,20.954,213.0
153,52.172,20.944,342.0
174,52.177,20.924,594.0
185,52.182,20.908,762.0
204,52.188,20.898,899.0
221,52.204,20.888,1112.0
242,52.216,20.888,1234.0
257,52.226,20.898,1280.0
270,52.234,20.913,1333.0
281,52.243,20.927,1371.0
296,52.255,20.947,1470.0
304,52.264,20.96,1600.0
320,52.273,20.974,1744.0
337,52.289,20.999,1920.0
352,52.307,21.027,2095.0
364,52.318,21.044,2209.0
374,52.326,21.056,2270.0
385,52.334,21.07,2339.0
399,52.343,21.094,2407.0
418,52.344,21.146,2590.0
429,52.342,21.175,2705.0
440,52.341,21.194,2781.0
452,52.339,21.224,2910.0
468,52.337,21.268,3139.0
482,52.336,21.292,3223.0
498,52.334,21.333,3299.0
514,52.331,21.385,3489.0
522,52.33,21.401,3543.0
533,52.329,21.428,3619.0
544,52.329,21.461,3703.0
555,52.329,21.489,3787.0
568,52.33,21.522,3893.0
577,52.33,21.55,3985.0
590,52.331,21.595,4114.0
599,52.331,21.63,4221.0
610,52.332,21.665,4343.0
618,52.332,21.682,4404.0
629,52.333,21.711,4495.0
639,52.333,21.735,4579.0
650,52.333,21.77,4686.0
662,52.334,21.814,4823.0
681,52.335,21.863,4968.0
691,52.334,21.892,5052.0
702,52.333,21.928,5173.0
717,52.331,21.969,5334.0
731,52.329,22.005,5440.0
744,52.328,22.04,5524.0
760,52.332,22.089,5646.0
780,52.344,22.143,5791.0
790,52.354,22.175,5905.0
803,52.37,22.225,6096.0
812,52.378,22.249,6179.0
833,52.395,22.303,6286.0
847,52.408,22.346,6377.0
859,52.42,22.383,6454.0
867,52.429,22.413,6537.0
878,52.439,22.445,6637.0
892,52.451,22.484,6743.0
902,52.463,22.523,6858.0
915,52.474,22.557,6957.0
928,52.491,22.612,7117.0
937,52.498,22.637,7185.0
947,52.506,22.662,7254.0
964,52.524,22.721,7429.0
980,52.54,22.773,7536.0
990,52.549,22.8,7597.0
1001,52.56,22.838,7688.0
1018,52.578,22.897,7810.0
1030,52.59,22.935,7894.0
1039,52.598,22.962,7955.0
1048,52.61,23.002,8039.0
1060,52.62,23.036,8100.0
1068,52.628,23.063,8153.0
1080,52.641,23.105,8237.0
1091,52.65,23.134,8290.0
1101,52.659,23.164,8351.0
1111,52.675,23.217,8458.0
1121,52.683,23.245,8519.0
1130,52.693,23.276,8580.0
1142,52.703,23.31,8648.0
1164,52.727,23.392,8801.0
1181,52.747,23.459,8938.0
1195,52.759,23.498,9014.0
1207,52.771,23.538,9083.0
1222,52.784,23.583,9151.0
1240,52.805,23.654,9243.0
1258,52.824,23.716,9326.0
1268,52.833,23.749,9357.0
1279,52.844,23.785,9387.0
1291,52.858,23.835,9441.0
1304,52.873,23.885,9502.0
1319,52.888,23.934,9555.0
1333,52.901,23.979,9601.0
1343,52.915,24.029,9654.0
1353,52.928,24.072,9707.0
1363,52.935,24.098,9745.0
1379,52.951,24.152,9845.0
1394,52.965,24.202,9951.0
1403,52.978,24.245,10027.0
1417,52.99,24.289,10104.0
1429,52.999,24.318,10149.0
1443,53.015,24.374,10241.0
1455,53.027,24.417,10317.0
1465,53.037,24.45,10378.0
1475,53.047,24.488,10431.0
1485,53.057,24.521,10485.0
1495,53.067,24.558,10530.0
1506,53.079,24.6,10591.0
1516,53.087,24.626,10629.0
1524,53.097,24.663,10668.0
1538,53.113,24.719,10668.0
1561,53.132,24.786,10668.0
1570,53.142,24.822,10668.0
1587,53.158,24.88,10668.0
1601,53.174,24.938,10668.0
1612,53.186,24.981,10668.0
1623,53.197,25.018,10668.0
1637,53.209,25.062,10668.0
1652,53.227,25.129,10668.0
1663,53.237,25.164,10668.0
1673,53.245,25.193,10668.0
1693,53.266,25.269,10668.0
1702,53.278,25.313,10668.0
1713,53.286,25.342,10668.0
1732,53.305,25.409,10668.0
1742,53.319,25.461,10668.0
1758,53.331,25.504,10668.0
1773,53.345,25.556,10668.0
1787,53.365,25.631,10668.0
1798,53.372,25.656,10668.0
1809,53.382,25.692,10668.0
1819,53.392,25.73,10668.0
1829,53.405,25.778,10668.0
1838,53.411,25.799,10668.0
1854,53.432,25.879,10668.0
1864,53.444,25.924,10668.0
1874,53.45,25.946,10668.0
1884,53.458,25.976,10668.0
1895,53.468,26.011,10668.0
1905,53.478,26.049,10668.0
1915,53.489,26.093,10668.0
1923,53.495,26.115,10668.0
1940,53.511,26.173,10668.0
1950,53.528,26.24,10668.0
1961,53.538,26.278,10668.0
1971,53.546,26.307,10668.0
1977,53.551,26.324,10668.0
1989,53.56,26.36,10668.0
1999,53.57,26.399,10668.0
2012,53.585,26.456,10668.0
2027,53.597,26.502,10668.0
2039,53.609,26.546,10668.0
2056,53.621,26.591,10668.0
2072,53.644,26.681,10668.0
2083,53.652,26.712,10668.0
2097,53.663,26.754,10668.0
2117,53.686,26.844,10668.0
2128,53.696,26.883,10668.0
2147,53.711,26.941,10668.0
2158,53.724,26.994,10668.0
2167,53.732,27.025,10668.0
2177,53.74,27.054,10668.0
2189,53.759,27.129,10668.0
2203,53.768,27.165,10668.0
2212,53.776,27.195,10668.0
2223,53.785,27.233,10668.0
2238,53.797,27.278,10668.0
2249,53.815,27.353,10668.0
2257,53.821,27.377,10668.0
2270,53.829,27.406,10668.0
2289,53.849,27.489,10668.0
2300,53.856,27.515,10668.0
2315,53.871,27.575,10668.0
2325,53.879,27.606,10668.0
2335,53.896,27.674,10668.0
2345,53.903,27.705,10668.0
2355,53.909,27.728,10668.0
2364,53.914,27.75,10668.0
2377,53.933,27.825,10668.0
2394,53.942,27.863,10668.0
2409,53.962,27.945,10668.0
2421,53.969,27.974,10668.0
2430,53.978,28.007,10668.0
2446,53.996,28.083,10668.0
2457,54.003,28.111,10668.0
2476,54.02,28.181,10668.0
2487,54.036,28.249,10668.0
2498,54.044,28.279,10668.0
2509,54.052,28.315,10668.0
2525,54.065,28.37,10668.0
2539,54.075,28.408,10668.0
2557,54.095,28.493,10668.0
2577,54.113,28.569,10668.0
2587,54.124,28.616,10668.0
2599,54.134,28.659,10668.0
2609,54.144,28.7,10668.0
2618,54.153,28.738,10668.0
2629,54.164,28.784,10668.0
2640,54.174,28.827,10668.0
2649,54.183,28.868,10668.0
2660,54.193,28.907,10668.0
2669,54.199,28.935,10668.0
2680,54.204,28.957,10668.0
2690,54.212,28.99,10668.0
2699,54.226,29.049,10668.0
2709,54.233,29.08,10668.0
2719,54.241,29.112,10668.0
2729,54.249,29.15,10668.0
2740,54.26,29.196,10668.0
2751,54.269,29.234,10668.0
2759,54.276,29.266,10668.0
2770,54.284,29.303,10668.0
2784,54.304,29.388,10668.0
2795,54.311,29.418,10668.0
2804,54.316,29.442,10668.0
2815,54.325,29.48,10668.0
2824,54.334,29.519,10668.0
2834,54.341,29.55,10668.0
2844,54.355,29.613,10668.0
2852,54.361,29.636,10668.0
2877,54.384,29.738,10668.0
2889,54.391,29.769,10668.0
2901,54.399,29.807,10668.0
2911,54.413,29.871,10668.0
2922,54.42,29.899,10668.0
2936,54.431,29.949,10668.0
2949,54.443,30.003,10668.0
2965,54.461,30.087,10668.0
2973,54.467,30.112,10668.0
2987,54.473,30.139,10668.0
3002,54.493,30.228,10668.0
3015,54.499,30.258,10668.0
3027,54.508,30.297,10668.0
3038,54.52,30.352,10668.0
3056,54.531,30.403,10668.0
3067,54.547,30.478,10668.0
3085,54.559,30.532,10668.0
3100,54.571,30.587,10668.0
3112,54.583,30.642,10668.0
3125,54.592,30.685,10668.0
3138,54.603,30.736,10668.0
3151,54.615,30.79,10668.0
3168,54.632,30.873,10668.0
3182,54.642,30.92,10668.0
3200,54.654,30.977,10668.0
3209,54.668,31.04,10668.0
3219,54.673,31.066,10668.0
3230,54.681,31.098,10668.0
3241,54.69,31.134,10668.0
3248,54.696,31.159,10668.0
3260,54.715,31.235,10668.0
3271,54.723,31.268,10668.0
3289,54.736,31.323,10668.0
3307,54.755,31.4,10668.0
3327,54.776,31.487,10668.0
3358,54.802,31.597,10668.0
3368,54.809,31.624,10668.0
3386,54.832,31.722,10668.0
3406,54.845,31.777,10668.0
3417,54.855,31.82,10668.0
3442,54.885,31.947,10668.0
3458,54.895,31.988,10668.0
3468,54.901,32.018,10668.0
3480,54.912,32.062,10668.0
3494,54.921,32.103,10668.0
3507,54.943,32.196,10668.0
3520,54.949,32.223,10668.0
3539,54.964,32.286,10668.0
3555,54.977,32.344,10668.0
3587,55.007,32.473,10668.0
3624,55.04,32.618,10668.0
3639,55.055,32.687,10668.0
