LSGG
EGKK
580362
303
0,46.25,6.126,0.0
92,46.224,6.088,960.0
111,46.209,6.066,1440.0
130,46.202,6.055,1577.0
146,46.195,6.044,1676.0
166,46.187,6.032,1813.0
182,46.173,6.012,2072.0
194,46.164,5.999,2225.0
206,46.156,5.987,2346.0
220,46.145,5.962,2628.0
233,46.144,5.95,2788.0
250,46.154,5.913,3268.0
265,46.165,5.9,3398.0
279,46.177,5.89,3482.0
295,46.198,5.871,3672.0
310,46.21,5.861,3817.0
323,46.237,5.839,4191.0
335,46.248,5.83,4343.0
351,46.27,5.811,4648.0
365,46.282,5.801,4800.0
379,46.297,5.788,4953.0
393,46.312,5.775,5105.0
410,46.334,5.756,5326.0
419,46.36,5.734,5646.0
431,46.371,5.724,5806.0
447,46.392,5.707,6073.0
461,46.405,5.695,6195.0
480,46.431,5.672,6377.0
491,46.442,5.663,6477.0
504,46.475,5.635,6774.0
517,46.486,5.625,6903.0
529,46.497,5.616,7025.0
542,46.521,5.595,7239.0
555,46.533,5.585,7277.0
566,46.544,5.575,7292.0
577,46.572,5.551,7383.0
594,46.592,5.534,7551.0
608,46.608,5.52,7680.0
620,46.634,5.497,7871.0
635,46.646,5.487,7940.0
650,46.66,5.475,8016.0
659,46.689,5.45,8199.0
668,46.701,5.439,8267.0
678,46.714,5.427,8336.0
687,46.727,5.416,8404.0
701,46.754,5.393,8572.0
714,46.766,5.382,8648.0
726,46.779,5.371,8724.0
740,46.797,5.355,8816.0
751,46.809,5.345,8869.0
763,46.853,5.307,9075.0
775,46.864,5.296,9136.0
790,46.881,5.282,9227.0
801,46.893,5.271,9311.0
822,46.926,5.238,9494.0
833,46.954,5.206,9662.0
846,46.966,5.193,9730.0
857,46.989,5.168,9860.0
873,47.002,5.154,9944.0
893,47.019,5.134,10096.0
911,47.056,5.094,10386.0
920,47.08,5.067,10515.0
943,47.1,5.044,10622.0
963,47.119,5.023,10713.0
979,47.158,4.979,10873.0
994,47.175,4.96,10942.0
1017,47.212,4.919,10972.0
1034,47.239,4.889,10972.0
1055,47.259,4.866,10965.0
1074,47.281,4.841,10965.0
