LZIB
EGGW
407077
539
0,48.168,17.201,0.0
25,48.167,17.202,198.0
112,48.164,17.199,0.0
144,48.162,17.198,0.0
216,48.161,17.198,0.0
274,48.161,17.199,0.0
385,48.161,17.2,0.0
433,48.178,17.225,472.0
447,48.182,17.231,617.0
458,48.192,17.245,914.0
480,48.202,17.259,1135.0
496,48.21,17.267,1249.0
511,48.218,17.268,1325.0
529,48.23,17.257,1447.0
548,48.237,17.233,1607.0
563,48.24,17.217,1699.0
574,48.245,17.168,1988.0
583,48.246,17.156,2065.0
594,48.247,17.141,2171.0
608,48.25,17.114,2415.0
619,48.252,17.098,2575.0
630,48.254,17.071,2811.0
640,48.256,17.06,2918.0
649,48.257,17.047,3025.0
666,48.26,17.015,3215.0
677,48.262,16.994,3284.0
689,48.264,16.976,3345.0
699,48.271,16.912,3749.0
710,48.272,16.899,3848.0
720,48.274,16.883,3962.0
730,48.276,16.859,4122.0
738,48.278,16.846,4206.0
751,48.281,16.816,4404.0
767,48.283,16.798,4526.0
777,48.29,16.729,4861.0
792,48.293,16.699,5044.0
806,48.296,16.675,5181.0
821,48.297,16.664,5242.0
831,48.303,16.609,5501.0
847,48.306,16.58,5638.0
859,48.309,16.556,5814.0
872,48.312,16.523,6057.0
898,48.323,16.422,6408.0
912,48.325,16.396,6530.0
924,48.327,16.375,6629.0
933,48.33,16.354,6720.0
946,48.333,16.322,6888.0
958,48.336,16.296,7010.0
967,48.338,16.274,7094.0
983,48.344,16.212,7360.0
998,48.348,16.172,7505.0
1015,48.352,16.135,7612.0
1024,48.354,16.113,7680.0
1034,48.357,16.089,7764.0
1050,48.365,16.009,8023.0
1058,48.366,15.989,8069.0
1074,48.369,15.961,8153.0
1090,48.373,15.926,8260.0
1104,48.376,15.888,8374.0
1115,48.379,15.865,8442.0
1130,48.382,15.83,8557.0
1146,48.389,15.755,8770.0
1159,48.392,15.727,8846.0
1169,48.395,15.701,8907.0
1180,48.399,15.659,8999.0
1196,48.401,15.63,9060.0
1206,48.406,15.579,9182.0
1225,48.41,15.536,9296.0
1236,48.414,15.494,9387.0
1246,48.416,15.471,9425.0
1257,48.419,15.439,9479.0
1272,48.423,15.401,9547.0
1288,48.428,15.352,9646.0
1297,48.433,15.29,9776.0
1313,48.437,15.249,9860.0
1322,48.44,15.222,9921.0
1332,48.442,15.192,9982.0
1343,48.445,15.166,10043.0
1354,48.449,15.116,10172.0
1364,48.452,15.091,10241.0
1374,48.454,15.066,10302.0
1387,48.457,15.034,10370.0
1403,48.459,15.005,10439.0
1419,48.468,14.907,10652.0
1433,48.471,14.877,10698.0
1445,48.474,14.845,10767.0
1453,48.476,14.82,10820.0
1465,48.478,14.793,10896.0
1490,48.482,14.747,11049.0
1512,48.49,14.662,11239.0
1531,48.495,14.602,11330.0
1551,48.502,14.521,11430.0
1569,48.506,14.47,11483.0
1583,48.511,14.414,11544.0
1598,48.515,14.367,11574.0
1624,48.521,14.294,11582.0
1637,48.525,14.249,11582.0
1652,48.528,14.207,11582.0
1667,48.532,14.167,11582.0
1680,48.535,14.127,11582.0
1692,48.537,14.099,11582.0
1708,48.54,14.07,11582.0
1723,48.544,14.021,11582.0
1733,48.549,13.954,11582.0
1743,48.551,13.929,11582.0
1758,48.556,13.899,11574.0
1768,48.561,13.879,11567.0
1779,48.571,13.847,11574.0
1788,48.577,13.826,11574.0
1798,48.586,13.797,11567.0
1809,48.594,13.77,11574.0
1829,48.616,13.696,11574.0
1839,48.629,13.652,11582.0
1849,48.634,13.634,11582.0
1859,48.642,13.609,11582.0
1870,48.649,13.584,11582.0
1880,48.657,13.559,11582.0
1891,48.663,13.539,11582.0
1901,48.671,13.511,11582.0
1910,48.676,13.494,11582.0
1921,48.695,13.428,11582.0
1930,48.702,13.403,11574.0
1940,48.71,13.378,11574.0
1951,48.719,13.346,11574.0
1960,48.724,13.328,11574.0
1971,48.728,13.315,11574.0
1980,48.741,13.27,11574.0
1991,48.757,13.216,11574.0
2001,48.762,13.196,11574.0
2012,48.769,13.172,11574.0
2026,48.777,13.146,11582.0
2037,48.783,13.126,11582.0
2052,48.806,13.045,11582.0
2063,48.813,13.022,11582.0
2072,48.819,13.0,11582.0
2083,48.826,12.977,11582.0
2098,48.835,12.945,11582.0
2112,48.844,12.913,11582.0
2129,48.866,12.837,11582.0
2137,48.873,12.812,11582.0
2148,48.88,12.786,11582.0
2159,48.887,12.763,11582.0
2167,48.894,12.738,11582.0
2184,48.907,12.692,11582.0
2194,48.924,12.634,11582.0
2204,48.93,12.613,11582.0
2220,48.94,12.576,11582.0
2227,48.943,12.565,11582.0
2249,48.96,12.507,11574.0
2260,48.968,12.477,11574.0
2270,48.973,12.458,11574.0
2279,48.982,12.428,11574.0
2294,49.0,12.362,11574.0
2310,49.013,12.316,11574.0
2317,49.018,12.298,11574.0
2330,49.026,12.27,11574.0
2338,49.031,12.254,11574.0
2351,49.037,12.23,11582.0
2358,49.059,12.153,11582.0
2375,49.067,12.124,11582.0
2386,49.073,12.101,11582.0
2397,49.08,12.078,11582.0
2416,49.094,12.027,11590.0
2429,49.102,11.999,11590.0
2445,49.125,11.916,11590.0
2458,49.131,11.892,11582.0
2475,49.145,11.839,11582.0
2486,49.15,11.823,11582.0
2498,49.165,11.769,11582.0
2513,49.179,11.718,11590.0
2523,49.185,11.696,11582.0
2532,49.191,11.672,11582.0
2546,49.198,11.649,11582.0
2568,49.224,11.551,11582.0
2578,49.231,11.523,11582.0
2592,49.24,11.491,11582.0
2603,49.246,11.467,11582.0
2619,49.26,11.417,11582.0
2628,49.263,11.404,11582.0
2640,49.271,11.375,11582.0
2649,49.277,11.352,11590.0
2669,49.296,11.282,11597.0
2680,49.307,11.242,11597.0
2687,49.31,11.23,11597.0
2701,49.318,11.2,11597.0
2709,49.323,11.183,11597.0
2720,49.33,11.155,11597.0
2730,49.346,11.096,11597.0
2741,49.352,11.074,11597.0
2755,49.366,11.02,11597.0
2766,49.372,10.998,11590.0
2775,49.379,10.973,11590.0
2791,49.386,10.947,11590.0
2797,49.393,10.922,11590.0
2809,49.4,10.899,11590.0
2818,49.414,10.851,11582.0
2830,49.429,10.806,11582.0
2848,49.439,10.773,11582.0
2857,49.446,10.749,11582.0
2872,49.457,10.713,11574.0
2892,49.47,10.669,11574.0
2902,49.49,10.604,11567.0
2917,49.497,10.578,11567.0
2933,49.509,10.539,11567.0
2947,49.518,10.506,11567.0
2957,49.525,10.484,11567.0
2971,49.55,10.399,11582.0
2984,49.557,10.377,11582.0
2993,49.562,10.359,11582.0
3003,49.568,10.339,11582.0
3023,49.584,10.283,11582.0
3032,49.601,10.226,11582.0
3043,49.606,10.209,11582.0
3053,49.611,10.192,11590.0
3069,49.625,10.145,11590.0
3078,49.632,10.123,11590.0
3089,49.638,10.102,11590.0
3104,49.649,10.062,11590.0
3113,49.654,10.045,11590.0
3125,49.674,9.978,11590.0
3134,49.68,9.955,11590.0
3145,49.687,9.932,11582.0
3154,49.694,9.908,11582.0
3164,49.701,9.884,11582.0
3176,49.712,9.848,11582.0
3185,49.714,9.838,11582.0
3193,49.72,9.817,11582.0
3204,49.736,9.763,11574.0
3227,49.749,9.718,11567.0
3247,49.768,9.651,11567.0
3257,49.775,9.63,11567.0
3268,49.779,9.614,11567.0
3288,49.793,9.566,11567.0
3301,49.815,9.489,11567.0
3312,49.821,9.468,11567.0
3328,49.83,9.436,11567.0
3343,49.84,9.401,11574.0
3356,49.852,9.357,11574.0
3367,49.867,9.306,11582.0
3378,49.872,9.289,11582.0
3394,49.879,9.263,11582.0
3403,49.888,9.232,11582.0
3419,49.906,9.167,11582.0
3429,49.914,9.137,11582.0
3437,49.919,9.119,11582.0
3449,49.927,9.091,11590.0
3458,49.933,9.07,11590.0
3468,49.938,9.051,11590.0
3479,49.951,9.006,11597.0
3492,49.968,8.945,11597.0
3510,49.978,8.91,11597.0
3527,49.988,8.873,11590.0
3538,49.995,8.849,11590.0
3549,50.006,8.809,11582.0
3560,50.012,8.786,11582.0
3580,50.035,8.703,11590.0
3590,50.04,8.685,11597.0
3598,50.046,8.662,11597.0
3618,50.064,8.598,11597.0
3630,50.071,8.573,11597.0
3638,50.075,8.558,11597.0
3654,50.085,8.523,11590.0
3675,50.108,8.436,11582.0
3688,50.115,8.411,11574.0
3708,50.13,8.357,11574.0
3724,50.138,8.328,11574.0
3745,50.151,8.281,11574.0
3767,50.177,8.185,11582.0
3787,50.189,8.137,11582.0
3802,50.198,8.105,11582.0
3818,50.213,8.05,11582.0
3839,50.231,7.98,11582.0
3847,50.237,7.959,11574.0
3858,50.244,7.931,11574.0
3867,50.249,7.912,11574.0
3888,50.262,7.863,11567.0
3900,50.273,7.824,11567.0
3910,50.278,7.805,11567.0
3925,50.286,7.773,11574.0
3946,50.314,7.671,11574.0
3961,50.321,7.641,11574.0
3979,50.333,7.597,11574.0
3988,50.339,7.573,11582.0
4008,50.351,7.527,11582.0
4021,50.363,7.482,11590.0
4036,50.372,7.447,11590.0
4045,50.386,7.396,11597.0
4056,50.393,7.368,11590.0
4078,50.408,7.311,11582.0
4090,50.414,7.288,11582.0
4110,50.431,7.222,11582.0
4126,50.44,7.187,11582.0
4138,50.45,7.146,11590.0
4148,50.456,7.124,11582.0
4157,50.47,7.071,11582.0
4172,50.476,7.046,11582.0
4194,50.49,6.991,11582.0
4203,50.496,6.97,11582.0
4220,50.516,6.892,11582.0
4235,50.528,6.844,11582.0
4243,50.532,6.828,11582.0
4253,50.536,6.81,11582.0
4266,50.548,6.763,11574.0
4272,50.551,6.751,11574.0
4283,50.557,6.728,11574.0
4296,50.564,6.703,11582.0
4306,50.572,6.669,11582.0
4322,50.582,6.63,11582.0
4336,50.606,6.535,11582.0
4351,50.613,6.505,11582.0
4361,50.618,6.485,11582.0
4375,50.626,6.455,11582.0
4387,50.632,6.43,11582.0
4404,50.647,6.371,11582.0
4421,50.662,6.309,11582.0
4437,50.676,6.255,11590.0
4453,50.682,6.227,11597.0
4467,50.689,6.2,11597.0
4484,50.708,6.124,11597.0
4493,50.712,6.106,11597.0
4516,50.728,6.041,11590.0
4540,50.741,5.989,11590.0
4551,50.753,5.937,11582.0
4569,50.767,5.882,11574.0
4580,50.773,5.856,11574.0
4598,50.783,5.815,11567.0
4609,50.789,5.792,11567.0
4620,50.795,5.769,11567.0
4630,50.805,5.724,11567.0
4643,50.819,5.669,11567.0
4656,50.827,5.635,11574.0
4672,50.837,5.595,11574.0
4691,50.847,5.545,11582.0
4707,50.853,5.502,11582.0
4717,50.861,5.441,11582.0
4731,50.864,5.414,11582.0
4742,50.868,5.383,11582.0
4757,50.872,5.351,11582.0
4775,50.88,5.295,11582.0
4788,50.883,5.272,11582.0
4803,50.889,5.224,11582.0
4823,50.895,5.172,11582.0
4837,50.907,5.079,11590.0
4852,50.91,5.057,11590.0
4863,50.914,5.024,11590.0
4875,50.919,4.996,11590.0
4886,50.924,4.968,11590.0
4900,50.933,4.936,11590.0
4912,50.944,4.894,11582.0
4925,50.951,4.865,11582.0
4933,50.957,4.841,11582.0
4944,50.964,4.814,11582.0
4953,50.971,4.79,11582.0
4970,50.979,4.756,11582.0
4980,51.0,4.675,11582.0
4991,51.006,4.653,11582.0
4999,51.01,4.636,11582.0
5009,51.015,4.619,11582.0
5027,51.028,4.569,11582.0
5041,51.033,4.549,11582.0
5054,51.052,4.474,11582.0
5064,51.057,4.453,11582.0
5084,51.07,4.405,11574.0
5104,51.086,4.343,11582.0
5122,51.1,4.288,11574.0
5138,51.114,4.235,11574.0
5153,51.122,4.206,11574.0
5168,51.13,4.175,11574.0
5180,51.139,4.138,11574.0
5193,51.148,4.104,11582.0
5206,51.154,4.08,11567.0
5217,51.164,4.043,11498.0
5231,51.181,3.976,11262.0
5251,51.193,3.928,11102.0
5263,51.2,3.902,11018.0
5278,51.214,3.848,10835.0
5288,51.218,3.831,10774.0
5298,51.224,3.809,10690.0
5309,51.23,3.783,10591.0
5317,51.236,3.76,10515.0
5334,51.244,3.731,10416.0
5344,51.269,3.651,10142.0
5352,51.274,3.637,10096.0
5370,51.284,3.607,9989.0
5386,51.299,3.563,9837.0
5393,51.303,3.551,9799.0
5410,51.315,3.518,9685.0
5422,51.331,3.471,9517.0
5438,51.353,3.409,9304.0
5450,51.361,3.389,9235.0
5460,51.378,3.344,9075.0
5480,51.389,3.314,8976.0
5493,51.404,3.275,8831.0
5506,51.415,3.245,8724.0
5520,51.427,3.21,8648.0
5528,51.435,3.188,8602.0
5540,51.455,3.132,8534.0
5556,51.468,3.097,8473.0
5577,51.487,3.046,8305.0
5591,51.504,2.998,8183.0
5600,51.508,2.986,8153.0
5612,51.517,2.963,8100.0
5624,51.544,2.887,7947.0
5638,51.553,2.861,7901.0
5652,51.561,2.839,7848.0
5665,51.577,2.795,7734.0
5682,51.586,2.769,7665.0
5697,51.617,2.684,7444.0
5711,51.625,2.662,7376.0
5722,51.63,2.648,7338.0
5743,51.65,2.59,7178.0
5762,51.668,2.541,7056.0
5786,51.681,2.502,6941.0
5800,51.709,2.423,6728.0
5815,51.715,2.407,6682.0
5830,51.726,2.377,6598.0
5845,51.742,2.331,6492.0
5863,51.762,2.274,6385.0
5883,51.784,2.211,6256.0
5897,51.792,2.187,6202.0
5917,51.808,2.142,6111.0
5936,51.821,2.105,6027.0
5956,51.85,2.022,5829.0
5973,51.862,1.987,5745.0
5982,51.869,1.967,5699.0
5993,51.876,1.946,5654.0
6007,51.892,1.902,5554.0
6024,51.903,1.87,5478.0
6038,51.914,1.837,5402.0
6050,51.921,1.815,5341.0
6071,51.944,1.727,5113.0
6086,51.946,1.694,5044.0
