LPPT
EGLL
544338
624
0,38.766,-9.134,0.0
405,38.765,-9.134,30.0
455,38.767,-9.133,30.0
474,38.767,-9.132,30.0
483,38.768,-9.132,30.0
555,38.773,-9.133,30.0
580,38.775,-9.134,0.0
591,38.776,-9.134,0.0
602,38.777,-9.133,0.0
629,38.779,-9.133,0.0
666,38.781,-9.133,0.0
687,38.782,-9.133,0.0
702,38.782,-9.132,0.0
713,38.783,-9.132,0.0
732,38.784,-9.132,0.0
773,38.785,-9.132,0.0
956,38.785,-9.133,0.0
974,38.784,-9.134,0.0
991,38.781,-9.135,0.0
1020,38.768,-9.143,167.0
1036,38.759,-9.147,381.0
1059,38.749,-9.153,533.0
1077,38.727,-9.164,731.0
1087,38.717,-9.17,815.0
1098,38.705,-9.177,906.0
1106,38.694,-9.184,960.0
1117,38.687,-9.193,998.0
1126,38.682,-9.206,1051.0
1136,38.681,-9.221,1097.0
1147,38.684,-9.235,1158.0
1156,38.691,-9.247,1272.0
1166,38.701,-9.255,1455.0
1176,38.71,-9.26,1638.0
1188,38.726,-9.267,1950.0
1197,38.735,-9.269,2118.0
1207,38.748,-9.269,2308.0
1219,38.764,-9.266,2522.0
1229,38.777,-9.263,2682.0
1244,38.795,-9.259,2926.0
1252,38.805,-9.257,3063.0
1264,38.822,-9.253,3246.0
1273,38.836,-9.251,3337.0
1283,38.85,-9.248,3398.0
1295,38.871,-9.244,3543.0
1305,38.886,-9.241,3695.0
1315,38.903,-9.237,3893.0
1325,38.919,-9.234,4076.0
1333,38.929,-9.232,4183.0
1345,38.949,-9.227,4351.0
1356,38.967,-9.224,4495.0
1370,38.993,-9.218,4732.0
1381,39.01,-9.215,4876.0
1400,39.042,-9.208,5120.0
1415,39.067,-9.203,5311.0
1426,39.087,-9.199,5455.0
1441,39.113,-9.194,5646.0
1451,39.13,-9.19,5791.0
1461,39.148,-9.186,5935.0
1471,39.166,-9.183,6065.0
1487,39.194,-9.177,6256.0
1497,39.211,-9.173,6347.0
1507,39.23,-9.169,6438.0
1517,39.248,-9.165,6537.0
1527,39.267,-9.162,6659.0
1538,39.285,-9.158,6781.0
1547,39.305,-9.154,6896.0
1557,39.321,-9.15,6995.0
1568,39.343,-9.146,7124.0
1577,39.361,-9.142,7239.0
1587,39.378,-9.138,7330.0
1597,39.395,-9.135,7414.0
1607,39.417,-9.13,7520.0
1619,39.44,-9.125,7627.0
1627,39.457,-9.121,7711.0
1638,39.479,-9.117,7795.0
1648,39.498,-9.113,7856.0
1659,39.517,-9.109,7932.0
1668,39.539,-9.104,8023.0
1679,39.559,-9.1,8107.0
1689,39.578,-9.096,8183.0
1698,39.599,-9.091,8267.0
1709,39.619,-9.087,8343.0
1719,39.64,-9.083,8427.0
1729,39.661,-9.078,8503.0
1739,39.682,-9.074,8595.0
1749,39.702,-9.069,8679.0
1759,39.723,-9.065,8755.0
1768,39.744,-9.06,8823.0
1780,39.765,-9.056,8892.0
1789,39.786,-9.051,8961.0
1799,39.807,-9.047,9022.0
1809,39.827,-9.043,9083.0
1821,39.854,-9.037,9166.0
1836,39.884,-9.03,9265.0
1846,39.906,-9.026,9326.0
1859,39.937,-9.019,9433.0
1871,39.959,-9.014,9525.0
1886,39.992,-9.007,9662.0
1901,40.026,-9.0,9799.0
1922,40.075,-8.99,9997.0
1931,40.093,-8.986,10073.0
1941,40.114,-8.981,10187.0
1957,40.148,-8.974,10332.0
1967,40.169,-8.969,10416.0
1976,40.191,-8.964,10507.0
1987,40.212,-8.96,10576.0
1997,40.233,-8.955,10645.0
2007,40.253,-8.951,10706.0
2017,40.275,-8.946,10774.0
2027,40.297,-8.941,10835.0
2036,40.318,-8.937,10888.0
2047,40.34,-8.932,10942.0
2057,40.361,-8.928,10980.0
2069,40.387,-8.922,11026.0
2077,40.404,-8.918,11056.0
2091,40.435,-8.912,11125.0
2103,40.459,-8.906,11178.0
2113,40.481,-8.902,11224.0
2123,40.504,-8.897,11269.0
2133,40.526,-8.892,11323.0
2143,40.545,-8.888,11369.0
2153,40.569,-8.882,11430.0
2164,40.591,-8.878,11498.0
2174,40.606,-8.874,11544.0
2184,40.635,-8.868,11582.0
2192,40.65,-8.865,11597.0
2205,40.67,-8.86,11597.0
2214,40.699,-8.854,11597.0
2225,40.723,-8.849,11597.0
2235,40.745,-8.844,11597.0
2250,40.777,-8.837,11597.0
2259,40.796,-8.833,11597.0
2269,40.816,-8.828,11597.0
2279,40.835,-8.824,11597.0
2295,40.871,-8.816,11597.0
2315,40.913,-8.807,11597.0
2331,40.948,-8.799,11597.0
2350,40.986,-8.791,11605.0
2362,41.016,-8.784,11605.0
2376,41.045,-8.778,11605.0
2386,41.068,-8.773,11605.0
2401,41.099,-8.766,11605.0
2416,41.133,-8.758,11605.0
2432,41.167,-8.751,11597.0
2442,41.189,-8.746,11597.0
2452,41.211,-8.741,11597.0
2462,41.233,-8.736,11597.0
2476,41.262,-8.73,11597.0
2488,41.286,-8.724,11597.0
2498,41.305,-8.72,11597.0
2516,41.347,-8.711,11597.0
2528,41.373,-8.705,11590.0
2538,41.393,-8.7,11590.0
2553,41.422,-8.694,11590.0
2563,41.444,-8.689,11590.0
2572,41.467,-8.684,11590.0
2586,41.495,-8.678,11597.0
2598,41.523,-8.672,11597.0
2608,41.545,-8.667,11597.0
2618,41.566,-8.662,11597.0
2628,41.587,-8.657,11590.0
2639,41.609,-8.652,11597.0
2648,41.63,-8.648,11590.0
2658,41.65,-8.643,11590.0
2669,41.673,-8.638,11597.0
2677,41.689,-8.634,11597.0
2687,41.708,-8.63,11597.0
2703,41.742,-8.622,11597.0
2726,41.79,-8.611,11597.0
2746,41.834,-8.599,11590.0
2760,41.866,-8.586,11597.0
2776,41.896,-8.572,11597.0
2791,41.932,-8.553,11597.0
2801,41.947,-8.545,11597.0
2820,41.989,-8.523,11597.0
2831,42.014,-8.509,11597.0
2849,42.049,-8.49,11597.0
2862,42.073,-8.478,11597.0
2876,42.103,-8.462,11597.0
2886,42.12,-8.452,11597.0
2897,42.147,-8.438,11590.0
2911,42.177,-8.422,11590.0
2922,42.198,-8.411,11597.0
2931,42.219,-8.399,11590.0
2941,42.238,-8.389,11590.0
2951,42.26,-8.377,11590.0
2962,42.279,-8.367,11597.0
2972,42.3,-8.355,11597.0
2982,42.32,-8.344,11597.0
2993,42.344,-8.332,11597.0
3003,42.364,-8.321,11597.0
3013,42.385,-8.309,11597.0
3023,42.407,-8.298,11597.0
3033,42.427,-8.286,11590.0
3043,42.446,-8.276,11590.0
3053,42.467,-8.264,11590.0
3063,42.487,-8.254,11590.0
3073,42.509,-8.242,11590.0
3084,42.53,-8.231,11590.0
3093,42.549,-8.22,11590.0
3105,42.575,-8.206,11590.0
3113,42.59,-8.197,11590.0
3123,42.61,-8.186,11590.0
3134,42.63,-8.176,11590.0
3143,42.651,-8.164,11590.0
3154,42.67,-8.154,11597.0
3165,42.695,-8.14,11597.0
3175,42.715,-8.129,11597.0
3186,42.736,-8.117,11597.0
3200,42.766,-8.101,11597.0
3209,42.784,-8.091,11597.0
3226,42.818,-8.073,11597.0
3251,42.873,-8.042,11590.0
3265,42.901,-8.026,11590.0
3276,42.921,-8.015,11590.0
3292,42.954,-7.997,11597.0
3302,42.975,-7.986,11597.0
3311,42.995,-7.975,11605.0
3327,43.027,-7.957,11605.0
3337,43.043,-7.948,11605.0
3356,43.083,-7.926,11597.0
