LEBL
EGKK
473770
567
0,41.292,2.1,0.0
317,41.289,2.096,129.0
331,41.284,2.079,243.0
360,41.268,2.065,601.0
377,41.258,2.063,693.0
391,41.242,2.054,899.0
400,41.237,2.05,967.0
410,41.232,2.046,1043.0
421,41.219,2.036,1219.0
435,41.211,2.031,1356.0
451,41.191,2.012,1653.0
462,41.187,2.004,1722.0
469,41.185,1.995,1798.0
487,41.185,1.969,2087.0
494,41.187,1.961,2186.0
514,41.195,1.932,2636.0
530,41.214,1.914,3009.0
548,41.23,1.904,3192.0
557,41.237,1.902,3230.0
572,41.261,1.891,3345.0
581,41.268,1.888,3368.0
593,41.278,1.883,3406.0
601,41.296,1.876,3520.0
614,41.306,1.871,3611.0
627,41.323,1.864,3764.0
638,41.34,1.856,3909.0
649,41.354,1.85,4053.0
668,41.38,1.839,4366.0
678,41.389,1.835,4442.0
689,41.412,1.825,4663.0
702,41.423,1.82,4777.0
724,41.458,1.805,5113.0
737,41.469,1.8,5234.0
751,41.483,1.794,5387.0
764,41.511,1.781,5661.0
774,41.52,1.777,5768.0
785,41.53,1.773,5882.0
799,41.557,1.761,6088.0
809,41.567,1.757,6149.0
819,41.578,1.752,6225.0
836,41.623,1.732,6644.0
851,41.638,1.725,6736.0
860,41.647,1.721,6774.0
869,41.655,1.718,6819.0
880,41.681,1.706,6964.0
889,41.69,1.702,7018.0
902,41.702,1.697,7078.0
910,41.711,1.693,7124.0
921,41.738,1.681,7254.0
930,41.747,1.677,7299.0
939,41.756,1.673,7338.0
950,41.765,1.669,7383.0
962,41.795,1.656,7559.0
971,41.804,1.652,7597.0
981,41.813,1.648,7642.0
997,41.847,1.632,7787.0
1004,41.853,1.63,7818.0
1017,41.884,1.616,7993.0
1027,41.896,1.61,8054.0
1036,41.921,1.599,8214.0
1048,41.933,1.594,8267.0
1056,41.943,1.59,8298.0
1067,41.952,1.585,8321.0
1077,41.978,1.574,8442.0
1086,41.986,1.57,8481.0
1096,41.996,1.566,8511.0
1106,42.003,1.563,8519.0
1119,42.05,1.541,8663.0
1138,42.069,1.532,8740.0
1149,42.084,1.523,8808.0
1169,42.116,1.506,8991.0
1185,42.131,1.498,9075.0
1199,42.176,1.473,9334.0
1214,42.191,1.464,9410.0
1233,42.224,1.446,9525.0
1244,42.233,1.441,9555.0
1261,42.262,1.425,9654.0
1271,42.271,1.42,9685.0
1286,42.288,1.41,9730.0
1297,42.312,1.397,9753.0
1306,42.321,1.392,9753.0
1315,42.33,1.387,9753.0
1331,42.359,1.37,9829.0
1346,42.371,1.364,9898.0
1357,42.399,1.348,10035.0
1367,42.409,1.342,10066.0
1377,42.424,1.334,10104.0
1387,42.435,1.328,10142.0
1397,42.461,1.314,10233.0
1408,42.469,1.309,10264.0
1415,42.475,1.306,10287.0
1426,42.484,1.301,10317.0
1437,42.524,1.278,10363.0
1448,42.535,1.272,10363.0
1462,42.548,1.265,10370.0
1478,42.578,1.248,10363.0
1491,42.589,1.242,10363.0
1509,42.615,1.227,10363.0
1524,42.629,1.219,10363.0
1537,42.661,1.201,10363.0
1554,42.675,1.193,10363.0
1568,42.692,1.183,10370.0
1577,42.714,1.171,10363.0
1594,42.732,1.161,10363.0
1605,42.745,1.153,10363.0
1620,42.771,1.138,10363.0
1635,42.782,1.132,10363.0
1645,42.807,1.118,10370.0
1656,42.818,1.112,10370.0
1671,42.829,1.105,10370.0
1684,42.858,1.089,10363.0
1696,42.869,1.083,10363.0
1704,42.873,1.081,10363.0
1719,42.92,1.054,10355.0
1730,42.927,1.05,10355.0
1741,42.937,1.044,10355.0
1761,42.967,1.027,10355.0
1776,42.994,1.012,10355.0
1785,43.0,1.008,10355.0
1796,43.009,1.003,10355.0
1805,43.02,0.997,10355.0
1823,43.048,0.98,10363.0
1830,43.054,0.977,10363.0
1846,43.099,0.951,10363.0
1857,43.107,0.946,10363.0
1872,43.122,0.938,10363.0
1887,43.15,0.922,10370.0
1898,43.162,0.915,10370.0
1908,43.171,0.91,10363.0
1921,43.198,0.894,10370.0
1931,43.207,0.889,10370.0
1942,43.215,0.884,10370.0
1954,43.24,0.87,10370.0
