LEZL
EGGW
472409
661
0,37.417,-5.898,0.0
14,37.417,-5.908,76.0
26,37.417,-5.915,190.0
187,37.531,-6.057,2575.0
195,37.534,-6.061,2674.0
217,37.566,-6.093,3337.0
233,37.582,-6.098,3451.0
243,37.589,-6.099,3497.0
259,37.605,-6.094,3596.0
282,37.636,-6.075,3794.0
292,37.645,-6.068,3855.0
302,37.653,-6.063,3909.0
312,37.677,-6.048,4160.0
320,37.685,-6.042,4267.0
338,37.701,-6.031,4434.0
353,37.721,-6.018,4617.0
364,37.748,-6.0,4876.0
374,37.768,-5.986,5036.0
388,37.781,-5.978,5166.0
407,37.807,-5.96,5417.0
425,37.831,-5.944,5600.0
446,37.859,-5.925,5829.0
461,37.888,-5.906,6080.0
482,37.909,-5.892,6233.0
491,37.922,-5.883,6332.0
500,37.937,-5.873,6446.0
512,37.952,-5.863,6560.0
521,37.964,-5.855,6667.0
541,37.998,-5.832,6911.0
555,38.038,-5.805,7147.0
567,38.05,-5.797,7223.0
576,38.064,-5.788,7315.0
586,38.078,-5.778,7421.0
596,38.091,-5.77,7498.0
612,38.124,-5.748,7696.0
623,38.139,-5.737,7772.0
638,38.155,-5.727,7863.0
648,38.172,-5.715,7955.0
659,38.192,-5.701,8061.0
669,38.206,-5.692,8130.0
680,38.221,-5.682,8214.0
693,38.251,-5.662,8359.0
704,38.265,-5.653,8427.0
714,38.278,-5.643,8481.0
725,38.296,-5.631,8564.0
740,38.32,-5.615,8679.0
750,38.334,-5.605,8740.0
765,38.361,-5.587,8892.0
776,38.385,-5.571,9022.0
789,38.396,-5.563,9075.0
797,38.439,-5.534,9250.0
814,38.461,-5.519,9311.0
826,38.479,-5.507,9380.0
836,38.496,-5.495,9456.0
845,38.507,-5.487,9509.0
860,38.54,-5.465,9654.0
871,38.554,-5.456,9692.0
881,38.566,-5.447,9745.0
891,38.597,-5.426,9867.0
902,38.606,-5.42,9906.0
910,38.617,-5.412,9951.0
921,38.635,-5.4,10043.0
931,38.648,-5.391,10104.0
948,38.686,-5.365,10302.0
962,38.714,-5.346,10447.0
987,38.755,-5.318,10652.0
1001,38.8,-5.287,10858.0
1011,38.816,-5.276,10919.0
1022,38.828,-5.267,10988.0
1031,38.84,-5.259,11041.0
1043,38.857,-5.248,11132.0
1058,38.884,-5.229,11224.0
1073,38.916,-5.206,11292.0
1084,38.931,-5.196,11330.0
1092,38.94,-5.19,11353.0
1103,38.952,-5.182,11384.0
1111,38.964,-5.174,11414.0
1122,38.999,-5.149,11544.0
1134,39.013,-5.138,11567.0
1145,39.024,-5.129,11574.0
1157,39.044,-5.112,11582.0
1170,39.061,-5.098,11582.0
1182,39.087,-5.077,11582.0
1195,39.102,-5.064,11582.0
1215,39.147,-5.027,11590.0
1236,39.186,-4.995,11582.0
1251,39.203,-4.981,11574.0
1263,39.219,-4.967,11582.0
1275,39.242,-4.949,11582.0
1287,39.255,-4.938,11582.0
1311,39.3,-4.9,11582.0
1326,39.315,-4.887,11574.0
1342,39.342,-4.865,11574.0
1355,39.358,-4.852,11574.0
1371,39.39,-4.825,11567.0
1382,39.4,-4.817,11567.0
1391,39.41,-4.809,11567.0
1408,39.463,-4.764,11574.0
1419,39.475,-4.754,11574.0
1428,39.488,-4.743,11574.0
1448,39.52,-4.716,11574.0
1459,39.536,-4.702,11582.0
1468,39.549,-4.691,11582.0
1484,39.583,-4.663,11590.0
1492,39.589,-4.658,11590.0
1507,39.611,-4.639,11590.0
1518,39.627,-4.626,11597.0
1528,39.643,-4.612,11597.0
1548,39.683,-4.579,11590.0
1561,39.694,-4.57,11590.0
1580,39.738,-4.532,11590.0
1596,39.757,-4.516,11590.0
1609,39.777,-4.5,11590.0
1620,39.79,-4.488,11590.0
1638,39.828,-4.456,11590.0
1661,39.854,-4.434,11582.0
1671,39.872,-4.419,11582.0
1685,39.894,-4.401,11582.0
1696,39.919,-4.38,11582.0
1711,39.935,-4.366,11582.0
1731,39.967,-4.34,11582.0
1746,39.992,-4.322,11582.0
1757,40.014,-4.309,11582.0
1767,40.026,-4.302,11582.0
1775,40.039,-4.294,11574.0
1787,40.064,-4.279,11574.0
1795,40.068,-4.276,11574.0
1812,40.108,-4.252,11574.0
1821,40.119,-4.245,11574.0
1833,40.136,-4.235,11574.0
1840,40.146,-4.229,11574.0
1856,40.181,-4.208,11582.0
1866,40.191,-4.201,11582.0
1879,40.212,-4.188,11574.0
1894,40.264,-4.157,11590.0
1903,40.276,-4.149,11582.0
1912,40.29,-4.141,11582.0
1920,40.301,-4.134,11582.0
1933,40.337,-4.112,11582.0
1944,40.351,-4.103,11582.0
1953,40.361,-4.097,11582.0
1963,40.378,-4.087,11582.0
1972,40.397,-4.074,11582.0
1981,40.412,-4.065,11582.0
1995,40.446,-4.044,11582.0
2009,40.464,-4.033,11574.0
2025,40.489,-4.018,11574.0
2039,40.509,-4.006,11574.0
2048,40.541,-3.985,11574.0
2059,40.554,-3.977,11574.0
2067,40.558,-3.975,11574.0
2084,40.589,-3.956,11574.0
2094,40.607,-3.945,11574.0
2102,40.617,-3.939,11574.0
2112,40.627,-3.932,11574.0
2126,40.661,-3.911,11582.0
2144,40.683,-3.897,11582.0
2161,40.722,-3.874,11582.0
2174,40.739,-3.863,11590.0
2187,40.752,-3.855,11590.0
2201,40.809,-3.827,11597.0
2218,40.83,-3.82,11597.0
2234,40.868,-3.806,11574.0
2248,40.887,-3.8,11582.0
2260,40.906,-3.793,11590.0
2271,40.92,-3.788,11582.0
2282,40.949,-3.778,11582.0
2293,40.961,-3.774,11582.0
2302,40.973,-3.769,11582.0
2318,41.014,-3.755,11582.0
2333,41.032,-3.749,11582.0
2343,41.044,-3.745,11582.0
2357,41.077,-3.734,11582.0
2367,41.09,-3.729,11582.0
2376,41.123,-3.718,11582.0
2388,41.141,-3.712,11582.0
2396,41.158,-3.706,11582.0
2416,41.197,-3.692,11574.0
2433,41.211,-3.688,11574.0
2456,41.253,-3.673,11567.0
2474,41.294,-3.659,11567.0
2487,41.312,-3.652,11574.0
2500,41.343,-3.642,11582.0
2517,41.358,-3.637,11574.0
2526,41.371,-3.632,11582.0
2540,41.403,-3.621,11582.0
2559,41.456,-3.602,11582.0
2572,41.469,-3.597,11582.0
2583,41.484,-3.592,11582.0
2597,41.505,-3.585,11582.0
2607,41.523,-3.578,11582.0
2621,41.548,-3.57,11582.0
2636,41.569,-3.562,11582.0
2651,41.601,-3.551,11590.0
2662,41.616,-3.546,11590.0
2671,41.629,-3.541,11590.0
2686,41.665,-3.528,11590.0
2696,41.676,-3.525,11590.0
2710,41.713,-3.512,11590.0
2722,41.727,-3.507,11590.0
2732,41.741,-3.502,11590.0
2744,41.762,-3.494,11590.0
2756,41.781,-3.487,11582.0
2773,41.815,-3.475,11590.0
2791,41.834,-3.468,11590.0
2802,41.885,-3.45,11582.0
2814,41.898,-3.446,11582.0
2832,41.942,-3.43,11582.0
2845,41.956,-3.425,11582.0
2859,41.974,-3.419,11574.0
2868,41.989,-3.414,11574.0
2885,42.025,-3.401,11582.0
2898,42.042,-3.395,11574.0
2914,42.067,-3.386,11582.0
2929,42.1,-3.374,11582.0
2944,42.119,-3.367,11582.0
2957,42.154,-3.355,11582.0
2981,42.184,-3.344,11582.0
2993,42.209,-3.335,11590.0
3007,42.225,-3.329,11590.0
3022,42.262,-3.316,11582.0
3039,42.279,-3.31,11582.0
3055,42.315,-3.297,11582.0
3069,42.329,-3.292,11574.0
3081,42.378,-3.274,11574.0
3097,42.392,-3.269,11567.0
3108,42.423,-3.258,11567.0
3124,42.437,-3.253,11567.0
3138,42.472,-3.24,11567.0
3151,42.482,-3.237,11574.0
3165,42.499,-3.23,11574.0
3179,42.531,-3.219,11574.0
3198,42.573,-3.204,11574.0
3214,42.601,-3.194,11582.0
3234,42.643,-3.179,11574.0
3248,42.657,-3.173,11574.0
3264,42.678,-3.166,11582.0
3277,42.713,-3.153,11582.0
3291,42.727,-3.148,11590.0
3306,42.748,-3.14,11590.0
3318,42.777,-3.129,11597.0
3334,42.794,-3.123,11597.0
3349,42.829,-3.11,11597.0
3365,42.843,-3.106,11597.0
3380,42.904,-3.085,11590.0
3396,42.918,-3.08,11590.0
3416,42.96,-3.066,11582.0
3430,42.973,-3.062,11582.0
3447,43.007,-3.051,11574.0
3457,43.018,-3.047,11574.0
3478,43.046,-3.037,11574.0
3490,43.075,-3.027,11582.0
3507,43.114,-3.014,11582.0
3517,43.14,-3.005,11590.0
3531,43.156,-3.0,11582.0
3544,43.173,-2.994,11590.0
3553,43.2,-2.985,11582.0
3569,43.215,-2.979,11582.0
3589,43.255,-2.966,11574.0
3605,43.27,-2.961,11574.0
3617,43.306,-2.948,11582.0
3634,43.322,-2.943,11582.0
3646,43.349,-2.934,11582.0
3669,43.381,-2.922,11590.0
3679,43.405,-2.914,11582.0
3693,43.42,-2.909,11582.0
3710,43.469,-2.892,11590.0
3727,43.508,-2.879,11590.0
3745,43.525,-2.873,11590.0
3760,43.541,-2.867,11590.0
3774,43.574,-2.856,11590.0
3794,43.601,-2.846,11590.0
3812,43.659,-2.826,11590.0
3825,43.674,-2.822,11590.0
3837,43.688,-2.818,11590.0
3849,43.719,-2.81,11582.0
3863,43.732,-2.807,11582.0
3876,43.749,-2.803,11582.0
3891,43.776,-2.796,11574.0
3905,43.795,-2.792,11574.0
3917,43.826,-2.784,11574.0
3930,43.839,-2.78,11574.0
3940,43.853,-2.777,11567.0
3953,43.884,-2.768,11574.0
3964,43.895,-2.766,11574.0
3977,43.924,-2.758,11567.0
3989,43.938,-2.754,11574.0
4001,43.974,-2.745,11574.0
4019,44.004,-2.737,11582.0
4031,44.021,-2.732,11582.0
4040,44.038,-2.728,11582.0
4060,44.077,-2.718,11582.0
4076,44.093,-2.714,11590.0
4090,44.107,-2.71,11590.0
4103,44.137,-2.702,11590.0
4112,44.148,-2.699,11590.0
4122,44.161,-2.696,11590.0
4138,44.215,-2.681,11590.0
4148,44.227,-2.678,11590.0
4166,44.249,-2.672,11590.0
4178,44.281,-2.664,11590.0
4192,44.297,-2.66,11590.0
4209,44.315,-2.655,11590.0
4226,44.349,-2.646,11590.0
4240,44.369,-2.64,11582.0
4258,44.406,-2.631,11582.0
4272,44.421,-2.627,11582.0
4286,44.436,-2.623,11582.0
4304,44.494,-2.607,11574.0
4325,44.513,-2.602,11574.0
4335,44.546,-2.593,11574.0
4349,44.559,-2.59,11582.0
4363,44.573,-2.586,11582.0
4378,44.606,-2.577,11582.0
4387,44.619,-2.574,11582.0
4399,44.633,-2.57,11582.0
4412,44.646,-2.566,11582.0
4428,44.697,-2.553,11574.0
4454,44.743,-2.54,11582.0
4467,44.755,-2.537,11582.0
4479,44.772,-2.533,11582.0
4491,44.79,-2.528,11582.0
4501,44.803,-2.524,11574.0
4514,44.83,-2.517,11582.0
4528,44.847,-2.512,11582.0
4549,44.897,-2.499,11582.0
4568,44.927,-2.491,11582.0
4582,44.961,-2.481,11582.0
4609,44.985,-2.475,11590.0
4619,45.017,-2.466,11590.0
4636,45.035,-2.461,11590.0
4646,45.052,-2.457,11590.0
4666,45.082,-2.448,11590.0
4676,45.102,-2.443,11582.0
4690,45.115,-2.439,11582.0
4709,45.156,-2.428,11582.0
4724,45.195,-2.417,11582.0
4739,45.208,-2.414,11582.0
4760,45.248,-2.403,11590.0
4777,45.267,-2.398,11590.0
4789,45.294,-2.39,11590.0
4803,45.311,-2.386,11590.0
4810,45.325,-2.382,11590.0
4820,45.344,-2.376,11582.0
4833,45.357,-2.373,11582.0
4843,45.38,-2.367,11574.0
4856,45.394,-2.363,11574.0
4873,45.447,-2.348,11582.0
4884,45.46,-2.345,11582.0
4897,45.473,-2.341,11582.0
4909,45.501,-2.334,11582.0
4922,45.513,-2.33,11582.0
4947,45.55,-2.32,11582.0
4961,45.57,-2.314,11582.0
4974,45.59,-2.309,11582.0
4987,45.62,-2.3,11582.0
4997,45.65,-2.292,11582.0
5017,45.663,-2.288,11582.0
5036,45.711,-2.275,11582.0
5049,45.725,-2.271,11582.0
5067,45.756,-2.263,11582.0
5086,45.789,-2.253,11582.0
5104,45.808,-2.248,11582.0
5118,45.836,-2.24,11582.0
5130,45.849,-2.237,11582.0
5145,45.868,-2.231,11590.0
5157,45.919,-2.217,11590.0
5171,45.931,-2.213,11582.0
5183,45.948,-2.209,11582.0
5199,45.983,-2.199,11590.0
5213,45.999,-2.194,11582.0
5232,46.032,-2.185,11582.0
5249,46.049,-2.18,11582.0
5260,46.065,-2.176,11582.0
5273,46.1,-2.165,11582.0
5286,46.126,-2.158,11582.0
5297,46.14,-2.154,11582.0
5317,46.157,-2.149,11590.0
5331,46.188,-2.141,11582.0
5345,46.218,-2.132,11582.0
5357,46.24,-2.126,11582.0
5372,46.253,-2.122,11582.0
5385,46.27,-2.117,11582.0
5406,46.323,-2.102,11582.0
5425,46.346,-2.096,11590.0
5442,46.375,-2.088,11590.0
5457,46.391,-2.083,11582.0
5472,46.422,-2.074,11590.0
5494,46.464,-2.062,11582.0
5510,46.491,-2.054,11590.0
5529,46.524,-2.045,11582.0
5542,46.539,-2.04,11582.0
5557,46.566,-2.033,11574.0
5578,46.588,-2.026,11574.0
5593,46.613,-2.019,11574.0
5606,46.646,-2.009,11574.0
5618,46.662,-2.005,11574.0
5628,46.681,-1.999,11574.0
5649,46.714,-1.99,11574.0
5665,46.731,-1.985,11574.0
5678,46.753,-1.978,11574.0
5691,46.766,-1.975,11574.0
5712,46.818,-1.96,11582.0
5732,46.843,-1.952,11582.0
5750,46.873,-1.944,11582.0
5767,46.887,-1.94,11590.0
5786,46.941,-1.924,11590.0
5798,46.954,-1.92,11590.0
5892,47.1,-1.877,11582.0
5913,47.141,-1.865,11582.0
5934,47.176,-1.855,11490.0
5955,47.218,-1.842,11315.0
5971,47.233,-1.838,11292.0
5988,47.272,-1.827,11269.0
6007,47.291,-1.821,11277.0
6019,47.311,-1.815,11277.0
6032,47.324,-1.811,11277.0
6045,47.354,-1.802,11277.0
6058,47.383,-1.793,11277.0
6070,47.397,-1.789,11277.0
6090,47.426,-1.78,11277.0
6110,47.465,-1.769,11277.0
6139,47.515,-1.754,11277.0
6155,47.531,-1.749,11277.0
6168,47.566,-1.739,11277.0
6185,47.585,-1.733,11285.0
6205,47.617,-1.724,11285.0
6220,47.633,-1.719,11277.0
6240,47.671,-1.708,11277.0
6259,47.708,-1.697,11277.0
6275,47.738,-1.687,11277.0
6292,47.777,-1.676,11277.0
6311,47.788,-1.672,11277.0
6327,47.833,-1.659,11277.0
6344,47.846,-1.654,11277.0
6356,47.859,-1.651,11277.0
6368,47.905,-1.637,11269.0
6383,47.918,-1.633,11269.0
6395,47.933,-1.628,11269.0
6405,47.946,-1.624,11269.0
6422,47.963,-1.619,11277.0
6433,48.01,-1.605,11269.0
6449,48.023,-1.601,11277.0
6465,48.049,-1.593,11277.0
6495,48.111,-1.574,11277.0
6505,48.125,-1.57,11277.0
6516,48.138,-1.566,11277.0
6533,48.15,-1.562,11277.0
6545,48.195,-1.548,11277.0
