EGSS
LEZL
217897
554
0,51.893,0.256,0.0
508,51.879,0.227,198.0
528,51.871,0.214,502.0
548,51.862,0.201,762.0
567,51.854,0.189,838.0
581,51.845,0.176,914.0
600,51.835,0.159,1066.0
609,51.832,0.148,1112.0
620,51.831,0.136,1158.0
635,51.84,0.113,1234.0
647,51.852,0.103,1242.0
662,51.862,0.099,1242.0
678,51.886,0.093,1303.0
693,51.906,0.086,1524.0
705,51.92,0.082,1661.0
715,51.933,0.076,1775.0
725,51.945,0.064,1897.0
736,51.953,0.049,2004.0
747,51.957,0.028,2103.0
759,51.958,0.007,2156.0
770,51.959,-0.004,2194.0
784,51.962,-0.044,2308.0
794,51.963,-0.062,2354.0
807,51.964,-0.083,2415.0
823,51.966,-0.115,2446.0
832,51.967,-0.128,2461.0
847,51.969,-0.157,2575.0
867,51.969,-0.182,2750.0
879,51.967,-0.196,2903.0
888,51.964,-0.209,3040.0
905,51.956,-0.236,3208.0
914,51.945,-0.274,3345.0
924,51.938,-0.296,3520.0
933,51.931,-0.32,3749.0
947,51.922,-0.346,3954.0
963,51.912,-0.379,4206.0
975,51.906,-0.394,4320.0
985,51.898,-0.408,4411.0
992,51.89,-0.42,4488.0
1003,51.876,-0.44,4579.0
1014,51.864,-0.456,4625.0
1025,51.851,-0.474,4686.0
1033,51.841,-0.487,4732.0
1045,51.831,-0.501,4815.0
1053,51.82,-0.516,4914.0
1074,51.8,-0.544,5097.0
1090,51.773,-0.577,5257.0
1171,51.671,-0.672,6126.0
1191,51.639,-0.703,6248.0
1211,51.607,-0.732,6362.0
1228,51.574,-0.764,6659.0
1243,51.56,-0.777,6789.0
1256,51.549,-0.788,6873.0
1270,51.512,-0.825,7178.0
1283,51.499,-0.838,7269.0
1295,51.484,-0.851,7368.0
1309,51.466,-0.869,7490.0
1326,51.451,-0.884,7581.0
1336,51.43,-0.904,7719.0
1349,51.418,-0.916,7795.0
1361,51.406,-0.927,7871.0
1373,51.374,-0.957,8054.0
1388,51.358,-0.973,8161.0
1404,51.319,-1.008,8374.0
1417,51.305,-1.021,8450.0
1429,51.289,-1.034,8534.0
1439,51.275,-1.045,8602.0
1449,51.242,-1.072,8770.0
1463,51.223,-1.088,8862.0
1475,51.203,-1.105,8968.0
1493,51.185,-1.12,9067.0
1505,51.164,-1.138,9166.0
1517,51.129,-1.167,9296.0
1537,51.098,-1.194,9425.0
1555,51.078,-1.211,9502.0
1568,51.04,-1.243,9654.0
1583,51.022,-1.258,9738.0
1601,51.004,-1.273,9829.0
1614,50.955,-1.313,10066.0
1630,50.944,-1.323,10126.0
1643,50.904,-1.356,10302.0
1663,50.867,-1.387,10462.0
1678,50.844,-1.406,10561.0
1697,50.812,-1.433,10683.0
1710,50.797,-1.444,10736.0
1726,50.775,-1.463,10820.0
1749,50.73,-1.5,10972.0
1775,50.679,-1.542,11170.0
1789,50.665,-1.553,11224.0
1809,50.617,-1.593,11277.0
1823,50.599,-1.608,11277.0
1841,50.576,-1.627,11277.0
1855,50.563,-1.639,11277.0
1866,50.55,-1.65,11277.0
1873,50.513,-1.681,11277.0
1885,50.5,-1.693,11277.0
1902,50.487,-1.703,11277.0
1915,50.444,-1.74,11277.0
1929,50.423,-1.757,11338.0
1940,50.411,-1.768,11384.0
1954,50.389,-1.785,11460.0
1978,50.367,-1.804,11544.0
1994,50.307,-1.854,11719.0
2008,50.291,-1.867,11757.0
2019,50.28,-1.877,11788.0
2040,50.258,-1.895,11849.0
2061,50.204,-1.94,11887.0
2073,50.186,-1.955,11887.0
2085,50.166,-1.972,11887.0
2098,50.152,-1.983,11887.0
2119,50.111,-2.017,11887.0
2130,50.09,-2.035,11887.0
2143,50.072,-2.05,11887.0
2159,50.047,-2.07,11887.0
2169,50.019,-2.093,11887.0
2187,50.002,-2.107,11887.0
2197,49.99,-2.117,11887.0
2209,49.969,-2.135,11887.0
2220,49.952,-2.148,11887.0
2230,49.932,-2.165,11887.0
2241,49.919,-2.175,11887.0
2252,49.896,-2.194,11887.0
2265,49.875,-2.211,11887.0
2282,49.83,-2.248,11887.0
2303,49.798,-2.275,11887.0
2316,49.771,-2.297,11887.0
2327,49.758,-2.307,11887.0
2337,49.745,-2.318,11887.0
2353,49.719,-2.339,11887.0
2366,49.706,-2.35,11887.0
2377,49.675,-2.375,11887.0
2393,49.66,-2.387,11887.0
2405,49.645,-2.399,11887.0
2420,49.621,-2.418,11887.0
2432,49.573,-2.457,11887.0
2447,49.549,-2.476,11887.0
2457,49.535,-2.488,11887.0
2469,49.521,-2.499,11887.0
2482,49.505,-2.512,11887.0
2494,49.467,-2.542,11887.0
2514,49.437,-2.566,11887.0
2529,49.413,-2.586,11887.0
2544,49.397,-2.599,11887.0
2559,49.373,-2.618,11887.0
2567,49.359,-2.629,11887.0
2581,49.335,-2.648,11887.0
2589,49.321,-2.66,11887.0
2607,49.293,-2.682,11887.0
2620,49.269,-2.701,11887.0
2641,49.224,-2.737,11887.0
2651,49.213,-2.745,11887.0
2660,49.198,-2.757,11887.0
2672,49.175,-2.775,11887.0
2687,49.15,-2.796,11887.0
2700,49.13,-2.811,11887.0
2709,49.112,-2.825,11887.0
2722,49.095,-2.839,11887.0
2738,49.064,-2.863,11887.0
2758,49.016,-2.901,11887.0
2771,48.999,-2.914,11887.0
2788,48.979,-2.93,11887.0
2804,48.949,-2.946,11887.0
2815,48.934,-2.953,11887.0
2825,48.919,-2.958,11887.0
2836,48.887,-2.966,11887.0
2847,48.872,-2.97,11887.0
2863,48.845,-2.977,11887.0
2879,48.817,-2.984,11887.0
2887,48.797,-2.989,11887.0
2904,48.773,-2.994,11887.0
2913,48.714,-3.009,11887.0
2925,48.701,-3.012,11887.0
2933,48.688,-3.015,11887.0
2943,48.672,-3.019,11887.0
2956,48.643,-3.026,11887.0
2968,48.624,-3.031,11887.0
2981,48.593,-3.038,11887.0
2994,48.577,-3.042,11887.0
3004,48.544,-3.05,11887.0
3013,48.53,-3.053,11887.0
3025,48.513,-3.057,11887.0
3034,48.493,-3.062,11887.0
3045,48.474,-3.067,11887.0
3054,48.458,-3.071,11887.0
3066,48.434,-3.076,11887.0
3081,48.394,-3.086,11887.0
3091,48.379,-3.089,11887.0
3101,48.363,-3.093,11887.0
3123,48.325,-3.102,11887.0
3141,48.298,-3.109,11887.0
3154,48.264,-3.117,11887.0
3169,48.243,-3.122,11887.0
3187,48.205,-3.131,11887.0
3208,48.167,-3.14,11887.0
3223,48.133,-3.148,11887.0
3233,48.119,-3.151,11887.0
3245,48.093,-3.157,11887.0
3261,48.061,-3.165,11887.0
3274,48.032,-3.172,11887.0
3284,48.013,-3.176,11887.0
3297,47.99,-3.182,11887.0
3314,47.926,-3.197,11887.0
3326,47.908,-3.201,11887.0
3339,47.885,-3.207,11887.0
3349,47.863,-3.212,11887.0
3358,47.85,-3.215,11887.0
3369,47.819,-3.222,11887.0
3385,47.801,-3.226,11887.0
3396,47.759,-3.236,11887.0
3408,47.739,-3.241,11887.0
3419,47.723,-3.244,11887.0
3428,47.707,-3.248,11887.0
3437,47.687,-3.253,11887.0
3468,47.641,-3.263,11887.0
3486,47.586,-3.276,11887.0
3516,47.533,-3.289,11887.0
3533,47.486,-3.299,11887.0
3555,47.442,-3.309,11887.0
3567,47.428,-3.313,11887.0
3582,47.4,-3.319,11887.0
3597,47.365,-3.327,11887.0
3609,47.345,-3.332,11887.0
3625,47.32,-3.337,11887.0
3653,47.259,-3.352,11887.0
3668,47.228,-3.359,11887.0
3686,47.198,-3.366,11887.0
3707,47.15,-3.377,11887.0
3725,47.115,-3.385,11887.0
3741,47.095,-3.389,11887.0
