EGKK
LEMI
557622
566
0,51.152,-0.168,0.0
7,51.151,-0.167,0.0
37,51.151,-0.168,0.0
54,51.15,-0.173,259.0
66,51.149,-0.18,251.0
76,51.148,-0.188,243.0
89,51.145,-0.209,579.0
105,51.143,-0.218,723.0
118,51.141,-0.234,838.0
134,51.139,-0.246,906.0
157,51.135,-0.279,1089.0
173,51.134,-0.294,1264.0
188,51.13,-0.325,1607.0
198,51.129,-0.333,1714.0
212,51.125,-0.361,2103.0
222,51.123,-0.369,2194.0
232,51.122,-0.379,2301.0
258,51.116,-0.415,2621.0
271,51.111,-0.443,2849.0
286,51.106,-0.457,2994.0
298,51.097,-0.467,3162.0
314,51.081,-0.473,3352.0
329,51.054,-0.458,3566.0
338,51.047,-0.45,3611.0
348,51.04,-0.442,3649.0
359,51.028,-0.427,3726.0
378,51.005,-0.399,3825.0
391,50.986,-0.376,3901.0
398,50.956,-0.339,4069.0
408,50.946,-0.329,4137.0
421,50.932,-0.315,4267.0
428,50.91,-0.296,4465.0
438,50.9,-0.288,4549.0
449,50.891,-0.281,4617.0
460,50.87,-0.271,4754.0
472,50.854,-0.265,4861.0
484,50.823,-0.254,5044.0
497,50.814,-0.25,5090.0
516,50.771,-0.235,5303.0
525,50.761,-0.231,5349.0
540,50.724,-0.217,5524.0
552,50.709,-0.212,5600.0
565,50.695,-0.206,5676.0
576,50.666,-0.195,5821.0
592,50.639,-0.185,5966.0
607,50.61,-0.174,6118.0
626,50.582,-0.164,6263.0
638,50.552,-0.153,6400.0
653,50.533,-0.146,6484.0
667,50.497,-0.132,6682.0
681,50.482,-0.127,6781.0
693,50.449,-0.114,6979.0
704,50.434,-0.109,7040.0
713,50.425,-0.106,7078.0
727,50.4,-0.096,7185.0
738,50.37,-0.084,7330.0
749,50.355,-0.077,7414.0
758,50.34,-0.071,7490.0
773,50.314,-0.06,7612.0
788,50.273,-0.043,7757.0
799,50.261,-0.038,7802.0
809,50.246,-0.031,7856.0
818,50.218,-0.02,7924.0
835,50.197,-0.012,8001.0
845,50.169,0.0,8115.0
855,50.155,0.005,8161.0
866,50.138,0.012,8229.0
874,50.108,0.024,8359.0
886,50.091,0.031,8412.0
901,50.068,0.04,8473.0
908,50.051,0.047,8511.0
920,50.022,0.059,8610.0
930,50.002,0.067,8679.0
937,49.989,0.073,8717.0
961,49.941,0.092,8831.0
967,49.933,0.095,8854.0
983,49.905,0.107,8953.0
996,49.87,0.121,9083.0
1012,49.85,0.129,9128.0
1023,49.832,0.137,9166.0
1038,49.803,0.148,9235.0
1057,49.751,0.169,9387.0
1073,49.731,0.177,9456.0
1092,49.66,0.206,9700.0
1108,49.641,0.214,9738.0
1121,49.604,0.229,9852.0
1138,49.577,0.24,9951.0
1150,49.552,0.25,10027.0
1168,49.505,0.268,10157.0
1177,49.494,0.273,10187.0
1193,49.473,0.281,10226.0
1208,49.438,0.295,10309.0
1223,49.419,0.303,10386.0
1235,49.38,0.318,10553.0
1244,49.368,0.323,10584.0
1259,49.348,0.331,10622.0
1274,49.312,0.345,10690.0
1286,49.302,0.349,10713.0
1298,49.279,0.358,10767.0
1307,49.265,0.364,10782.0
1324,49.203,0.388,10904.0
1335,49.184,0.395,10942.0
1345,49.172,0.4,10957.0
1354,49.14,0.413,11026.0
1367,49.127,0.418,11056.0
1390,49.079,0.437,11132.0
1405,49.035,0.454,11163.0
1426,49.006,0.466,11186.0
1440,48.983,0.474,11201.0
1451,48.959,0.484,11239.0
1462,48.938,0.492,11269.0
1480,48.895,0.509,11269.0
1507,48.828,0.535,11277.0
1518,48.812,0.541,11277.0
1536,48.768,0.559,11277.0
1552,48.743,0.568,11277.0
1562,48.729,0.574,11277.0
1572,48.711,0.581,11277.0
1585,48.676,0.594,11277.0
1602,48.657,0.602,11269.0
1623,48.609,0.621,11262.0
1640,48.59,0.628,11262.0
1660,48.537,0.648,11277.0
1669,48.527,0.652,11277.0
1680,48.511,0.658,11277.0
1693,48.486,0.667,11277.0
1709,48.44,0.684,11269.0
1718,48.429,0.688,11277.0
1731,48.414,0.694,11277.0
1739,48.396,0.701,11285.0
1749,48.347,0.72,11277.0
1758,48.334,0.725,11277.0
1774,48.291,0.741,11277.0
1785,48.278,0.746,11277.0
1795,48.261,0.753,11277.0
1815,48.209,0.772,11285.0
1825,48.193,0.779,11285.0
1835,48.178,0.784,11292.0
1846,48.161,0.791,11292.0
1861,48.118,0.807,11292.0
1870,48.102,0.813,11292.0
1887,48.08,0.821,11285.0
1902,48.04,0.836,11285.0
1924,48.018,0.844,11277.0
1934,47.976,0.86,11269.0
1949,47.954,0.868,11269.0
1960,47.939,0.874,11269.0
1969,47.927,0.878,11269.0
1980,47.907,0.885,11269.0
1991,47.879,0.896,11269.0
2002,47.863,0.901,11277.0
2016,47.831,0.913,11277.0
2025,47.82,0.918,11277.0
2037,47.783,0.931,11277.0
2049,47.764,0.938,11277.0
2062,47.748,0.944,11277.0
2077,47.705,0.96,11277.0
2092,47.687,0.967,11277.0
2107,47.657,0.979,11277.0
2123,47.617,0.993,11277.0
2134,47.587,1.005,11269.0
2154,47.537,1.023,11277.0
2170,47.519,1.03,11269.0
2193,47.469,1.048,11277.0
2207,47.431,1.063,11277.0
2220,47.412,1.07,11277.0
2233,47.393,1.077,11285.0
2244,47.357,1.09,11285.0
2258,47.337,1.098,11285.0
2275,47.309,1.108,11285.0
2283,47.298,1.113,11285.0
2292,47.28,1.12,11285.0
2304,47.249,1.131,11285.0
2314,47.234,1.137,11277.0
2326,47.213,1.145,11277.0
2336,47.177,1.159,11277.0
2342,47.169,1.162,11277.0
2356,47.149,1.17,11277.0
2365,47.138,1.174,11277.0
2377,47.097,1.19,11285.0
2391,47.077,1.197,11285.0
2399,47.065,1.202,11285.0
2408,47.051,1.207,11285.0
2421,47.027,1.217,11285.0
2431,46.993,1.23,11285.0
2443,46.969,1.239,11285.0
2457,46.949,1.247,11285.0
2471,46.921,1.257,11285.0
2487,46.874,1.275,11277.0
2498,46.858,1.281,11277.0
2514,46.839,1.289,11269.0
2527,46.798,1.304,11269.0
2545,46.778,1.312,11269.0
2557,46.739,1.327,11262.0
2572,46.719,1.334,11262.0
2588,46.694,1.344,11262.0
2603,46.659,1.357,11269.0
2614,46.64,1.364,11269.0
2628,46.62,1.372,11269.0
2638,46.58,1.387,11269.0
2653,46.562,1.394,11269.0
2668,46.539,1.402,11277.0
2677,46.501,1.416,11277.0
2692,46.481,1.424,11285.0
2703,46.464,1.429,11285.0
2719,46.437,1.432,11285.0
2741,46.385,1.419,11292.0
2752,46.369,1.415,11285.0
2763,46.354,1.412,11285.0
2775,46.317,1.403,11285.0
2788,46.303,1.399,11277.0
2799,46.288,1.396,11277.0
2816,46.244,1.385,11277.0
2828,46.23,1.381,11277.0
2845,46.215,1.378,11277.0
2867,46.157,1.363,11277.0
2883,46.134,1.358,11277.0
2904,46.088,1.346,11277.0
2915,46.075,1.343,11277.0
2929,46.056,1.338,11277.0
2941,46.019,1.33,11285.0
2953,46.005,1.326,11285.0
2966,45.99,1.322,11285.0
2982,45.928,1.307,11285.0
2998,45.91,1.303,11285.0
3008,45.892,1.299,11285.0
3026,45.854,1.289,11277.0
3042,45.833,1.284,11269.0
3053,45.801,1.276,11269.0
3069,45.782,1.271,11269.0
3083,45.767,1.268,11269.0
3096,45.731,1.259,11277.0
3109,45.716,1.255,11277.0
3125,45.691,1.249,11277.0
3134,45.673,1.245,11277.0
3144,45.658,1.241,11277.0
3153,45.643,1.238,11277.0
3165,45.618,1.231,11277.0
3179,45.603,1.228,11277.0
3191,45.55,1.215,11277.0
3204,45.534,1.211,11269.0
3215,45.516,1.207,11269.0
3224,45.491,1.201,11269.0
3236,45.477,1.197,11277.0
3252,45.457,1.193,11277.0
3265,45.428,1.186,11277.0
3274,45.413,1.182,11277.0
3287,45.4,1.179,11277.0
3308,45.349,1.167,11277.0
3325,45.326,1.161,11285.0
3338,45.294,1.153,11285.0
3358,45.271,1.148,11285.0
3372,45.234,1.139,11285.0
3389,45.191,1.129,11285.0
3403,45.176,1.125,11285.0
3412,45.145,1.118,11277.0
3424,45.129,1.114,11277.0
3439,45.116,1.111,11277.0
3447,45.087,1.104,11277.0
3458,45.072,1.1,11277.0
3475,45.051,1.096,11277.0
3484,45.028,1.09,11277.0
3499,45.008,1.085,11277.0
3510,44.976,1.078,11285.0
3530,44.956,1.073,11277.0
3538,44.92,1.065,11277.0
3549,44.907,1.062,11285.0
3560,44.877,1.055,11277.0
3575,44.856,1.05,11277.0
3592,44.836,1.045,11277.0
3606,44.802,1.037,11277.0
3618,44.787,1.033,11277.0
3635,44.747,1.024,11269.0
3651,44.729,1.02,11269.0
3663,44.715,1.016,11269.0
3674,44.697,1.012,11269.0
3683,44.668,1.005,11269.0
3702,44.615,0.993,11269.0
3718,44.597,0.989,11269.0
3730,44.584,0.986,11269.0
3742,44.569,0.982,11277.0
3757,44.531,0.973,11277.0
3776,44.508,0.968,11285.0
3792,44.465,0.958,11285.0
3813,44.439,0.952,11285.0
3829,44.411,0.945,11285.0
3851,44.377,0.937,11285.0
3869,44.35,0.931,11285.0
3877,44.326,0.926,11285.0
3891,44.312,0.922,11285.0
3903,44.263,0.911,11277.0
3914,44.25,0.908,11269.0
3933,44.213,0.899,11269.0
3944,44.196,0.896,11269.0
3955,44.182,0.892,11269.0
3972,44.161,0.888,11262.0
3984,44.127,0.88,11262.0
3994,44.112,0.877,11262.0
4009,44.097,0.873,11269.0
4025,44.071,0.867,11269.0
4039,44.039,0.86,11269.0
4051,44.022,0.856,11269.0
4062,44.008,0.853,11277.0
4072,43.993,0.849,11277.0
4093,43.951,0.839,11277.0
4108,43.933,0.835,11285.0
4121,43.889,0.825,11285.0
4138,43.849,0.816,11285.0
4150,43.835,0.813,11285.0
4162,43.821,0.81,11285.0
4175,43.8,0.805,11285.0
4188,43.783,0.801,11285.0
4202,43.744,0.792,11285.0
4218,43.727,0.788,11277.0
4229,43.713,0.785,11277.0
4242,43.678,0.777,11277.0
4254,43.663,0.774,11277.0
4268,43.645,0.77,11277.0
4286,43.611,0.762,11277.0
4298,43.597,0.759,11277.0
4308,43.582,0.755,11285.0
4322,43.526,0.743,11285.0
4334,43.511,0.74,11285.0
4348,43.497,0.737,11285.0
4357,43.471,0.731,11277.0
4370,43.455,0.727,11277.0
4387,43.427,0.721,11277.0
4400,43.409,0.717,11277.0
4420,43.366,0.707,11277.0
4437,43.349,0.703,11277.0
4453,43.316,0.696,11277.0
4470,43.299,0.692,11277.0
4487,43.236,0.678,11277.0
4500,43.222,0.675,11277.0
4511,43.208,0.672,11269.0
4525,43.187,0.667,11269.0
4545,43.148,0.658,11269.0
4557,43.136,0.656,11269.0
4572,43.106,0.649,11277.0
4591,43.08,0.643,11277.0
4608,43.041,0.635,11277.0
4618,43.006,0.625,11277.0
4628,42.992,0.621,11277.0
4650,42.952,0.608,11277.0
4661,42.938,0.603,11285.0
4675,42.924,0.599,11285.0
4684,42.912,0.594,11285.0
4696,42.894,0.589,11277.0
4711,42.858,0.578,11277.0
4723,42.844,0.574,11277.0
4735,42.831,0.57,11277.0
4747,42.793,0.558,11277.0
4757,42.767,0.55,11277.0
4767,42.754,0.546,11277.0
4778,42.741,0.542,11277.0
4794,42.724,0.537,11277.0
4805,42.693,0.528,11277.0
4817,42.679,0.523,11277.0
4830,42.665,0.519,11277.0
4843,42.643,0.512,11277.0
4859,42.585,0.495,11277.0
4871,42.571,0.491,11277.0
4884,42.556,0.486,11277.0
4896,42.526,0.477,11277.0
4908,42.512,0.473,11277.0
4921,42.493,0.467,11277.0
4932,42.479,0.463,11285.0
4945,42.451,0.454,11285.0
4953,42.437,0.45,11285.0
4964,42.424,0.446,11285.0
4979,42.384,0.434,11285.0
4990,42.371,0.43,11285.0
5004,42.357,0.426,11285.0
5016,42.325,0.417,11277.0
5029,42.311,0.412,11277.0
5041,42.276,0.402,11277.0
5053,42.262,0.398,11277.0
5067,42.23,0.388,11277.0
5077,42.216,0.384,11277.0
5091,42.204,0.38,11277.0
5102,42.171,0.37,11277.0
5121,42.148,0.364,11277.0
5135,42.11,0.352,11277.0
5148,42.091,0.347,11277.0
5167,42.061,0.338,11277.0
5183,42.02,0.325,11209.0
5196,42.005,0.321,11170.0
5208,41.991,0.317,11148.0
5219,41.964,0.309,11094.0
5230,41.951,0.305,11071.0
5246,41.936,0.301,11033.0
5254,41.888,0.286,10927.0
5268,41.869,0.281,10881.0
5286,41.845,0.274,10828.0
5293,41.833,0.27,10797.0
5311,41.8,0.26,10721.0
5328,41.78,0.254,10683.0
5342,41.741,0.243,10675.0
5354,41.726,0.238,10668.0
5367,41.712,0.234,10668.0
5383,41.665,0.221,10668.0
5398,41.639,0.213,10668.0
5411,41.621,0.208,10668.0
5419,41.596,0.201,10668.0
5433,41.58,0.196,10668.0
5446,41.566,0.192,10668.0
5457,41.552,0.188,10668.0
5473,41.493,0.17,10668.0
5488,41.479,0.166,10668.0
5502,41.445,0.156,10675.0
5515,41.43,0.152,10668.0
5527,41.415,0.148,10668.0
5542,41.39,0.14,10668.0
5559,41.343,0.127,10668.0
5575,41.305,0.116,10668.0
5592,41.289,0.111,10660.0
5609,41.269,0.105,10660.0
5622,41.213,0.089,10660.0
5633,41.202,0.086,10660.0
5646,41.185,0.081,10660.0
5660,41.153,0.072,10660.0
5669,41.14,0.068,10660.0
