EDDF
EKCH
198115
336
0,50.044,8.585,0.0
70,50.041,8.57,7.0
79,50.038,8.56,7.0
100,50.034,8.541,266.0
114,50.03,8.526,419.0
124,50.028,8.516,502.0
140,50.022,8.498,640.0
149,50.016,8.488,731.0
173,49.993,8.477,1158.0
186,49.981,8.474,1325.0
201,49.963,8.47,1584.0
215,49.948,8.464,1889.0
231,49.929,8.456,2209.0
241,49.918,8.446,2415.0
249,49.913,8.435,2560.0
261,49.907,8.415,2804.0
271,49.907,8.4,2979.0
281,49.91,8.381,3177.0
290,49.915,8.37,3299.0
300,49.924,8.359,3459.0
316,49.942,8.352,3672.0
327,49.955,8.352,3802.0
341,49.972,8.354,3954.0
351,49.985,8.359,4061.0
359,49.997,8.366,4145.0
371,50.012,8.378,4244.0
381,50.024,8.388,4290.0
391,50.038,8.399,4335.0
402,50.052,8.41,4381.0
412,50.066,8.421,4434.0
422,50.08,8.432,4488.0
432,50.096,8.444,4549.0
445,50.115,8.46,4564.0
458,50.131,8.473,4572.0
466,50.143,8.482,4572.0
477,50.16,8.496,4572.0
488,50.175,8.508,4602.0
496,50.188,8.518,4648.0
510,50.209,8.536,4754.0
524,50.232,8.554,4907.0
538,50.254,8.572,5173.0
552,50.275,8.589,5486.0
562,50.291,8.602,5676.0
572,50.305,8.613,5791.0
589,50.334,8.637,6073.0
604,50.356,8.655,6294.0
617,50.375,8.67,6446.0
629,50.396,8.687,6591.0
644,50.419,8.706,6797.0
654,50.435,8.719,6926.0
664,50.451,8.732,7033.0
680,50.476,8.753,7170.0
694,50.497,8.77,7338.0
710,50.526,8.793,7520.0
720,50.541,8.806,7589.0
730,50.558,8.82,7688.0
745,50.579,8.838,7848.0
760,50.604,8.858,8039.0
769,50.618,8.87,8138.0
780,50.635,8.883,8260.0
794,50.659,8.902,8412.0
816,50.693,8.925,8823.0
831,50.718,8.943,9075.0
847,50.741,8.959,9326.0
855,50.752,8.967,9425.0
866,50.767,8.977,9525.0
877,50.785,8.99,9654.0
886,50.8,9.0,9730.0
897,50.815,9.011,9845.0
906,50.83,9.021,9982.0
917,50.845,9.032,10073.0
927,50.859,9.042,10134.0
937,50.875,9.053,10180.0
947,50.89,9.063,10233.0
957,50.905,9.074,10287.0
967,50.919,9.084,10332.0
977,50.935,9.095,10355.0
988,50.952,9.106,10355.0
997,50.966,9.117,10363.0
1007,50.982,9.128,10363.0
1017,50.998,9.139,10363.0
