EFHK
UUEE
278629
405
0,60.327,24.95,0.0
10,60.328,24.949,45.0
20,60.329,24.948,45.0
31,60.33,24.946,45.0
41,60.33,24.945,45.0
52,60.331,24.944,45.0
62,60.331,24.943,45.0
72,60.33,24.941,45.0
92,60.323,24.928,45.0
100,60.32,24.919,99.0
112,60.315,24.909,304.0
122,60.311,24.9,464.0
132,60.307,24.892,624.0
142,60.304,24.882,739.0
150,60.302,24.873,792.0
162,60.302,24.855,838.0
172,60.304,24.838,906.0
182,60.308,24.82,1043.0
192,60.312,24.802,1173.0
202,60.316,24.783,1303.0
212,60.323,24.764,1432.0
222,60.332,24.747,1615.0
232,60.341,24.73,1805.0
243,60.351,24.714,2034.0
252,60.363,24.704,2240.0
263,60.379,24.701,2491.0
273,60.393,24.708,2705.0
284,60.404,24.722,2887.0
298,60.417,24.754,3139.0
308,60.421,24.772,3230.0
319,60.422,24.783,3261.0
334,60.422,24.793,3291.0
350,60.415,24.872,3566.0
365,60.414,24.884,3611.0
380,60.405,24.962,3954.0
397,60.404,24.975,4023.0
413,60.395,25.055,4579.0
430,60.385,25.14,4914.0
449,60.383,25.162,4983.0
461,60.376,25.223,5181.0
474,60.367,25.3,5433.0
487,60.366,25.315,5478.0
500,60.357,25.387,5707.0
513,60.352,25.436,5836.0
526,60.345,25.496,6004.0
536,60.342,25.526,6088.0
545,60.339,25.548,6156.0
557,60.33,25.627,6362.0
566,60.325,25.674,6507.0
576,60.321,25.712,6606.0
586,60.316,25.75,6713.0
596,60.312,25.788,6812.0
606,60.307,25.824,6911.0
616,60.303,25.865,7018.0
626,60.298,25.904,7124.0
636,60.294,25.94,7216.0
648,60.288,25.989,7330.0
658,60.283,26.028,7437.0
668,60.279,26.067,7536.0
678,60.274,26.107,7627.0
689,60.269,26.145,7711.0
699,60.265,26.184,7787.0
708,60.26,26.224,7886.0
718,60.255,26.263,7970.0
728,60.25,26.301,8046.0
738,60.245,26.343,8130.0
748,60.241,26.382,8206.0
758,60.236,26.423,8282.0
768,60.231,26.463,8359.0
778,60.226,26.502,8435.0
788,60.221,26.543,8511.0
798,60.216,26.583,8580.0
808,60.211,26.624,8641.0
818,60.206,26.664,8702.0
828,60.202,26.703,8763.0
840,60.195,26.754,8846.0
854,60.188,26.81,8968.0
864,60.183,26.852,9060.0
875,60.178,26.889,9128.0
890,60.17,26.957,9243.0
900,60.166,26.999,9319.0
916,60.159,27.066,9448.0
930,60.154,27.125,9555.0
940,60.149,27.168,9624.0
950,60.145,27.209,9677.0
960,60.141,27.251,9745.0
970,60.137,27.296,9806.0
980,60.133,27.336,9852.0
990,60.129,27.38,9928.0
1000,60.124,27.422,9997.0
1010,60.12,27.464,10081.0
1020,60.116,27.508,10165.0
1030,60.112,27.549,10241.0
1040,60.108,27.589,10309.0
1050,60.103,27.632,10378.0
1061,60.099,27.677,10439.0
1072,60.094,27.727,10515.0
1082,60.089,27.771,10584.0
1093,60.085,27.813,10645.0
1102,60.08,27.856,10698.0
1113,60.076,27.899,10767.0
1122,60.071,27.94,10828.0
1132,60.067,27.982,10873.0
1142,60.062,28.025,10934.0
1152,60.058,28.067,10995.0
1162,60.053,28.11,11064.0
1172,60.049,28.149,11125.0
1182,60.044,28.194,11186.0
1192,60.04,28.237,11239.0
1202,60.036,28.276,11269.0
1213,60.031,28.32,11315.0
1222,60.026,28.361,11361.0
1232,60.022,28.4,11407.0
1242,60.017,28.447,11468.0
1252,60.013,28.488,11498.0
1264,60.007,28.539,11559.0
1274,60.003,28.577,11620.0
1283,59.999,28.611,11689.0
1294,59.993,28.662,11818.0
1305,59.989,28.702,11879.0
1324,59.98,28.784,11887.0
1334,59.975,28.825,11887.0
1350,59.968,28.892,11887.0
1370,59.959,28.972,11887.0
1390,59.95,29.05,11887.0
1410,59.94,29.138,11887.0
1430,59.931,29.219,11887.0
1450,59.922,29.301,11887.0
1470,59.912,29.382,11887.0
1490,59.903,29.463,11887.0
1501,59.898,29.506,11887.0
1510,59.893,29.546,11887.0
1521,59.889,29.585,11887.0
1532,59.883,29.636,11887.0
1542,59.878,29.676,11887.0
1552,59.874,29.715,11887.0
1562,59.868,29.758,11887.0
1572,59.864,29.797,11887.0
1582,59.859,29.835,11879.0
1592,59.855,29.875,11887.0
1602,59.85,29.916,11887.0
1612,59.845,29.956,11887.0
1622,59.84,29.993,11887.0
1632,59.835,30.034,11887.0
1642,59.831,30.074,11887.0
1652,59.826,30.112,11887.0
1662,59.821,30.152,11887.0
1673,59.817,30.188,11887.0
1683,59.811,30.232,11887.0
1698,59.802,30.293,11887.0
1709,59.795,30.331,11887.0
1718,59.79,30.361,11887.0
1728,59.78,30.408,11887.0
1738,59.773,30.445,11871.0
1748,59.765,30.484,11811.0
1758,59.758,30.513,11765.0
1766,59.748,30.551,11696.0
1779,59.735,30.591,11628.0
1788,59.723,30.625,11574.0
1798,59.709,30.66,11506.0
1806,59.699,30.686,11460.0
1818,59.682,30.73,11384.0
1829,59.671,30.759,11330.0
1838,59.656,30.798,11277.0
1848,59.643,30.831,11277.0
1865,59.621,30.888,11277.0
1881,59.598,30.945,11277.0
1890,59.586,30.977,11277.0
1905,59.566,31.027,11277.0
1916,59.55,31.068,11269.0
1926,59.537,31.1,11277.0
1936,59.521,31.14,11277.0
1946,59.507,31.176,11269.0
1960,59.489,31.222,11277.0
1970,59.474,31.259,11277.0
1980,59.461,31.29,11277.0
1990,59.446,31.329,11277.0
2000,59.432,31.364,11277.0
2014,59.413,31.412,11277.0
2026,59.396,31.453,11277.0
2036,59.382,31.489,11277.0
2051,59.362,31.537,11277.0
2061,59.349,31.571,11277.0
2072,59.333,31.611,11277.0
2082,59.319,31.645,11277.0
2092,59.306,31.677,11277.0
2100,59.295,31.704,11277.0
2112,59.278,31.746,11277.0
2122,59.264,31.779,11277.0
2132,59.25,31.814,11277.0
2142,59.238,31.844,11269.0
2152,59.224,31.878,11277.0
2163,59.21,31.912,11277.0
2173,59.196,31.946,11277.0
2183,59.182,31.98,11277.0
2193,59.169,32.011,11269.0
2203,59.155,32.044,11209.0
2213,59.141,32.078,11148.0
2223,59.129,32.107,11087.0
2234,59.111,32.15,11003.0
2244,59.098,32.183,10942.0
2254,59.084,32.218,10881.0
2268,59.063,32.267,10797.0
2278,59.049,32.301,10736.0
2289,59.034,32.336,10675.0
2300,59.018,32.376,10668.0
2320,58.988,32.447,10668.0
2340,58.959,32.516,10668.0
2354,58.938,32.564,10668.0
2370,58.915,32.62,10668.0
2390,58.887,32.688,10668.0
2410,58.857,32.757,10668.0
2420,58.842,32.792,10668.0
2435,58.822,32.84,10668.0
2446,58.804,32.882,10668.0
2456,58.789,32.915,10668.0
2466,58.775,32.949,10668.0
2476,58.76,32.983,10668.0
2487,58.745,33.018,10668.0
2497,58.73,33.052,10668.0
2507,58.715,33.087,10668.0
2517,58.701,33.119,10668.0
2526,58.687,33.153,10668.0
2537,58.672,33.188,10668.0
2546,58.657,33.222,10668.0
2557,58.642,33.257,10668.0
2567,58.627,33.291,10668.0
2576,58.612,33.326,10668.0
2587,58.598,33.358,10668.0
2597,58.582,33.394,10668.0
2607,58.569,33.423,10668.0
2616,58.552,33.462,10668.0
