LEMD
EHAM
68656
503
0,40.503,-3.559,0.0
27,40.517,-3.559,480.0
41,40.53,-3.559,685.0
48,40.533,-3.559,731.0
71,40.55,-3.555,1021.0
82,40.556,-3.553,1097.0
90,40.559,-3.551,1143.0
101,40.572,-3.546,1348.0
110,40.585,-3.541,1493.0
123,40.592,-3.538,1531.0
141,40.607,-3.526,1623.0
158,40.616,-3.516,1676.0
176,40.636,-3.492,1805.0
185,40.639,-3.488,1844.0
200,40.647,-3.479,1927.0
210,40.652,-3.472,2004.0
224,40.67,-3.451,2293.0
247,40.695,-3.422,2712.0
265,40.705,-3.411,2857.0
288,40.734,-3.379,3291.0
314,40.762,-3.348,3619.0
324,40.768,-3.342,3688.0
344,40.79,-3.317,3970.0
355,40.798,-3.308,4069.0
365,40.805,-3.301,4137.0
374,40.833,-3.269,4434.0
384,40.839,-3.262,4511.0
395,40.847,-3.252,4617.0
405,40.86,-3.238,4770.0
420,40.875,-3.226,4899.0
428,40.882,-3.223,4953.0
440,40.909,-3.22,5166.0
451,40.917,-3.22,5219.0
459,40.926,-3.22,5280.0
470,40.94,-3.221,5364.0
480,40.951,-3.22,5440.0
491,40.974,-3.218,5524.0
501,40.982,-3.217,5539.0
512,40.992,-3.215,5554.0
525,41.036,-3.206,5615.0
535,41.045,-3.204,5631.0
543,41.053,-3.202,5646.0
561,41.094,-3.192,5798.0
573,41.109,-3.189,5882.0
588,41.125,-3.185,5974.0
604,41.145,-3.181,6080.0
618,41.179,-3.173,6225.0
633,41.218,-3.165,6385.0
644,41.232,-3.161,6461.0
659,41.269,-3.153,6667.0
673,41.287,-3.149,6743.0
684,41.305,-3.145,6797.0
698,41.324,-3.141,6865.0
715,41.367,-3.131,7048.0
725,41.387,-3.126,7124.0
739,41.401,-3.123,7170.0
759,41.452,-3.111,7406.0
779,41.475,-3.106,7559.0
790,41.49,-3.102,7642.0
799,41.509,-3.094,7719.0
810,41.54,-3.074,7825.0
826,41.575,-3.049,7955.0
834,41.586,-3.042,7985.0
845,41.594,-3.036,8008.0
856,41.618,-3.019,8084.0
864,41.633,-3.009,8138.0
876,41.647,-3.0,8191.0
887,41.665,-2.987,8252.0
896,41.686,-2.973,8321.0
910,41.708,-2.958,8382.0
922,41.729,-2.944,8450.0
932,41.744,-2.933,8496.0
940,41.759,-2.923,8534.0
952,41.804,-2.893,8648.0
967,41.823,-2.879,8709.0
978,41.856,-2.856,8801.0
993,41.875,-2.844,8854.0
1004,41.89,-2.833,8900.0
1018,41.927,-2.807,9037.0
1033,41.946,-2.794,9113.0
1046,41.964,-2.782,9182.0
