EIDW
EGLL
48459
308
0,53.429,-6.253,0.0
490,53.42,-6.254,266.0
512,53.421,-6.272,304.0
525,53.422,-6.285,510.0
539,53.422,-6.298,739.0
549,53.423,-6.311,853.0
563,53.424,-6.329,944.0
576,53.426,-6.362,1181.0
590,53.426,-6.383,1402.0
605,53.421,-6.404,1661.0
620,53.412,-6.417,1859.0
638,53.393,-6.424,2110.0
648,53.38,-6.42,2301.0
663,53.362,-6.406,2545.0
675,53.35,-6.387,2712.0
687,53.344,-6.368,2842.0
701,53.339,-6.328,3093.0
711,53.338,-6.308,3208.0
723,53.336,-6.275,3299.0
734,53.335,-6.246,3368.0
743,53.333,-6.217,3421.0
753,53.33,-6.155,3604.0
768,53.328,-6.119,3802.0
778,53.326,-6.087,4030.0
789,53.324,-6.051,4267.0
795,53.323,-6.034,4358.0
810,53.321,-5.998,4533.0
825,53.318,-5.949,4747.0
845,53.314,-5.888,4991.0
861,53.311,-5.832,5212.0
875,53.308,-5.788,5379.0
886,53.306,-5.75,5494.0
896,53.304,-5.717,5615.0
905,53.303,-5.692,5699.0
921,53.3,-5.64,5890.0
931,53.298,-5.609,6004.0
941,53.295,-5.568,6134.0
951,53.293,-5.536,6240.0
960,53.291,-5.503,6339.0
970,53.289,-5.47,6416.0
980,53.287,-5.444,6484.0
996,53.285,-5.41,6560.0
1012,53.282,-5.361,6621.0
1022,53.28,-5.327,6675.0
1031,53.278,-5.291,6774.0
1042,53.275,-5.251,6926.0
1050,53.274,-5.227,7002.0
1062,53.271,-5.178,7109.0
1077,53.269,-5.132,7231.0
1085,53.268,-5.101,7330.0
1098,53.266,-5.052,7513.0
1108,53.266,-5.03,7589.0
1118,53.264,-4.988,7719.0
1134,53.262,-4.921,7848.0
1147,53.26,-4.876,7955.0
1159,53.259,-4.841,8069.0
1170,53.258,-4.806,8153.0
1184,53.256,-4.742,8221.0
1194,53.254,-4.706,8229.0
1204,53.253,-4.663,8229.0
1220,53.251,-4.601,8237.0
1235,53.25,-4.559,8229.0
1248,53.248,-4.507,8229.0
1261,53.246,-4.457,8229.0
1270,53.245,-4.423,8229.0
1286,53.243,-4.365,8229.0
1295,53.242,-4.33,8229.0
1316,53.24,-4.274,8229.0
1330,53.238,-4.227,8229.0
1345,53.236,-4.175,8229.0
1355,53.234,-4.139,8229.0
1367,53.233,-4.099,8229.0
1375,53.231,-4.061,8221.0
1393,53.229,-4.005,8237.0
1402,53.228,-3.971,8229.0
1410,53.227,-3.956,8229.0
1422,53.226,-3.918,8229.0
1433,53.224,-3.878,8237.0
1443,53.223,-3.844,8229.0
1453,53.221,-3.805,8229.0
1462,53.22,-3.772,8229.0
1478,53.218,-3.72,8229.0
1486,53.217,-3.699,8229.0
1495,53.216,-3.68,8229.0
1508,53.214,-3.636,8221.0
1519,53.212,-3.587,8229.0
1526,53.211,-3.568,8237.0
1539,53.209,-3.52,8229.0
1548,53.207,-3.48,8229.0
1559,53.205,-3.441,8237.0
1569,53.204,-3.415,8237.0
1581,53.202,-3.369,8237.0
1592,53.2,-3.337,8237.0
1604,53.198,-3.292,8237.0
1615,53.197,-3.256,8237.0
1629,53.194,-3.201,8237.0
1640,53.193,-3.172,8237.0
1650,53.192,-3.147,8237.0
1663,53.19,-3.115,8237.0
1674,53.189,-3.081,8237.0
1689,53.186,-3.03,8244.0
1700,53.185,-2.988,8244.0
1721,53.181,-2.915,8237.0
1739,53.179,-2.863,8237.0
1752,53.177,-2.82,8229.0
1772,53.174,-2.75,8221.0
1781,53.172,-2.715,8221.0
1792,53.167,-2.671,8214.0
1801,53.161,-2.64,8214.0
1818,53.149,-2.602,8221.0
1825,53.14,-2.579,8229.0
1841,53.115,-2.541,8229.0
1855,53.094,-2.519,8237.0
1866,53.076,-2.501,8237.0
1877,53.058,-2.482,8237.0
1888,53.046,-2.469,8229.0
1897,53.034,-2.456,8229.0
1905,53.021,-2.443,8229.0
1918,53.001,-2.422,8229.0
1929,52.985,-2.404,8229.0
1936,52.973,-2.391,8229.0
1952,52.952,-2.37,8229.0
1964,52.935,-2.35,8229.0
1975,52.92,-2.334,8221.0
1986,52.908,-2.321,8221.0
1998,52.89,-2.301,8221.0
2007,52.878,-2.288,8221.0
2020,52.858,-2.265,8221.0
2035,52.834,-2.239,8229.0
2047,52.82,-2.224,8237.0
2058,52.801,-2.203,8237.0
2071,52.784,-2.183,8237.0
2085,52.757,-2.153,8229.0
2098,52.736,-2.13,8237.0
2111,52.713,-2.103,8229.0
2122,52.698,-2.086,8214.0
2133,52.687,-2.074,8176.0
2150,52.656,-2.039,8054.0
2167,52.634,-2.011,7962.0
2181,52.613,-1.982,7863.0
2190,52.602,-1.968,7818.0
2202,52.585,-1.946,7734.0
2212,52.575,-1.932,7680.0
2220,52.564,-1.918,7635.0
2238,52.537,-1.882,7498.0
2245,52.526,-1.868,7437.0
2257,52.509,-1.846,7360.0
2265,52.498,-1.832,7315.0
2277,52.482,-1.81,7239.0
2285,52.471,-1.796,7185.0
2302,52.45,-1.769,7078.0
2312,52.439,-1.754,7018.0
2322,52.422,-1.733,6941.0
2333,52.406,-1.713,6850.0
2341,52.396,-1.7,6797.0
2353,52.381,-1.681,6705.0
2362,52.37,-1.667,6652.0
2373,52.359,-1.654,6583.0
2384,52.344,-1.634,6446.0
2394,52.329,-1.614,6339.0
2402,52.319,-1.6,6316.0
2419,52.299,-1.573,6240.0
2426,52.289,-1.559,6202.0
2440,52.274,-1.539,6141.0
2453,52.256,-1.514,6057.0
2468,52.237,-1.488,5974.0
2483,52.217,-1.461,5882.0
2493,52.208,-1.447,5836.0
2507,52.189,-1.421,5745.0
2517,52.179,-1.408,5692.0
2531,52.165,-1.389,5608.0
2542,52.151,-1.37,5532.0
2555,52.136,-1.349,5448.0
2565,52.122,-1.33,5364.0
2581,52.103,-1.304,5257.0
2593,52.088,-1.284,5166.0
2601,52.079,-1.271,5105.0
2615,52.071,-1.261,5059.0
2627,52.06,-1.246,4998.0
2636,52.051,-1.233,4937.0
2645,52.041,-1.22,4884.0
2662,52.025,-1.198,4800.0
2681,51.99,-1.151,4663.0
2702,51.965,-1.116,4572.0
2713,51.952,-1.099,4541.0
2720,51.943,-1.087,4518.0
2734,51.933,-1.072,4495.0
2745,51.924,-1.06,4472.0
2756,51.911,-1.042,4450.0
2768,51.901,-1.021,4389.0
2778,51.893,-0.996,4335.0
2787,51.888,-0.979,4297.0
2797,51.882,-0.959,4244.0
2809,51.876,-0.938,4198.0
2815,51.872,-0.926,4168.0
2829,51.864,-0.896,4099.0
2839,51.857,-0.874,4038.0
2847,51.852,-0.855,3992.0
2859,51.845,-0.832,3970.0
2868,51.839,-0.813,3962.0
2879,51.832,-0.791,3970.0
2891,51.825,-0.771,3962.0
2902,51.816,-0.743,3962.0
2912,51.81,-0.727,3931.0
2924,51.801,-0.705,3870.0
2944,51.787,-0.676,3787.0
2955,51.78,-0.661,3749.0
2967,51.771,-0.641,3688.0
2981,51.757,-0.613,3596.0
2995,51.745,-0.589,3512.0
3012,51.734,-0.566,3429.0
3031,51.717,-0.535,3322.0
3048,51.698,-0.521,3230.0
3060,51.685,-0.52,3177.0
3080,51.668,-0.53,3093.0
3098,51.655,-0.552,2994.0
3111,51.65,-0.571,2926.0
3125,51.649,-0.594,2857.0
3143,51.655,-0.62,2804.0
3158,51.661,-0.639,2758.0
3168,51.666,-0.656,2743.0
3181,51.672,-0.677,2743.0
3191,51.677,-0.691,2743.0
3204,51.683,-0.711,2743.0
3222,51.69,-0.733,2743.0
3231,51.695,-0.743,2743.0
3244,51.706,-0.755,2743.0
3256,51.718,-0.762,2743.0
3269,51.733,-0.762,2743.0
3281,51.747,-0.753,2743.0
3293,51.756,-0.739,2743.0
3303,51.766,-0.69,2743.0
3311,51.764,-0.674,2743.0
3325,51.757,-0.649,2743.0
3339,51.748,-0.622,2743.0
3351,51.741,-0.6,2743.0
3365,51.734,-0.576,2743.0
3380,51.725,-0.546,2743.0
3390,51.72,-0.532,2743.0
3400,51.71,-0.513,2743.0
3410,51.699,-0.503,2750.0
3421,51.686,-0.495,2743.0
3435,51.673,-0.487,2743.0
3448,51.66,-0.48,2743.0
3459,51.647,-0.472,2743.0
3471,51.634,-0.465,2743.0
3481,51.622,-0.458,2743.0
3491,51.609,-0.45,2743.0
3503,51.596,-0.443,2743.0
3519,51.582,-0.435,2743.0
3530,51.569,-0.427,2743.0
3548,51.55,-0.412,2743.0
3557,51.543,-0.399,2743.0
3567,51.538,-0.384,2743.0
3575,51.536,-0.368,2735.0
3592,51.538,-0.335,2651.0
3602,51.542,-0.321,2621.0
3610,51.549,-0.306,2583.0
3622,51.561,-0.286,2522.0
3631,51.568,-0.275,2484.0
3642,51.578,-0.256,2446.0
3654,51.584,-0.232,2438.0
3664,51.585,-0.212,2438.0
3673,51.584,-0.189,2430.0
3688,51.582,-0.163,2369.0
3707,51.578,-0.123,2232.0
3728,51.574,-0.075,2118.0
3743,51.571,-0.051,2065.0
3757,51.563,-0.026,2019.0
3780,51.542,0.013,1981.0
3798,51.523,0.024,1920.0
3814,51.512,0.028,1859.0
3828,51.499,0.022,1783.0
3843,51.492,0.01,1737.0
3855,51.487,0.0,1691.0
3872,51.481,-0.012,1645.0
3889,51.476,-0.022,1592.0
3901,51.47,-0.034,1539.0
3912,51.467,-0.046,1485.0
3922,51.466,-0.059,1447.0
3935,51.465,-0.071,1417.0
3950,51.465,-0.084,1386.0
3963,51.465,-0.097,1371.0
3974,51.465,-0.11,1341.0
3984,51.465,-0.123,1310.0
3997,51.465,-0.135,1272.0
4010,51.465,-0.162,1165.0
4029,51.465,-0.177,1104.0
4040,51.465,-0.188,1059.0
4052,51.465,-0.201,1021.0
4063,51.465,-0.214,975.0
4073,51.465,-0.226,922.0
4083,51.465,-0.239,876.0
4098,51.465,-0.251,822.0
4112,51.465,-0.263,777.0
4124,51.465,-0.276,723.0
4141,51.465,-0.292,678.0
4158,51.465,-0.308,617.0
4176,51.465,-0.323,556.0
4189,51.465,-0.335,518.0
4201,51.465,-0.347,480.0
4213,51.465,-0.358,426.0
4229,51.465,-0.372,381.0
4246,51.465,-0.389,320.0
4257,51.465,-0.401,274.0
4269,51.465,-0.415,228.0
4282,51.465,-0.429,175.0
4304,51.464,-0.446,129.0
