EHAM
LPPT
221113
684
0,52.302,4.778,0.0
11,52.294,4.777,121.0
31,52.283,4.779,365.0
48,52.271,4.784,510.0
56,52.264,4.786,579.0
69,52.255,4.79,655.0
83,52.244,4.794,739.0
96,52.218,4.804,1028.0
108,52.209,4.807,1143.0
118,52.194,4.806,1295.0
128,52.185,4.805,1363.0
139,52.174,4.803,1432.0
154,52.154,4.799,1562.0
163,52.148,4.798,1630.0
177,52.126,4.794,1866.0
199,52.108,4.792,2125.0
215,52.084,4.788,2415.0
225,52.074,4.787,2522.0
233,52.07,4.787,2575.0
254,52.054,4.784,2773.0
270,52.023,4.78,3124.0
285,52.009,4.778,3261.0
303,51.971,4.772,3451.0
320,51.943,4.768,3566.0
332,51.931,4.766,3627.0
341,51.919,4.762,3726.0
352,51.907,4.755,3840.0
372,51.878,4.731,4099.0
382,51.866,4.722,4206.0
391,51.855,4.712,4328.0
407,51.836,4.697,4511.0
417,51.815,4.68,4640.0
428,51.799,4.667,4732.0
438,51.787,4.658,4815.0
453,51.767,4.643,4968.0
462,51.754,4.633,5044.0
473,51.74,4.622,5158.0
486,51.721,4.608,5280.0
498,51.707,4.597,5364.0
506,51.693,4.587,5455.0
523,51.67,4.57,5577.0
536,51.624,4.534,5836.0
547,51.61,4.523,5920.0
564,51.595,4.512,6004.0
580,51.556,4.482,6233.0
594,51.539,4.469,6324.0
604,51.524,4.457,6408.0
620,51.496,4.436,6583.0
635,51.477,4.421,6690.0
650,51.453,4.403,6804.0
660,51.426,4.382,6911.0
671,51.412,4.372,6949.0
684,51.391,4.358,7025.0
696,51.37,4.344,7117.0
713,51.347,4.328,7231.0
729,51.314,4.305,7383.0
744,51.292,4.29,7467.0
761,51.257,4.267,7559.0
780,51.215,4.238,7741.0
790,51.203,4.23,7802.0
800,51.191,4.222,7856.0
816,51.157,4.198,7962.0
829,51.143,4.189,8016.0
841,51.111,4.167,8122.0
854,51.09,4.153,8199.0
869,51.07,4.14,8275.0
888,51.01,4.099,8481.0
897,50.994,4.089,8534.0
907,50.977,4.077,8580.0
916,50.96,4.065,8625.0
937,50.923,4.04,8724.0
955,50.875,4.008,8839.0
967,50.857,3.997,8869.0
981,50.833,3.98,8907.0
993,50.809,3.964,8968.0
1008,50.786,3.949,9060.0
1023,50.757,3.929,9166.0
1033,50.736,3.915,9250.0
1041,50.724,3.907,9296.0
1054,50.695,3.888,9403.0
1064,50.682,3.88,9456.0
1075,50.656,3.863,9547.0
1090,50.626,3.842,9654.0
1097,50.61,3.832,9707.0
1112,50.584,3.815,9776.0
1121,50.565,3.802,9829.0
1139,50.53,3.779,9951.0
1150,50.514,3.768,10005.0
1157,50.498,3.758,10043.0
1168,50.481,3.747,10081.0
1183,50.455,3.73,10149.0
1200,50.416,3.704,10271.0
1219,50.379,3.68,10393.0
1235,50.35,3.659,10477.0
1246,50.334,3.646,10523.0
1256,50.285,3.604,10652.0
1272,50.261,3.583,10668.0
1286,50.238,3.563,10668.0
1308,50.2,3.531,10668.0
1317,50.178,3.512,10668.0
1334,50.156,3.494,10668.0
1358,50.109,3.454,10690.0
1377,50.08,3.429,10751.0
1393,50.043,3.398,10828.0
1404,50.025,3.382,10866.0
1414,50.01,3.37,10888.0
1423,49.994,3.357,10919.0
1439,49.969,3.336,10965.0
