LEBL
EGKK
543538
611
0,41.293,2.101,0.0
275,41.278,2.068,388.0
292,41.264,2.062,609.0
304,41.254,2.06,678.0
314,41.243,2.054,762.0
324,41.234,2.047,845.0
334,41.226,2.042,952.0
344,41.218,2.036,1097.0
352,41.208,2.029,1280.0
365,41.196,2.019,1463.0
374,41.187,2.004,1607.0
384,41.183,1.991,1744.0
396,41.184,1.97,1988.0
412,41.194,1.949,2339.0
425,41.2,1.942,2491.0
434,41.208,1.935,2628.0
446,41.22,1.925,2788.0
456,41.231,1.916,2971.0
471,41.25,1.901,3261.0
490,41.262,1.891,3467.0
502,41.273,1.882,3604.0
516,41.286,1.871,3749.0
532,41.312,1.855,3970.0
542,41.326,1.849,4030.0
551,41.341,1.842,4091.0
561,41.356,1.836,4145.0
572,41.374,1.828,4198.0
583,41.388,1.822,4267.0
592,41.405,1.815,4404.0
602,41.421,1.808,4572.0
613,41.436,1.801,4716.0
624,41.455,1.793,4876.0
637,41.475,1.785,5029.0
648,41.494,1.777,5166.0
657,41.505,1.772,5257.0
668,41.526,1.763,5417.0
678,41.541,1.756,5547.0
689,41.556,1.75,5669.0
698,41.574,1.742,5806.0
708,41.59,1.735,5928.0
719,41.606,1.728,6042.0
728,41.623,1.721,6156.0
739,41.639,1.714,6294.0
749,41.655,1.707,6423.0
758,41.671,1.7,6537.0
769,41.688,1.693,6637.0
779,41.701,1.687,6697.0
790,41.724,1.677,6812.0
799,41.737,1.671,6888.0
810,41.75,1.666,6957.0
820,41.769,1.658,7040.0
830,41.789,1.649,7155.0
841,41.803,1.643,7216.0
856,41.834,1.629,7414.0
874,41.868,1.614,7680.0
886,41.888,1.606,7787.0
906,41.916,1.593,7848.0
920,41.94,1.583,7894.0
932,41.962,1.573,7940.0
941,41.984,1.564,8016.0
951,42.002,1.556,8100.0
961,42.017,1.549,8176.0
977,42.047,1.536,8321.0
986,42.066,1.528,8404.0
996,42.086,1.519,8496.0
1007,42.104,1.511,8572.0
1016,42.119,1.505,8641.0
1027,42.137,1.497,8724.0
1037,42.158,1.487,8854.0
1048,42.18,1.478,8991.0
1056,42.194,1.471,9067.0
1068,42.217,1.462,9166.0
1077,42.231,1.455,9220.0
1088,42.248,1.448,9296.0
1098,42.27,1.438,9380.0
1109,42.288,1.43,9456.0
1119,42.297,1.426,9502.0
1128,42.309,1.421,9555.0
1139,42.319,1.416,9593.0
1147,42.355,1.398,9730.0
1158,42.372,1.389,9745.0
1168,42.389,1.379,9745.0
1179,42.41,1.367,9753.0
1189,42.427,1.358,9753.0
1199,42.441,1.35,9753.0
1210,42.465,1.336,9753.0
1220,42.479,1.328,9753.0
1228,42.489,1.323,9753.0
1240,42.506,1.312,9753.0
1250,42.53,1.299,9753.0
1261,42.547,1.289,9753.0
1275,42.575,1.274,9753.0
1289,42.592,1.264,9753.0
1300,42.61,1.254,9753.0
1313,42.64,1.236,9822.0
1326,42.661,1.224,9890.0
1344,42.696,1.205,9997.0
1357,42.716,1.193,10050.0
1369,42.736,1.181,10096.0
1379,42.748,1.174,10126.0
1392,42.768,1.163,10180.0
1407,42.803,1.143,10287.0
1417,42.821,1.132,10340.0
1426,42.835,1.125,10355.0
1437,42.852,1.115,10363.0
1447,42.869,1.105,10363.0
1456,42.886,1.095,10363.0
1467,42.905,1.084,10363.0
1476,42.921,1.075,10363.0
1488,42.941,1.064,10363.0
1497,42.955,1.056,10363.0
1506,42.969,1.048,10363.0
1516,42.985,1.038,10363.0
1527,43.0,1.03,10363.0
1538,43.02,1.018,10363.0
1548,43.043,1.005,10363.0
1558,43.061,0.994,10363.0
1568,43.082,0.982,10363.0
1578,43.096,0.974,10363.0
1588,43.11,0.966,10363.0
1599,43.134,0.952,10363.0
1608,43.147,0.944,10363.0
1618,43.16,0.936,10363.0
1627,43.182,0.924,10370.0
1638,43.198,0.915,10370.0
1652,43.223,0.9,10370.0
1669,43.255,0.881,10370.0
1679,43.265,0.876,10370.0
1687,43.275,0.869,10370.0
1698,43.3,0.855,10370.0
1710,43.323,0.842,10370.0
1718,43.336,0.834,10370.0
1726,43.352,0.825,10370.0
1736,43.367,0.816,10370.0
1749,43.381,0.808,10370.0
1760,43.399,0.797,10370.0
1771,43.425,0.782,10370.0
1785,43.453,0.766,10363.0
1795,43.465,0.759,10363.0
1821,43.487,0.745,10363.0
1845,43.524,0.724,10355.0
1861,43.553,0.706,10355.0
1882,43.608,0.674,10347.0
1891,43.622,0.666,10347.0
1902,43.645,0.653,10347.0
1912,43.662,0.642,10355.0
1922,43.678,0.633,10355.0
1933,43.702,0.619,10355.0
1943,43.72,0.608,10355.0
1962,43.752,0.589,10355.0
1971,43.765,0.581,10355.0
1983,43.779,0.573,10355.0
1994,43.807,0.556,10363.0
2002,43.818,0.549,10363.0
2018,43.846,0.533,10363.0
2028,43.864,0.522,10363.0
2037,43.876,0.515,10370.0
2056,43.903,0.499,10370.0
2069,43.923,0.487,10370.0
2079,43.947,0.473,10378.0
2089,43.968,0.46,10378.0
2100,43.984,0.451,10378.0
2109,44.001,0.44,10378.0
2119,44.015,0.432,10378.0
2130,44.032,0.422,10378.0
2140,44.052,0.41,10378.0
2147,44.063,0.403,10378.0
2165,44.095,0.384,10370.0
2176,44.112,0.373,10370.0
2187,44.127,0.364,10370.0
2200,44.148,0.352,10370.0
2215,44.176,0.335,10363.0
2227,44.198,0.322,10363.0
2237,44.214,0.312,10355.0
2246,44.227,0.304,10355.0
2256,44.248,0.292,10355.0
2266,44.264,0.282,10347.0
2282,44.284,0.27,10347.0
2292,44.307,0.256,10347.0
2307,44.331,0.242,10347.0
2317,44.346,0.232,10355.0
2327,44.364,0.222,10355.0
2337,44.38,0.212,10355.0
2348,44.399,0.201,10355.0
2356,44.413,0.192,10355.0
2368,44.43,0.181,10355.0
2379,44.446,0.172,10355.0
2388,44.467,0.159,10355.0
2397,44.476,0.153,10355.0
2408,44.493,0.143,10355.0
2418,44.513,0.131,10363.0
2427,44.53,0.12,10363.0
2438,44.55,0.108,10363.0
2448,44.566,0.098,10363.0
2459,44.583,0.088,10363.0
2469,44.599,0.078,10363.0
2479,44.617,0.067,10363.0
2489,44.634,0.057,10370.0
2499,44.651,0.046,10370.0
2509,44.668,0.036,10370.0
2519,44.679,0.029,10370.0
2528,44.7,0.016,10378.0
2540,44.72,0.004,10378.0
2549,44.734,-0.004,10378.0
2559,44.75,-0.014,10378.0
2568,44.768,-0.025,10378.0
2580,44.784,-0.035,10370.0
2589,44.802,-0.046,10370.0
2600,44.817,-0.055,10370.0
2609,44.832,-0.064,10370.0
2624,44.861,-0.082,10363.0
2635,44.878,-0.093,10363.0
2644,44.888,-0.099,10370.0
2654,44.906,-0.11,10370.0
2671,44.937,-0.13,10370.0
2685,44.958,-0.142,10363.0
2702,44.986,-0.16,10363.0
2716,45.013,-0.176,10363.0
2726,45.028,-0.186,10363.0
2736,45.046,-0.197,10363.0
2746,45.062,-0.207,10363.0
2756,45.076,-0.216,10355.0
2771,45.102,-0.232,10355.0
2781,45.119,-0.242,10355.0
2791,45.132,-0.251,10355.0
2802,45.152,-0.264,10355.0
2812,45.17,-0.275,10355.0
2822,45.183,-0.283,10355.0
2832,45.203,-0.296,10355.0
2843,45.22,-0.306,10355.0
2858,45.243,-0.32,10355.0
2867,45.259,-0.33,10355.0
2883,45.285,-0.347,10363.0
2898,45.309,-0.362,10355.0
2907,45.325,-0.372,10363.0
2917,45.339,-0.38,10363.0
2929,45.361,-0.394,10363.0
2939,45.374,-0.403,10363.0
2957,45.406,-0.423,10363.0
2966,45.417,-0.43,10363.0
2978,45.436,-0.442,10363.0
2987,45.453,-0.452,10363.0
2999,45.466,-0.461,10363.0
3008,45.478,-0.468,10363.0
3019,45.498,-0.481,10363.0
3029,45.52,-0.495,10363.0
3039,45.54,-0.508,10363.0
3049,45.555,-0.518,10370.0
3059,45.569,-0.526,10370.0
3075,45.597,-0.544,10370.0
3096,45.634,-0.568,10378.0
3121,45.674,-0.593,10370.0
3136,45.699,-0.609,10370.0
3150,45.72,-0.622,10370.0
3161,45.743,-0.636,10363.0
3180,45.772,-0.65,10355.0
3192,45.796,-0.659,10363.0
3202,45.813,-0.663,10355.0
3212,45.833,-0.668,10355.0
3222,45.851,-0.673,10355.0
3236,45.876,-0.68,10355.0
3252,45.905,-0.687,10355.0
3261,45.921,-0.691,10355.0
3271,45.943,-0.697,10355.0
3282,45.961,-0.702,10363.0
3292,45.98,-0.707,10363.0
3303,45.999,-0.712,10363.0
3312,46.012,-0.715,10363.0
3322,46.036,-0.722,10363.0
3336,46.062,-0.729,10363.0
3356,46.095,-0.737,10363.0
3368,46.114,-0.742,10363.0
3376,46.136,-0.748,10363.0
3388,46.158,-0.754,10363.0
3396,46.174,-0.758,10363.0
3408,46.196,-0.764,10363.0
3416,46.211,-0.768,10363.0
3428,46.233,-0.774,10363.0
3437,46.248,-0.778,10363.0
3446,46.267,-0.783,10363.0
3458,46.288,-0.788,10363.0
3467,46.304,-0.793,10363.0
3479,46.326,-0.798,10363.0
3489,46.349,-0.804,10363.0
3499,46.364,-0.808,10363.0
3508,46.379,-0.812,10363.0
3518,46.402,-0.819,10363.0
3530,46.424,-0.825,10370.0
3545,46.45,-0.832,10370.0
3552,46.465,-0.836,10370.0
3565,46.487,-0.841,10370.0
3572,46.502,-0.845,10370.0
3584,46.525,-0.851,10370.0
3592,46.54,-0.855,10370.0
3606,46.561,-0.861,10363.0
3621,46.592,-0.87,10363.0
3642,46.632,-0.88,10363.0
3655,46.655,-0.887,10363.0
3666,46.677,-0.892,10363.0
3682,46.706,-0.9,10363.0
3696,46.732,-0.907,10363.0
3706,46.751,-0.912,10363.0
3722,46.778,-0.92,10363.0
3731,46.797,-0.925,10363.0
3748,46.829,-0.933,10363.0
3767,46.864,-0.943,10363.0
3782,46.894,-0.951,10363.0
3798,46.924,-0.959,10363.0
3806,46.938,-0.963,10363.0
3820,46.962,-0.969,10363.0
3832,46.987,-0.976,10363.0
3848,47.016,-0.984,10363.0
3856,47.032,-0.988,10363.0
3869,47.052,-0.994,10363.0
3876,47.069,-0.998,10363.0
3889,47.091,-1.005,10363.0
3898,47.11,-1.01,10363.0
3906,47.124,-1.014,10363.0
3918,47.145,-1.019,10363.0
3928,47.165,-1.025,10363.0
3940,47.184,-1.03,10363.0
3950,47.206,-1.036,10363.0
3959,47.221,-1.04,10355.0
3966,47.236,-1.044,10355.0
3979,47.254,-1.049,10355.0
3992,47.279,-1.056,10355.0
4003,47.302,-1.063,10355.0
4012,47.321,-1.068,10355.0
4030,47.354,-1.077,10355.0
4038,47.369,-1.081,10355.0
4054,47.399,-1.089,10355.0
4066,47.423,-1.096,10363.0
4081,47.444,-1.102,10363.0
4097,47.478,-1.111,10370.0
4109,47.5,-1.118,10370.0
4126,47.535,-1.127,10370.0
4140,47.556,-1.133,10370.0
4150,47.576,-1.139,10378.0
4172,47.62,-1.151,10378.0
4185,47.644,-1.157,10378.0
4200,47.669,-1.164,10378.0
4213,47.696,-1.172,10370.0
4222,47.71,-1.176,10370.0
4236,47.741,-1.185,10370.0
4251,47.763,-1.191,10363.0
4268,47.786,-1.197,10363.0
4276,47.801,-1.201,10363.0
4287,47.822,-1.207,10363.0
4298,47.844,-1.214,10355.0
4307,47.868,-1.22,10355.0
4318,47.89,-1.227,10355.0
4327,47.909,-1.232,10355.0
4337,47.927,-1.237,10355.0
4346,47.943,-1.241,10355.0
4358,47.963,-1.247,10347.0
4369,47.983,-1.253,10355.0
4376,47.998,-1.257,10355.0
4386,48.021,-1.263,10355.0
4398,48.043,-1.27,10355.0
4410,48.064,-1.276,10355.0
4419,48.08,-1.28,10363.0
4426,48.096,-1.285,10370.0
4437,48.11,-1.289,10370.0
4448,48.127,-1.293,10370.0
