URKK
UUEE
2257
461
0,45.026,39.172,0.0
396,45.34,39.525,4023.0
442,45.401,39.591,4678.0
488,45.465,39.661,5242.0
524,45.516,39.718,5676.0
534,45.53,39.733,5775.0
544,45.544,39.748,5875.0
575,45.587,39.796,6202.0
621,45.652,39.868,6644.0
676,45.737,39.963,7147.0
801,45.903,40.129,8046.0
811,45.956,40.168,8244.0
832,45.979,40.186,8359.0
844,45.999,40.201,8450.0
861,46.041,40.232,8572.0
872,46.07,40.254,8656.0
882,46.088,40.268,8724.0
898,46.115,40.288,8862.0
907,46.133,40.301,8915.0
932,46.179,40.336,9022.0
942,46.197,40.35,9060.0
952,46.216,40.364,9105.0
962,46.235,40.379,9151.0
972,46.254,40.393,9197.0
988,46.285,40.416,9288.0
998,46.304,40.431,9357.0
1008,46.321,40.444,9433.0
1018,46.342,40.459,9517.0
1028,46.36,40.473,9585.0
1039,46.381,40.489,9669.0
1047,46.397,40.502,9738.0
1060,46.419,40.517,9814.0
1070,46.441,40.531,9898.0
1084,46.468,40.547,10005.0
1094,46.488,40.557,10066.0
1105,46.512,40.567,10111.0
1115,46.532,40.575,10149.0
1124,46.548,40.58,10187.0
1134,46.571,40.586,10233.0
1143,46.59,40.59,10271.0
1155,46.616,40.594,10317.0
1165,46.638,40.596,10347.0
1176,46.659,40.597,10355.0
1186,46.68,40.597,10363.0
1200,46.709,40.595,10363.0
1210,46.731,40.592,10363.0
1220,46.749,40.589,10363.0
1230,46.772,40.584,10363.0
1240,46.794,40.578,10363.0
1251,46.819,40.569,10363.0
1261,46.839,40.561,10363.0
1272,46.86,40.553,10363.0
1292,46.901,40.537,10363.0
1312,46.942,40.521,10363.0
1328,46.974,40.508,10363.0
1342,47.003,40.496,10363.0
1352,47.024,40.488,10363.0
1368,47.057,40.475,10363.0
1378,47.078,40.467,10363.0
1388,47.098,40.459,10363.0
1398,47.119,40.451,10363.0
1408,47.139,40.443,10370.0
1418,47.16,40.434,10408.0
1428,47.18,40.425,10454.0
1438,47.201,40.416,10492.0
1448,47.221,40.406,10523.0
1458,47.241,40.397,10568.0
1468,47.261,40.388,10607.0
1478,47.282,40.381,10652.0
1488,47.302,40.375,10683.0
1499,47.324,40.37,10728.0
1508,47.345,40.366,10767.0
1518,47.366,40.364,10805.0
1530,47.391,40.363,10858.0
1540,47.413,40.363,10896.0
1548,47.429,40.363,10927.0
1560,47.456,40.364,10957.0
1570,47.476,40.365,10972.0
1580,47.499,40.366,10972.0
1590,47.519,40.366,10972.0
1600,47.541,40.367,10972.0
1610,47.562,40.368,10972.0
1620,47.584,40.369,10972.0
1630,47.605,40.369,10972.0
1640,47.627,40.37,10972.0
1650,47.647,40.371,10972.0
1660,47.669,40.372,10972.0
1670,47.69,40.372,10972.0
1680,47.712,40.373,10972.0
1690,47.734,40.374,10972.0
1700,47.755,40.375,10972.0
1712,47.781,40.376,10972.0
1732,47.823,40.377,10972.0
1752,47.866,40.378,10972.0
1766,47.895,40.379,10972.0
1782,47.93,40.38,10965.0
1802,47.974,40.382,10972.0
1812,47.995,40.383,10965.0
1828,48.03,40.384,10972.0
1838,48.052,40.385,10972.0
1848,48.074,40.386,10972.0
1858,48.095,40.386,10972.0
1882,48.147,40.388,10980.0
1892,48.169,40.389,10980.0
1904,48.193,40.389,10980.0
1914,48.217,40.39,10980.0
1938,48.268,40.392,10980.0
1948,48.29,40.393,10980.0
1958,48.312,40.393,10972.0
1968,48.334,40.394,10972.0
1978,48.353,40.395,10972.0
1992,48.384,40.396,10965.0
2014,48.435,40.398,10965.0
2024,48.456,40.398,10972.0
2034,48.477,40.399,10972.0
2044,48.5,40.4,10972.0
2054,48.524,40.401,10972.0
2064,48.545,40.402,10972.0
2074,48.565,40.402,10972.0
2084,48.587,40.403,10980.0
2094,48.611,40.404,10972.0
2104,48.633,40.405,10972.0
2114,48.654,40.405,10972.0
2124,48.676,40.406,10972.0
2136,48.703,40.407,10980.0
2146,48.725,40.408,10972.0
2156,48.747,40.409,10972.0
2166,48.77,40.409,10972.0
2176,48.791,40.41,10980.0
2186,48.813,40.411,10980.0
2196,48.833,40.412,10980.0
2206,48.856,40.413,10980.0
2216,48.879,40.413,10980.0
2232,48.913,40.414,10980.0
2252,48.958,40.416,10972.0
2262,48.98,40.417,10972.0
2282,49.023,40.421,10972.0
2302,49.067,40.426,10965.0
2312,49.09,40.428,10965.0
2328,49.123,40.431,10965.0
2338,49.146,40.433,10965.0
2348,49.168,40.435,10965.0
2358,49.189,40.436,10965.0
2368,49.212,40.438,10965.0
2379,49.233,40.44,10957.0
2388,49.256,40.442,10957.0
2398,49.279,40.444,10965.0
2408,49.299,40.445,10965.0
2418,49.322,40.447,10965.0
2428,49.343,40.449,10965.0
2438,49.366,40.451,10965.0
2448,49.388,40.453,10965.0
2458,49.411,40.455,10972.0
2468,49.433,40.457,10972.0
2478,49.455,40.459,10972.0
2488,49.478,40.46,10980.0
2498,49.499,40.462,10980.0
2510,49.526,40.465,10980.0
2519,49.545,40.466,10980.0
2528,49.567,40.468,10988.0
2544,49.602,40.472,10988.0
2552,49.62,40.474,10988.0
2564,49.646,40.477,10988.0
2574,49.668,40.479,10980.0
2582,49.684,40.481,10980.0
2610,49.75,40.488,10972.0
2620,49.771,40.49,10972.0
2631,49.791,40.492,10972.0
2641,49.815,40.495,10972.0
2650,49.838,40.497,10965.0
2660,49.86,40.499,10965.0
2670,49.883,40.502,10965.0
2680,49.906,40.504,10965.0
2697,49.94,40.508,10965.0
2710,49.972,40.511,10965.0
2720,49.995,40.514,10972.0
2730,50.017,40.516,10972.0
2741,50.04,40.518,10972.0
2750,50.063,40.521,10972.0
2761,50.084,40.523,10972.0
2772,50.111,40.526,10972.0
2787,50.143,40.529,10972.0
2803,50.179,40.533,10972.0
2823,50.224,40.538,10972.0
2832,50.247,40.541,10972.0
2848,50.282,40.544,10972.0
2858,50.305,40.547,10972.0
2869,50.328,40.549,10972.0
2877,50.346,40.551,10972.0
2888,50.372,40.554,10972.0
2898,50.395,40.556,10972.0
2909,50.418,40.559,10972.0
2918,50.441,40.561,10972.0
2928,50.463,40.564,10972.0
2939,50.486,40.566,10972.0
2948,50.508,40.569,10972.0
2959,50.53,40.571,10972.0
2969,50.553,40.574,10972.0
2979,50.576,40.576,10972.0
2989,50.599,40.578,10972.0
2999,50.621,40.581,10972.0
3009,50.643,40.583,10972.0
3019,50.666,40.586,10972.0
3029,50.689,40.588,10972.0
3040,50.715,40.589,10972.0
3049,50.734,40.588,10972.0
3061,50.761,40.586,10965.0
3069,50.779,40.584,10965.0
3079,50.801,40.58,10965.0
3087,50.814,40.577,10972.0
3108,50.837,40.571,10972.0
3123,50.859,40.564,10972.0
3135,50.892,40.551,10972.0
3151,50.947,40.527,10972.0
3161,50.978,40.514,10972.0
3171,50.999,40.504,10965.0
3179,51.016,40.497,10972.0
3195,51.051,40.482,10972.0
3207,51.076,40.471,10972.0
3225,51.114,40.454,10972.0
3237,51.14,40.443,10972.0
3249,51.165,40.432,10972.0
3267,51.204,40.415,10972.0
3281,51.234,40.401,10972.0
3293,51.26,40.39,10972.0
3307,51.289,40.377,10972.0
3323,51.323,40.362,10965.0
3335,51.349,40.35,10972.0
3347,51.375,40.339,10972.0
3357,51.396,40.329,10972.0
3371,51.427,40.316,10972.0
3383,51.452,40.304,10972.0
3395,51.478,40.293,10972.0
3413,51.517,40.276,10972.0
3429,51.551,40.26,10980.0
3439,51.573,40.251,10980.0
3447,51.59,40.244,10980.0
3469,51.637,40.224,10980.0
3477,51.654,40.217,10980.0
3493,51.688,40.202,10972.0
3502,51.705,40.195,10972.0
3513,51.732,40.184,10972.0
3524,51.757,40.172,10965.0
3532,51.773,40.164,10965.0
3542,51.795,40.154,10965.0
3554,51.82,40.14,10965.0
3564,51.841,40.129,10972.0
3574,51.862,40.119,10972.0
3582,51.878,40.111,10972.0
3592,51.9,40.099,10972.0
3604,51.925,40.087,10972.0
3616,51.949,40.074,10972.0
3622,51.963,40.067,10972.0
3634,51.988,40.054,10965.0
3646,52.013,40.042,10965.0
3656,52.034,40.031,10965.0
3664,52.051,40.023,10965.0
3674,52.074,40.012,10965.0
3686,52.097,40.0,10965.0
3696,52.12,39.989,10972.0
3704,52.137,39.981,10972.0
3712,52.154,39.972,10972.0
3726,52.184,39.957,10980.0
3734,52.201,39.949,10980.0
3746,52.227,39.936,10980.0
3754,52.244,39.927,10980.0
3770,52.277,39.911,10980.0
3782,52.303,39.898,10980.0
3796,52.333,39.883,10980.0
3804,52.349,39.875,10988.0
3822,52.386,39.856,10980.0
3834,52.411,39.843,10980.0
3844,52.431,39.833,10972.0
3867,52.48,39.808,10965.0
3877,52.501,39.798,10965.0
3893,52.534,39.781,10965.0
3903,52.554,39.772,10965.0
3917,52.585,39.757,10965.0
3927,52.606,39.746,10965.0
3943,52.638,39.73,10965.0
3953,52.659,39.72,10965.0
3963,52.68,39.709,10965.0
3973,52.702,39.698,10965.0
3983,52.723,39.688,10965.0
3998,52.757,39.671,10965.0
4008,52.777,39.661,10965.0
4024,52.808,39.645,10972.0
4032,52.827,39.636,10972.0
4044,52.854,39.623,10972.0
4052,52.868,39.615,10972.0
4064,52.896,39.601,10972.0
4072,52.913,39.593,10972.0
4082,52.934,39.582,10972.0
4092,52.955,39.572,10972.0
4102,52.977,39.56,10972.0
4118,53.011,39.543,10972.0
4128,53.031,39.533,10980.0
4140,53.056,39.521,10980.0
4148,53.075,39.511,10980.0
4160,53.096,39.5,10972.0
4177,53.133,39.481,10972.0
4196,53.172,39.461,10972.0
4206,53.196,39.45,10972.0
4214,53.21,39.442,10972.0
4230,53.245,39.424,10965.0
4250,53.289,39.402,10972.0
4260,53.309,39.392,10972.0
4270,53.331,39.38,10972.0
4282,53.355,39.368,10972.0
4300,53.394,39.348,10972.0
4317,53.428,39.33,10972.0
4331,53.458,39.314,10972.0
4345,53.488,39.299,10965.0
4357,53.512,39.287,10972.0
4367,53.532,39.276,10972.0
4377,53.555,39.264,10972.0
4393,53.588,39.247,10972.0
4407,53.619,39.232,10972.0
4423,53.65,39.215,10980.0
4437,53.682,39.198,10980.0
4453,53.715,39.181,10980.0
4469,53.747,39.164,10980.0
4477,53.766,39.154,10980.0
4493,53.798,39.137,10980.0
4506,53.825,39.124,10972.0
4517,53.851,39.11,10972.0
4529,53.876,39.097,10972.0
4540,53.898,39.085,10980.0
4549,53.918,39.074,10972.0
4557,53.936,39.065,10972.0
4572,53.966,39.049,10980.0
4584,53.994,39.034,10980.0
4594,54.015,39.023,10980.0
4602,54.031,39.015,10988.0
4615,54.056,39.001,10980.0
4625,54.076,38.991,10980.0
4635,54.097,38.979,10980.0
4646,54.123,38.965,10980.0
4653,54.135,38.959,10980.0
4664,54.16,38.946,10972.0
4677,54.185,38.932,10972.0
4688,54.21,38.919,10965.0
4705,54.242,38.901,10965.0
4717,54.267,38.885,10965.0
4731,54.295,38.868,10972.0
4747,54.328,38.853,10972.0
4763,54.362,38.838,10957.0
4777,54.389,38.826,10881.0
4787,54.412,38.816,10759.0
4803,54.444,38.8,10469.0
4813,54.464,38.787,10287.0
4825,54.488,38.772,10119.0
4837,54.512,38.756,9974.0
4853,54.544,38.736,9791.0
4865,54.567,38.722,9662.0
4877,54.589,38.708,9486.0
4888,54.61,38.695,9311.0
4903,54.641,38.675,8991.0
4918,54.672,38.655,8694.0
4932,54.7,38.637,8481.0
4944,54.723,38.622,8336.0
4953,54.739,38.612,8183.0
4963,54.757,38.6,7970.0
4979,54.787,38.58,7635.0
4987,54.801,38.571,7482.0
4997,54.82,38.559,7269.0
5009,54.841,38.546,7010.0
5019,54.858,38.535,6812.0
5029,54.876,38.523,6629.0
5039,54.896,38.51,6499.0
5047,54.91,38.501,6416.0
5063,54.939,38.482,6225.0
5075,54.958,38.47,6149.0
5087,54.981,38.456,6050.0
5099,55.001,38.442,5920.0
5109,55.018,38.431,5814.0
5119,55.034,38.421,5760.0
5129,55.05,38.41,5707.0
5141,55.069,38.398,5608.0
5154,55.089,38.385,5494.0
5165,55.108,38.372,5372.0
5173,55.12,38.364,5288.0
5185,55.14,38.351,5166.0
5202,55.164,38.335,5029.0
5221,55.195,38.314,4884.0
5232,55.213,38.302,4785.0
5244,55.232,38.29,4648.0
5256,55.249,38.278,4549.0
5265,55.261,38.271,4495.0
5277,55.279,38.259,4381.0
5288,55.297,38.247,4259.0
5300,55.315,38.235,4145.0
5316,55.337,38.22,4030.0
5326,55.353,38.21,3954.0
5338,55.37,38.199,3840.0
5350,55.387,38.188,3726.0
5362,55.404,38.176,3619.0
5378,55.427,38.16,3535.0
5393,55.45,38.145,3337.0
5402,55.461,38.138,3238.0
5424,55.493,38.116,3032.0
5432,55.505,38.108,2964.0
5446,55.526,38.095,2849.0
5460,55.545,38.082,2735.0
5470,55.557,38.073,2667.0
5484,55.579,38.059,2545.0
5494,55.593,38.05,2468.0
5512,55.619,38.032,2324.0
5522,55.632,38.024,2247.0
5534,55.647,38.013,2156.0
5542,55.658,38.006,2095.0
5556,55.676,37.994,2034.0
5572,55.695,37.98,1973.0
5582,55.707,37.973,1935.0
5600,55.727,37.959,1874.0
5612,55.741,37.95,1836.0
5626,55.755,37.94,1798.0
5645,55.772,37.929,1752.0
5655,55.784,37.921,1714.0
5666,55.796,37.912,1661.0
5679,55.808,37.904,1592.0
5692,55.821,37.895,1524.0
5704,55.832,37.887,1478.0
5716,55.843,37.879,1432.0
5728,55.855,37.871,1386.0
5743,55.868,37.861,1325.0
5754,55.878,37.849,1287.0
5771,55.89,37.834,1249.0
5788,55.904,37.817,1188.0
5802,55.915,37.803,1143.0
5814,55.925,37.791,1104.0
5828,55.935,37.779,1059.0
5840,55.944,37.768,1021.0
5854,55.953,37.757,960.0
5866,55.962,37.746,922.0
5879,55.97,37.735,929.0
5890,55.979,37.724,922.0
5905,55.989,37.711,929.0
5917,55.998,37.7,914.0
5933,56.007,37.686,922.0
5949,56.009,37.667,922.0
5961,56.007,37.655,922.0
5974,56.006,37.642,922.0
5985,56.004,37.63,922.0
5998,56.002,37.617,914.0
6009,56.0,37.605,868.0
6021,55.998,37.593,822.0
6035,55.996,37.579,777.0
6048,55.994,37.567,746.0
6060,55.992,37.555,716.0
6071,55.99,37.542,678.0
6083,55.988,37.531,632.0
6095,55.986,37.518,594.0
6108,55.985,37.505,541.0
6124,55.982,37.488,472.0
6136,55.98,37.477,434.0
6153,55.977,37.458,358.0
6165,55.976,37.447,335.0
6178,55.974,37.435,297.0
6199,55.971,37.418,289.0
6389,55.976,37.421,0.0
