EGLL
EKCH
284124
404
0,51.464,-0.442,0.0
28,51.465,-0.471,327.0
40,51.465,-0.483,525.0
55,51.465,-0.499,685.0
65,51.466,-0.514,822.0
81,51.472,-0.532,990.0
90,51.476,-0.547,1089.0
101,51.482,-0.564,1196.0
110,51.487,-0.578,1257.0
125,51.495,-0.603,1386.0
142,51.504,-0.629,1508.0
152,51.512,-0.643,1562.0
161,51.522,-0.654,1607.0
172,51.533,-0.659,1676.0
182,51.546,-0.659,1821.0
190,51.556,-0.654,1981.0
202,51.568,-0.64,2232.0
211,51.578,-0.624,2446.0
221,51.587,-0.608,2613.0
231,51.597,-0.593,2743.0
241,51.606,-0.579,2880.0
251,51.618,-0.564,3078.0
261,51.629,-0.55,3284.0
271,51.641,-0.536,3451.0
281,51.653,-0.521,3566.0
291,51.662,-0.51,3649.0
303,51.678,-0.491,3863.0
312,51.688,-0.478,4053.0
322,51.701,-0.464,4251.0
334,51.715,-0.446,4434.0
343,51.729,-0.429,4594.0
354,51.74,-0.413,4770.0
363,51.751,-0.39,4983.0
372,51.755,-0.373,5113.0
383,51.76,-0.342,5349.0
393,51.762,-0.319,5509.0
403,51.765,-0.285,5737.0
414,51.768,-0.259,5905.0
428,51.771,-0.221,6111.0
438,51.775,-0.191,6210.0
450,51.778,-0.159,6278.0
468,51.785,-0.107,6370.0
479,51.791,-0.073,6393.0
495,51.8,-0.028,6400.0
509,51.808,0.01,6400.0
520,51.814,0.039,6400.0
535,51.823,0.083,6423.0
546,51.829,0.111,6492.0
561,51.838,0.156,6637.0
576,51.846,0.197,6736.0
586,51.852,0.226,6819.0
596,51.857,0.254,6934.0
606,51.863,0.283,7101.0
616,51.869,0.313,7269.0
625,51.875,0.343,7391.0
635,51.881,0.371,7505.0
651,51.891,0.423,7696.0
661,51.897,0.455,7802.0
672,51.903,0.485,7909.0
682,51.91,0.519,8054.0
697,51.919,0.562,8237.0
707,51.925,0.596,8328.0
718,51.933,0.635,8458.0
728,51.939,0.667,8580.0
738,51.946,0.702,8663.0
748,51.953,0.737,8763.0
758,51.96,0.771,8877.0
767,51.966,0.803,8991.0
777,51.972,0.836,9090.0
788,51.98,0.874,9204.0
797,51.985,0.902,9304.0
809,51.994,0.949,9433.0
822,52.002,0.989,9532.0
834,52.01,1.029,9639.0
842,52.016,1.061,9723.0
856,52.026,1.113,9867.0
868,52.034,1.155,9989.0
880,52.042,1.198,10088.0
900,52.056,1.271,10218.0
914,52.065,1.32,10317.0
930,52.077,1.38,10454.0
951,52.091,1.454,10675.0
966,52.101,1.511,10934.0
975,52.108,1.546,11026.0
986,52.114,1.581,11087.0
996,52.121,1.616,11155.0
1006,52.128,1.653,11231.0
1015,52.133,1.681,11292.0
1026,52.141,1.723,11384.0
1036,52.148,1.759,11475.0
1047,52.154,1.795,11590.0
1056,52.16,1.829,11689.0
1067,52.167,1.864,11788.0
1076,52.173,1.899,11849.0
1086,52.18,1.934,11879.0
1096,52.186,1.97,11887.0
1106,52.193,2.005,11887.0
1116,52.199,2.039,11887.0
1126,52.206,2.077,11887.0
1137,52.212,2.113,11887.0
1146,52.219,2.147,11887.0
1157,52.225,2.184,11887.0
1167,52.232,2.218,11887.0
1177,52.238,2.256,11887.0
1188,52.245,2.295,11887.0
1197,52.251,2.327,11887.0
1208,52.259,2.37,11887.0
1218,52.265,2.403,11887.0
1228,53.324,2.01,11871.0
1238,52.282,2.472,11887.0
1248,52.293,2.506,11887.0
1259,52.306,2.541,11894.0
1269,52.319,2.572,11894.0
1281,52.335,2.609,11894.0
1288,53.433,2.155,11879.0
1304,52.367,2.685,11902.0
1314,52.381,2.718,11902.0
1320,52.387,2.731,11902.0
1334,52.402,2.767,11902.0
1343,52.418,2.804,11902.0
1354,52.435,2.844,11902.0
1365,52.447,2.874,11902.0
1383,52.472,2.932,11894.0
1390,53.621,2.407,11894.0
1395,53.628,2.416,11894.0
1400,53.638,2.431,11894.0
1413,52.512,3.028,11887.0
1425,52.528,3.066,11887.0
1435,52.54,3.094,11887.0
1451,52.561,3.144,11887.0
1461,52.576,3.179,11887.0
1471,52.587,3.206,11879.0
1483,52.605,3.249,11879.0
1493,52.618,3.281,11887.0
1504,52.634,3.319,11887.0
1520,52.655,3.369,11887.0
1541,52.681,3.432,11887.0
1551,52.693,3.462,11887.0
1566,52.715,3.513,11887.0
1577,52.728,3.547,11887.0
1587,52.742,3.58,11894.0
1598,52.759,3.62,11887.0
1611,52.774,3.657,11887.0
1627,52.794,3.705,11887.0
1637,52.808,3.74,11887.0
1648,52.822,3.774,11887.0
1656,52.834,3.804,11887.0
1668,52.85,3.843,11887.0
1678,52.86,3.867,11887.0
1687,52.874,3.903,11887.0
1697,52.887,3.936,11887.0
1713,52.908,3.987,11887.0
1722,52.923,4.022,11887.0
1730,52.933,4.049,11894.0
1743,52.949,4.089,11887.0
1751,52.959,4.113,11887.0
1764,52.976,4.154,11887.0
1773,52.99,4.189,11887.0
1780,53.001,4.217,11887.0
1794,53.016,4.255,11887.0
1799,53.025,4.277,11887.0
1807,54.382,3.46,11887.0
1813,53.043,4.321,11887.0
1823,53.057,4.356,11887.0
1834,53.071,4.392,11887.0
1843,53.082,4.419,11887.0
1854,53.097,4.456,11879.0
1863,53.11,4.49,11879.0
1880,53.133,4.549,11879.0
1894,53.151,4.594,11887.0
1910,53.173,4.651,11887.0
1925,53.193,4.699,11887.0
1935,53.205,4.73,11879.0
1945,53.219,4.767,11879.0
