EGPH
EGLL
323666
317
0,55.954,-3.358,0.0
24,55.946,-3.383,327.0
35,55.942,-3.393,502.0
56,55.935,-3.416,800.0
68,55.932,-3.424,861.0
88,55.925,-3.443,967.0
98,55.922,-3.453,1028.0
118,55.91,-3.487,1295.0
130,55.905,-3.506,1478.0
147,55.902,-3.536,1767.0
167,55.897,-3.583,2164.0
175,55.894,-3.609,2400.0
188,55.893,-3.624,2529.0
204,55.89,-3.653,2758.0
215,55.888,-3.672,2903.0
235,55.884,-3.718,3276.0
243,55.883,-3.726,3337.0
253,55.882,-3.736,3421.0
274,55.875,-3.799,3893.0
283,55.874,-3.815,4000.0
295,55.87,-3.85,4244.0
303,55.869,-3.865,4335.0
314,55.868,-3.876,4404.0
325,55.863,-3.915,4617.0
335,55.859,-3.928,4655.0
345,55.855,-3.939,4686.0
356,55.832,-3.968,4777.0
370,55.817,-3.973,4823.0
382,55.799,-3.971,4914.0
391,55.776,-3.964,5059.0
402,55.764,-3.959,5128.0
409,55.758,-3.957,5166.0
422,55.726,-3.948,5379.0
433,55.714,-3.944,5478.0
446,55.697,-3.939,5615.0
456,55.679,-3.935,5737.0
470,55.66,-3.93,5875.0
482,55.612,-3.917,6118.0
500,55.595,-3.912,6156.0
517,55.562,-3.903,6332.0
524,55.555,-3.902,6370.0
536,55.537,-3.897,6454.0
545,55.521,-3.893,6545.0
562,55.464,-3.877,6850.0
573,55.449,-3.873,6918.0
587,55.433,-3.869,6995.0
603,55.399,-3.86,7147.0
614,55.384,-3.856,7231.0
632,55.344,-3.845,7399.0
644,55.306,-3.835,7520.0
654,55.288,-3.831,7574.0
663,55.273,-3.827,7627.0
673,55.252,-3.82,7711.0
691,55.228,-3.809,7818.0
703,55.198,-3.788,7955.0
720,55.175,-3.768,8054.0
728,55.162,-3.755,8092.0
739,55.151,-3.745,8130.0
749,55.095,-3.692,8328.0
764,55.08,-3.677,8366.0
775,55.061,-3.659,8442.0
790,55.035,-3.634,8534.0
807,55.012,-3.613,8633.0
815,54.989,-3.591,8747.0
830,54.968,-3.571,8801.0
847,54.935,-3.54,8892.0
856,54.924,-3.53,8930.0
866,54.908,-3.514,8976.0
882,54.848,-3.458,9151.0
889,54.839,-3.45,9182.0
902,54.82,-3.432,9243.0
911,54.806,-3.419,9265.0
927,54.779,-3.394,9334.0
943,54.75,-3.366,9471.0
958,54.729,-3.347,9555.0
968,54.701,-3.325,9631.0
981,54.659,-3.294,9745.0
993,54.638,-3.278,9806.0
1003,54.619,-3.263,9860.0
1019,54.582,-3.235,9966.0
1029,54.569,-3.226,10005.0
1041,54.554,-3.215,10035.0
1053,54.517,-3.187,10104.0
1064,54.507,-3.179,10126.0
1080,54.464,-3.147,10264.0
1095,54.43,-3.122,10363.0
1104,54.419,-3.114,10408.0
1115,54.406,-3.104,10469.0
