EGLL
EGAC
132913
266
0,51.464,-0.442,0.0
26,51.464,-0.47,91.0
50,51.464,-0.496,426.0
71,51.465,-0.512,541.0
91,51.476,-0.547,800.0
106,51.479,-0.555,876.0
119,51.488,-0.585,1089.0
128,51.491,-0.594,1127.0
138,51.494,-0.604,1173.0
148,51.497,-0.612,1211.0
160,51.5,-0.625,1272.0
167,51.503,-0.634,1325.0
179,51.524,-0.672,1554.0
191,51.53,-0.678,1615.0
206,51.538,-0.683,1668.0
227,51.571,-0.679,1912.0
238,51.58,-0.681,1981.0
249,51.589,-0.683,2042.0
264,51.603,-0.686,2110.0
285,51.62,-0.688,2133.0
297,51.637,-0.69,2133.0
309,51.645,-0.691,2133.0
328,51.681,-0.696,2133.0
345,51.692,-0.699,2133.0
354,51.698,-0.701,2133.0
368,51.712,-0.7,2133.0
377,51.716,-0.698,2133.0
387,51.732,-0.689,2133.0
417,51.751,-0.678,2133.0
436,51.786,-0.658,2141.0
452,51.794,-0.654,2179.0
470,51.813,-0.644,2430.0
493,51.842,-0.627,2971.0
506,51.852,-0.621,3147.0
516,51.869,-0.612,3337.0
535,51.882,-0.605,3429.0
561,51.927,-0.579,3916.0
584,51.952,-0.578,4183.0
597,51.968,-0.584,4358.0
608,51.98,-0.589,4503.0
625,52.003,-0.599,4754.0
642,52.016,-0.604,4892.0
658,52.035,-0.612,5074.0
669,52.054,-0.62,5273.0
685,52.068,-0.626,5425.0
719,52.121,-0.645,6050.0
729,52.139,-0.65,6263.0
743,52.151,-0.654,6400.0
776,52.189,-0.666,6781.0
797,52.21,-0.673,6964.0
810,52.249,-0.685,7284.0
828,52.262,-0.688,7383.0
846,52.293,-0.697,7543.0
865,52.307,-0.701,7627.0
880,52.347,-0.714,7879.0
894,52.363,-0.724,7993.0
911,52.379,-0.739,8115.0
931,52.406,-0.764,8275.0
945,52.417,-0.775,8343.0
959,52.446,-0.802,8534.0
974,52.467,-0.821,8656.0
988,52.485,-0.838,8763.0
997,52.496,-0.848,8816.0
1011,52.509,-0.859,8869.0
1026,52.538,-0.884,8976.0
1041,52.551,-0.895,9022.0
1054,52.57,-0.91,9090.0
1063,52.583,-0.92,9136.0
1072,52.594,-0.929,9174.0
1083,52.608,-0.94,9220.0
1096,52.626,-0.954,9288.0
1114,52.674,-0.991,9441.0
1128,52.686,-1.001,9441.0
1142,52.7,-1.011,9448.0
1155,52.715,-1.023,9448.0
1169,52.744,-1.045,9555.0
1189,52.76,-1.058,9639.0
1202,52.778,-1.072,9707.0
1211,52.798,-1.088,9768.0
1226,52.815,-1.101,9814.0
1249,52.848,-1.127,9936.0
1259,52.863,-1.139,9974.0
1270,52.878,-1.152,9997.0
1282,52.912,-1.18,10081.0
1297,52.934,-1.199,10165.0
1310,52.953,-1.215,10233.0
1319,52.969,-1.228,10264.0
1335,52.992,-1.247,10302.0
1348,53.02,-1.27,10386.0
1361,53.033,-1.28,10424.0
1372,53.046,-1.291,10469.0
1389,53.075,-1.313,10614.0
1402,53.092,-1.326,10698.0
1413,53.115,-1.342,10812.0
1425,53.126,-1.351,10866.0
1439,53.155,-1.373,10957.0
1449,53.188,-1.397,10980.0
1463,53.203,-1.409,10972.0
1472,53.217,-1.419,10965.0
1484,53.235,-1.432,10980.0
1495,53.25,-1.443,10980.0
1505,53.263,-1.453,10972.0
1511,53.285,-1.47,10965.0
1524,53.297,-1.478,10965.0
1534,53.31,-1.489,10972.0
1543,53.323,-1.499,10980.0
1553,53.337,-1.51,10972.0
1569,53.364,-1.545,10972.0
1578,53.372,-1.558,10965.0
1588,53.382,-1.581,10980.0
1599,53.39,-1.608,10988.0
1610,53.399,-1.638,10988.0
1621,53.406,-1.665,10988.0
1633,53.416,-1.703,10988.0
1646,53.425,-1.733,10995.0
1659,53.434,-1.77,10988.0
1677,53.451,-1.831,10980.0
1686,53.456,-1.85,10972.0
1701,53.464,-1.881,10972.0
1711,53.472,-1.911,10972.0
1721,53.479,-1.937,10980.0
1740,53.498,-2.006,10988.0
1757,53.509,-2.047,10988.0
1767,53.514,-2.067,10980.0
1779,53.522,-2.099,10988.0
1792,53.53,-2.129,10988.0
1803,53.538,-2.16,10980.0
1815,53.547,-2.195,10980.0
1833,53.561,-2.247,10972.0
1849,53.576,-2.306,10972.0
1859,53.581,-2.323,10972.0
1869,53.588,-2.352,10965.0
1888,53.604,-2.412,10957.0
1904,53.612,-2.442,10957.0
1924,53.623,-2.487,10965.0
1931,53.629,-2.507,10965.0
1945,53.637,-2.539,10957.0
1955,53.644,-2.567,10957.0
1964,53.649,-2.586,10965.0
1976,53.657,-2.615,10972.0
1991,53.668,-2.658,10980.0
2004,53.675,-2.687,10980.0
2013,53.683,-2.719,10980.0
2022,53.689,-2.741,10988.0
2036,53.699,-2.778,10988.0
2049,53.709,-2.821,10988.0
2066,53.721,-2.865,10988.0
2087,53.734,-2.917,10980.0
2107,53.757,-3.009,10980.0
2117,53.762,-3.029,10980.0
2126,53.768,-3.053,10980.0
2138,53.775,-3.081,10988.0
2146,53.779,-3.096,10988.0
2156,53.785,-3.121,10988.0
2171,53.795,-3.159,10980.0
2187,53.807,-3.211,10980.0
2196,53.81,-3.229,10980.0
2207,53.813,-3.253,10980.0
2217,53.815,-3.274,10980.0
2228,53.819,-3.312,10980.0
2236,53.821,-3.327,10988.0
2248,53.826,-3.375,10980.0
2256,53.829,-3.395,10972.0
2272,53.832,-3.427,10965.0
2284,53.837,-3.468,10965.0
2291,53.842,-3.519,10927.0
2308,53.849,-3.582,10599.0
2319,53.851,-3.607,10500.0
2327,53.853,-3.628,10431.0
2337,53.855,-3.647,10370.0
2350,53.857,-3.68,10241.0
2356,53.858,-3.695,10187.0
2371,53.861,-3.73,10088.0
2385,53.863,-3.777,9982.0
2393,53.864,-3.794,9936.0
2410,53.868,-3.837,9822.0
2421,53.87,-3.856,9761.0
2436,53.887,-3.944,9433.0
2448,53.892,-3.966,9326.0
2460,53.898,-3.985,9220.0
2474,53.91,-4.015,9067.0
2486,53.92,-4.035,8961.0
2499,53.937,-4.068,8740.0
2511,53.946,-4.086,8618.0
2526,53.957,-4.109,8488.0
2553,53.98,-4.155,8221.0
2567,53.989,-4.172,8130.0
2578,53.998,-4.191,8039.0
2586,54.022,-4.238,7764.0
2598,54.03,-4.255,7658.0
2609,54.039,-4.273,7536.0
2619,54.047,-4.289,7429.0
2627,54.053,-4.3,7360.0
2637,54.061,-4.317,7254.0
2652,54.073,-4.34,7101.0
2662,54.079,-4.353,7018.0
2672,54.093,-4.38,6873.0
2683,54.099,-4.391,6819.0
2697,54.117,-4.428,6598.0
2710,54.128,-4.45,6461.0
2730,54.149,-4.491,6202.0
2739,54.154,-4.502,6141.0
2749,54.16,-4.514,6065.0
2760,54.167,-4.527,5974.0
2766,54.173,-4.539,5905.0
2777,54.181,-4.557,5798.0
2789,54.194,-4.582,5654.0
2805,54.205,-4.603,5547.0
2815,54.212,-4.618,5471.0
2826,54.235,-4.664,5196.0
2839,54.244,-4.683,5082.0
2854,54.253,-4.702,4968.0
2863,54.261,-4.717,4876.0
2874,54.268,-4.731,4770.0
2886,54.277,-4.75,4632.0
2912,54.303,-4.801,4328.0
2922,54.309,-4.815,4267.0
2931,54.316,-4.829,4198.0
2941,54.322,-4.841,4130.0
2966,54.339,-4.875,3931.0
2979,54.354,-4.905,3749.0
2991,54.371,-4.941,3520.0
3002,54.377,-4.953,3459.0
3011,54.384,-4.967,3406.0
3026,54.393,-4.986,3322.0
3044,54.407,-5.015,3192.0
3054,54.415,-5.03,3154.0
3092,54.442,-5.086,2903.0
3115,54.456,-5.115,2705.0
3145,54.476,-5.156,2476.0
3154,54.485,-5.174,2446.0
3163,54.491,-5.187,2438.0
3172,54.497,-5.199,2438.0
3183,54.503,-5.211,2438.0
3202,54.517,-5.232,2438.0
3216,54.543,-5.268,2438.0
3227,54.555,-5.286,2415.0
3238,54.562,-5.301,2331.0
3249,54.569,-5.321,2209.0
3264,54.576,-5.338,2103.0
3273,54.581,-5.352,2026.0
3283,54.587,-5.365,1950.0
3296,54.595,-5.385,1889.0
3307,54.602,-5.403,1828.0
3323,54.611,-5.423,1760.0
3338,54.618,-5.442,1722.0
3352,54.624,-5.456,1706.0
3368,54.645,-5.506,1623.0
3384,54.651,-5.521,1607.0
3393,54.655,-5.532,1584.0
3410,54.66,-5.544,1539.0
3422,54.664,-5.555,1470.0
3441,54.671,-5.57,1333.0
3456,54.677,-5.585,1188.0
3473,54.688,-5.615,975.0
3499,54.696,-5.634,944.0
3513,54.702,-5.65,861.0
3528,54.708,-5.665,792.0
3544,54.713,-5.679,723.0
3563,54.717,-5.695,662.0
3573,54.713,-5.716,632.0
3598,54.704,-5.744,579.0
3619,54.696,-5.771,518.0
3636,54.691,-5.784,457.0
3690,54.659,-5.823,228.0
3832,54.613,-5.878,0.0
