LIRF
UUEE
33514
1102
0,41.803,12.247,0.0
10,41.801,12.238,99.0
20,41.798,12.229,243.0
30,41.796,12.22,350.0
40,41.793,12.211,419.0
50,41.79,12.201,487.0
61,41.787,12.191,541.0
71,41.782,12.183,579.0
80,41.772,12.177,693.0
92,41.76,12.179,883.0
102,41.751,12.181,1028.0
112,41.741,12.184,1173.0
123,41.731,12.186,1310.0
132,41.721,12.189,1455.0
142,41.71,12.191,1615.0
152,41.7,12.194,1752.0
162,41.689,12.196,1897.0
173,41.679,12.199,2049.0
182,41.668,12.201,2164.0
197,41.653,12.2,2339.0
208,41.64,12.197,2491.0
218,41.628,12.194,2621.0
228,41.617,12.194,2750.0
238,41.606,12.199,2880.0
248,41.596,12.209,3009.0
258,41.59,12.222,3131.0
268,41.588,12.238,3246.0
278,41.59,12.254,3352.0
288,41.596,12.268,3421.0
304,41.609,12.291,3528.0
315,41.617,12.305,3581.0
334,41.636,12.336,3688.0
344,41.645,12.352,3741.0
355,41.655,12.369,3810.0
365,41.664,12.385,3909.0
375,41.674,12.403,4046.0
385,41.684,12.42,4168.0
395,41.694,12.438,4282.0
415,41.714,12.472,4503.0
426,41.727,12.494,4632.0
436,41.737,12.512,4754.0
446,41.748,12.53,4907.0
456,41.758,12.547,5044.0
466,41.768,12.566,5151.0
476,41.779,12.584,5250.0
486,41.789,12.602,5364.0
496,41.799,12.62,5494.0
510,41.814,12.645,5722.0
523,41.825,12.665,5890.0
532,41.836,12.685,5996.0
543,41.847,12.703,6073.0
552,41.857,12.721,6149.0
563,41.867,12.739,6233.0
573,41.878,12.758,6316.0
583,41.888,12.776,6408.0
593,41.899,12.794,6507.0
603,41.91,12.814,6614.0
613,41.92,12.833,6705.0
622,41.927,12.844,6758.0
638,41.932,12.852,6804.0
658,41.948,12.879,6957.0
671,41.971,12.908,7124.0
680,41.989,12.925,7254.0
691,41.995,12.931,7292.0
706,42.022,12.955,7421.0
717,42.028,12.961,7452.0
729,42.066,12.997,7680.0
739,42.087,13.016,7818.0
748,42.108,13.036,7940.0
764,42.132,13.058,8061.0
775,42.147,13.072,8130.0
795,42.177,13.1,8237.0
811,42.202,13.122,8336.0
820,42.216,13.136,8397.0
831,42.232,13.15,8473.0
841,42.248,13.165,8534.0
851,42.263,13.179,8587.0
866,42.285,13.2,8656.0
881,42.31,13.223,8747.0
891,42.325,13.237,8793.0
901,42.341,13.253,8839.0
911,42.357,13.267,8869.0
926,42.38,13.289,8930.0
947,42.415,13.322,9075.0
961,42.437,13.342,9159.0
971,42.454,13.358,9197.0
987,42.481,13.383,9311.0
1005,42.504,13.405,9433.0
1017,42.528,13.427,9486.0
1026,42.542,13.441,9540.0
1037,42.56,13.458,9593.0
1045,42.573,13.47,9616.0
1062,42.604,13.5,9669.0
1072,42.619,13.514,9707.0
1088,42.646,13.539,9875.0
1096,42.66,13.552,9966.0
1109,42.678,13.569,10081.0
1117,42.691,13.581,10157.0
1139,42.727,13.616,10248.0
1151,42.745,13.633,10279.0
1163,42.763,13.65,10325.0
1184,42.799,13.685,10477.0
1194,42.816,13.7,10530.0
1204,42.831,13.715,10576.0
1214,42.847,13.73,10622.0
1225,42.864,13.746,10668.0
1238,39.273,9.508,10363.0
1242,39.28,9.505,10363.0
1250,39.295,9.501,10363.0
1258,39.311,9.495,10363.0
1265,42.929,13.809,10911.0
1272,39.337,9.487,10363.0
1280,39.353,9.481,10363.0
1287,39.368,9.476,10363.0
1296,42.977,13.855,10965.0
1316,43.007,13.883,10972.0
1326,43.025,13.901,10972.0
1336,43.041,13.916,10972.0
1346,43.057,13.931,10972.0
1362,43.082,13.955,10972.0
1370,43.095,13.967,10972.0
1380,43.11,13.982,10972.0
1392,43.129,14.001,10972.0
1402,43.145,14.016,10972.0
1412,43.16,14.03,10980.0
1421,43.176,14.046,10972.0
1432,43.192,14.061,10972.0
1442,43.208,14.076,10980.0
1450,43.219,14.087,10972.0
1462,43.237,14.105,10972.0
1472,43.254,14.121,10972.0
1481,43.269,14.136,10972.0
1498,43.293,14.16,10972.0
1506,43.307,14.173,10972.0
1522,43.332,14.197,10980.0
1530,43.344,14.209,10972.0
1546,43.368,14.232,10972.0
1558,43.387,14.252,10972.0
1568,43.402,14.265,10972.0
1578,43.418,14.282,10980.0
1588,43.433,14.296,10972.0
1599,43.45,14.312,10972.0
1608,43.464,14.326,10972.0
1619,43.48,14.342,10972.0
1629,43.495,14.357,10972.0
1644,43.52,14.381,10972.0
1655,43.536,14.397,10972.0
1674,43.566,14.427,10972.0
1693,43.596,14.461,10972.0
1716,43.626,14.494,10972.0
1734,43.655,14.526,10972.0
1750,43.677,14.551,10972.0
1770,43.708,14.586,10972.0
1788,43.735,14.616,10972.0
1800,43.751,14.634,10972.0
1810,43.766,14.652,10972.0
1822,43.783,14.67,10972.0
1831,43.794,14.683,10972.0
1842,43.812,14.703,10980.0
1852,43.826,14.719,10972.0
1862,43.84,14.735,10972.0
1872,43.856,14.753,10972.0
1882,43.871,14.77,10972.0
1893,43.885,14.786,10972.0
1902,43.9,14.803,10972.0
1916,43.921,14.826,10972.0
1928,43.938,14.846,10972.0
1936,43.948,14.858,10980.0
1947,43.964,14.875,10972.0
1958,43.98,14.894,10972.0
1968,43.994,14.91,10972.0
1978,44.009,14.927,10972.0
1988,44.023,14.943,10972.0
1998,44.037,14.96,10972.0
2009,44.051,14.975,10972.0
2018,44.066,14.992,10972.0
2029,44.08,15.008,10972.0
2038,44.094,15.024,10972.0
2048,44.107,15.039,10972.0
2059,44.122,15.056,10972.0
2068,44.137,15.073,10972.0
2079,44.151,15.09,10972.0
2089,44.165,15.106,10972.0
2099,44.179,15.122,10972.0
2114,44.199,15.145,10972.0
2125,44.216,15.165,10972.0
2144,44.245,15.197,10972.0
2155,44.259,15.214,10972.0
2168,44.279,15.237,10972.0
2180,44.295,15.255,10972.0
2196,44.317,15.281,10972.0
2206,44.331,15.297,10972.0
2220,44.353,15.322,10972.0
2236,44.373,15.346,10972.0
2246,44.389,15.364,10972.0
2266,44.417,15.397,10972.0
2286,44.443,15.427,10972.0
2295,44.458,15.445,10972.0
2309,44.477,15.467,10972.0
2321,44.495,15.487,10972.0
2335,44.515,15.512,10972.0
2345,44.528,15.526,10972.0
2363,44.556,15.559,10972.0
2377,44.575,15.581,10972.0
2391,44.593,15.602,10972.0
2407,44.618,15.632,10972.0
2418,44.633,15.649,10972.0
2425,44.643,15.66,10972.0
2438,44.66,15.681,10972.0
2450,44.676,15.699,10972.0
2463,44.697,15.724,10972.0
2473,44.712,15.742,10972.0
2481,44.722,15.754,10972.0
2493,44.741,15.776,10972.0
2501,44.753,15.79,10972.0
