EGKK
LEBL
557087
394
0,51.15,-0.17,0.0
18,51.149,-0.179,259.0
27,51.147,-0.196,419.0
41,51.146,-0.204,563.0
58,51.144,-0.215,723.0
75,51.141,-0.24,960.0
100,51.138,-0.262,1120.0
109,51.134,-0.286,1371.0
120,51.133,-0.297,1531.0
130,51.132,-0.303,1638.0
143,51.129,-0.331,1996.0
159,51.126,-0.35,2232.0
177,51.124,-0.366,2407.0
191,51.117,-0.395,2628.0
199,51.115,-0.4,2659.0
210,51.109,-0.41,2720.0
223,51.098,-0.418,2842.0
238,51.07,-0.415,3177.0
256,51.055,-0.402,3398.0
268,51.031,-0.374,3634.0
282,51.018,-0.358,3749.0
292,51.007,-0.345,3855.0
308,50.98,-0.311,4160.0
322,50.967,-0.296,4320.0
338,50.955,-0.28,4503.0
352,50.931,-0.249,4732.0
368,50.917,-0.23,4808.0
378,50.906,-0.217,4861.0
389,50.881,-0.2,4953.0
397,50.874,-0.197,4998.0
410,50.861,-0.192,5113.0
428,50.824,-0.179,5356.0
443,50.806,-0.172,5471.0
458,50.784,-0.164,5615.0
469,50.758,-0.153,5791.0
484,50.74,-0.145,5935.0
496,50.73,-0.141,6027.0
510,50.693,-0.131,6240.0
518,50.685,-0.13,6294.0
535,50.669,-0.127,6408.0
555,50.61,-0.117,6865.0
566,50.598,-0.115,6934.0
582,50.574,-0.111,7025.0
596,50.549,-0.107,7086.0
605,50.535,-0.104,7132.0
618,50.519,-0.102,7185.0
636,50.485,-0.097,7299.0
647,50.469,-0.094,7307.0
662,50.45,-0.091,7315.0
681,50.412,-0.085,7315.0
699,50.392,-0.082,7315.0
714,50.357,-0.075,7368.0
727,50.34,-0.07,7459.0
742,50.328,-0.065,7528.0
757,50.294,-0.053,7627.0
772,50.272,-0.046,7680.0
788,50.234,-0.032,7772.0
802,50.215,-0.026,7810.0
813,50.19,-0.017,7848.0
832,50.157,-0.005,7909.0
842,50.143,0.0,7940.0
859,50.103,0.014,8008.0
869,50.086,0.02,8039.0
885,50.064,0.029,8100.0
904,50.015,0.049,8282.0
926,49.978,0.065,8382.0
932,49.933,0.083,8496.0
945,49.917,0.09,8542.0
959,49.895,0.099,8595.0
976,49.849,0.118,8724.0
989,49.828,0.127,8785.0
1002,49.804,0.136,8846.0
1017,49.768,0.151,8991.0
1042,49.708,0.176,9296.0
1057,49.686,0.185,9380.0
1077,49.632,0.207,9540.0
1092,49.612,0.215,9616.0
1105,49.574,0.23,9761.0
1117,49.558,0.237,9806.0
1134,49.512,0.256,9959.0
1158,49.479,0.269,10066.0
1178,49.425,0.291,10203.0
1193,49.404,0.299,10256.0
1206,49.383,0.307,10309.0
1217,49.358,0.318,10363.0
1232,49.334,0.327,10431.0
1244,49.309,0.337,10492.0
1253,49.29,0.345,10546.0
1274,49.251,0.36,10637.0
1289,49.214,0.375,10660.0
1299,49.198,0.381,10660.0
1318,49.156,0.398,10668.0
1334,49.134,0.407,10668.0
1345,49.115,0.415,10668.0
1352,49.084,0.427,10668.0
1370,49.065,0.435,10668.0
1385,49.02,0.452,10668.0
1393,49.012,0.455,10668.0
1410,48.989,0.461,10668.0
1418,48.967,0.466,10668.0
1431,48.949,0.471,10668.0
1439,48.915,0.479,10660.0
1449,48.905,0.482,10660.0
1461,48.877,0.488,10668.0
1469,48.861,0.492,10660.0
1481,48.844,0.496,10668.0
1491,48.817,0.501,10668.0
1500,48.801,0.505,10668.0
1517,48.782,0.509,10675.0
1528,48.747,0.517,10675.0
1547,48.721,0.522,10675.0
1565,48.678,0.532,10675.0
1573,48.669,0.534,10675.0
1591,48.645,0.539,10675.0
1603,48.616,0.545,10675.0
1616,48.558,0.558,10675.0
1628,48.541,0.562,10675.0
1641,48.526,0.565,10668.0
1653,48.487,0.574,10668.0
1663,48.476,0.576,10668.0
1676,48.451,0.582,10668.0
1693,48.416,0.59,10668.0
1719,48.373,0.599,10660.0
1732,48.336,0.607,10660.0
1744,48.322,0.61,10660.0
1759,48.301,0.615,10660.0
1769,48.265,0.622,10668.0
1778,48.254,0.625,10668.0
1789,48.242,0.627,10668.0
1800,48.209,0.634,10668.0
1807,48.2,0.635,10668.0
1830,48.171,0.641,10668.0
1844,48.138,0.649,10668.0
1855,48.102,0.657,10675.0
1869,48.061,0.667,10683.0
1880,48.049,0.67,10683.0
1894,48.025,0.676,10683.0
1915,47.97,0.69,10675.0
1926,47.954,0.693,10675.0
1936,47.938,0.697,10675.0
1946,47.91,0.704,10675.0
1960,47.894,0.708,10668.0
1977,47.851,0.718,10668.0
1997,47.822,0.726,10660.0
2018,47.773,0.741,10668.0
2031,47.754,0.747,10668.0
2039,47.72,0.757,10668.0
2054,47.699,0.764,10668.0
2070,47.654,0.777,10660.0
2092,47.628,0.785,10660.0
2102,47.606,0.792,10660.0
2115,47.582,0.799,10668.0
2133,47.54,0.812,10668.0
2146,47.522,0.817,10668.0
2157,47.507,0.822,10668.0
2173,47.463,0.835,10668.0
2188,47.443,0.841,10668.0
2198,47.431,0.845,10668.0
2211,47.394,0.856,10668.0
2223,47.376,0.861,10668.0
2233,47.363,0.865,10668.0
2249,47.322,0.877,10668.0
2258,47.31,0.881,10668.0
2270,47.296,0.885,10668.0
2281,47.24,0.902,10668.0
2287,47.23,0.905,10668.0
2298,47.218,0.908,10668.0
2311,47.178,0.92,10668.0
2318,47.171,0.922,10668.0
2335,47.145,0.93,10668.0
2351,47.102,0.943,10668.0
2360,47.09,0.946,10675.0
2372,47.066,0.953,10675.0
2387,47.023,0.966,10668.0
2398,47.007,0.971,10668.0
2409,46.99,0.976,10668.0
2424,46.967,0.983,10675.0
2444,46.93,0.993,10675.0
2460,46.901,1.002,10675.0
2477,46.858,1.015,10675.0
2488,46.846,1.018,10675.0
2498,46.827,1.024,10675.0
2509,46.81,1.029,10675.0
2524,46.767,1.041,10668.0
2536,46.751,1.046,10668.0
2548,46.732,1.052,10660.0
2569,46.679,1.067,10660.0
2589,46.655,1.074,10660.0
2600,46.639,1.079,10660.0
2618,46.592,1.092,10660.0
2632,46.569,1.099,10660.0
2647,46.542,1.107,10660.0
2663,46.506,1.117,10668.0
2681,46.459,1.131,10660.0
2705,46.405,1.147,10668.0
2728,46.349,1.163,10668.0
2738,46.33,1.168,10668.0
2753,46.305,1.175,10668.0
2768,46.289,1.18,10668.0
2782,46.25,1.191,10668.0
2793,46.235,1.195,10668.0
2807,46.209,1.203,10668.0
2830,46.166,1.215,10668.0
2839,46.134,1.224,10668.0
2849,46.122,1.228,10668.0
2862,46.106,1.232,10668.0
2877,46.062,1.245,10668.0
2889,46.046,1.249,10675.0
2900,46.03,1.254,10675.0
2907,46.002,1.262,10675.0
2919,45.986,1.267,10675.0
2931,45.972,1.271,10675.0
2941,45.939,1.28,10675.0
2952,45.923,1.284,10675.0
2970,45.874,1.298,10675.0
2981,45.858,1.303,10675.0
2993,45.839,1.308,10675.0
3012,45.787,1.323,10675.0
3025,45.77,1.328,10668.0
3037,45.752,1.333,10668.0
3057,45.698,1.348,10668.0
3081,45.668,1.357,10675.0
3106,45.616,1.371,10683.0
3119,45.574,1.383,10675.0
3139,45.55,1.389,10675.0
3162,45.5,1.404,10668.0
3185,45.465,1.413,10668.0
3201,45.425,1.425,10660.0
3213,45.406,1.43,10660.0
3223,45.389,1.434,10660.0
3234,45.362,1.442,10660.0
3245,45.343,1.447,10660.0
3253,45.331,1.451,10660.0
3266,45.296,1.458,10668.0
3273,45.278,1.462,10668.0
3290,45.254,1.466,10668.0
3303,45.234,1.47,10668.0
3317,45.193,1.478,10668.0
3334,45.169,1.483,10668.0
3356,45.116,1.494,10668.0
3371,45.099,1.497,10668.0
3390,45.056,1.505,10668.0
3406,45.016,1.513,10668.0
3422,44.993,1.518,10668.0
3434,44.96,1.524,10660.0
3445,44.944,1.527,10660.0
