LPPT
EGLL
373677
702
0,38.782,-9.135,0.0
22,38.77,-9.141,60.0
38,38.759,-9.147,274.0
50,38.752,-9.151,403.0
68,38.738,-9.158,579.0
84,38.726,-9.164,716.0
94,38.718,-9.169,777.0
113,38.702,-9.178,906.0
124,38.688,-9.186,1120.0
134,38.677,-9.192,1363.0
144,38.665,-9.194,1584.0
154,38.655,-9.192,1737.0
164,38.643,-9.185,1927.0
172,38.635,-9.176,2072.0
184,38.628,-9.16,2179.0
196,38.627,-9.138,2308.0
206,38.628,-9.122,2430.0
216,38.629,-9.104,2613.0
226,38.63,-9.085,2804.0
236,38.631,-9.068,2964.0
246,38.632,-9.049,3116.0
254,38.632,-9.034,3208.0
266,38.633,-9.013,3284.0
276,38.634,-8.992,3345.0
282,38.637,-8.977,3375.0
294,38.644,-8.955,3451.0
310,38.66,-8.932,3649.0
321,38.674,-8.917,3863.0
332,38.689,-8.901,4046.0
348,38.707,-8.881,4251.0
373,38.738,-8.847,4594.0
382,38.748,-8.836,4648.0
398,38.772,-8.811,4762.0
417,38.799,-8.781,5029.0
427,38.812,-8.767,5151.0
448,38.84,-8.736,5356.0
457,38.853,-8.722,5471.0
468,38.867,-8.707,5608.0
483,38.89,-8.682,5852.0
493,38.903,-8.668,5951.0
504,38.917,-8.653,6035.0
513,38.931,-8.637,6141.0
523,38.945,-8.621,6248.0
533,38.959,-8.606,6339.0
544,38.973,-8.591,6416.0
553,38.987,-8.576,6492.0
564,39.002,-8.56,6583.0
573,39.016,-8.544,6675.0
583,39.031,-8.527,6804.0
594,39.046,-8.511,6934.0
604,39.06,-8.496,7033.0
614,39.075,-8.479,7094.0
624,39.089,-8.463,7147.0
634,39.104,-8.447,7239.0
644,39.118,-8.431,7345.0
654,39.133,-8.415,7475.0
664,39.148,-8.398,7597.0
674,39.163,-8.382,7711.0
684,39.177,-8.366,7795.0
696,39.191,-8.35,7856.0
705,39.207,-8.334,7924.0
714,39.221,-8.317,8008.0
724,39.236,-8.301,8092.0
736,39.251,-8.285,8183.0
745,39.265,-8.269,8244.0
754,39.281,-8.251,8305.0
766,39.298,-8.232,8389.0
774,39.31,-8.219,8458.0
786,39.328,-8.199,8519.0
795,39.34,-8.186,8526.0
806,39.354,-8.17,8534.0
817,39.372,-8.15,8534.0
832,39.394,-8.126,8534.0
852,39.425,-8.091,8534.0
872,39.455,-8.058,8534.0
890,39.48,-8.029,8534.0
908,39.508,-7.998,8534.0
918,39.523,-7.981,8534.0
928,39.538,-7.965,8534.0
938,39.553,-7.948,8534.0
948,39.568,-7.932,8534.0
958,39.583,-7.914,8534.0
973,39.602,-7.893,8534.0
993,39.633,-7.858,8534.0
1003,39.646,-7.844,8534.0
1019,39.673,-7.813,8534.0
1028,39.685,-7.799,8534.0
1043,39.705,-7.777,8534.0
1053,39.724,-7.755,8542.0
1063,39.737,-7.741,8542.0
1074,39.754,-7.722,8534.0
1084,39.767,-7.707,8534.0
1093,39.783,-7.689,8534.0
1103,39.797,-7.673,8534.0
1113,39.813,-7.655,8534.0
1124,39.828,-7.638,8534.0
1134,39.84,-7.624,8534.0
1150,39.865,-7.596,8526.0
1160,39.881,-7.578,8526.0
1168,39.89,-7.568,8526.0
1180,39.911,-7.544,8526.0
1190,39.924,-7.529,8526.0
1200,39.938,-7.513,8526.0
1210,39.955,-7.493,8534.0
1220,39.97,-7.477,8534.0
1232,39.988,-7.457,8534.0
1251,40.018,-7.422,8534.0
1267,40.042,-7.395,8534.0
1287,40.073,-7.359,8534.0
1302,40.093,-7.336,8534.0
1313,40.109,-7.318,8534.0
1328,40.133,-7.29,8534.0
1338,40.148,-7.273,8534.0
1347,40.162,-7.257,8534.0
1358,40.178,-7.239,8542.0
1367,40.192,-7.223,8542.0
1377,40.204,-7.208,8549.0
1387,40.222,-7.188,8549.0
1398,40.238,-7.17,8549.0
1408,40.253,-7.153,8549.0
1418,40.268,-7.135,8549.0
1428,40.281,-7.12,8542.0
1449,40.315,-7.08,8542.0
1459,40.33,-7.063,8549.0
1469,40.345,-7.046,8549.0
1480,40.36,-7.029,8542.0
1488,40.371,-7.016,8542.0
1499,40.39,-6.994,8542.0
1509,40.404,-6.978,8542.0
1519,40.42,-6.959,8542.0
1530,40.434,-6.943,8542.0
1540,40.448,-6.926,8534.0
1550,40.464,-6.908,8534.0
1561,40.481,-6.889,8534.0
1571,40.496,-6.871,8526.0
1581,40.51,-6.854,8534.0
1591,40.526,-6.835,8534.0
1601,40.541,-6.818,8526.0
1611,40.556,-6.801,8534.0
1621,40.571,-6.784,8534.0
1629,40.582,-6.771,8526.0
1641,40.597,-6.753,8526.0
1651,40.615,-6.731,8526.0
1661,40.629,-6.715,8526.0
1672,40.644,-6.698,8526.0
1687,40.667,-6.67,8526.0
1702,40.688,-6.647,8526.0
1722,40.718,-6.611,8526.0
1741,40.749,-6.575,8534.0
1757,40.771,-6.548,8534.0
1767,40.784,-6.533,8534.0
1783,40.81,-6.502,8534.0
1803,40.84,-6.468,8534.0
1813,40.855,-6.449,8534.0
1823,40.869,-6.433,8534.0
1838,40.889,-6.409,8542.0
1849,40.904,-6.393,8542.0
1857,40.922,-6.375,8542.0
1868,40.938,-6.361,8542.0
1883,40.964,-6.341,8534.0
1894,40.982,-6.327,8534.0
1904,40.998,-6.314,8534.0
1914,41.015,-6.301,8534.0
1924,41.03,-6.29,8534.0
1935,41.051,-6.274,8534.0
1947,41.067,-6.261,8526.0
1965,41.102,-6.234,8526.0
1975,41.12,-6.22,8534.0
1985,41.135,-6.208,8526.0
1995,41.151,-6.195,8534.0
2005,41.169,-6.182,8534.0
2013,41.182,-6.172,8534.0
2028,41.209,-6.151,8534.0
2040,41.229,-6.135,8534.0
2050,41.245,-6.123,8534.0
2060,41.263,-6.109,8542.0
2070,41.28,-6.095,8542.0
2085,41.305,-6.076,8542.0
2095,41.322,-6.063,8542.0
2105,41.338,-6.05,8542.0
2114,41.353,-6.039,8542.0
2124,41.371,-6.024,8542.0
2136,41.39,-6.009,8534.0
2147,41.409,-5.995,8534.0
2160,41.432,-5.977,8534.0
2176,41.457,-5.957,8534.0
2187,41.478,-5.941,8534.0
2201,41.5,-5.923,8534.0
2234,41.555,-5.88,8534.0
2304,41.671,-5.788,8534.0
2314,41.688,-5.775,8534.0
2324,41.706,-5.761,8534.0
2334,41.722,-5.748,8534.0
2344,41.738,-5.736,8534.0
2354,41.754,-5.723,8534.0
2363,41.773,-5.708,8534.0
2373,41.789,-5.695,8534.0
2383,41.805,-5.682,8526.0
2393,41.823,-5.668,8526.0
2403,41.838,-5.656,8526.0
2414,41.857,-5.642,8534.0
2430,41.884,-5.62,8534.0
2440,41.899,-5.608,8534.0
2450,41.914,-5.596,8534.0
2459,41.925,-5.587,8534.0
2478,41.933,-5.581,8534.0
2505,41.99,-5.536,8534.0
2530,42.001,-5.527,8534.0
2546,42.045,-5.491,8534.0
2560,42.089,-5.456,8534.0
2571,42.108,-5.441,8534.0
2581,42.13,-5.423,8534.0
2591,42.155,-5.403,8534.0
2599,42.168,-5.392,8534.0
2611,42.19,-5.375,8534.0
2622,42.207,-5.361,8534.0
2636,42.229,-5.343,8534.0
2647,42.247,-5.329,8534.0
2662,42.274,-5.307,8534.0
2682,42.307,-5.283,8526.0
2702,42.341,-5.262,8526.0
2718,42.371,-5.244,8526.0
2728,42.387,-5.233,8534.0
2738,42.403,-5.224,8534.0
2748,42.423,-5.211,8534.0
2758,42.44,-5.201,8534.0
2768,42.458,-5.19,8534.0
2778,42.474,-5.18,8534.0
2788,42.494,-5.167,8534.0
2798,42.511,-5.157,8542.0
2808,42.528,-5.146,8542.0
2818,42.546,-5.135,8542.0
2829,42.567,-5.122,8542.0
2838,42.581,-5.113,8542.0
2849,42.602,-5.1,8542.0
2858,42.616,-5.091,8542.0
2874,42.644,-5.074,8534.0
2882,42.658,-5.065,8534.0
2894,42.677,-5.053,8534.0
2902,42.693,-5.043,8534.0
2914,42.713,-5.03,8534.0
2922,42.725,-5.023,8534.0
2936,42.752,-5.006,8534.0
2948,42.772,-4.993,8534.0
2959,42.794,-4.98,8534.0
2968,42.807,-4.971,8534.0
2980,42.828,-4.958,8526.0
2988,42.842,-4.95,8526.0
3000,42.863,-4.936,8534.0
3008,42.877,-4.927,8534.0
3020,42.898,-4.914,8534.0
3028,42.913,-4.905,8534.0
3040,42.934,-4.891,8534.0
3048,42.947,-4.883,8542.0
3064,42.976,-4.865,8534.0
3080,43.002,-4.848,8534.0
3090,43.019,-4.837,8542.0
3102,43.04,-4.824,8564.0
3120,43.072,-4.804,8686.0
3128,43.086,-4.795,8747.0
3140,43.107,-4.782,8862.0
3152,43.128,-4.768,9006.0
3167,43.152,-4.753,9105.0
3182,43.178,-4.736,9144.0
3198,43.198,-4.723,9144.0
3207,43.215,-4.712,9144.0
3218,43.239,-4.697,9144.0
3230,43.259,-4.685,9144.0
3248,43.289,-4.665,9144.0
3257,43.303,-4.657,9144.0
3267,43.32,-4.646,9144.0
3282,43.347,-4.628,9144.0
3292,43.361,-4.619,9144.0
3304,43.38,-4.607,9144.0
3314,43.4,-4.594,9144.0
3324,43.418,-4.582,9144.0
3332,43.431,-4.574,9144.0
3345,43.452,-4.561,9144.0
3352,43.466,-4.552,9144.0
3365,43.485,-4.539,9144.0
3373,43.5,-4.53,9144.0
3384,43.518,-4.518,9144.0
3392,43.533,-4.508,9144.0
3404,43.553,-4.496,9144.0
3412,43.566,-4.487,9144.0
3424,43.587,-4.473,9144.0
3432,43.601,-4.465,9144.0
3444,43.621,-4.451,9144.0
3452,43.635,-4.443,9144.0
3464,43.655,-4.43,9144.0
3472,43.669,-4.42,9144.0
3485,43.689,-4.408,9144.0
3496,43.71,-4.394,9151.0
3505,43.723,-4.385,9144.0
3516,43.742,-4.373,9144.0
3524,43.756,-4.364,9144.0
3537,43.775,-4.351,9151.0
3548,43.796,-4.338,9136.0
3564,43.823,-4.321,9144.0
3577,43.842,-4.308,9144.0
3593,43.87,-4.289,9144.0
3602,43.887,-4.278,9151.0
3618,43.914,-4.261,9144.0
3632,43.937,-4.246,9144.0
3644,43.955,-4.234,9144.0
3655,43.974,-4.221,9144.0
3665,43.991,-4.21,9144.0
3675,44.008,-4.199,9144.0
3696,44.045,-4.175,9144.0
3713,44.074,-4.156,9144.0
3723,44.089,-4.146,9144.0
3732,44.104,-4.136,9144.0
3748,44.126,-4.121,9144.0
3761,44.153,-4.103,9144.0
3793,44.206,-4.068,9144.0
3812,44.239,-4.048,9144.0
3829,44.27,-4.036,9144.0
3845,44.287,-4.033,9144.0
3853,44.301,-4.031,9144.0
3864,44.326,-4.028,9144.0
3874,44.346,-4.026,9151.0
3885,44.366,-4.024,9136.0
3896,44.382,-4.022,9144.0
3903,44.398,-4.02,9144.0
3925,44.43,-4.017,9128.0
3944,44.46,-4.014,8991.0
3962,44.483,-4.011,8839.0
3976,44.518,-4.008,8618.0
3994,44.552,-4.004,8542.0
4003,44.567,-4.003,8542.0
4028,44.613,-3.998,8526.0
4040,44.635,-3.996,8534.0
4048,44.648,-3.994,8534.0
4193,44.878,-3.97,9144.0
4339,45.144,-3.941,9136.0
4376,45.212,-3.934,9144.0
4403,45.263,-3.928,9144.0
4426,45.295,-3.925,9144.0
4442,45.337,-3.92,9144.0
4470,45.377,-3.916,9144.0
4490,45.415,-3.912,9144.0
4512,45.454,-3.908,9144.0
4532,45.49,-3.904,9144.0
4548,45.528,-3.9,9144.0
4570,45.565,-3.896,9136.0
4594,45.606,-3.891,9144.0
4613,45.647,-3.887,9144.0
4633,45.684,-3.883,9151.0
4656,45.726,-3.878,9144.0
4719,45.835,-3.866,9144.0
4778,45.943,-3.855,10675.0
4820,46.031,-3.845,9144.0
4833,46.058,-3.842,9144.0
4871,46.128,-3.834,9144.0
4955,46.282,-3.817,9128.0
4978,46.327,-3.812,9136.0
4999,46.368,-3.807,9136.0
5021,46.406,-3.803,9136.0
5031,46.435,-3.8,9144.0
5042,46.454,-3.798,9144.0
5056,46.482,-3.795,9151.0
5067,46.505,-3.792,9159.0
5083,46.534,-3.789,9159.0
5099,46.558,-3.786,9159.0
5110,46.584,-3.783,9159.0
5139,46.639,-3.777,9144.0
5148,46.66,-3.775,9144.0
5161,46.687,-3.772,9144.0
5174,46.708,-3.769,9136.0
5185,46.731,-3.767,9136.0
5208,46.777,-3.762,9144.0
5232,46.826,-3.75,9144.0
5250,46.858,-3.736,9144.0
5260,46.88,-3.722,9151.0
5270,46.9,-3.708,9151.0
5278,46.915,-3.698,9151.0
5299,46.952,-3.672,9151.0
5312,46.98,-3.653,9144.0
5331,47.016,-3.627,9136.0
5346,47.044,-3.608,9144.0
5354,47.06,-3.596,9144.0
5364,47.079,-3.584,9136.0
5382,47.113,-3.56,9144.0
5397,47.141,-3.54,9144.0
5408,47.155,-3.53,9144.0
5418,47.171,-3.519,9144.0
5429,47.195,-3.502,9144.0
5441,47.222,-3.483,9144.0
5454,47.247,-3.466,9144.0
5466,47.272,-3.448,9144.0
5477,47.288,-3.437,9144.0
5493,47.326,-3.41,9144.0
5502,47.344,-3.397,9144.0
5515,47.373,-3.377,9144.0
5533,47.407,-3.353,9144.0
5553,47.432,-3.335,9144.0
5568,47.461,-3.314,9144.0
5582,47.496,-3.29,9136.0
5594,47.519,-3.273,9136.0
5609,47.537,-3.26,9144.0
5619,47.562,-3.243,9151.0
5628,47.585,-3.226,9151.0
5637,47.606,-3.211,9151.0
5647,47.627,-3.196,9151.0
5663,47.65,-3.18,9144.0
5672,47.664,-3.17,9144.0
5685,47.688,-3.153,9204.0
5695,47.716,-3.132,9342.0
5706,47.739,-3.116,9456.0
5714,47.752,-3.107,9517.0
5728,47.77,-3.094,9608.0
5738,47.785,-3.083,9700.0
5750,47.805,-3.068,9837.0
5759,47.82,-3.058,9951.0
5770,47.845,-3.04,10126.0
5792,47.887,-3.009,10294.0
5807,47.916,-2.989,10347.0
5827,47.951,-2.963,10355.0
5842,47.98,-2.942,10363.0
5855,48.013,-2.918,10363.0
5866,48.028,-2.907,10363.0
5875,48.043,-2.896,10363.0
5892,48.08,-2.869,10363.0
5907,48.108,-2.849,10363.0
5923,48.14,-2.826,10363.0
5936,48.162,-2.81,10363.0
5947,48.184,-2.793,10363.0
5958,48.199,-2.782,10363.0
5968,48.214,-2.772,10363.0
5983,48.25,-2.745,10370.0
5993,48.27,-2.73,10363.0
6002,48.285,-2.719,10363.0
6016,48.309,-2.701,10370.0
6028,48.332,-2.684,10370.0
6040,48.356,-2.667,10370.0
6050,48.376,-2.652,10370.0
6057,48.389,-2.643,10370.0
6076,48.402,-2.633,10370.0
6092,48.437,-2.607,10363.0
6112,48.476,-2.578,10363.0
6131,48.51,-2.553,10370.0
6152,48.547,-2.525,10370.0
6167,48.581,-2.5,10370.0
6184,48.613,-2.476,10363.0
6199,48.639,-2.456,10363.0
6210,48.664,-2.438,10363.0
6220,48.685,-2.422,10363.0
6234,48.714,-2.4,10355.0
6247,48.74,-2.38,10355.0
6262,48.77,-2.358,10355.0
6282,48.808,-2.329,10355.0
6294,48.83,-2.313,10363.0
6307,48.849,-2.299,10363.0
6323,48.871,-2.282,10363.0
6332,48.894,-2.265,10370.0
6345,48.917,-2.248,10370.0
6357,48.94,-2.23,10370.0
6372,48.969,-2.208,10370.0
6387,48.996,-2.187,10370.0
6397,49.023,-2.167,10363.0
6407,49.044,-2.151,10363.0
6422,49.067,-2.133,10363.0
6436,49.089,-2.117,10363.0
6448,49.112,-2.099,10363.0
6458,49.134,-2.082,10363.0
6467,49.157,-2.065,10355.0
6478,49.175,-2.051,10355.0
6490,49.197,-2.034,10363.0
6504,49.224,-2.014,10355.0
6513,49.242,-2.0,10355.0
6525,49.265,-1.982,10355.0
6533,49.279,-1.971,10363.0
6545,49.303,-1.953,10363.0
6554,49.318,-1.941,10363.0
6564,49.332,-1.93,10363.0
6574,49.355,-1.912,10363.0
6585,49.376,-1.896,10363.0
6594,49.392,-1.884,10363.0
6603,49.411,-1.869,10363.0
6615,49.433,-1.853,10363.0
6624,49.448,-1.841,10370.0
6634,49.467,-1.826,10370.0
6645,49.489,-1.809,10363.0
6654,49.504,-1.798,10363.0
6668,49.52,-1.786,10363.0
6681,49.539,-1.773,10363.0
6692,49.566,-1.758,10363.0
6706,49.59,-1.747,10363.0
6722,49.621,-1.734,10363.0
6734,49.645,-1.727,10363.0
6752,49.686,-1.718,10294.0
6766,49.71,-1.715,10248.0
6778,49.734,-1.713,10195.0
6790,49.766,-1.71,10104.0
6803,49.788,-1.704,10043.0
6812,49.81,-1.694,9989.0
6829,49.832,-1.68,9936.0
6837,49.85,-1.665,9890.0
6854,49.879,-1.64,9822.0
6869,49.911,-1.615,9738.0
6879,49.931,-1.601,9677.0
6888,49.945,-1.592,9639.0
6901,49.967,-1.576,9578.0
6914,49.996,-1.556,9502.0
6923,50.011,-1.546,9464.0
6932,50.025,-1.535,9425.0
6950,50.058,-1.511,9342.0
6960,50.08,-1.495,9273.0
6971,50.094,-1.484,9235.0
6985,50.111,-1.471,9189.0
6992,50.141,-1.449,9105.0
7006,50.161,-1.433,9044.0
7015,50.177,-1.422,8999.0
7026,50.191,-1.411,8961.0
7035,50.209,-1.398,8869.0
7048,50.237,-1.376,8694.0
7060,50.259,-1.36,8549.0
7068,50.273,-1.35,8450.0
7079,50.285,-1.341,8382.0
7095,50.314,-1.32,8214.0
7112,50.347,-1.295,8008.0
7127,50.369,-1.279,7879.0
7141,50.393,-1.261,7734.0
7152,50.416,-1.244,7589.0
7169,50.44,-1.228,7444.0
7181,50.46,-1.213,7315.0
7197,50.493,-1.19,7155.0
7213,50.519,-1.171,7086.0
7228,50.537,-1.158,7040.0
7238,50.552,-1.145,6995.0
7251,50.574,-1.123,6926.0
7263,50.59,-1.106,6835.0
7274,50.601,-1.094,6758.0
7291,50.626,-1.068,6606.0
7307,50.646,-1.047,6477.0
7319,50.657,-1.036,6400.0
7335,50.681,-1.01,6202.0
7348,50.701,-0.99,6057.0
7361,50.715,-0.975,5951.0
7375,50.735,-0.954,5791.0
7383,50.749,-0.941,5692.0
7397,50.771,-0.919,5577.0
7409,50.784,-0.906,5501.0
7420,50.794,-0.894,5417.0
7431,50.808,-0.872,5295.0
7441,50.819,-0.847,5196.0
7449,50.827,-0.83,5120.0
7467,50.839,-0.802,4998.0
7480,50.854,-0.768,4869.0
7490,50.863,-0.747,4785.0
7499,50.872,-0.726,4701.0
7509,50.88,-0.71,4632.0
7521,50.888,-0.69,4549.0
7532,50.903,-0.657,4442.0
7547,50.914,-0.631,4343.0
7567,50.933,-0.589,4274.0
7582,50.943,-0.565,4267.0
7602,50.962,-0.52,4267.0
7617,50.973,-0.494,4267.0
7639,50.996,-0.441,4259.0
7647,51.001,-0.429,4259.0
7664,51.013,-0.401,4267.0
7674,51.02,-0.384,4267.0
7683,51.03,-0.359,4274.0
7693,51.038,-0.34,4267.0
7704,51.043,-0.329,4267.0
7712,51.049,-0.314,4267.0
7722,51.057,-0.296,4267.0
7734,51.067,-0.272,4229.0
7749,51.076,-0.249,4183.0
7757,51.081,-0.237,4168.0
7769,51.09,-0.215,4130.0
7780,51.096,-0.199,4107.0
7788,51.103,-0.182,4076.0
7800,51.111,-0.164,4038.0
7811,51.121,-0.147,3992.0
7823,51.133,-0.135,3970.0
7835,51.146,-0.123,3970.0
7849,51.159,-0.112,3962.0
7857,51.171,-0.102,3962.0
7869,51.182,-0.092,3962.0
7883,51.194,-0.082,3939.0
7894,51.216,-0.063,3863.0
7909,51.228,-0.053,3825.0
7922,51.239,-0.044,3794.0
7940,51.256,-0.029,3733.0
7950,51.273,-0.014,3672.0
7966,51.285,-0.004,3634.0
7982,51.301,0.009,3566.0
8003,51.324,0.029,3459.0
8015,51.339,0.042,3383.0
8029,51.351,0.053,3329.0
8044,51.369,0.072,3223.0
8057,51.378,0.1,3116.0
8074,51.376,0.131,3025.0
8089,51.368,0.152,2964.0
8100,51.363,0.165,2918.0
8116,51.352,0.187,2819.0
8130,51.335,0.2,2712.0
8143,51.322,0.199,2644.0
8157,51.311,0.193,2575.0
8169,51.303,0.182,2529.0
8180,51.297,0.168,2499.0
8189,51.295,0.154,2476.0
8203,51.295,0.134,2453.0
8213,51.298,0.117,2438.0
8222,51.303,0.103,2438.0
8235,51.309,0.09,2438.0
8248,51.314,0.077,2438.0
8260,51.32,0.061,2438.0
8269,51.327,0.046,2438.0
8284,51.335,0.028,2438.0
8298,51.346,0.015,2438.0
8312,51.364,0.012,2438.0
8328,51.378,0.022,2438.0
8341,51.388,0.049,2438.0
8357,51.388,0.075,2438.0
8371,51.383,0.094,2438.0
8382,51.376,0.11,2438.0
8397,51.366,0.134,2438.0
8414,51.357,0.157,2438.0
8433,51.348,0.176,2438.0
8445,51.335,0.19,2438.0
8465,51.318,0.191,2438.0
8476,51.307,0.184,2446.0
8491,51.297,0.167,2438.0
8500,51.294,0.152,2438.0
8515,51.294,0.134,2438.0
8532,51.302,0.104,2438.0
8545,51.309,0.089,2438.0
8557,51.32,0.06,2438.0
8570,51.325,0.049,2438.0
8585,51.335,0.023,2438.0
8593,51.338,0.01,2438.0
8605,51.339,-0.001,2438.0
8616,51.339,-0.021,2438.0
