LEBL
LEMD
585059
280
0,41.293,2.1,0.0
103,41.283,2.078,99.0
115,41.278,2.066,335.0
131,41.269,2.061,457.0
151,41.255,2.06,609.0
165,41.244,2.054,701.0
185,41.227,2.043,982.0
196,41.214,2.034,1158.0
209,41.204,2.026,1287.0
220,41.186,2.002,1653.0
241,41.183,1.971,2072.0
255,41.183,1.956,2232.0
272,41.174,1.918,2606.0
281,41.171,1.909,2727.0
296,41.167,1.891,2956.0
306,41.165,1.878,3108.0
322,41.163,1.858,3253.0
332,41.16,1.827,3360.0
342,41.159,1.816,3390.0
352,41.156,1.781,3589.0
362,41.154,1.769,3680.0
370,41.153,1.759,3779.0
383,41.15,1.727,4030.0
393,41.149,1.712,4130.0
402,41.147,1.699,4229.0
412,41.146,1.683,4351.0
421,41.145,1.673,4442.0
431,41.143,1.655,4579.0
441,41.138,1.607,4907.0
453,41.136,1.586,5044.0
462,41.135,1.575,5113.0
474,41.132,1.542,5257.0
483,41.13,1.525,5326.0
493,41.128,1.51,5379.0
504,41.127,1.493,5455.0
519,41.122,1.451,5707.0
530,41.121,1.435,5836.0
550,41.116,1.39,6103.0
565,41.114,1.369,6217.0
580,41.111,1.34,6370.0
591,41.108,1.314,6499.0
606,41.106,1.288,6644.0
616,41.103,1.267,6751.0
631,41.096,1.198,7147.0
641,41.094,1.181,7208.0
651,41.093,1.164,7246.0
660,41.091,1.151,7292.0
672,41.089,1.13,7360.0
685,41.087,1.112,7437.0
697,41.083,1.075,7597.0
710,41.081,1.053,7688.0
721,41.079,1.035,7772.0
730,41.077,1.016,7856.0
742,41.075,0.995,7947.0
752,41.068,0.931,8221.0
760,41.067,0.918,8260.0
771,41.065,0.9,8321.0
781,41.063,0.88,8382.0
791,41.06,0.853,8473.0
802,41.058,0.835,8526.0
812,41.054,0.798,8633.0
823,41.052,0.78,8686.0
833,41.05,0.761,8740.0
842,41.048,0.747,8778.0
852,41.045,0.719,8831.0
860,41.044,0.705,8831.0
878,41.039,0.659,8839.0
886,41.037,0.645,8839.0
896,41.035,0.627,8839.0
908,41.03,0.58,8839.0
919,41.028,0.561,8839.0
928,41.026,0.547,8839.0
940,41.024,0.525,8839.0
954,41.021,0.498,8839.0
963,41.016,0.455,8839.0
975,41.014,0.432,8839.0
988,41.011,0.409,8839.0
1003,41.008,0.386,8839.0
1015,41.004,0.343,8839.0
1030,41.0,0.311,8839.0
1044,40.998,0.288,8839.0
1056,40.995,0.265,8839.0
1070,40.989,0.209,8839.0
1085,40.983,0.163,8839.0
1102,40.98,0.135,8839.0
1111,40.978,0.116,8839.0
1121,40.976,0.094,8839.0
1133,40.973,0.07,8839.0
1146,40.967,0.023,8839.0
1156,40.966,0.007,8839.0
1167,40.963,-0.012,8839.0
1177,40.961,-0.031,8839.0
1192,40.956,-0.073,8839.0
1207,40.952,-0.105,8839.0
1217,40.95,-0.123,8839.0
1225,40.948,-0.142,8839.0
1237,40.943,-0.183,8839.0
1247,40.941,-0.202,8839.0
1257,40.939,-0.218,8831.0
1268,40.936,-0.244,8831.0
1279,40.934,-0.261,8831.0
1289,40.931,-0.29,8831.0
1299,40.928,-0.312,8831.0
1308,40.926,-0.331,8839.0
1318,40.924,-0.348,8839.0
1328,40.921,-0.376,8839.0
1336,40.919,-0.392,8839.0
1349,40.916,-0.413,8839.0
1360,40.911,-0.454,8839.0
1372,40.909,-0.477,8839.0
1385,40.906,-0.498,8839.0
1409,40.901,-0.545,8839.0
1418,40.899,-0.56,8839.0
1436,40.888,-0.646,8839.0
1445,40.886,-0.662,8839.0
1460,40.883,-0.692,8846.0
1481,40.878,-0.734,8846.0
1490,40.875,-0.757,8846.0
1500,40.872,-0.775,8846.0
1511,40.866,-0.802,8846.0
1522,40.863,-0.819,8846.0
1532,40.854,-0.853,8846.0
1547,40.846,-0.881,8839.0
1556,40.842,-0.896,8839.0
1567,40.835,-0.92,8839.0
1577,40.83,-0.938,8839.0
1592,40.816,-0.99,8839.0
1602,40.811,-1.008,8839.0
1612,40.806,-1.025,8839.0
1623,40.8,-1.048,8839.0
1633,40.794,-1.069,8839.0
1644,40.789,-1.086,8839.0
1652,40.784,-1.105,8839.0
1663,40.778,-1.128,8839.0
1671,40.773,-1.145,8839.0
1682,40.767,-1.167,8839.0
