LLBG
EHAM
12288
1101
0,32.017,34.891,0.0
44,32.017,34.89,15.0
157,32.007,34.83,502.0
172,32.003,34.815,609.0
182,32.001,34.805,617.0
191,31.999,34.796,655.0
203,31.996,34.78,762.0
213,31.994,34.769,838.0
223,31.993,34.756,922.0
232,31.994,34.741,1089.0
242,31.997,34.728,1242.0
256,32.0,34.72,1318.0
272,32.003,34.708,1478.0
286,32.006,34.699,1600.0
296,32.015,34.675,1874.0
312,32.021,34.656,2042.0
322,32.022,34.652,2065.0
337,32.027,34.618,2110.0
354,32.029,34.578,2110.0
364,32.03,34.564,2133.0
374,32.031,34.548,2194.0
383,32.032,34.535,2301.0
394,32.033,34.519,2392.0
405,32.034,34.505,2438.0
414,32.035,34.491,2529.0
425,32.036,34.474,2727.0
435,32.038,34.459,2857.0
444,32.042,34.447,2971.0
454,32.05,34.435,3116.0
465,32.062,34.426,3192.0
475,32.075,34.421,3238.0
481,32.084,34.421,3276.0
505,32.12,34.435,3589.0
516,32.134,34.443,3718.0
536,32.161,34.449,3855.0
556,32.193,34.447,3954.0
571,32.22,34.446,4015.0
585,32.245,34.445,4152.0
596,32.263,34.445,4267.0
606,32.281,34.445,4373.0
616,32.298,34.444,4457.0
626,32.317,34.444,4572.0
636,32.335,34.443,4663.0
646,32.351,34.443,4762.0
662,32.383,34.442,4937.0
672,32.401,34.441,5052.0
682,32.419,34.44,5158.0
692,32.437,34.44,5257.0
702,32.456,34.438,5379.0
712,32.474,34.435,5509.0
722,32.493,34.433,5654.0
732,32.511,34.431,5745.0
742,32.529,34.429,5844.0
752,32.547,34.427,5935.0
762,32.566,34.424,6019.0
772,32.584,34.422,6088.0
782,32.602,34.42,6164.0
792,32.621,34.418,6233.0
804,32.644,34.416,6324.0
812,32.659,34.414,6385.0
824,32.681,34.412,6469.0
832,32.697,34.41,6537.0
844,32.718,34.407,6621.0
854,32.739,34.405,6705.0
864,32.758,34.403,6781.0
873,32.777,34.401,6858.0
885,32.799,34.398,6941.0
893,32.816,34.397,7010.0
903,32.836,34.394,7071.0
914,32.856,34.392,7147.0
924,32.875,34.39,7216.0
935,32.899,34.387,7292.0
945,32.919,34.385,7353.0
955,32.938,34.383,7406.0
965,32.958,34.38,7467.0
976,32.977,34.378,7528.0
989,33.006,34.375,7612.0
1006,33.037,34.371,7703.0
1019,33.067,34.368,7787.0
1031,33.091,34.365,7856.0
1046,33.119,34.362,7924.0
1062,33.152,34.358,8069.0
1072,33.172,34.356,8153.0
1081,33.191,34.354,8237.0
1096,33.219,34.351,8366.0
1112,33.251,34.347,8519.0
1122,33.271,34.345,8602.0
1132,33.292,34.342,8702.0
1142,33.311,34.34,8778.0
1152,33.327,34.338,8854.0
1162,33.35,34.336,8953.0
1172,33.369,34.334,9029.0
1192,33.404,34.33,9182.0
1203,33.428,34.327,9288.0
1211,33.445,34.325,9357.0
1221,33.462,34.323,9425.0
1237,33.493,34.319,9547.0
1247,33.511,34.318,9616.0
1257,33.53,34.315,9685.0
1267,33.549,34.313,9745.0
1277,33.567,34.311,9799.0
1287,33.585,34.309,9852.0
1297,33.604,34.307,9906.0
1307,33.623,34.305,9951.0
1317,33.64,34.303,9997.0
1334,33.674,34.299,10073.0
1344,33.692,34.297,10119.0
1354,33.711,34.295,10157.0
1364,33.73,34.293,10187.0
1374,33.747,34.291,10218.0
1384,33.767,34.289,10248.0
1394,33.786,34.287,10271.0
1404,33.804,34.285,10294.0
1414,33.823,34.283,10309.0
1424,33.842,34.281,10340.0
1434,33.861,34.279,10363.0
1444,33.88,34.277,10363.0
1454,33.898,34.275,10363.0
1464,33.918,34.272,10363.0
1476,33.94,34.269,10363.0
1496,33.978,34.265,10363.0
1511,34.005,34.262,10363.0
1526,34.035,34.258,10363.0
1546,34.073,34.254,10363.0
1566,34.111,34.249,10363.0
1582,34.141,34.246,10363.0
1592,34.159,34.244,10363.0
1602,34.178,34.242,10363.0
1612,34.197,34.24,10363.0
1622,34.216,34.237,10363.0
1632,34.234,34.235,10363.0
1642,34.253,34.233,10363.0
1652,34.272,34.231,10363.0
1662,34.29,34.229,10363.0
1673,34.309,34.227,10363.0
1683,34.328,34.225,10363.0
1692,34.345,34.223,10363.0
1703,34.364,34.221,10363.0
1713,34.383,34.218,10363.0
1722,34.402,34.216,10363.0
1732,34.421,34.214,10363.0
1743,34.44,34.212,10363.0
1751,34.453,34.21,10363.0
1772,34.484,34.207,10363.0
1781,34.51,34.204,10363.0
1796,34.539,34.201,10363.0
1807,34.558,34.198,10363.0
1817,34.576,34.196,10363.0
1827,34.595,34.194,10363.0
1836,34.613,34.192,10363.0
1847,34.632,34.19,10363.0
1857,34.65,34.188,10363.0
1866,34.669,34.186,10363.0
1877,34.688,34.183,10363.0
1888,34.71,34.181,10363.0
1899,34.728,34.179,10363.0
1909,34.747,34.177,10363.0
1919,34.765,34.175,10363.0
1929,34.784,34.172,10363.0
1939,34.802,34.17,10363.0
1949,34.82,34.168,10363.0
1959,34.839,34.166,10363.0
1967,34.854,34.164,10363.0
1979,34.876,34.162,10363.0
1999,34.914,34.157,10363.0
2007,34.927,34.156,10363.0
2030,34.97,34.151,10363.0
2039,34.988,34.148,10363.0
2050,35.007,34.146,10363.0
2066,35.036,34.143,10363.0
2080,35.063,34.14,10363.0
2096,35.092,34.136,10363.0
2110,35.118,34.133,10363.0
2126,35.148,34.13,10363.0
2146,35.184,34.125,10363.0
2156,35.203,34.123,10363.0
2175,35.24,34.119,10363.0
2185,35.259,34.117,10363.0
2196,35.277,34.114,10363.0
2206,35.296,34.111,10363.0
2226,35.333,34.104,10363.0
2247,35.372,34.097,10363.0
2256,35.389,34.095,10363.0
2266,35.408,34.092,10363.0
2276,35.427,34.09,10363.0
2286,35.446,34.088,10363.0
2297,35.469,34.085,10363.0
2307,35.486,34.084,10363.0
2317,35.507,34.082,10363.0
2327,35.526,34.08,10363.0
2337,35.545,34.078,10363.0
2347,35.562,34.076,10363.0
2357,35.583,34.074,10363.0
2367,35.602,34.071,10363.0
2377,35.622,34.069,10363.0
2387,35.64,34.067,10363.0
2397,35.659,34.065,10363.0
2409,35.682,34.062,10363.0
2419,35.702,34.059,10363.0
2429,35.721,34.057,10363.0
2439,35.74,34.055,10363.0
2449,35.759,34.052,10363.0
2459,35.778,34.05,10363.0
2469,35.797,34.047,10363.0
2479,35.817,34.045,10363.0
2489,35.836,34.043,10363.0
2499,35.855,34.04,10363.0
2509,35.874,34.038,10363.0
2519,35.893,34.035,10363.0
2529,35.912,34.03,10363.0
2539,35.93,34.023,10363.0
2549,35.947,34.013,10363.0
2559,35.963,34.002,10363.0
2569,35.98,33.989,10363.0
2579,35.996,33.977,10363.0
2589,36.012,33.965,10363.0
2599,36.029,33.953,10363.0
2615,36.055,33.933,10363.0
2625,36.071,33.921,10363.0
2635,36.087,33.909,10363.0
2645,36.104,33.897,10363.0
2656,36.119,33.886,10363.0
2671,36.145,33.867,10363.0
2702,36.196,33.828,10363.0
2830,36.392,33.679,10363.0
2863,36.437,33.645,10363.0
2951,36.607,33.515,10363.0
2990,36.644,33.487,10363.0
3133,36.901,33.27,10363.0
3606,37.517,32.417,10363.0
3749,37.699,32.159,10363.0
3830,37.811,32.0,10363.0
3842,37.827,31.978,10363.0
3855,37.84,31.96,10363.0
3866,37.852,31.942,10363.0
3885,37.863,31.927,10363.0
3903,37.888,31.892,10363.0
3919,37.922,31.842,10363.0
3926,37.934,31.826,10363.0
