LUKK
EDDB
193130
530
0,46.928,28.92,0.0
21,46.927,28.92,0.0
37,46.927,28.919,0.0
163,46.927,28.921,0.0
173,46.927,28.925,0.0
181,46.927,28.93,114.0
197,46.928,28.946,114.0
207,46.928,28.956,228.0
217,46.928,28.967,350.0
227,46.928,28.977,426.0
239,46.929,28.992,525.0
259,46.929,29.017,662.0
277,46.93,29.042,769.0
289,46.931,29.061,861.0
309,46.944,29.091,1158.0
329,46.966,29.104,1653.0
339,46.977,29.102,1874.0
349,46.988,29.095,2049.0
359,46.996,29.084,2171.0
369,47.001,29.07,2286.0
379,47.004,29.053,2385.0
389,47.006,29.035,2484.0
399,47.009,29.017,2613.0
411,47.012,28.995,2796.0
421,47.014,28.977,2948.0
429,47.016,28.962,3070.0
441,47.019,28.94,3208.0
451,47.022,28.919,3268.0
461,47.025,28.899,3322.0
471,47.028,28.877,3413.0
481,47.031,28.855,3543.0
491,47.034,28.835,3688.0
501,47.037,28.811,3840.0
511,47.04,28.792,3954.0
521,47.043,28.769,4061.0
531,47.047,28.743,4175.0
541,47.05,28.721,4320.0
551,47.053,28.697,4503.0
561,47.057,28.675,4716.0
572,47.06,28.652,4937.0
582,47.063,28.631,5151.0
590,47.065,28.614,5288.0
602,47.069,28.588,5440.0
611,47.071,28.566,5516.0
622,47.075,28.543,5562.0
632,47.078,28.521,5600.0
642,47.081,28.498,5638.0
652,47.084,28.473,5692.0
662,47.088,28.449,5760.0
672,47.091,28.424,5859.0
684,47.095,28.394,5981.0
704,47.102,28.344,6202.0
718,47.107,28.308,6339.0
734,47.112,28.268,6499.0
754,47.119,28.216,6705.0
774,47.126,28.165,6903.0
784,47.13,28.14,6987.0
800,47.135,28.098,7109.0
810,47.139,28.07,7193.0
820,47.143,28.045,7277.0
830,47.146,28.019,7345.0
840,47.149,27.993,7429.0
850,47.153,27.965,7513.0
860,47.157,27.937,7597.0
870,47.16,27.912,7696.0
880,47.164,27.885,7787.0
890,47.168,27.857,7840.0
900,47.174,27.83,7901.0
910,47.18,27.804,7978.0
920,47.186,27.778,8046.0
937,47.197,27.734,8176.0
951,47.206,27.698,8267.0
966,47.216,27.656,8359.0
976,47.223,27.628,8427.0
986,47.23,27.599,8496.0
997,47.24,27.568,8564.0
1011,47.255,27.532,8641.0
1021,47.265,27.51,8686.0
1031,47.277,27.483,8740.0
1041,47.288,27.458,8801.0
1051,47.299,27.432,8869.0
1061,47.311,27.406,8945.0
1072,47.321,27.382,8999.0
1082,47.333,27.356,9029.0
1092,47.345,27.33,9075.0
1101,47.356,27.304,9121.0
1111,47.367,27.278,9159.0
1124,47.381,27.246,9204.0
1141,47.402,27.198,9296.0
1154,47.416,27.167,9380.0
1176,47.441,27.11,9509.0
1189,47.456,27.075,9585.0
1208,47.477,27.027,9730.0
1219,47.49,26.997,9829.0
1231,47.503,26.967,9921.0
1244,47.52,26.929,10058.0
1259,47.535,26.893,10157.0
1273,47.55,26.86,10226.0
1281,47.561,26.835,10294.0
1293,47.573,26.806,10378.0
1305,47.587,26.773,10401.0
1315,47.599,26.747,10408.0
1324,47.609,26.723,10424.0
1341,47.628,26.677,10447.0
1351,47.64,26.651,10462.0
1370,47.663,26.597,10530.0
1380,47.675,26.57,10568.0
1390,47.686,26.542,10591.0
1401,47.698,26.514,10637.0
1410,47.711,26.486,10690.0
1420,47.723,26.458,10736.0
1431,47.733,26.433,10782.0
1441,47.745,26.406,10835.0
1451,47.759,26.371,10904.0
1462,47.77,26.347,10949.0
1472,47.781,26.32,10965.0
1482,47.793,26.293,10972.0
1491,47.804,26.267,10972.0
1501,47.816,26.239,10972.0
1511,47.826,26.214,10972.0
1522,47.837,26.187,10972.0
1532,47.849,26.16,10972.0
1542,47.861,26.132,10972.0
1551,47.872,26.105,10972.0
1562,47.882,26.081,10972.0
1572,47.894,26.053,10972.0
1582,47.905,26.027,10972.0
1592,47.916,26.0,10972.0
1602,47.928,25.972,10980.0
1612,47.938,25.949,10972.0
1622,47.951,25.918,10972.0
1632,47.962,25.892,10972.0
1640,47.971,25.87,10972.0
1654,47.986,25.833,10965.0
1678,48.011,25.773,10957.0
1694,48.03,25.729,10965.0
1709,48.047,25.686,10965.0
1726,48.065,25.644,10965.0
1790,48.135,25.475,10972.0
1804,48.152,25.434,10972.0
1818,48.167,25.396,10972.0
1914,48.273,25.136,10972.0
1931,48.289,25.096,10972.0
1950,48.312,25.041,10988.0
1970,48.334,24.987,10988.0
1984,48.349,24.949,10988.0
1997,48.361,24.919,10988.0
2010,48.377,24.879,10980.0
2034,48.403,24.816,10972.0
2073,48.442,24.718,10972.0
2090,48.463,24.666,10965.0
2110,48.483,24.615,10957.0
2122,48.497,24.58,10957.0
2153,48.528,24.502,10957.0
2189,48.567,24.402,10972.0
2199,48.577,24.378,10972.0
2209,48.589,24.348,10972.0
2224,48.606,24.305,10980.0
2240,48.621,24.266,10980.0
2254,48.637,24.226,10980.0
2270,48.655,24.181,10980.0
2284,48.669,24.144,10972.0
2298,48.683,24.107,10972.0
2309,48.697,24.072,10972.0
2326,48.714,24.029,10980.0
2336,48.724,24.004,10980.0
2344,48.732,23.982,10980.0
2356,48.745,23.949,10988.0
2366,48.756,23.922,10988.0
2376,48.766,23.894,10988.0
2390,48.781,23.858,10988.0
2400,48.79,23.834,10988.0
2417,48.806,23.792,10980.0
2424,48.816,23.767,10972.0
2436,48.829,23.733,10965.0
2446,48.839,23.707,10965.0
2466,48.859,23.655,10965.0
2477,48.87,23.625,10965.0
2487,48.882,23.595,10965.0
2497,48.892,23.569,10957.0
2507,48.902,23.542,10957.0
2517,48.912,23.515,10957.0
2527,48.922,23.489,10957.0
2537,48.933,23.462,10965.0
2552,48.948,23.423,10965.0
2561,48.956,23.4,10965.0
2570,48.966,23.375,10965.0
2580,48.977,23.346,10972.0
2597,48.995,23.298,10972.0
2609,49.008,23.263,10980.0
2627,49.027,23.215,10980.0
2639,49.039,23.181,10988.0
2657,49.058,23.133,10988.0
2669,49.07,23.099,10988.0
2689,49.091,23.046,10988.0
2709,49.111,22.991,10980.0
2719,49.121,22.963,10980.0
2739,49.141,22.911,10980.0
2749,49.152,22.881,10972.0
2759,49.162,22.854,10972.0
2769,49.172,22.827,10972.0
2780,49.182,22.801,10972.0
2790,49.193,22.774,10972.0
2799,49.204,22.748,10965.0
2809,49.215,22.722,10965.0
2819,49.226,22.695,10965.0
2830,49.237,22.669,10965.0
2841,49.25,22.638,10965.0
2852,49.261,22.611,10965.0
2861,49.272,22.584,10965.0
2872,49.283,22.558,10965.0
2882,49.294,22.532,10972.0
2891,49.305,22.504,10965.0
2902,49.315,22.479,10965.0
2911,49.326,22.453,10972.0
2922,49.337,22.426,10972.0
2932,49.348,22.4,10972.0
2942,49.359,22.373,10972.0
2952,49.37,22.347,10965.0
2960,49.378,22.326,10965.0
2972,49.391,22.294,10965.0
2982,49.402,22.268,10965.0
2992,49.412,22.242,10965.0
3012,49.426,22.208,10965.0
3019,49.434,22.189,10965.0
3032,49.448,22.155,10965.0
3044,49.454,22.139,10965.0
3057,49.468,22.105,10965.0
3073,49.477,22.083,10965.0
3081,49.497,22.033,10972.0
3099,49.5,22.025,10972.0
3109,49.534,21.943,10972.0
3122,49.553,21.894,10972.0
3134,49.566,21.861,10972.0
3150,49.583,21.82,10972.0
3160,49.594,21.792,10972.0
3170,49.605,21.764,10965.0
3184,49.621,21.726,10965.0
3194,49.631,21.701,10965.0
3204,49.641,21.675,10972.0
3219,49.66,21.627,10988.0
3231,49.673,21.596,10988.0
3239,49.681,21.575,10980.0
3249,49.692,21.547,10980.0
3261,49.704,21.516,10980.0
3275,49.72,21.478,10972.0
3285,49.73,21.45,10972.0
3295,49.741,21.424,10980.0
3305,49.751,21.398,10972.0
3315,49.761,21.372,10972.0
3327,49.773,21.341,10972.0
3336,49.782,21.319,10972.0
3347,49.795,21.287,10972.0
3355,49.803,21.266,10972.0
3365,49.813,21.239,10972.0
3377,49.824,21.211,10972.0
3385,49.834,21.185,10972.0
3395,49.844,21.16,10980.0
3407,49.857,21.128,10972.0
3417,49.867,21.102,10972.0
3427,49.877,21.076,10972.0
3435,49.885,21.054,10972.0
3447,49.897,21.025,10972.0
3458,49.907,20.998,10965.0
3467,49.918,20.971,10965.0
3475,49.925,20.951,10965.0
3487,49.938,20.919,10965.0
3502,49.952,20.883,10965.0
3511,49.962,20.856,10957.0
3524,49.974,20.825,10957.0
