EHAM
UUEE
676925
709
0,52.302,4.771,0.0
47,52.287,4.731,190.0
63,52.283,4.721,289.0
79,52.279,4.712,381.0
93,52.268,4.68,533.0
109,52.268,4.667,563.0
124,52.276,4.646,708.0
144,52.285,4.633,853.0
163,52.319,4.629,1112.0
175,52.325,4.634,1127.0
185,52.332,4.642,1158.0
200,52.342,4.657,1226.0
214,52.369,4.688,1516.0
227,52.378,4.698,1623.0
245,52.4,4.719,1866.0
254,52.421,4.74,2118.0
265,52.428,4.747,2194.0
280,52.439,4.757,2308.0
296,52.476,4.792,2667.0
309,52.485,4.801,2766.0
324,52.495,4.811,2849.0
342,52.533,4.85,3169.0
349,52.538,4.857,3192.0
362,52.545,4.867,3215.0
369,52.55,4.876,3238.0
381,52.559,4.892,3276.0
392,52.581,4.941,3383.0
403,52.595,4.979,3444.0
411,52.598,4.987,3459.0
422,52.604,5.005,3505.0
433,52.611,5.026,3543.0
449,52.632,5.09,3688.0
462,52.648,5.139,3848.0
473,52.653,5.156,3901.0
484,52.66,5.175,3970.0
504,52.685,5.251,4244.0
517,52.7,5.298,4404.0
528,52.707,5.318,4472.0
537,52.711,5.33,4511.0
550,52.733,5.396,4716.0
570,52.748,5.443,4884.0
581,52.757,5.467,4960.0
592,52.767,5.498,5052.0
601,52.784,5.55,5219.0
614,52.791,5.573,5288.0
625,52.803,5.61,5387.0
645,52.833,5.701,5638.0
659,52.839,5.72,5699.0
675,52.856,5.77,5829.0
694,52.886,5.845,6035.0
711,52.9,5.88,6126.0
725,52.918,5.923,6240.0
735,52.926,5.941,6286.0
745,52.951,6.0,6400.0
757,52.96,6.023,6454.0
766,52.981,6.074,6553.0
775,52.987,6.087,6568.0
787,53.011,6.147,6720.0
798,53.019,6.166,6751.0
806,53.026,6.183,6774.0
814,53.035,6.206,6804.0
825,53.051,6.246,6858.0
836,53.072,6.298,6949.0
847,53.092,6.347,7078.0
856,53.101,6.37,7124.0
867,53.11,6.391,7170.0
876,53.118,6.412,7208.0
886,53.152,6.495,7383.0
898,53.16,6.517,7429.0
907,53.167,6.534,7459.0
917,53.177,6.559,7505.0
929,53.197,6.61,7612.0
943,53.222,6.693,7734.0
953,53.226,6.709,7764.0
961,53.231,6.725,7787.0
978,53.265,6.84,8001.0
1000,53.282,6.895,8107.0
1020,53.304,6.968,8237.0
1037,53.335,7.071,8435.0
1049,53.342,7.094,8473.0
1065,53.359,7.152,8572.0
1080,53.385,7.24,8709.0
1094,53.395,7.272,8770.0
1104,53.405,7.306,8839.0
1116,53.419,7.355,8945.0
1125,53.426,7.38,9006.0
1137,53.45,7.463,9197.0
1150,53.466,7.517,9304.0
1161,53.473,7.541,9357.0
1169,53.476,7.554,9380.0
1182,53.503,7.646,9631.0
1198,53.515,7.689,9707.0
1207,53.528,7.734,9784.0
1218,53.534,7.757,9837.0
1228,53.555,7.831,10027.0
1241,53.571,7.887,10126.0
1249,53.576,7.902,10157.0
1261,53.583,7.929,10210.0
1278,53.615,8.04,10439.0
1288,53.622,8.066,10469.0
1303,53.639,8.127,10546.0
1317,53.649,8.163,10591.0
1327,53.674,8.253,10668.0
1344,53.685,8.29,10668.0
1358,53.704,8.36,10660.0
1369,53.713,8.392,10668.0
1383,53.735,8.471,10668.0
1395,53.743,8.5,10668.0
1414,53.76,8.561,10668.0
1431,53.779,8.629,10668.0
1445,53.806,8.729,10668.0
1465,53.82,8.779,10668.0
1476,53.828,8.811,10668.0
1485,53.837,8.841,10668.0
1494,53.844,8.868,10668.0
1504,53.87,8.965,10668.0
1514,53.879,8.996,10668.0
1527,53.887,9.027,10668.0
1536,53.893,9.051,10668.0
1545,53.913,9.123,10668.0
1556,53.92,9.15,10668.0
1570,53.936,9.208,10668.0
1579,53.942,9.232,10668.0
1596,53.968,9.327,10668.0
1611,53.979,9.371,10668.0
1624,53.996,9.432,10668.0
1636,54.011,9.489,10668.0
1649,54.023,9.533,10668.0
1670,54.047,9.624,10668.0
1685,54.071,9.718,10668.0
1697,54.082,9.759,10668.0
1705,54.088,9.783,10668.0
1719,54.097,9.816,10668.0
1730,54.105,9.845,10668.0
1744,54.135,9.962,10668.0
1758,54.143,9.994,10668.0
1768,54.152,10.026,10668.0
1779,54.157,10.049,10668.0
1794,54.168,10.09,10668.0
1810,54.198,10.207,10668.0
1820,54.205,10.234,10668.0
1834,54.213,10.265,10668.0
1853,54.247,10.398,10668.0
1865,54.255,10.429,10668.0
1882,54.266,10.473,10668.0
1899,54.291,10.572,10668.0
1917,54.306,10.63,10668.0
1928,54.323,10.699,10668.0
1941,54.343,10.779,10668.0
1957,54.354,10.824,10668.0
1970,54.365,10.867,10668.0
1985,54.385,10.946,10668.0
1996,54.394,10.983,10668.0
2005,54.4,11.009,10668.0
2023,54.425,11.109,10668.0
2040,54.436,11.152,10668.0
2057,54.454,11.227,10668.0
2078,54.481,11.337,10668.0
2090,54.489,11.369,10668.0
2107,54.509,11.45,10668.0
2119,54.516,11.481,10668.0
2142,54.543,11.591,10668.0
2153,54.551,11.625,10668.0
2166,54.567,11.694,10668.0
2178,54.575,11.724,10668.0
2191,54.595,11.809,10668.0
2202,54.601,11.834,10668.0
2212,54.607,11.859,10668.0
2229,54.633,11.968,10668.0
2254,54.649,12.038,10668.0
2269,54.659,12.08,10668.0
2284,54.686,12.193,10660.0
2299,54.695,12.233,10668.0
2315,54.706,12.282,10668.0
2336,54.732,12.392,10668.0
2356,54.75,12.471,10668.0
2364,54.756,12.498,10668.0
2376,54.775,12.588,10668.0
2387,54.781,12.619,10668.0
2400,54.788,12.661,10668.0
2417,54.8,12.737,10668.0
2427,54.813,12.825,10668.0
2437,54.817,12.855,10668.0
2444,54.819,12.873,10668.0
2457,54.824,12.901,10668.0
2468,54.84,13.014,10668.0
2476,54.844,13.043,10668.0
2486,54.849,13.079,10668.0
2497,54.853,13.106,10668.0
2507,54.857,13.133,10668.0
2518,54.859,13.151,10668.0
2534,54.879,13.294,10668.0
2548,54.886,13.341,10668.0
2559,54.89,13.373,10668.0
2573,54.895,13.407,10668.0
2593,54.917,13.563,10668.0
2610,54.922,13.605,10668.0
2623,54.929,13.654,10668.0
2636,54.932,13.683,10668.0
2646,54.949,13.815,10668.0
2659,54.954,13.85,10668.0
2675,54.959,13.892,10668.0
2689,54.965,13.938,10668.0
2706,54.98,14.065,10668.0
2714,54.983,14.091,10668.0
2729,54.987,14.138,10668.0
2741,54.99,14.174,10668.0
2755,54.994,14.275,10668.0
2766,54.995,14.347,10668.0
2777,54.995,14.374,10668.0
2786,54.995,14.403,10668.0
2802,54.995,14.503,10668.0
2810,54.995,14.531,10668.0
2819,54.995,14.558,10668.0
2829,54.995,14.622,10668.0
2839,54.995,14.64,10668.0
2849,54.995,14.667,10668.0
2861,54.994,14.768,10668.0
2870,54.994,14.79,10668.0
2881,54.994,14.859,10668.0
2898,54.994,14.912,10668.0
2909,54.994,15.004,10668.0
2922,54.993,15.051,10668.0
2939,54.993,15.096,10668.0
2951,54.993,15.142,10668.0
2964,54.993,15.179,10668.0
2979,54.992,15.294,10668.0
2995,54.992,15.346,10668.0
3009,54.991,15.417,10668.0
3020,54.991,15.507,10668.0
3035,54.99,15.558,10668.0
3049,54.99,15.604,10660.0
3064,54.989,15.665,10660.0
3079,54.988,15.786,10668.0
3095,54.987,15.831,10668.0
3106,54.987,15.865,10668.0
3120,54.987,15.906,10668.0
3129,54.986,15.951,10668.0
3141,54.985,16.043,10668.0
3152,54.984,16.075,10668.0
3160,54.984,16.116,10668.0
3170,54.983,16.15,10668.0
3185,54.982,16.225,10668.0
3195,54.981,16.319,10668.0
3212,54.98,16.372,10668.0
3219,54.98,16.388,10668.0
3229,54.979,16.417,10668.0
3239,54.979,16.448,10668.0
3250,54.977,16.541,10668.0
3262,54.977,16.586,10668.0
3274,54.976,16.619,10668.0
3287,54.975,16.683,10668.0
3296,54.973,16.778,10668.0
3307,54.973,16.812,10668.0
3317,54.972,16.836,10668.0
3328,54.971,16.878,10668.0
3336,54.971,16.905,10668.0
3348,54.97,16.946,10668.0
3356,54.968,17.025,10668.0
3368,54.967,17.088,10668.0
3378,54.966,17.118,10668.0
3394,54.965,17.17,10668.0
3409,54.962,17.305,10668.0
3423,54.961,17.353,10668.0
3430,54.96,17.384,10668.0
3449,54.959,17.438,10668.0
3463,54.956,17.541,10668.0
3473,54.956,17.567,10668.0
3488,54.954,17.646,10668.0
3499,54.953,17.68,10668.0
3510,54.952,17.722,10668.0
3521,54.949,17.817,10668.0
3546,54.947,17.881,10668.0
